x,y,Category
30,417,Core
18,9727,Accessory
18,11378,Accessory
2,766,Accessory
3,1157,Accessory
4,585,Core
15,11278,Accessory
42,14078,Accessory
20,436,Core
23,11970,Accessory
37,14357,Accessory
5,468,Core
7,3593,Accessory
32,13761,Accessory
39,14117,Accessory
44,14252,Accessory
4,3015,Core
12,4223,Accessory
20,11456,Accessory
27,417,Core
8,8062,Accessory
5,2621,Accessory
9,10391,Accessory
13,11257,Accessory
13,11582,Accessory
12,11242,Accessory
20,10704,Accessory
37,420,Core
12,2604,Core
38,14038,Accessory
20,554,Core
2,830,Accessory
24,427,Core
15,9168,Accessory
30,13415,Accessory
39,14206,Accessory
28,12959,Accessory
42,14231,Accessory
4,636,Core
2,623,Accessory
8,9551,Accessory
19,12405,Accessory
45,14724,Accessory
29,13529,Accessory
3,5687,Accessory
3,5033,Accessory
48,14878,Accessory
8,9344,Accessory
9,459,Core
45,14778,Accessory
4,8020,Accessory
41,14270,Accessory
9,2884,Core
14,2654,Core
10,11014,Accessory
28,418,Core
35,13679,Accessory
18,638,Core
10,10386,Accessory
29,420,Core
24,12422,Accessory
38,14477,Accessory
32,13204,Accessory
28,536,Core
39,13406,Accessory
26,430,Core
21,11860,Accessory
15,11996,Accessory
29,13618,Accessory
42,14260,Accessory
43,14291,Accessory
44,14527,Accessory
11,10465,Accessory
20,12227,Accessory
29,13279,Accessory
13,8896,Accessory
21,11767,Accessory
48,14735,Accessory
27,13287,Accessory
3,597,Core
20,10085,Accessory
42,14653,Accessory
8,7728,Accessory
45,14749,Accessory
6,3450,Accessory
5,586,Core
4,2712,Core
27,535,Core
27,431,Core
13,646,Core
6,638,Core
8,7846,Accessory
4,467,Core
20,12641,Accessory
30,535,Core
7,7875,Accessory
32,13322,Accessory
5,9137,Accessory
7,6518,Accessory
38,13491,Accessory
34,13927,Accessory
32,13875,Accessory
14,460,Core
39,13702,Accessory
20,9787,Accessory
30,13148,Accessory
19,12095,Accessory
28,458,Core
20,9994,Accessory
32,459,Core
32,14265,Accessory
5,599,Core
28,432,Core
40,14543,Accessory
44,14759,Accessory
43,14643,Accessory
47,14859,Accessory
47,14774,Accessory
32,11878,Accessory
32,13668,Accessory
40,433,Core
45,14664,Accessory
45,452,Core
38,439,Core
47,14923,Accessory
19,11119,Accessory
37,14450,Accessory
11,8457,Accessory
14,10815,Accessory
24,12857,Accessory
3,6398,Accessory
25,12441,Accessory
6,7465,Accessory
7,588,Core
15,9553,Accessory
43,14026,Accessory
41,14266,Accessory
27,457,Core
34,13517,Accessory
28,13527,Accessory
29,433,Core
17,450,Core
25,586,Core
18,12047,Accessory
44,451,Core
28,576,Core
21,424,Core
10,10510,Accessory
7,7258,Accessory
41,421,Core
17,11595,Accessory
18,12343,Accessory
37,13439,Accessory
35,13511,Accessory
9,7639,Accessory
16,9820,Accessory
35,13772,Accessory
7,8925,Accessory
5,559,Core
35,13387,Accessory
26,456,Core
30,13444,Accessory
49,14915,Accessory
3,1014,Accessory
19,8944,Accessory
36,14249,Accessory
21,9994,Accessory
43,14376,Accessory
7,626,Core
31,418,Core
38,14508,Accessory
27,12458,Accessory
16,9988,Accessory
45,14635,Accessory
12,8896,Accessory
27,444,Core
45,14753,Accessory
3,689,Accessory
30,13119,Accessory
23,12809,Accessory
30,12936,Accessory
40,420,Core
12,10966,Accessory
39,14289,Accessory
12,11124,Accessory
29,13165,Accessory
4,2921,Core
4,2896,Core
3,3087,Core
28,10045,Accessory
31,12599,Accessory
26,13386,Accessory
27,12640,Accessory
40,14307,Accessory
40,14568,Accessory
47,14834,Accessory
6,2800,Core
32,419,Core
33,12833,Accessory
15,12328,Accessory
10,10522,Accessory
13,589,Core
7,8345,Accessory
38,14028,Accessory
14,625,Core
33,438,Core
38,14289,Accessory
40,14013,Accessory
15,542,Core
33,13841,Accessory
44,14146,Accessory
34,452,Core
13,9870,Accessory
19,562,Core
45,14432,Accessory
10,583,Core
30,432,Core
18,12432,Accessory
6,467,Core
16,9176,Accessory
25,434,Core
36,13941,Accessory
8,2612,Core
3,3020,Core
12,2690,Core
13,10613,Accessory
23,424,Core
13,10908,Accessory
2,615,Accessory
6,6956,Accessory
19,11922,Accessory
46,14456,Accessory
39,14341,Accessory
7,600,Core
7,2885,Accessory
39,14609,Accessory
34,13604,Accessory
45,13618,Accessory
10,2741,Core
10,680,Core
35,14460,Accessory
37,13983,Accessory
25,9698,Accessory
14,9354,Accessory
8,574,Core
20,9274,Accessory
18,8942,Accessory
45,14675,Accessory
41,14064,Accessory
6,7256,Accessory
25,459,Core
22,12769,Accessory
33,13336,Accessory
22,12170,Accessory
27,12614,Accessory
41,13521,Accessory
22,12240,Accessory
19,9787,Accessory
43,14140,Accessory
6,686,Core
30,457,Core
17,12094,Accessory
47,14742,Accessory
31,13540,Accessory
33,535,Core
24,10149,Accessory
13,11192,Accessory
23,13294,Accessory
49,14869,Accessory
21,439,Core
13,9365,Accessory
36,430,Core
39,436,Core
44,14624,Accessory
21,536,Core
29,454,Core
41,13694,Accessory
5,3023,Core
11,554,Core
6,2763,Core
42,14350,Accessory
19,11356,Accessory
42,14584,Accessory
3,7601,Accessory
12,10902,Accessory
46,14778,Accessory
16,9760,Accessory
17,455,Core
48,14784,Accessory
33,13814,Accessory
29,13789,Accessory
34,13926,Accessory
36,13688,Accessory
11,579,Core
13,9392,Accessory
10,8427,Accessory
8,628,Core
21,13054,Accessory
23,12715,Accessory
37,14578,Accessory
12,464,Core
20,12468,Accessory
45,14763,Accessory
8,445,Core
12,2737,Core
10,454,Core
41,13816,Accessory
23,12176,Accessory
5,2957,Core
15,12010,Accessory
13,557,Core
34,13534,Accessory
3,2832,Core
47,14568,Accessory
35,416,Core
21,12380,Accessory
27,12954,Accessory
22,10256,Accessory
6,6859,Accessory
4,3002,Core
38,13521,Accessory
21,12101,Accessory
8,8830,Accessory
41,14481,Accessory
10,8202,Accessory
17,11506,Accessory
48,14757,Accessory
40,421,Core
42,431,Core
36,419,Core
38,13816,Accessory
41,417,Core
26,9669,Accessory
30,12206,Accessory
31,12343,Accessory
6,589,Core
32,13206,Accessory
35,423,Core
14,438,Core
10,8749,Accessory
8,2466,Accessory
13,10171,Accessory
44,14712,Accessory
2,3192,Core
11,11177,Accessory
25,13178,Accessory
4,579,Core
35,14102,Accessory
3,1760,Accessory
5,6271,Accessory
13,11539,Accessory
13,11670,Accessory
20,10061,Accessory
43,14277,Accessory
32,13095,Accessory
6,8016,Accessory
19,11669,Accessory
13,10971,Accessory
38,13442,Accessory
33,14035,Accessory
8,7401,Accessory
11,644,Core
11,10859,Accessory
9,9790,Accessory
21,12258,Accessory
48,418,Core
41,14220,Accessory
46,14769,Accessory
15,11545,Accessory
23,449,Core
5,593,Core
22,13592,Accessory
22,12848,Accessory
43,14678,Accessory
14,8975,Accessory
20,540,Core
34,420,Core
49,14486,Accessory
14,11728,Accessory
27,13567,Accessory
3,1228,Accessory
37,13859,Accessory
7,567,Core
8,603,Core
9,7572,Accessory
22,421,Core
25,13510,Accessory
43,13977,Accessory
4,2792,Core
19,440,Core
19,9936,Accessory
29,447,Core
26,10164,Accessory
21,11801,Accessory
30,13272,Accessory
7,2894,Accessory
12,647,Core
30,13811,Accessory
7,7209,Accessory
4,7008,Accessory
35,13725,Accessory
9,448,Core
21,10389,Accessory
28,12805,Accessory
33,13717,Accessory
37,13573,Accessory
24,456,Core
16,11673,Accessory
15,11094,Accessory
19,458,Core
32,13929,Accessory
7,445,Core
39,14217,Accessory
47,14897,Accessory
14,442,Core
3,2796,Core
31,12805,Accessory
21,11489,Accessory
36,13776,Accessory
15,10844,Accessory
20,9959,Accessory
40,13312,Accessory
19,10709,Accessory
46,14882,Accessory
25,12191,Accessory
47,14899,Accessory
12,10717,Accessory
19,555,Core
21,13394,Accessory
28,447,Core
41,14202,Accessory
15,9273,Accessory
32,13895,Accessory
25,10523,Accessory
45,14790,Accessory
26,13054,Accessory
29,13400,Accessory
29,13154,Accessory
33,13415,Accessory
37,14110,Accessory
23,431,Core
2,3056,Core
18,433,Core
14,11329,Accessory
18,12031,Accessory
32,13129,Accessory
8,567,Core
22,11748,Accessory
46,14884,Accessory
18,555,Core
7,6614,Accessory
9,581,Core
45,14267,Accessory
4,6683,Accessory
22,12562,Accessory
6,7655,Accessory
15,600,Core
3,3110,Core
40,14675,Accessory
40,439,Core
40,14353,Accessory
10,8531,Accessory
46,14875,Accessory
16,10895,Accessory
5,2479,Accessory
36,13758,Accessory
16,12189,Accessory
9,9414,Accessory
8,7723,Accessory
47,14665,Accessory
43,431,Core
15,2560,Core
21,11967,Accessory
5,1918,Accessory
11,3441,Accessory
17,9584,Accessory
18,9886,Accessory
25,11916,Accessory
40,14414,Accessory
2,602,Core
46,14848,Accessory
49,418,Core
9,2633,Core
4,644,Core
17,11202,Accessory
31,12588,Accessory
15,11631,Accessory
2,3221,Core
31,12293,Accessory
8,635,Core
23,11799,Accessory
10,8062,Accessory
25,12155,Accessory
5,557,Core
46,14855,Accessory
37,419,Core
19,10655,Accessory
36,455,Core
38,13902,Accessory
26,13045,Accessory
42,14253,Accessory
42,417,Core
22,12143,Accessory
36,14561,Accessory
22,9799,Accessory
23,12967,Accessory
23,9304,Accessory
12,9514,Accessory
27,13254,Accessory
20,536,Core
11,583,Core
22,460,Core
13,2665,Core
22,10238,Accessory
42,424,Core
10,3319,Accessory
22,12650,Accessory
25,12479,Accessory
2,3049,Core
35,12478,Accessory
45,14648,Accessory
5,6557,Accessory
9,7953,Accessory
8,8579,Accessory
31,13452,Accessory
46,451,Core
48,14872,Accessory
8,7477,Accessory
10,579,Core
2,3336,Core
40,14441,Accessory
31,13686,Accessory
34,13917,Accessory
33,13381,Accessory
43,14426,Accessory
10,569,Core
29,13564,Accessory
9,7799,Accessory
24,12072,Accessory
43,14687,Accessory
10,11117,Accessory
45,437,Core
16,12043,Accessory
18,9884,Accessory
16,448,Core
30,586,Core
32,535,Core
11,10866,Accessory
11,590,Core
29,418,Core
3,3006,Core
18,11760,Accessory
34,12903,Accessory
30,425,Core
10,461,Core
32,13449,Accessory
6,7011,Accessory
35,430,Core
6,7840,Accessory
7,2590,Accessory
42,14636,Accessory
34,416,Core
15,581,Core
24,459,Core
16,12131,Accessory
34,13115,Accessory
24,10255,Accessory
26,13047,Accessory
13,9297,Accessory
21,11255,Accessory
13,8197,Accessory
32,13720,Accessory
39,14158,Accessory
29,12942,Accessory
10,644,Core
17,462,Core
3,1801,Accessory
30,13342,Accessory
39,13919,Accessory
44,14509,Accessory
6,600,Core
35,14061,Accessory
37,13400,Accessory
24,12523,Accessory
26,441,Core
20,11204,Accessory
22,12172,Accessory
25,10045,Accessory
25,427,Core
47,14316,Accessory
48,14843,Accessory
8,6492,Accessory
7,596,Core
34,13710,Accessory
23,11928,Accessory
30,13637,Accessory
38,440,Core
16,567,Core
31,13520,Accessory
36,416,Core
25,12558,Accessory
39,439,Core
9,7613,Accessory
18,11625,Accessory
9,7313,Accessory
6,7497,Accessory
25,585,Core
45,451,Core
49,14581,Accessory
2,2936,Core
3,586,Core
6,7236,Accessory
2,612,Core
45,14177,Accessory
45,14686,Accessory
5,2283,Accessory
42,14077,Accessory
16,11267,Accessory
43,13815,Accessory
40,417,Core
3,1156,Accessory
4,6041,Accessory
48,14786,Accessory
26,12601,Accessory
27,12616,Accessory
20,11871,Accessory
13,10615,Accessory
22,12767,Accessory
30,13691,Accessory
11,454,Core
18,10529,Accessory
6,2985,Core
9,462,Core
22,439,Core
31,457,Core
38,13510,Accessory
2,5479,Accessory
31,13211,Accessory
20,11844,Accessory
20,11857,Accessory
3,1661,Accessory
39,440,Core
18,12921,Accessory
8,7067,Accessory
21,443,Core
33,13830,Accessory
4,1402,Accessory
5,1787,Accessory
2,1088,Accessory
12,10861,Accessory
16,11585,Accessory
9,7340,Accessory
35,13626,Accessory
28,13276,Accessory
46,422,Core
26,444,Core
39,13800,Accessory
2,3188,Core
24,12829,Accessory
2,6018,Accessory
21,540,Core
21,460,Core
23,12717,Accessory
47,14810,Accessory
8,7536,Accessory
23,13362,Accessory
8,625,Core
8,3458,Accessory
36,14459,Accessory
8,2690,Core
12,644,Core
23,12510,Accessory
36,14486,Accessory
19,11667,Accessory
7,589,Core
4,605,Core
36,13695,Accessory
30,418,Core
29,425,Core
15,448,Core
44,14644,Accessory
19,11433,Accessory
22,424,Core
12,442,Core
26,13122,Accessory
9,445,Core
30,13234,Accessory
38,13196,Accessory
14,10644,Accessory
12,7956,Accessory
33,13034,Accessory
4,6014,Accessory
6,7781,Accessory
24,13095,Accessory
28,12888,Accessory
42,14255,Accessory
5,467,Core
29,13174,Accessory
37,13088,Accessory
5,6821,Accessory
29,457,Core
5,7265,Accessory
17,9411,Accessory
26,434,Core
18,12346,Accessory
16,11488,Accessory
31,10855,Accessory
28,444,Core
8,600,Core
15,442,Core
8,8185,Accessory
4,2950,Core
37,13519,Accessory
38,14105,Accessory
12,9074,Accessory
10,10598,Accessory
17,11614,Accessory
6,2802,Accessory
23,427,Core
33,13503,Accessory
13,625,Core
24,12365,Accessory
24,12065,Accessory
12,589,Core
18,11246,Accessory
46,14794,Accessory
2,3182,Core
3,8137,Accessory
12,579,Core
36,14552,Accessory
6,586,Core
36,14047,Accessory
31,13745,Accessory
11,461,Core
34,535,Core
10,8359,Accessory
26,427,Core
3,3023,Core
25,431,Core
28,13445,Accessory
2,598,Core
2,2943,Core
33,416,Core
47,14841,Accessory
47,14879,Accessory
34,13446,Accessory
2,5520,Accessory
17,12340,Accessory
37,13976,Accessory
38,13780,Accessory
31,10789,Accessory
6,7371,Accessory
20,11397,Accessory
49,14898,Accessory
49,14885,Accessory
46,14702,Accessory
26,10797,Accessory
17,9981,Accessory
44,14710,Accessory
7,8365,Accessory
21,11929,Accessory
41,13780,Accessory
7,557,Core
28,454,Core
4,7035,Accessory
8,6623,Accessory
40,14060,Accessory
29,432,Core
12,590,Core
9,10388,Accessory
43,434,Core
7,9364,Accessory
17,9720,Accessory
9,599,Core
47,14336,Accessory
12,8344,Accessory
29,13650,Accessory
10,2680,Core
18,12425,Accessory
16,11567,Accessory
11,8450,Accessory
24,12299,Accessory
24,12543,Accessory
24,13298,Accessory
41,14544,Accessory
21,12040,Accessory
6,7315,Accessory
25,13149,Accessory
34,14314,Accessory
22,13020,Accessory
26,13070,Accessory
12,9212,Accessory
2,2865,Core
49,14858,Accessory
8,7779,Accessory
32,438,Core
5,2961,Core
20,12300,Accessory
33,12619,Accessory
15,438,Core
24,13492,Accessory
26,12500,Accessory
10,10675,Accessory
10,9885,Accessory
37,14403,Accessory
44,14545,Accessory
44,14261,Accessory
29,12600,Accessory
6,7851,Accessory
18,10142,Accessory
16,9575,Accessory
18,462,Core
26,12997,Accessory
2,1253,Accessory
16,12203,Accessory
4,2405,Accessory
9,455,Core
25,13248,Accessory
28,12521,Accessory
43,14766,Accessory
5,608,Core
15,455,Core
31,13348,Accessory
46,14303,Accessory
33,13408,Accessory
15,11608,Accessory
35,455,Core
2,3027,Core
20,11449,Accessory
43,417,Core
12,4025,Accessory
8,7139,Accessory
46,14359,Accessory
26,437,Core
27,12519,Accessory
38,14379,Accessory
26,13534,Accessory
2,1280,Accessory
36,13769,Accessory
11,464,Core
30,13594,Accessory
6,1932,Accessory
48,14924,Accessory
25,441,Core
22,12071,Accessory
19,12359,Accessory
26,13329,Accessory
19,10184,Accessory
32,435,Core
8,467,Core
20,11981,Accessory
15,10508,Accessory
46,437,Core
10,561,Core
5,6548,Accessory
14,10988,Accessory
20,558,Core
10,9858,Accessory
33,420,Core
5,600,Core
40,424,Core
3,1568,Accessory
18,12520,Accessory
9,2865,Accessory
16,9643,Accessory
38,13620,Accessory
36,440,Core
11,10652,Accessory
9,8537,Accessory
15,11583,Accessory
48,14922,Accessory
29,13079,Accessory
22,449,Core
18,2552,Core
41,14449,Accessory
14,8984,Accessory
7,2745,Core
47,14649,Accessory
6,445,Core
27,11922,Accessory
8,8030,Accessory
46,14891,Accessory
12,9117,Accessory
33,13131,Accessory
27,13290,Accessory
30,13331,Accessory
18,9575,Accessory
33,13104,Accessory
20,12847,Accessory
40,14360,Accessory
32,586,Core
45,14576,Accessory
11,447,Core
21,12346,Accessory
28,13346,Accessory
35,14016,Accessory
31,13677,Accessory
19,443,Core
33,14053,Accessory
46,14868,Accessory
43,14696,Accessory
42,14681,Accessory
25,13271,Accessory
32,12931,Accessory
23,12129,Accessory
24,460,Core
17,562,Core
15,8245,Accessory
31,13143,Accessory
35,452,Core
46,14895,Accessory
24,12448,Accessory
44,14491,Accessory
6,9463,Accessory
29,13582,Accessory
36,420,Core
36,14401,Accessory
14,11376,Accessory
15,9728,Accessory
43,14435,Accessory
3,573,Core
7,6478,Accessory
46,14388,Accessory
45,14754,Accessory
26,12024,Accessory
22,12044,Accessory
6,6983,Accessory
9,8978,Accessory
12,10913,Accessory
7,7193,Accessory
32,445,Core
18,448,Core
12,596,Core
14,9343,Accessory
41,14091,Accessory
44,14230,Accessory
43,437,Core
26,12968,Accessory
7,581,Core
19,426,Core
20,12230,Accessory
24,12980,Accessory
18,458,Core
8,10375,Accessory
22,12129,Accessory
9,671,Core
27,13536,Accessory
44,14193,Accessory
4,2229,Accessory
20,9736,Accessory
33,423,Core
39,443,Core
44,14576,Accessory
10,8520,Accessory
20,12876,Accessory
19,11327,Accessory
12,10462,Accessory
34,13545,Accessory
46,14400,Accessory
42,14147,Accessory
16,426,Core
39,453,Core
5,6275,Accessory
37,14184,Accessory
10,10294,Accessory
26,12080,Accessory
34,12648,Accessory
18,455,Core
17,11749,Accessory
19,12400,Accessory
39,433,Core
19,436,Core
47,418,Core
3,1690,Accessory
27,10141,Accessory
25,12324,Accessory
28,13675,Accessory
4,6575,Accessory
4,3034,Core
6,6751,Accessory
3,580,Core
36,423,Core
17,555,Core
6,7619,Accessory
31,12985,Accessory
42,14145,Accessory
28,12985,Accessory
31,13853,Accessory
43,14698,Accessory
21,11683,Accessory
32,432,Core
13,564,Core
9,7549,Accessory
13,8984,Accessory
20,11391,Accessory
33,14289,Accessory
30,13292,Accessory
29,13580,Accessory
42,14650,Accessory
8,8978,Accessory
39,14379,Accessory
42,13701,Accessory
15,445,Core
48,14856,Accessory
11,10377,Accessory
44,14847,Accessory
7,561,Core
34,13777,Accessory
6,452,Core
37,14101,Accessory
31,13197,Accessory
20,12203,Accessory
29,13289,Accessory
5,2789,Core
40,14565,Accessory
14,9611,Accessory
4,6095,Accessory
21,12932,Accessory
22,10608,Accessory
44,14698,Accessory
4,5229,Accessory
40,14765,Accessory
49,14865,Accessory
38,14328,Accessory
22,427,Core
24,437,Core
29,13298,Accessory
26,447,Core
18,12184,Accessory
8,7604,Accessory
5,1515,Accessory
4,2734,Core
18,11841,Accessory
38,455,Core
45,422,Core
14,9620,Accessory
45,14193,Accessory
3,1954,Accessory
15,11550,Accessory
16,433,Core
34,14413,Accessory
42,14327,Accessory
16,555,Core
28,13770,Accessory
7,683,Core
30,13450,Accessory
3,7884,Accessory
36,13979,Accessory
38,14260,Accessory
25,460,Core
38,13203,Accessory
27,12609,Accessory
31,13204,Accessory
41,14589,Accessory
19,12156,Accessory
49,14874,Accessory
42,14275,Accessory
17,10160,Accessory
39,14309,Accessory
16,11504,Accessory
10,10813,Accessory
27,12688,Accessory
24,12814,Accessory
21,440,Core
27,13518,Accessory
27,13450,Accessory
12,438,Core
18,540,Core
5,576,Core
16,458,Core
11,10028,Accessory
5,445,Core
15,11175,Accessory
40,14269,Accessory
24,13088,Accessory
42,14397,Accessory
40,14270,Accessory
14,464,Core
28,441,Core
29,10746,Accessory
26,13424,Accessory
4,2531,Accessory
9,7933,Accessory
18,11084,Accessory
10,444,Core
2,1365,Accessory
26,12855,Accessory
19,448,Core
47,14755,Accessory
20,426,Core
3,5466,Accessory
22,11369,Accessory
10,2846,Core
22,12522,Accessory
15,12118,Accessory
10,647,Core
27,12105,Accessory
2,1329,Accessory
12,10018,Accessory
27,427,Core
45,14150,Accessory
31,13326,Accessory
41,14285,Accessory
41,14121,Accessory
45,14679,Accessory
49,14917,Accessory
19,439,Core
8,3169,Accessory
41,14319,Accessory
17,11373,Accessory
30,13475,Accessory
47,14719,Accessory
22,12478,Accessory
44,14403,Accessory
13,10104,Accessory
40,14504,Accessory
40,14304,Accessory
22,12452,Accessory
32,416,Core
41,13812,Accessory
6,603,Core
38,13812,Accessory
21,12202,Accessory
25,12265,Accessory
6,8473,Accessory
4,569,Core
17,9571,Accessory
40,431,Core
32,13767,Accessory
8,462,Core
11,9964,Accessory
29,12415,Accessory
5,583,Core
21,12011,Accessory
40,14096,Accessory
27,12663,Accessory
22,10853,Accessory
3,6054,Accessory
26,12324,Accessory
34,419,Core
10,9863,Accessory
29,12590,Accessory
27,12080,Accessory
11,564,Core
13,9117,Accessory
16,465,Core
9,7497,Accessory
22,13135,Accessory
35,14030,Accessory
23,12224,Accessory
15,9453,Accessory
26,585,Core
13,581,Core
5,641,Core
37,443,Core
39,14111,Accessory
43,421,Core
9,9515,Accessory
35,433,Core
38,423,Core
7,7815,Accessory
30,13320,Accessory
2,836,Accessory
33,14362,Accessory
36,13605,Accessory
33,432,Core
46,14677,Accessory
4,1925,Accessory
25,444,Core
4,7037,Accessory
42,14111,Accessory
16,11617,Accessory
44,14673,Accessory
44,14186,Accessory
11,10925,Accessory
35,13606,Accessory
11,634,Core
28,434,Core
15,9496,Accessory
25,13417,Accessory
26,12725,Accessory
17,11519,Accessory
4,2985,Core
5,1949,Accessory
25,12177,Accessory
4,6983,Accessory
9,7793,Accessory
21,10210,Accessory
14,448,Core
39,13514,Accessory
43,14162,Accessory
18,9577,Accessory
43,14701,Accessory
4,6722,Accessory
7,7188,Accessory
9,594,Core
40,436,Core
13,9559,Accessory
13,10286,Accessory
22,436,Core
8,8259,Accessory
34,13991,Accessory
43,14640,Accessory
12,569,Core
19,11953,Accessory
17,438,Core
13,7952,Accessory
35,438,Core
5,6476,Accessory
14,9428,Accessory
2,890,Accessory
16,9555,Accessory
48,14876,Accessory
16,9093,Accessory
24,11932,Accessory
14,8249,Accessory
40,14486,Accessory
29,12521,Accessory
19,455,Core
38,14598,Accessory
46,14522,Accessory
21,12750,Accessory
38,14467,Accessory
6,2247,Accessory
14,9689,Accessory
17,11860,Accessory
2,1244,Accessory
26,13173,Accessory
15,9129,Accessory
27,12515,Accessory
24,12205,Accessory
17,9823,Accessory
32,13828,Accessory
41,14129,Accessory
35,13712,Accessory
32,13560,Accessory
26,12161,Accessory
34,584,Core
45,14617,Accessory
25,12405,Accessory
6,6301,Accessory
36,13840,Accessory
22,12373,Accessory
33,13740,Accessory
21,433,Core
39,14224,Accessory
13,10975,Accessory
6,2773,Core
10,3673,Accessory
16,10107,Accessory
9,3688,Accessory
22,463,Core
48,14892,Accessory
31,13605,Accessory
21,12087,Accessory
9,600,Core
25,453,Core
36,13308,Accessory
15,4647,Accessory
30,13615,Accessory
7,635,Core
2,534,Core
42,437,Core
42,14431,Accessory
2,6092,Accessory
23,2561,Core
33,13715,Accessory
34,13468,Accessory
9,8039,Accessory
16,11114,Accessory
37,13568,Accessory
7,6821,Accessory
44,14263,Accessory
7,462,Core
14,9482,Accessory
12,8028,Accessory
5,452,Core
43,14510,Accessory
37,13907,Accessory
39,14424,Accessory
34,14246,Accessory
8,593,Core
44,14299,Accessory
40,14410,Accessory
43,14484,Accessory
19,11577,Accessory
25,12962,Accessory
33,12876,Accessory
8,2799,Accessory
10,627,Core
15,11306,Accessory
36,14081,Accessory
12,10715,Accessory
32,13472,Accessory
44,14534,Accessory
13,454,Core
22,12416,Accessory
5,7315,Accessory
12,10246,Accessory
30,442,Core
9,8275,Accessory
33,14013,Accessory
21,12560,Accessory
23,13011,Accessory
34,433,Core
42,13889,Accessory
28,13089,Accessory
27,422,Core
29,435,Core
48,14867,Accessory
5,590,Core
37,423,Core
2,2824,Core
35,14334,Accessory
10,464,Core
45,14853,Accessory
16,2548,Core
47,14877,Accessory
35,13432,Accessory
18,11692,Accessory
41,14616,Accessory
45,14653,Accessory
16,11123,Accessory
35,13258,Accessory
23,12206,Accessory
17,445,Core
11,10395,Accessory
47,14374,Accessory
23,559,Core
24,12615,Accessory
21,13111,Accessory
22,12348,Accessory
14,455,Core
7,2852,Core
14,11402,Accessory
9,7975,Accessory
22,443,Core
7,6325,Accessory
9,9026,Accessory
25,424,Core
3,686,Core
29,586,Core
33,13124,Accessory
13,11310,Accessory
29,444,Core
6,2895,Core
33,13385,Accessory
39,14189,Accessory
17,12516,Accessory
20,12013,Accessory
36,13337,Accessory
26,454,Core
44,14809,Accessory
22,12880,Accessory
27,13247,Accessory
37,14026,Accessory
13,461,Core
4,1828,Accessory
2,692,Core
10,8564,Accessory
16,11236,Accessory
12,8792,Accessory
24,12847,Accessory
38,430,Core
22,558,Core
20,421,Core
16,12187,Accessory
33,13947,Accessory
27,13162,Accessory
20,10334,Accessory
28,427,Core
16,438,Core
14,8527,Accessory
30,435,Core
17,4879,Accessory
7,448,Core
48,437,Core
10,2860,Core
25,437,Core
35,440,Core
39,14161,Accessory
43,14597,Accessory
26,13849,Accessory
20,9633,Accessory
21,560,Core
27,12654,Accessory
2,1886,Accessory
24,12162,Accessory
43,14100,Accessory
19,12469,Accessory
18,420,Core
6,454,Core
8,587,Core
38,14373,Accessory
7,7979,Accessory
34,13532,Accessory
19,12208,Accessory
12,447,Core
13,11517,Accessory
33,12991,Accessory
7,455,Core
4,2707,Core
6,7094,Accessory
11,557,Core
18,538,Core
19,12323,Accessory
40,13517,Accessory
38,14109,Accessory
41,436,Core
20,458,Core
40,14139,Accessory
16,562,Core
19,552,Core
32,13864,Accessory
7,586,Core
37,436,Core
48,14782,Accessory
13,599,Core
16,11946,Accessory
19,421,Core
26,13318,Accessory
21,426,Core
33,13922,Accessory
15,9356,Accessory
4,6122,Accessory
13,579,Core
2,2962,Core
22,12199,Accessory
29,451,Core
13,448,Core
32,13717,Accessory
14,462,Core
18,558,Core
27,12384,Accessory
6,2682,Accessory
15,11331,Accessory
4,596,Core
11,7782,Accessory
15,561,Core
25,11416,Accessory
3,6419,Accessory
37,416,Core
32,13925,Accessory
10,10368,Accessory
40,14258,Accessory
28,13749,Accessory
9,555,Core
43,14604,Accessory
47,14667,Accessory
21,12653,Accessory
46,14880,Accessory
43,14568,Accessory
3,2989,Core
27,459,Core
32,457,Core
47,14909,Accessory
24,13498,Accessory
34,13349,Accessory
47,14731,Accessory
43,14320,Accessory
2,313,Accessory
13,11458,Accessory
38,443,Core
10,10790,Accessory
26,418,Core
7,2908,Core
46,14681,Accessory
12,7947,Accessory
6,2927,Core
34,440,Core
17,564,Core
22,12258,Accessory
3,2199,Accessory
12,564,Core
11,647,Core
32,430,Core
5,2874,Core
8,6520,Accessory
39,14368,Accessory
12,9052,Accessory
35,419,Core
24,13059,Accessory
37,14520,Accessory
44,14635,Accessory
14,9847,Accessory
21,459,Core
8,448,Core
26,459,Core
48,14834,Accessory
20,12148,Accessory
37,430,Core
13,455,Core
11,4072,Accessory
36,13391,Accessory
35,420,Core
30,13759,Accessory
37,14249,Accessory
26,13744,Accessory
16,445,Core
35,14435,Accessory
6,8318,Accessory
38,14235,Accessory
27,441,Core
36,14412,Accessory
23,10353,Accessory
14,11557,Accessory
17,426,Core
37,12894,Accessory
18,9708,Accessory
30,13682,Accessory
34,432,Core
8,684,Core
10,8929,Accessory
2,561,Accessory
9,2709,Core
46,14724,Accessory
40,13685,Accessory
37,14067,Accessory
24,12973,Accessory
9,567,Core
26,10684,Accessory
12,635,Core
20,446,Core
45,14438,Accessory
48,14838,Accessory
31,442,Core
2,1041,Accessory
28,12990,Accessory
31,14358,Accessory
4,1519,Accessory
7,467,Core
15,457,Core
