x,y,Category
59,5142,Dispensable
25,4886,Total
72,6552,Total
16,3444,Dispensable
34,4158,Dispensable
11,2657,Dispensable
25,1257,Core
73,1159,Core
69,6544,Total
5,1373,Dispensable
45,1188,Core
3,1612,Core
51,5915,Total
53,6344,Total
46,4669,Dispensable
43,5595,Total
64,5044,Dispensable
19,3469,Dispensable
26,1318,Core
46,1242,Core
38,5183,Total
24,1275,Core
46,4236,Dispensable
47,1303,Core
78,6765,Total
40,5447,Total
55,4533,Dispensable
52,6252,Total
18,4638,Total
32,5355,Total
31,5387,Total
35,4430,Dispensable
38,4579,Dispensable
52,1207,Core
30,3549,Dispensable
28,3828,Dispensable
40,5484,Total
79,6522,Total
22,4949,Total
44,5865,Total
2,738,Dispensable
14,3851,Total
18,3174,Dispensable
19,3658,Dispensable
81,6782,Total
4,2878,Total
32,5322,Total
60,6220,Total
44,1199,Core
54,1217,Core
41,5374,Total
6,1704,Dispensable
25,3305,Dispensable
70,5124,Dispensable
11,2351,Dispensable
43,5773,Total
76,6329,Total
11,2013,Dispensable
75,5071,Dispensable
40,4332,Dispensable
21,4311,Total
20,2801,Dispensable
32,5479,Total
25,3803,Dispensable
50,6031,Total
3,1572,Core
15,3022,Dispensable
80,6690,Total
23,4698,Total
61,6312,Total
31,5230,Total
15,4362,Total
38,4611,Dispensable
60,6344,Total
21,3255,Dispensable
52,4872,Dispensable
19,3381,Dispensable
73,5309,Dispensable
5,2768,Total
43,4517,Dispensable
33,3951,Dispensable
19,4821,Total
59,6379,Total
11,4155,Total
43,5401,Total
32,1218,Core
50,6188,Total
55,5944,Total
19,1332,Core
27,3686,Dispensable
6,3279,Total
71,1174,Core
7,1911,Dispensable
64,1195,Core
3,1579,Core
53,6307,Total
58,5088,Dispensable
71,1149,Core
28,4081,Dispensable
40,5501,Total
33,3948,Dispensable
18,4427,Total
43,5384,Total
73,5276,Dispensable
13,2296,Dispensable
42,5668,Total
73,1184,Core
55,4562,Dispensable
4,2721,Total
25,3770,Dispensable
65,5219,Dispensable
71,6423,Total
72,1138,Core
51,6325,Total
39,5486,Total
63,4990,Dispensable
80,6475,Total
61,5110,Dispensable
43,5558,Total
44,1192,Core
51,5687,Total
9,3472,Total
85,5725,Dispensable
60,6377,Total
51,1185,Core
15,3019,Dispensable
79,6692,Total
53,6133,Total
84,5583,Dispensable
30,3796,Dispensable
52,6215,Total
34,3817,Dispensable
40,5658,Total
7,3214,Total
4,1561,Core
44,4600,Dispensable
61,6093,Total
76,6718,Total
23,4665,Total
38,5394,Total
3,3007,Total
52,6041,Total
48,6143,Total
47,4505,Dispensable
5,1559,Dispensable
46,4207,Dispensable
46,1274,Core
18,2797,Dispensable
15,4147,Total
76,5340,Dispensable
26,4387,Total
83,6755,Total
17,4335,Total
2,712,Dispensable
24,3534,Dispensable
9,1794,Dispensable
67,6562,Total
34,4129,Dispensable
27,1267,Core
19,4908,Total
22,1394,Core
37,4495,Dispensable
39,5697,Total
52,6198,Total
79,5492,Dispensable
36,5136,Total
64,4947,Dispensable
2,2001,Core
52,6037,Total
35,4212,Dispensable
25,1225,Core
54,4479,Dispensable
59,5168,Dispensable
72,6515,Total
25,4849,Total
1,2044,Core
19,1299,Core
14,2565,Dispensable
64,5262,Dispensable
67,1220,Core
23,4880,Total
39,5540,Total
47,1191,Core
3,1644,Core
35,5044,Total
23,4487,Total
34,4470,Dispensable
68,5494,Dispensable
27,1307,Core
7,2158,Dispensable
15,2834,Dispensable
24,3407,Dispensable
20,3051,Dispensable
25,3429,Dispensable
55,5733,Total
64,6158,Total
36,5525,Total
44,4753,Dispensable
52,4869,Dispensable
59,6222,Total
16,4628,Total
29,3726,Dispensable
32,5144,Total
64,4950,Dispensable
65,5004,Dispensable
74,5545,Dispensable
79,6679,Total
78,6430,Total
40,5869,Total
59,6383,Total
15,4151,Total
23,4876,Total
5,2983,Total
24,3345,Dispensable
18,2859,Dispensable
51,4789,Dispensable
64,6547,Total
71,1214,Core
27,1300,Core
32,5694,Total
56,4831,Dispensable
60,6166,Total
11,2875,Dispensable
73,6599,Total
67,1227,Core
32,5533,Total
79,5554,Dispensable
29,4038,Dispensable
19,3443,Dispensable
72,5378,Dispensable
39,1281,Core
80,6731,Total
62,5005,Dispensable
12,3865,Total
43,5736,Total
43,5814,Total
84,5674,Dispensable
6,3361,Total
52,5002,Dispensable
52,5866,Total
15,2678,Dispensable
47,1295,Core
51,4974,Dispensable
36,3947,Dispensable
80,6653,Total
27,3533,Dispensable
61,6523,Total
42,4560,Dispensable
21,1373,Core
16,4806,Total
66,1238,Core
74,1173,Core
2,894,Dispensable
12,3691,Total
71,6601,Total
67,6269,Total
72,5596,Dispensable
31,4191,Dispensable
45,1221,Core
4,1046,Dispensable
6,1417,Core
30,3581,Dispensable
43,5640,Total
37,4313,Dispensable
43,5562,Total
38,4146,Dispensable
11,4192,Total
44,1239,Core
25,3458,Dispensable
48,4275,Dispensable
23,4843,Total
25,1296,Core
4,1568,Core
86,1162,Core
7,3590,Total
9,2168,Dispensable
60,5760,Total
72,5134,Dispensable
77,5697,Dispensable
16,3288,Dispensable
10,3681,Total
24,3625,Dispensable
72,6585,Total
32,5500,Total
48,4493,Dispensable
39,5325,Total
37,3998,Dispensable
44,6151,Total
5,2772,Total
34,4983,Total
74,5330,Dispensable
41,5552,Total
53,4923,Dispensable
31,5176,Total
55,5907,Total
66,1231,Core
80,6516,Total
24,1236,Core
50,4804,Dispensable
14,4311,Total
43,5951,Total
36,4197,Dispensable
61,6308,Total
55,5679,Total
30,4020,Dispensable
65,5375,Dispensable
35,5494,Total
50,5773,Total
41,4601,Dispensable
54,5876,Total
6,2045,Dispensable
74,5454,Dispensable
9,3774,Total
79,6733,Total
73,5621,Dispensable
48,4803,Dispensable
19,4606,Total
52,4687,Dispensable
58,4932,Dispensable
24,3869,Dispensable
82,6741,Total
28,1328,Core
35,5668,Total
77,5453,Dispensable
34,4314,Dispensable
47,5839,Total
52,1246,Core
23,3819,Dispensable
59,5936,Total
44,1232,Core
20,4898,Total
67,5014,Dispensable
62,5376,Dispensable
45,1228,Core
12,3439,Total
47,4690,Dispensable
82,5573,Dispensable
56,4860,Dispensable
60,1214,Core
12,2555,Dispensable
27,5154,Total
15,4114,Total
45,4494,Dispensable
59,5204,Dispensable
76,5617,Dispensable
75,6704,Total
42,4433,Dispensable
43,4266,Dispensable
60,4933,Dispensable
11,1305,Core
83,6718,Total
39,1288,Core
61,4766,Dispensable
56,6033,Total
10,1470,Core
9,3559,Total
60,6199,Total
51,6147,Total
8,2365,Dispensable
70,5495,Dispensable
18,4497,Total
57,6336,Total
4,1909,Dispensable
22,3524,Dispensable
26,4817,Total
31,3821,Dispensable
70,5062,Dispensable
23,3050,Dispensable
11,2908,Dispensable
71,5208,Dispensable
70,5033,Dispensable
58,1198,Core
34,5191,Total
18,3389,Dispensable
4,2928,Total
26,1350,Core
46,5751,Total
8,3545,Total
5,1428,Core
49,4788,Dispensable
7,1503,Core
32,5111,Total
5,1562,Dispensable
47,4752,Dispensable
13,2358,Dispensable
45,6165,Total
12,3828,Total
22,4825,Total
43,5347,Total
56,6268,Total
5,1624,Dispensable
71,6212,Total
39,4200,Dispensable
74,5327,Dispensable
83,5624,Dispensable
40,5695,Total
64,6373,Total
76,5555,Dispensable
62,5944,Total
61,5416,Dispensable
21,1445,Core
24,5139,Total
39,5362,Total
62,5249,Dispensable
71,5546,Dispensable
80,5377,Dispensable
59,4830,Dispensable
22,3862,Dispensable
8,2121,Dispensable
52,6004,Total
11,2719,Dispensable
14,4257,Total
47,5980,Total
49,4791,Dispensable
11,4122,Total
27,3344,Dispensable
22,4651,Total
7,1431,Core
60,5118,Dispensable
45,4556,Dispensable
74,5516,Dispensable
12,1326,Core
33,3577,Dispensable
56,4150,Dispensable
61,5292,Dispensable
38,1267,Core
60,6518,Total
10,2762,Dispensable
5,3232,Total
11,2595,Dispensable
36,5562,Total
22,4540,Total
32,5181,Total
40,5625,Total
7,3838,Total
27,5510,Total
10,3644,Total
40,5360,Total
12,4169,Total
59,4827,Dispensable
67,5414,Dispensable
67,6136,Total
44,4844,Dispensable
55,5770,Total
47,5417,Total
4,2754,Total
77,5264,Dispensable
25,3923,Dispensable
26,3756,Dispensable
22,4714,Total
18,4853,Total
8,1870,Dispensable
58,5868,Total
81,5337,Dispensable
47,4749,Dispensable
52,6074,Total
45,4928,Dispensable
29,4067,Dispensable
33,4016,Dispensable
69,6507,Total
16,2976,Dispensable
18,3330,Dispensable
12,2711,Dispensable
35,5279,Total
22,4358,Total
3,1272,Dispensable
67,4884,Dispensable
39,5627,Total
50,4676,Dispensable
76,6577,Total
35,3649,Dispensable
63,6144,Total
40,4209,Dispensable
67,6525,Total
31,5015,Total
48,5679,Total
56,5172,Dispensable
22,3090,Dispensable
32,1243,Core
32,4304,Dispensable
68,4968,Dispensable
18,1278,Core
32,1315,Core
68,6398,Total
78,6728,Total
47,5591,Total
51,5042,Dispensable
59,6346,Total
61,4828,Dispensable
73,5370,Dispensable
55,6139,Total
32,5570,Total
60,4682,Dispensable
71,4957,Dispensable
47,5632,Total
11,2846,Dispensable
34,4187,Dispensable
57,4634,Dispensable
27,3471,Dispensable
81,6708,Total
7,1438,Core
10,3611,Total
15,4225,Total
9,2571,Dispensable
10,2359,Dispensable
55,6354,Total
72,4822,Dispensable
63,6207,Total
72,6259,Total
27,5489,Total
19,4391,Total
47,4349,Dispensable
53,1292,Core
14,4179,Total
31,4981,Total
26,3573,Dispensable
52,4625,Dispensable
36,5173,Total
6,1919,Dispensable
14,2594,Dispensable
20,3331,Dispensable
18,4303,Total
68,6580,Total
40,4547,Dispensable
20,3142,Dispensable
43,5425,Total
47,5806,Total
41,3823,Dispensable
57,6001,Total
7,2067,Dispensable
46,5697,Total
81,5737,Dispensable
28,1321,Core
21,3626,Dispensable
59,5873,Total
10,2362,Dispensable
49,6211,Total
58,4870,Dispensable
57,4817,Dispensable
30,3578,Dispensable
38,1332,Core
13,2606,Dispensable
49,5013,Dispensable
7,1817,Dispensable
46,5536,Total
52,1174,Core
63,6318,Total
24,5106,Total
26,3883,Dispensable
70,1153,Core
80,6438,Total
52,6339,Total
79,6655,Total
53,6170,Total
17,3215,Dispensable
38,5357,Total
63,5303,Dispensable
26,3046,Dispensable
30,3829,Dispensable
12,4384,Total
53,4523,Dispensable
11,2195,Dispensable
41,5887,Total
60,5056,Dispensable
66,1166,Core
18,1343,Core
58,4470,Dispensable
10,3818,Total
45,4739,Dispensable
69,5207,Dispensable
78,5748,Dispensable
22,4262,Total
44,4320,Dispensable
58,1263,Core
3,747,Dispensable
18,4464,Total
7,1755,Dispensable
71,6658,Total
32,4431,Dispensable
26,3945,Dispensable
25,3861,Dispensable
35,5300,Total
77,5326,Dispensable
81,5675,Dispensable
13,3994,Total
41,5337,Total
57,5129,Dispensable
59,6081,Total
65,4601,Dispensable
34,1325,Core
30,3767,Dispensable
13,2514,Dispensable
41,4353,Dispensable
78,5441,Dispensable
7,3516,Total
17,3032,Dispensable
31,5304,Total
43,1211,Core
84,5707,Dispensable
9,2201,Dispensable
12,2493,Dispensable
50,5884,Total
4,1664,Dispensable
66,5240,Dispensable
26,3202,Dispensable
77,1147,Core
58,6154,Total
72,5629,Dispensable
16,2884,Dispensable
48,4429,Dispensable
43,5703,Total
47,4287,Dispensable
7,1391,Core
69,5392,Dispensable
22,4647,Total
31,3570,Dispensable
41,4474,Dispensable
13,1412,Core
50,4647,Dispensable
10,3529,Total
61,6395,Total
42,1229,Core
49,5039,Dispensable
41,4691,Dispensable
6,3394,Total
43,5847,Total
50,4768,Dispensable
84,6860,Total
53,4676,Dispensable
57,5817,Total
66,5363,Dispensable
72,5506,Dispensable
65,1210,Core
8,1355,Core
12,2031,Dispensable
16,2666,Dispensable
14,3124,Dispensable
10,4104,Total
42,4714,Dispensable
25,3181,Dispensable
3,1177,Dispensable
14,4357,Total
17,4409,Total
62,5881,Total
60,6418,Total
47,5487,Total
54,6358,Total
32,5281,Total
58,1205,Core
23,5014,Total
35,5118,Total
36,4110,Dispensable
39,4259,Dispensable
1,2115,Total
41,4135,Dispensable
44,6184,Total
32,5066,Total
9,3902,Total
6,3179,Total
41,4689,Dispensable
28,5135,Total
16,2543,Dispensable
35,3743,Dispensable
79,6779,Total
53,6266,Total
11,4081,Total
4,2606,Total
19,5053,Total
84,1159,Core
83,6829,Total
17,3368,Dispensable
46,5395,Total
26,3664,Dispensable
67,6236,Total
31,4944,Total
10,4087,Total
15,1448,Core
19,4478,Total
80,6777,Total
77,6769,Total
56,6144,Total
10,3744,Total
61,6412,Total
23,3665,Dispensable
22,4862,Total
39,5197,Total
71,6695,Total
38,5650,Total
10,3781,Total
14,1401,Core
18,3301,Dispensable
63,5120,Dispensable
27,5043,Total
28,5172,Total
4,1108,Dispensable
9,3496,Total
34,1253,Core
36,5425,Total
38,1260,Core
50,4738,Dispensable
18,4225,Total
57,5285,Dispensable
42,5329,Total
13,1347,Core
14,1380,Core
54,4821,Dispensable
8,2055,Dispensable
42,4622,Dispensable
55,5807,Total
39,5251,Total
74,5388,Dispensable
29,4993,Total
16,2758,Dispensable
4,2821,Total
18,4386,Total
8,1420,Core
71,6323,Total
8,2394,Dispensable
69,5363,Dispensable
48,4214,Dispensable
36,4015,Dispensable
36,5649,Total
35,5333,Total
42,5366,Total
39,4571,Dispensable
42,4743,Dispensable
5,2950,Total
64,6447,Total
57,1170,Core
83,6692,Total
26,5475,Total
5,2913,Total
69,5297,Dispensable
47,5732,Total
54,1288,Core
81,5708,Dispensable
56,5784,Total
9,1492,Core
79,6833,Total
82,6563,Total
17,4272,Total
62,5190,Dispensable
20,3419,Dispensable
27,4835,Total
4,2978,Total
38,1307,Core
51,6184,Total
41,4227,Dispensable
8,1932,Dispensable
41,4598,Dispensable
65,6048,Total
67,6603,Total
21,2790,Dispensable
9,2568,Dispensable
78,5471,Dispensable
2,2244,Total
66,5272,Dispensable
65,6441,Total
49,5009,Dispensable
49,4916,Dispensable
27,3933,Dispensable
53,6229,Total
57,4725,Dispensable
61,6358,Total
17,3061,Dispensable
39,5797,Total
63,5211,Dispensable
68,6365,Total
11,3873,Total
27,4089,Dispensable
36,5462,Total
41,4106,Dispensable
56,4583,Dispensable
17,3494,Dispensable
41,1297,Core
66,6511,Total
39,4288,Dispensable
58,1191,Core
75,6563,Total
26,3417,Dispensable
43,5740,Total
43,5462,Total
78,5350,Dispensable
5,1589,Core
33,4202,Dispensable
42,5370,Total
27,3810,Dispensable
31,3693,Dispensable
14,4535,Total
39,4167,Dispensable
40,5973,Total
51,5939,Total
18,4753,Total
20,4530,Total
66,5055,Dispensable
22,4684,Total
54,4726,Dispensable
61,6201,Total
50,5847,Total
63,5147,Dispensable
58,6191,Total
10,1477,Core
36,5703,Total
55,1277,Core
23,5051,Total
9,2975,Total
32,4027,Dispensable
75,6348,Total
4,1508,Dispensable
35,3805,Dispensable
78,1180,Core
7,1537,Dispensable
7,1999,Dispensable
51,5069,Dispensable
23,3727,Dispensable
26,4891,Total
71,5298,Dispensable
71,5210,Dispensable
7,3553,Total
23,4776,Total
8,1459,Core
28,3180,Dispensable
32,4148,Dispensable
44,5976,Total
31,3755,Dispensable
22,3585,Dispensable
33,5195,Total
14,4394,Total
34,3784,Dispensable
49,4824,Dispensable
10,3566,Total
24,5143,Total
57,4878,Dispensable
20,3423,Dispensable
60,6266,Total
67,6058,Total
18,4538,Total
29,1349,Core
5,1716,Dispensable
32,5433,Total
37,1318,Core
77,1198,Core
71,5331,Dispensable
27,1371,Core
20,3702,Dispensable
32,3963,Dispensable
15,4486,Total
71,6534,Total
75,6687,Total
26,3879,Dispensable
36,4259,Dispensable
8,3582,Total
23,3448,Dispensable
19,4317,Total
7,1663,Dispensable
65,1145,Core
32,3989,Dispensable
52,6098,Total
62,5157,Dispensable
84,5645,Dispensable
45,4651,Dispensable
53,5825,Total
7,1784,Dispensable
45,4338,Dispensable
50,4432,Dispensable
32,4150,Dispensable
29,3879,Dispensable
74,6595,Total
83,5750,Dispensable
8,1380,Core
75,5225,Dispensable
47,5765,Total
40,1250,Core
63,5026,Dispensable
32,3868,Dispensable
50,4553,Dispensable
8,3367,Total
50,4894,Dispensable
79,6800,Total
25,4786,Total
40,5762,Total
41,4568,Dispensable
19,4321,Total
31,3973,Dispensable
75,6787,Total
82,1180,Core
85,1141,Core
56,4983,Dispensable
25,3243,Dispensable
43,5284,Total
35,5709,Total
22,3370,Dispensable
9,3302,Total
24,1308,Core
44,4164,Dispensable
39,4659,Dispensable
53,4767,Dispensable
78,5504,Dispensable
35,3900,Dispensable
40,5601,Total
34,5443,Total
55,6052,Total
23,3701,Dispensable
40,1185,Core
75,5442,Dispensable
13,2729,Dispensable
12,2398,Dispensable
43,5495,Total
75,6741,Total
25,3122,Dispensable
80,1170,Core
62,4972,Dispensable
40,5758,Total
19,4693,Total
52,1278,Core
20,1352,Core
56,6368,Total
43,6100,Total
75,6530,Total
80,5534,Dispensable
14,2937,Dispensable
84,5766,Dispensable
35,1346,Core
9,2263,Dispensable
35,3526,Dispensable
23,3327,Dispensable
56,6207,Total
75,5504,Dispensable
14,4170,Total
21,3098,Dispensable
81,5614,Dispensable
7,1878,Dispensable
32,5029,Total
53,4584,Dispensable
67,6558,Total
4,1447,Dispensable
9,3848,Total
65,4783,Dispensable
63,4929,Dispensable
59,1226,Core
17,3276,Dispensable
38,1195,Core
6,3072,Total
30,4203,Dispensable
82,1149,Core
9,2542,Dispensable
32,3501,Dispensable
19,4532,Total
4,1385,Dispensable
33,4107,Dispensable
51,4701,Dispensable
9,2480,Dispensable
14,1433,Core
13,1438,Core
83,6477,Total
53,4831,Dispensable
56,6211,Total
18,4597,Total
15,4540,Total
23,4991,Total
66,5426,Dispensable
46,5949,Total
18,4162,Total
13,1391,Core
22,3491,Dispensable
8,3210,Total
8,1958,Dispensable
32,4086,Dispensable
41,4753,Dispensable
44,4105,Dispensable
31,3602,Dispensable
60,5274,Dispensable
16,4554,Total
18,3018,Dispensable
59,6044,Total
33,4045,Dispensable
15,1422,Core
8,1679,Dispensable
72,5473,Dispensable
69,5425,Dispensable
21,4600,Total
14,1368,Core
67,6425,Total
49,5373,Total
86,6807,Total
40,5323,Total
32,5657,Total
73,5185,Dispensable
10,3718,Total
55,5870,Total
20,3357,Dispensable
5,1550,Core
22,4362,Total
7,3549,Total
68,6187,Total
59,4983,Dispensable
69,6218,Total
29,3508,Dispensable
31,3726,Dispensable
19,4139,Total
48,6139,Total
32,5033,Total
84,1133,Core
24,5180,Total
44,4876,Dispensable
4,1496,Core
60,6229,Total
9,1919,Dispensable
32,5470,Total
11,4270,Total
33,1232,Core
34,3755,Dispensable
32,4212,Dispensable
17,1289,Core
5,3132,Total
4,1293,Dispensable
47,5454,Total
22,3306,Dispensable
40,5947,Total
10,2115,Dispensable
27,5389,Total
27,5221,Total
26,4854,Total
23,4376,Total
77,5479,Dispensable
2,650,Dispensable
81,5429,Dispensable
76,5646,Dispensable
70,5156,Dispensable
18,4564,Total
39,4629,Dispensable
30,3486,Dispensable
55,4467,Dispensable
35,5511,Total
25,3676,Dispensable
64,6312,Total
79,5307,Dispensable
60,5027,Dispensable
14,4294,Total
56,5077,Dispensable
72,5226,Dispensable
25,5211,Total
22,4614,Total
70,5277,Dispensable
73,6707,Total
77,5358,Dispensable
43,4389,Dispensable
79,5428,Dispensable
67,5229,Dispensable
69,6470,Total
64,6258,Total
58,4903,Dispensable
18,4340,Total
38,4364,Dispensable
59,4891,Dispensable
28,5011,Total
55,5968,Total
52,4781,Dispensable
37,4222,Dispensable
41,3976,Dispensable
39,4197,Dispensable
49,4421,Dispensable
40,4270,Dispensable
12,1449,Core
38,3928,Dispensable
35,5200,Total
34,3846,Dispensable
19,4354,Total
2,799,Dispensable
46,5986,Total
46,5825,Total
53,4490,Dispensable
63,6244,Total
69,6433,Total
13,2452,Dispensable
41,4291,Dispensable
16,3972,Total
52,5028,Dispensable
34,5265,Total
46,4825,Dispensable
76,6722,Total
22,3647,Dispensable
57,5131,Dispensable
67,6640,Total
68,6498,Total
10,2206,Dispensable
9,3372,Total
49,4854,Dispensable
7,1482,Core
33,1336,Core
56,6111,Total
82,5696,Dispensable
36,4510,Dispensable
25,4144,Dispensable
38,5535,Total
46,4946,Dispensable
55,1160,Core
56,6244,Total
37,4343,Dispensable
16,4339,Total
47,6162,Total
36,4044,Dispensable
34,3725,Dispensable
35,3558,Dispensable
41,5104,Total
13,2235,Dispensable
75,5596,Dispensable
60,4810,Dispensable
32,4119,Dispensable
25,5157,Total
15,4325,Total
10,2698,Dispensable
15,2680,Dispensable
41,1318,Core
5,1501,Dispensable
18,3022,Dispensable
52,4905,Dispensable
9,3402,Total
80,6520,Total
14,4100,Total
53,4738,Dispensable
55,6015,Total
26,3730,Dispensable
27,3563,Dispensable
50,4368,Dispensable
71,6571,Total
24,3502,Dispensable
71,1142,Core
36,5740,Total
34,4922,Total
72,5352,Dispensable
43,4702,Dispensable
61,4830,Dispensable
51,5071,Dispensable
84,6760,Total
10,2577,Dispensable
29,5397,Total
11,4055,Total
45,4585,Dispensable
81,6745,Total
61,4951,Dispensable
78,6487,Total
55,6176,Total
37,4405,Dispensable
53,1267,Core
53,5862,Total
46,4608,Dispensable
76,6470,Total
40,5725,Total
46,5358,Total
12,3943,Total
49,6111,Total
72,6548,Total
36,3980,Dispensable
22,3123,Dispensable
51,5815,Total
7,2314,Dispensable
8,2147,Dispensable
2,620,Dispensable
59,5076,Dispensable
23,4806,Total
45,5722,Total
14,3773,Total
48,5994,Total
80,6616,Total
29,5238,Total
35,4394,Dispensable
21,5198,Total
25,1329,Core
40,1276,Core
2,741,Dispensable
28,3551,Dispensable
8,1511,Core
27,1339,Core
35,5672,Total
33,4111,Dispensable
84,6823,Total
61,6234,Total
10,4141,Total
41,5515,Total
31,5465,Total
81,5460,Dispensable
12,2464,Dispensable
15,2863,Dispensable
5,3389,Total
62,5161,Dispensable
6,3357,Total
66,5393,Dispensable
42,5994,Total
11,2631,Dispensable
68,6617,Total
30,4876,Total
47,4875,Dispensable
8,2488,Dispensable
27,5228,Total
37,5932,Total
7,3086,Total
57,5887,Total
3,932,Dispensable
6,1449,Core
31,4811,Total
47,4351,Dispensable
27,3625,Dispensable
39,4567,Dispensable
3,811,Dispensable
64,6473,Total
77,5700,Dispensable
78,5533,Dispensable
80,5468,Dispensable
31,4162,Dispensable
3,1305,Dispensable
1,2012,Core
18,4286,Total
50,4709,Dispensable
22,3244,Dispensable
61,6019,Total
14,4133,Total
35,4056,Dispensable
6,3324,Total
13,3511,Total
32,5218,Total
28,3892,Dispensable
55,4780,Dispensable
51,1257,Core
66,5455,Dispensable
54,5991,Total
83,6792,Total
8,3619,Total
45,6091,Total
30,5201,Total
65,6387,Total
68,6241,Total
23,3294,Dispensable
