x,y,Category
91,1950,Accessory
40,1533,Accessory
159,1171,Core
194,2480,Accessory
173,1176,Core
184,2430,Accessory
30,1295,Accessory
53,1784,Accessory
31,1591,Accessory
114,2110,Accessory
116,2249,Accessory
46,1548,Accessory
42,1178,Core
100,2122,Accessory
2,324,Accessory
12,1040,Accessory
59,1917,Accessory
64,1908,Accessory
156,2254,Accessory
87,2104,Accessory
113,1166,Core
112,2242,Accessory
67,1937,Accessory
32,1456,Accessory
17,1041,Accessory
97,2189,Accessory
10,973,Accessory
21,1191,Accessory
27,1211,Core
75,1914,Accessory
92,1183,Core
8,830,Accessory
40,1676,Accessory
59,1769,Accessory
26,1449,Accessory
117,2093,Accessory
2,1390,Core
51,1630,Accessory
34,1469,Accessory
68,2010,Accessory
65,1924,Accessory
136,2187,Accessory
122,2232,Accessory
81,2030,Accessory
69,1759,Accessory
138,2348,Accessory
226,2526,Accessory
176,1178,Core
105,2090,Accessory
126,2197,Accessory
46,1682,Accessory
119,1186,Core
99,1167,Core
43,1653,Accessory
224,2513,Accessory
17,1232,Accessory
219,2478,Accessory
74,1882,Accessory
170,2394,Accessory
91,2150,Accessory
222,1149,Core
81,1973,Accessory
26,1222,Core
87,1191,Core
63,1202,Core
38,1662,Accessory
116,2225,Accessory
13,825,Accessory
17,1197,Accessory
149,2309,Accessory
63,1763,Accessory
12,930,Accessory
55,1804,Accessory
71,1853,Accessory
83,1830,Accessory
36,1439,Accessory
192,2429,Accessory
36,1180,Core
195,2458,Accessory
41,1708,Accessory
20,1234,Core
71,1983,Accessory
65,1889,Accessory
197,1172,Core
152,2271,Accessory
36,1569,Accessory
119,2254,Accessory
176,2364,Accessory
148,2338,Accessory
102,2122,Accessory
15,1071,Accessory
99,2046,Accessory
129,2096,Accessory
143,2278,Accessory
89,2056,Accessory
14,1262,Core
85,1886,Accessory
105,2151,Accessory
77,2079,Accessory
145,2309,Accessory
2,1462,Core
91,2020,Accessory
124,2184,Accessory
209,2488,Accessory
154,2397,Accessory
97,2146,Accessory
19,1202,Accessory
206,2459,Accessory
126,2215,Accessory
114,2194,Accessory
48,1652,Accessory
90,1947,Accessory
103,1168,Core
24,1288,Accessory
56,1672,Accessory
120,2226,Accessory
53,1204,Core
158,2390,Accessory
181,2355,Accessory
232,1147,Core
154,2302,Accessory
173,2335,Accessory
144,2277,Accessory
2,1365,Core
93,1976,Accessory
10,1236,Core
42,1682,Accessory
12,956,Accessory
22,1162,Accessory
222,2526,Accessory
75,1896,Accessory
180,2341,Accessory
137,2306,Accessory
172,2381,Accessory
17,1171,Accessory
220,2530,Accessory
199,2434,Accessory
122,2197,Accessory
95,1963,Accessory
193,2488,Accessory
158,2260,Accessory
115,2141,Accessory
123,2203,Accessory
157,1155,Core
209,2506,Accessory
38,1532,Accessory
95,2003,Accessory
81,1843,Accessory
73,1883,Accessory
148,2270,Accessory
77,1901,Accessory
191,2475,Accessory
17,1102,Accessory
85,2073,Accessory
45,1779,Accessory
24,1323,Accessory
143,2313,Accessory
6,595,Accessory
106,2105,Accessory
138,2218,Accessory
154,2267,Accessory
193,1146,Core
97,1959,Accessory
202,1153,Core
143,1185,Core
69,1889,Accessory
63,1937,Accessory
22,1310,Accessory
38,1688,Accessory
169,2419,Accessory
22,1336,Accessory
113,1198,Core
163,2345,Accessory
139,2319,Accessory
155,2283,Accessory
130,2216,Accessory
161,2358,Accessory
172,1145,Core
119,1154,Core
110,2149,Accessory
109,2090,Accessory
208,2446,Accessory
168,2387,Accessory
38,1230,Core
135,2173,Accessory
13,955,Accessory
136,2222,Accessory
179,2471,Accessory
136,2352,Accessory
17,1215,Accessory
45,1708,Accessory
106,2129,Accessory
35,1591,Accessory
87,2069,Accessory
51,1804,Accessory
15,1184,Accessory
5,594,Accessory
83,1969,Accessory
99,2152,Accessory
184,2490,Accessory
3,419,Accessory
113,1191,Core
57,1756,Accessory
186,2460,Accessory
167,1153,Core
62,1877,Accessory
77,1193,Core
208,2474,Accessory
50,1666,Accessory
175,2348,Accessory
142,2264,Accessory
118,2212,Accessory
36,1456,Accessory
57,1886,Accessory
118,2238,Accessory
15,1054,Accessory
55,1630,Accessory
4,1320,Core
216,1168,Core
89,1999,Accessory
118,2108,Accessory
28,1232,Core
95,2159,Accessory
207,2475,Accessory
130,2322,Accessory
30,1192,Core
174,2377,Accessory
90,2028,Accessory
30,1460,Accessory
118,2194,Accessory
186,2439,Accessory
63,1859,Accessory
21,1322,Accessory
93,1959,Accessory
148,2294,Accessory
50,1772,Accessory
196,1151,Core
152,2315,Accessory
87,1873,Accessory
93,2057,Accessory
94,2021,Accessory
86,2055,Accessory
26,1310,Accessory
11,1257,Core
58,1668,Accessory
2,280,Accessory
207,2492,Accessory
128,1163,Core
138,1177,Core
117,2267,Accessory
92,2062,Accessory
36,1545,Accessory
4,609,Accessory
195,2434,Accessory
110,1154,Core
194,2416,Accessory
20,1194,Core
74,1854,Accessory
220,2539,Accessory
114,2238,Accessory
130,2287,Accessory
192,2446,Accessory
24,1453,Accessory
167,2388,Accessory
126,2171,Accessory
73,1849,Accessory
134,2191,Accessory
82,1987,Accessory
15,966,Accessory
91,1162,Core
31,1544,Accessory
168,1174,Core
13,1241,Core
198,2463,Accessory
9,1229,Core
202,2450,Accessory
166,2418,Accessory
45,1770,Accessory
141,2282,Accessory
37,1176,Core
96,1977,Accessory
150,2397,Accessory
93,2146,Accessory
20,1199,Accessory
34,1573,Accessory
16,1049,Accessory
65,1759,Accessory
147,2313,Accessory
17,1067,Accessory
7,1222,Core
118,1165,Core
104,1189,Core
23,1222,Accessory
70,1882,Accessory
89,1975,Accessory
196,2429,Accessory
96,2045,Accessory
38,1558,Accessory
100,2133,Accessory
67,1763,Accessory
121,2183,Accessory
6,613,Accessory
62,1923,Accessory
97,2016,Accessory
25,1280,Accessory
66,1214,Core
100,1156,Core
78,1837,Accessory
13,1248,Core
2,307,Accessory
60,1892,Accessory
146,2308,Accessory
119,2226,Accessory
97,2050,Accessory
147,2278,Accessory
199,2458,Accessory
209,2462,Accessory
39,1199,Core
129,1152,Core
48,1678,Accessory
16,1096,Accessory
59,1899,Accessory
55,1769,Accessory
21,1287,Accessory
157,2303,Accessory
88,1957,Accessory
22,1190,Accessory
178,2353,Accessory
127,2316,Accessory
25,1191,Accessory
211,2452,Accessory
111,2063,Accessory
43,1173,Core
15,1228,Accessory
112,1170,Core
107,2121,Accessory
154,2404,Accessory
18,1220,Accessory
5,714,Accessory
7,827,Accessory
73,1160,Core
100,2020,Accessory
178,2349,Accessory
135,2347,Accessory
62,1919,Accessory
96,2164,Accessory
114,1180,Core
184,2473,Accessory
70,1854,Accessory
41,1664,Accessory
185,2468,Accessory
9,855,Accessory
77,2053,Accessory
100,2159,Accessory
152,2254,Accessory
14,1227,Accessory
139,2340,Accessory
67,1876,Accessory
152,1162,Core
33,1427,Accessory
128,2228,Accessory
159,1146,Core
150,1171,Core
150,1178,Core
162,2391,Accessory
171,2365,Accessory
53,1773,Accessory
33,1175,Core
86,1987,Accessory
73,1167,Core
102,2016,Accessory
119,2230,Accessory
131,2173,Accessory
164,2387,Accessory
45,1499,Accessory
103,1201,Core
48,1713,Accessory
31,1396,Accessory
63,1169,Core
165,2358,Accessory
128,2202,Accessory
69,1173,Core
98,2188,Accessory
114,1187,Core
107,2147,Accessory
67,1911,Accessory
114,2088,Accessory
102,1179,Core
20,1323,Accessory
26,1275,Accessory
91,1989,Accessory
83,2060,Accessory
98,1951,Accessory
69,1907,Accessory
47,1766,Accessory
164,2363,Accessory
135,2319,Accessory
142,1164,Core
79,1985,Accessory
204,2446,Accessory
33,1401,Accessory
139,2275,Accessory
230,2529,Accessory
21,1318,Accessory
175,2382,Accessory
10,945,Accessory
48,1212,Core
112,1177,Core
116,2119,Accessory
205,2445,Accessory
178,2377,Accessory
150,2284,Accessory
208,1148,Core
178,2466,Accessory
223,2531,Accessory
194,1167,Core
131,2292,Accessory
138,1180,Core
91,1963,Accessory
53,1797,Accessory
40,1546,Accessory
186,1176,Core
204,2474,Accessory
158,1176,Core
91,2029,Accessory
19,1184,Accessory
65,1880,Accessory
132,1176,Core
6,1278,Core
114,2123,Accessory
126,2232,Accessory
28,1306,Accessory
133,2323,Accessory
8,726,Accessory
2,1349,Core
98,2134,Accessory
121,2214,Accessory
183,2472,Accessory
72,1997,Accessory
96,1951,Accessory
46,1221,Core
113,2237,Accessory
128,1182,Core
18,1215,Core
212,2477,Accessory
140,2308,Accessory
165,2392,Accessory
3,583,Accessory
135,2217,Accessory
169,2410,Accessory
100,2150,Accessory
94,1174,Core
8,1208,Core
88,1974,Accessory
39,1680,Accessory
157,2272,Accessory
76,1984,Accessory
3,292,Accessory
27,1311,Accessory
25,1227,Core
57,1194,Core
78,1841,Accessory
5,601,Accessory
84,1961,Accessory
87,1169,Core
62,1758,Accessory
225,2531,Accessory
41,1551,Accessory
200,2487,Accessory
57,1667,Accessory
60,1936,Accessory
76,1841,Accessory
210,1144,Core
64,1758,Accessory
164,1173,Core
133,2204,Accessory
194,2433,Accessory
72,1878,Accessory
133,2199,Accessory
9,1264,Core
142,2308,Accessory
101,2104,Accessory
45,1677,Accessory
86,1974,Accessory
126,2095,Accessory
133,2347,Accessory
96,1201,Core
83,1201,Core
98,2151,Accessory
59,1790,Accessory
133,2292,Accessory
42,1648,Accessory
165,1162,Core
169,2375,Accessory
145,2282,Accessory
167,2410,Accessory
96,1964,Accessory
111,2076,Accessory
93,2029,Accessory
97,1160,Core
202,2487,Accessory
130,2318,Accessory
20,1186,Accessory
62,1200,Core
62,1806,Accessory
13,972,Accessory
52,1209,Core
177,2382,Accessory
123,2227,Accessory
14,1066,Accessory
74,1984,Accessory
110,2092,Accessory
52,1768,Accessory
8,839,Accessory
92,2058,Accessory
182,2443,Accessory
178,1169,Core
33,1383,Accessory
98,2021,Accessory
60,1775,Accessory
38,1197,Core
229,2527,Accessory
174,2340,Accessory
202,2474,Accessory
113,2107,Accessory
50,1642,Accessory
51,1797,Accessory
94,2045,Accessory
22,1199,Accessory
71,1176,Core
74,1841,Accessory
83,2039,Accessory
106,2003,Accessory
192,2433,Accessory
132,2318,Accessory
149,2265,Accessory
135,2310,Accessory
110,1186,Core
14,984,Accessory
49,1831,Accessory
144,2308,Accessory
43,1677,Accessory
112,1196,Core
121,2196,Accessory
201,2458,Accessory
213,2448,Accessory
161,2269,Accessory
167,2423,Accessory
29,1311,Accessory
55,1667,Accessory
52,1803,Accessory
48,1771,Accessory
214,2464,Accessory
82,2055,Accessory
104,2146,Accessory
114,1161,Core
120,2095,Accessory
94,2151,Accessory
74,1188,Core
61,1181,Core
37,1574,Accessory
131,2217,Accessory
111,2237,Accessory
29,1454,Accessory
167,2392,Accessory
227,2531,Accessory
76,1854,Accessory
121,2053,Accessory
41,1681,Accessory
166,2363,Accessory
40,1187,Core
11,927,Accessory
42,1214,Core
19,1317,Accessory
87,2060,Accessory
71,1849,Accessory
104,2003,Accessory
137,2310,Accessory
164,2418,Accessory
75,1870,Accessory
5,1257,Core
123,2196,Accessory
193,2462,Accessory
158,1157,Core
21,1196,Core
188,2469,Accessory
169,2423,Accessory
156,2404,Accessory
149,2278,Accessory
17,1228,Accessory
95,2029,Accessory
111,2107,Accessory
29,1234,Core
201,2445,Accessory
168,2359,Accessory
206,2450,Accessory
137,2217,Accessory
50,1625,Accessory
125,2227,Accessory
94,2058,Accessory
208,2433,Accessory
149,2300,Accessory
180,2443,Accessory
5,696,Accessory
20,1190,Accessory
68,1881,Accessory
99,2050,Accessory
5,566,Accessory
15,1232,Core
94,1964,Accessory
43,1534,Accessory
117,2124,Accessory
179,2382,Accessory
124,1156,Core
186,2473,Accessory
95,1935,Accessory
137,1156,Core
12,939,Accessory
50,1638,Accessory
51,1667,Accessory
22,1292,Accessory
65,1212,Core
22,1185,Core
143,2300,Accessory
101,1158,Core
80,1872,Accessory
36,1443,Accessory
159,1178,Core
102,2003,Accessory
137,2288,Accessory
80,2072,Accessory
188,2473,Accessory
150,2302,Accessory
112,2136,Accessory
152,2267,Accessory
133,2221,Accessory
173,2352,Accessory
209,1169,Core
191,2462,Accessory
39,1574,Accessory
140,2277,Accessory
33,1414,Accessory
55,1760,Accessory
14,1243,Core
33,1557,Accessory
132,2157,Accessory
75,1883,Accessory
222,2539,Accessory
107,2134,Accessory
5,727,Accessory
72,1895,Accessory
34,1586,Accessory
193,2475,Accessory
102,2146,Accessory
23,1424,Accessory
41,1677,Accessory
29,1441,Accessory
77,1883,Accessory
82,1974,Accessory
95,1195,Core
166,2350,Accessory
31,1557,Accessory
105,2134,Accessory
200,2491,Accessory
128,2184,Accessory
195,2475,Accessory
93,2016,Accessory
63,1893,Accessory
82,2072,Accessory
147,2265,Accessory
195,2421,Accessory
150,2267,Accessory
171,2352,Accessory
17,1290,Accessory
127,1161,Core
35,1414,Accessory
53,1760,Accessory
220,2526,Accessory
119,2124,Accessory
203,2458,Accessory
181,2485,Accessory
43,1216,Core
31,1414,Accessory
163,1152,Core
38,1545,Accessory
100,2146,Accessory
70,1895,Accessory
121,2231,Accessory
153,2296,Accessory
2,348,Accessory
81,1193,Core
28,1288,Accessory
34,1443,Accessory
175,1157,Core
157,2398,Accessory
6,600,Accessory
169,2388,Accessory
94,2062,Accessory
29,1280,Accessory
109,2099,Accessory
131,2221,Accessory
19,1228,Accessory
98,1181,Core
141,2180,Accessory
93,2159,Accessory
67,1893,Accessory
131,2310,Accessory
232,2516,Accessory
48,1166,Core
159,2429,Accessory
77,1972,Accessory
26,1319,Accessory
96,2147,Accessory
70,1984,Accessory
181,2342,Accessory
206,2433,Accessory
53,1671,Accessory
64,1864,Accessory
178,2340,Accessory
69,1924,Accessory
160,2422,Accessory
6,743,Accessory
22,1217,Accessory
60,1762,Accessory
80,1172,Core
206,2487,Accessory
140,2134,Accessory
153,1183,Core
84,1974,Accessory
8,1243,Core
79,2066,Accessory
79,1883,Accessory
209,2475,Accessory
58,1798,Accessory
46,1700,Accessory
126,2184,Accessory
36,1187,Core
159,2398,Accessory
3,453,Accessory
171,2348,Accessory
114,2225,Accessory
48,1665,Accessory
35,1209,Core
52,1638,Accessory
9,872,Accessory
147,2300,Accessory
96,2058,Accessory
109,2134,Accessory
91,2159,Accessory
86,2068,Accessory
41,1712,Accessory
133,2186,Accessory
84,2103,Accessory
115,1182,Core
27,1441,Accessory
169,2392,Accessory
19,1321,Accessory
95,2180,Accessory
164,2350,Accessory
32,1443,Accessory
101,2117,Accessory
40,1648,Accessory
89,2060,Accessory
131,2190,Accessory
224,2539,Accessory
131,2186,Accessory
32,1586,Accessory
230,2520,Accessory
133,2217,Accessory
145,2300,Accessory
100,2003,Accessory
43,1708,Accessory
48,1839,Accessory
38,1171,Core
51,1760,Accessory
197,2421,Accessory
6,1311,Core
51,1671,Accessory
45,1640,Accessory
163,1178,Core
114,2136,Accessory
140,2312,Accessory
84,2068,Accessory
53,1667,Accessory
86,1167,Core
9,961,Accessory
24,1292,Accessory
135,2306,Accessory
8,856,Accessory
26,1323,Accessory
108,2105,Accessory
42,1171,Core
72,1841,Accessory
46,1665,Accessory
79,1972,Accessory
98,2058,Accessory
54,1638,Accessory
79,1879,Accessory
125,1177,Core
190,2433,Accessory
21,1424,Accessory
56,1173,Core
50,1169,Core
60,1758,Accessory
76,1172,Core
67,1924,Accessory
178,2336,Accessory
152,2302,Accessory
91,1976,Accessory
138,2174,Accessory
204,2487,Accessory
12,1066,Accessory
19,1197,Accessory
91,2016,Accessory
65,1893,Accessory
72,1165,Core
145,2265,Accessory
145,1176,Core
28,1319,Accessory
129,1184,Core
111,1175,Core
133,2310,Accessory
107,2099,Accessory
72,1984,Accessory
98,2147,Accessory
183,2485,Accessory
45,1200,Core
57,1205,Core
121,2227,Accessory
33,1406,Accessory
176,1145,Core
25,1438,Accessory
16,1168,Accessory
158,2306,Accessory
16,1248,Core
57,1865,Accessory
222,2504,Accessory
65,1833,Accessory
121,2221,Accessory
117,2123,Accessory
111,1187,Core
90,2052,Accessory
37,1186,Core
88,1990,Accessory
113,2253,Accessory
20,1266,Accessory
149,2297,Accessory
141,2287,Accessory
48,1595,Accessory
17,1218,Accessory
53,1734,Accessory
198,2448,Accessory
149,2279,Accessory
213,2477,Accessory
222,2513,Accessory
41,1220,Core
129,1167,Core
98,2071,Accessory
15,1234,Core
161,2363,Accessory
120,2180,Accessory
144,2360,Accessory
45,1748,Accessory
183,1174,Core
54,1172,Core
157,2265,Accessory
5,598,Accessory
141,1179,Core
160,2295,Accessory
128,1153,Core
108,2096,Accessory
212,1168,Core
21,1307,Accessory
24,1397,Accessory
48,1577,Accessory
117,2105,Accessory
161,2345,Accessory
65,1851,Accessory
99,2130,Accessory
148,2230,Accessory
90,2070,Accessory
140,1165,Core
88,1972,Accessory
68,2005,Accessory
82,1193,Core
26,1506,Accessory
28,1511,Accessory
91,2111,Accessory
169,2382,Accessory
117,2150,Accessory
166,2301,Accessory
105,2006,Accessory
33,1424,Accessory
112,2185,Accessory
178,2399,Accessory
82,2057,Accessory
57,1883,Accessory
202,2455,Accessory
42,1712,Accessory
130,2256,Accessory
117,2141,Accessory
37,1555,Accessory
162,2404,Accessory
76,1855,Accessory
101,2136,Accessory
190,2456,Accessory
44,1212,Core
161,2336,Accessory
75,1927,Accessory
23,1220,Core
213,2495,Accessory
29,1335,Accessory
52,1693,Accessory
140,2211,Accessory
109,2155,Accessory
19,1223,Accessory
79,2027,Accessory
126,2158,Accessory
188,2390,Accessory
60,1169,Core
20,1248,Accessory
51,1729,Accessory
59,1870,Accessory
150,2341,Accessory
132,2225,Accessory
186,2385,Accessory
51,1589,Accessory
81,1172,Core
132,1190,Core
64,1193,Core
74,1886,Accessory
194,2353,Accessory
27,1443,Accessory
76,1837,Accessory
73,1186,Core
62,1205,Core
140,1158,Core
39,1542,Accessory
3,460,Accessory
179,2458,Accessory
104,2199,Accessory
26,1384,Accessory
143,2292,Accessory
55,1721,Accessory
85,2008,Accessory
108,2218,Accessory
85,2112,Accessory
184,2475,Accessory
31,1541,Accessory
151,2400,Accessory
69,1928,Accessory
204,2442,Accessory
13,1263,Core
143,2274,Accessory
163,2332,Accessory
202,2473,Accessory
33,1451,Accessory
63,1941,Accessory
176,2255,Accessory
110,2050,Accessory
139,2316,Accessory
41,1671,Accessory
56,1797,Accessory
80,1908,Accessory
80,1205,Core
138,2257,Accessory
103,2123,Accessory
156,2405,Accessory
60,1176,Core
59,1766,Accessory
22,1235,Accessory
30,1378,Accessory
115,2154,Accessory
30,1455,Accessory
4,1290,Core
132,2243,Accessory
209,2519,Accessory
114,2095,Accessory
7,1282,Core
74,1868,Accessory
70,1850,Accessory
18,1331,Accessory
2,303,Accessory
168,2436,Accessory
109,2137,Accessory
161,2318,Accessory
162,2282,Accessory
114,2172,Accessory
77,1914,Accessory
37,1573,Accessory
52,1675,Accessory
107,2168,Accessory
99,1967,Accessory
182,1153,Core
29,1353,Accessory
175,2363,Accessory
42,1169,Core
2,1305,Core
52,1648,Accessory
34,1510,Accessory
82,2039,Accessory
128,2145,Accessory
154,2296,Accessory
18,1137,Accessory
187,2444,Accessory
189,2413,Accessory
84,1164,Core
48,1717,Accessory
99,2112,Accessory
146,2243,Accessory
58,1906,Accessory
30,1482,Accessory
90,2025,Accessory
131,2139,Accessory
190,2438,Accessory
97,2143,Accessory
113,2235,Accessory
164,2314,Accessory
186,2462,Accessory
30,1437,Accessory
54,1165,Core
6,670,Accessory
63,1882,Accessory
67,1761,Accessory
147,2369,Accessory
158,1152,Core
38,1204,Core
27,1366,Accessory
47,1717,Accessory
163,2305,Accessory
18,1096,Accessory
114,2154,Accessory
155,2337,Accessory
103,2105,Accessory
21,1238,Core
59,1793,Accessory
7,1275,Core
96,1160,Core
58,1784,Accessory
42,1176,Core
93,2021,Accessory
129,2109,Accessory
84,2026,Accessory
80,1849,Accessory
144,2256,Accessory
200,2486,Accessory
30,1396,Accessory
33,1227,Core
71,1850,Accessory
134,1157,Core
31,1464,Accessory
84,1171,Core
63,1923,Accessory
164,2305,Accessory
81,1908,Accessory
31,1437,Accessory
104,2105,Accessory
154,2278,Accessory
58,1766,Accessory
78,1160,Core
115,2181,Accessory
41,1477,Accessory
175,2381,Accessory
153,1175,Core
110,1166,Core
116,1157,Core
88,1886,Accessory
139,2361,Accessory
17,1096,Accessory
96,2143,Accessory
133,2207,Accessory
186,2444,Accessory
50,1747,Accessory
6,1261,Core
47,1735,Accessory
134,2230,Accessory
193,2407,Accessory
116,2204,Accessory
25,1298,Accessory
28,1425,Accessory
46,1649,Accessory
174,2381,Accessory
114,2181,Accessory
96,2161,Accessory
113,2149,Accessory
52,1589,Accessory
25,1187,Core
102,2037,Accessory
176,1152,Core
184,2439,Accessory
174,2327,Accessory
92,1984,Accessory
195,2412,Accessory
132,1183,Core
32,1523,Accessory
59,1852,Accessory
155,2278,Accessory
119,2110,Accessory
139,2343,Accessory
9,862,Accessory
93,2003,Accessory
136,2347,Accessory
70,1791,Accessory
50,1216,Core
21,1184,Core
36,1591,Accessory
164,2332,Accessory
71,1832,Accessory
216,2505,Accessory
26,1298,Accessory
12,949,Accessory
205,2442,Accessory
51,1806,Accessory
160,2435,Accessory
62,1882,Accessory
63,1950,Accessory
169,2441,Accessory
49,1830,Accessory
37,1591,Accessory
2,388,Accessory
138,2316,Accessory
86,1200,Core
98,2017,Accessory
156,2423,Accessory
2,1312,Core
68,1196,Core
95,2048,Accessory
115,2118,Accessory
50,1209,Core
50,1688,Accessory
3,1319,Core
131,2175,Accessory
22,1253,Accessory
138,2275,Accessory
31,1523,Accessory
90,2007,Accessory
95,2138,Accessory
24,1222,Accessory
115,2240,Accessory
3,1326,Core
16,1110,Accessory
60,1720,Accessory
218,1149,Core
74,1909,Accessory
39,1560,Accessory
166,2359,Accessory
168,2418,Accessory
19,1065,Accessory
224,2500,Accessory
67,1820,Accessory
32,1460,Accessory
16,1254,Accessory
101,2190,Accessory
89,1954,Accessory
114,1190,Core
108,2173,Accessory
62,1918,Accessory
107,2209,Accessory
5,531,Accessory
73,1994,Accessory
91,1189,Core
75,1909,Accessory
49,1618,Accessory
119,2285,Accessory
52,1194,Core
63,1172,Core
82,1913,Accessory
21,1194,Accessory
225,2500,Accessory
161,2404,Accessory
222,2531,Accessory
85,1185,Core
13,962,Accessory
51,1747,Accessory
105,1176,Core
207,2496,Accessory
15,907,Accessory
187,2408,Accessory
192,2443,Accessory
194,2412,Accessory
180,1175,Core
51,1684,Accessory
96,1153,Core
54,1680,Accessory
171,2299,Accessory
188,2372,Accessory
33,1365,Accessory
170,1154,Core
185,2439,Accessory
209,2465,Accessory
108,2236,Accessory
9,921,Accessory
117,2082,Accessory
53,1716,Accessory
157,2306,Accessory
47,1649,Accessory
86,1985,Accessory
35,1568,Accessory
27,1425,Accessory
61,1859,Accessory
76,1873,Accessory
108,2209,Accessory
130,2238,Accessory
192,2470,Accessory
68,1820,Accessory
147,2311,Accessory
67,2005,Accessory
44,1205,Core
145,2342,Accessory
33,1599,Accessory
25,1456,Accessory
176,2314,Accessory
123,1176,Core
191,2461,Accessory
162,2363,Accessory
191,2438,Accessory
131,1162,Core
11,1019,Accessory
111,2185,Accessory
78,1950,Accessory
6,810,Accessory
160,2336,Accessory
9,1239,Core
201,2419,Accessory
51,1666,Accessory
190,2397,Accessory
70,1931,Accessory
138,2198,Accessory
36,1519,Accessory
188,1151,Core
142,2287,Accessory
147,2225,Accessory
24,1183,Core
42,1635,Accessory
139,2262,Accessory
91,2052,Accessory
18,1241,Accessory
146,1156,Core
48,1618,Accessory
18,1218,Accessory
66,1161,Core
116,1164,Core
139,2239,Accessory
87,1967,Accessory
167,2301,Accessory
84,1900,Accessory
188,2408,Accessory
26,1438,Accessory
5,639,Accessory
87,1990,Accessory
213,2536,Accessory
67,1175,Core
75,1873,Accessory
27,1506,Accessory
115,2059,Accessory
21,1245,Core
27,1223,Core
7,1268,Core
39,1225,Core
68,1189,Core
42,1183,Core
131,2234,Accessory
194,2511,Accessory
61,1643,Accessory
119,2177,Accessory
99,2053,Accessory
199,2453,Accessory
91,2034,Accessory
150,1176,Core
112,2253,Accessory
193,2470,Accessory
148,2297,Accessory
179,2399,Accessory
54,1716,Accessory
67,1192,Core
221,2504,Accessory
10,910,Accessory
52,1734,Accessory
38,1560,Accessory
192,1171,Core
32,1223,Core
122,2203,Accessory
152,2386,Accessory
34,1411,Accessory
14,1123,Accessory
157,2324,Accessory
179,2377,Accessory
103,2199,Accessory
150,2282,Accessory
6,796,Accessory
96,1998,Accessory
24,1231,Core
187,2385,Accessory
55,1797,Accessory
147,2252,Accessory
94,1182,Core
116,2123,Accessory
95,2156,Accessory
86,1203,Core
39,1641,Accessory
44,1784,Accessory
119,1156,Core
25,1397,Accessory
143,2355,Accessory
113,2176,Accessory
173,2376,Accessory
203,1165,Core
129,2181,Accessory
97,1167,Core
67,1878,Accessory
130,2193,Accessory
120,2094,Accessory
131,2261,Accessory
223,2513,Accessory
121,2162,Accessory
33,1370,Accessory
128,2204,Accessory
182,2430,Accessory
13,1082,Accessory
156,2283,Accessory
31,1202,Core
68,1946,Accessory
64,1846,Accessory
208,2420,Accessory
134,1154,Core
84,2112,Accessory
6,1247,Core
99,2179,Accessory
36,1573,Accessory
169,2418,Accessory
91,2007,Accessory
214,2459,Accessory
65,1910,Accessory
165,2310,Accessory
4,604,Accessory
23,1411,Accessory
102,2141,Accessory
21,1253,Accessory
18,1272,Accessory
162,2318,Accessory
57,1919,Accessory
86,1189,Core
75,1208,Core
196,2403,Accessory
118,2110,Accessory
120,2234,Accessory
155,2423,Accessory
51,1173,Core
147,2270,Accessory
6,593,Accessory
61,1877,Accessory
215,2523,Accessory
73,1886,Accessory
85,1192,Core
203,2482,Accessory
102,2019,Accessory
115,2077,Accessory
98,2125,Accessory
105,1169,Core
147,1164,Core
100,2010,Accessory
104,1155,Core
176,2345,Accessory
28,1190,Core
194,2497,Accessory
73,1859,Accessory
147,2243,Accessory
75,1828,Accessory
202,1151,Core
48,1654,Accessory
64,1950,Accessory
30,1518,Accessory
12,1235,Core
8,849,Accessory
109,2214,Accessory
57,1784,Accessory
94,2003,Accessory
99,2022,Accessory
51,1693,Accessory
189,1172,Core
6,1254,Core
138,2334,Accessory
44,1622,Accessory
74,1201,Core
9,1246,Core
169,2436,Accessory
43,1197,Core
72,1832,Accessory
113,2172,Accessory
191,2465,Accessory
134,2212,Accessory
131,2243,Accessory
27,1384,Accessory
116,2141,Accessory
131,1155,Core
66,1815,Accessory
29,1430,Accessory
49,1577,Accessory
79,1977,Accessory
32,1206,Core
37,1496,Accessory
203,2455,Accessory
223,1149,Core
42,1653,Accessory
140,2152,Accessory
20,1189,Accessory
186,2507,Accessory
201,2473,Accessory
160,2376,Accessory
5,540,Accessory
103,2213,Accessory
131,2216,Accessory
162,2345,Accessory
118,2150,Accessory
40,1684,Accessory
144,2274,Accessory
179,2395,Accessory
197,2466,Accessory
111,2189,Accessory
199,2435,Accessory
81,1890,Accessory
56,1703,Accessory
67,1168,Core
104,1168,Core
197,2497,Accessory
17,1078,Accessory
173,2345,Accessory
194,2430,Accessory
210,2504,Accessory
138,2361,Accessory
219,1167,Core
28,1407,Accessory
90,1168,Core
85,1998,Accessory
132,2162,Accessory
75,1981,Accessory
55,1179,Core
73,1900,Accessory
116,2222,Accessory
23,1235,Accessory
49,1753,Accessory
208,2519,Accessory
23,1210,Core
50,1765,Accessory
20,1224,Core
157,2405,Accessory
97,1174,Core
24,1176,Core
147,1177,Core
105,2141,Accessory
137,2334,Accessory
208,2478,Accessory
173,1150,Core
80,1867,Accessory
84,2044,Accessory
146,2324,Accessory
2,1383,Core
166,1178,Core
103,1154,Core
146,1163,Core
66,1171,Core
