x,y,Category
80,3791468,Accessory
9,1398222,Accessory
70,628034,Core
43,848735,Core
43,3049671,Accessory
17,1936359,Accessory
38,754752,Core
13,1137772,Core
39,2901253,Accessory
25,999910,Core
5,876170,Accessory
53,3370387,Accessory
19,1103474,Core
59,1631744,Unique
41,1138121,Unique
85,575731,Core
83,1731981,Unique
8,848751,Unique
15,1110207,Core
19,1033357,Core
8,1088309,Accessory
10,1158525,Core
76,1666905,Unique
57,3416303,Accessory
50,3289532,Accessory
13,1010009,Unique
3,432527,Accessory
76,1659829,Unique
30,2572346,Accessory
15,929595,Core
20,1505061,Unique
35,1004702,Unique
25,2683874,Accessory
39,2894020,Accessory
14,966488,Core
45,841804,Core
71,640480,Core
71,628123,Core
25,861228,Core
56,1189937,Unique
31,1147046,Unique
66,3559539,Accessory
83,3871612,Accessory
23,2381463,Accessory
34,3033620,Accessory
72,3715700,Accessory
51,711824,Core
46,1481760,Unique
53,3442661,Accessory
49,3160955,Accessory
29,2671617,Accessory
59,686639,Core
35,2906363,Accessory
67,1683706,Unique
8,1173242,Core
24,921184,Core
5,818437,Accessory
70,3744576,Accessory
19,1354749,Unique
46,1052532,Unique
82,1666262,Unique
53,1512618,Unique
15,1286489,Unique
73,3551760,Accessory
42,702135,Core
43,1238563,Unique
63,3546026,Accessory
62,638823,Core
34,2785557,Accessory
14,1059151,Core
61,1755518,Unique
85,1704913,Unique
22,2130740,Accessory
4,814804,Unique
28,928869,Core
36,848174,Core
65,659949,Core
85,639079,Core
3,1460668,Core
12,1398601,Unique
70,703101,Core
65,1260893,Unique
49,3238450,Accessory
72,3660057,Accessory
55,668088,Core
84,1752289,Unique
13,967756,Unique
23,1406135,Unique
34,1373021,Unique
16,943154,Core
73,1458312,Unique
38,889741,Core
51,714546,Core
27,903025,Core
86,1715461,Unique
15,1945432,Accessory
14,1958953,Accessory
52,681066,Core
74,1743926,Unique
5,961424,Accessory
50,738735,Core
3,410738,Accessory
44,1404674,Unique
63,3549947,Accessory
37,875509,Core
67,1609724,Unique
15,915439,Unique
5,958371,Accessory
86,3913619,Accessory
53,1469692,Unique
23,2489840,Accessory
48,1346755,Unique
82,3812409,Accessory
23,2299032,Accessory
84,1753815,Unique
69,708336,Core
15,595237,Unique
24,2415496,Accessory
56,3253682,Accessory
3,875612,Unique
16,937397,Core
15,1958452,Accessory
44,742031,Core
87,3908339,Accessory
22,928760,Core
26,976024,Core
17,929773,Core
59,676171,Core
13,774896,Unique
76,1656651,Unique
60,3526236,Accessory
48,793772,Core
86,3929858,Accessory
65,3675432,Accessory
39,1600823,Unique
60,1198794,Unique
74,614087,Core
81,1603015,Unique
4,702493,Unique
63,3547269,Accessory
40,1069878,Unique
72,1629663,Unique
73,1569632,Unique
11,1163057,Core
45,1092562,Unique
46,748532,Core
81,1669375,Unique
15,1046556,Unique
16,2080644,Accessory
2,1601299,Core
74,623445,Core
66,3467469,Accessory
32,858144,Core
43,813241,Core
26,1034243,Unique
85,3924584,Accessory
67,3624689,Accessory
47,3371340,Accessory
34,865185,Core
7,1053645,Accessory
42,3279220,Accessory
48,743277,Core
4,641159,Accessory
29,1161357,Unique
30,2711794,Accessory
8,1089792,Unique
87,579110,Core
81,587261,Core
23,823843,Core
30,2767089,Accessory
36,969670,Unique
16,1147421,Core
64,3659104,Accessory
45,859050,Core
14,1723734,Accessory
87,3927770,Accessory
52,3311933,Accessory
72,3620618,Accessory
5,373433,Unique
14,1748146,Accessory
23,950089,Unique
85,1774194,Unique
82,1713646,Unique
12,1713929,Accessory
75,3761921,Accessory
33,1243509,Unique
72,624660,Core
32,2729736,Accessory
3,473836,Accessory
20,2239033,Accessory
45,805590,Core
86,575357,Core
80,3819587,Accessory
28,886595,Unique
8,1178233,Accessory
74,623503,Core
83,623776,Core
3,726309,Unique
30,791239,Unique
76,3620900,Accessory
30,812569,Core
55,676379,Core
36,723297,Core
32,2624503,Accessory
45,3085307,Accessory
27,2560510,Accessory
79,591513,Core
67,3589631,Accessory
50,3258329,Accessory
84,1683721,Unique
65,1510262,Unique
3,418691,Accessory
52,731465,Core
70,1678510,Unique
8,1278196,Accessory
47,3341193,Accessory
18,2217625,Accessory
6,1278049,Core
29,869888,Core
78,1622115,Unique
45,1070034,Unique
19,2294721,Accessory
12,1685833,Accessory
76,3775590,Accessory
40,1351258,Unique
13,1866235,Accessory
36,2775376,Accessory
56,696421,Core
71,3648705,Accessory
66,737125,Core
29,2496151,Accessory
58,3516767,Accessory
42,691692,Core
14,2104005,Accessory
14,1070642,Core
37,835693,Core
37,728035,Core
45,1603823,Unique
42,1053551,Unique
49,705130,Core
36,1240596,Unique
40,1386233,Unique
3,785280,Unique
81,3870972,Accessory
17,1972859,Accessory
35,758614,Core
24,2414955,Accessory
27,2434241,Accessory
76,3715232,Accessory
58,1692334,Unique
80,603394,Core
66,3805525,Accessory
13,791970,Unique
19,2083337,Accessory
16,1988405,Accessory
28,2603277,Accessory
70,1600169,Unique
27,2482059,Accessory
9,1142610,Core
35,816993,Core
41,706093,Core
77,1523580,Unique
9,993573,Unique
49,3169278,Accessory
38,3162699,Accessory
50,1070855,Unique
62,1664344,Unique
56,666350,Core
82,1696135,Unique
86,3905792,Accessory
17,1046369,Core
5,835302,Accessory
54,1653770,Unique
37,936653,Core
78,643040,Core
75,609960,Core
15,1807373,Accessory
76,1780741,Unique
44,1517521,Unique
57,638816,Core
53,1532601,Unique
14,1191684,Unique
57,709019,Core
72,1729947,Unique
83,1709642,Unique
39,2919742,Accessory
2,1594316,Core
76,1716277,Unique
3,808617,Unique
37,1106201,Unique
82,1645915,Unique
58,789277,Core
60,1671359,Unique
71,3664976,Accessory
74,1729450,Unique
83,3838539,Accessory
37,2928195,Accessory
79,599519,Core
70,3677856,Accessory
69,3643424,Accessory
14,1131109,Unique
42,781125,Core
9,945847,Unique
77,624195,Core
49,3096504,Accessory
32,1434866,Unique
31,1259469,Unique
51,1634016,Unique
40,2972041,Accessory
62,1551441,Unique
71,1678593,Unique
22,2413198,Accessory
50,3417156,Accessory
59,1208333,Unique
52,786744,Core
62,749299,Core
21,2347719,Accessory
4,1207571,Core
59,3417515,Accessory
21,2276058,Accessory
43,1100080,Unique
15,1231635,Unique
50,3229219,Accessory
7,1109278,Core
73,1389340,Unique
60,1589333,Unique
6,1049670,Accessory
69,1765595,Unique
60,3485904,Accessory
9,1058619,Unique
4,754918,Accessory
9,1136083,Core
60,3568714,Accessory
80,3866099,Accessory
14,1312300,Unique
44,807876,Core
29,969087,Core
12,1181937,Core
29,2622545,Accessory
36,2861323,Accessory
42,1447590,Unique
44,1104631,Unique
62,776896,Core
37,837423,Core
25,2495049,Accessory
2,810894,Unique
66,3609651,Accessory
5,1355920,Core
6,1092720,Accessory
8,770783,Unique
47,1447026,Unique
58,1260629,Unique
16,1320413,Unique
55,698693,Core
31,761488,Core
63,1418173,Unique
35,1530041,Unique
74,1643209,Unique
17,1893502,Accessory
5,1362576,Core
23,860664,Unique
53,3304160,Accessory
38,3048188,Accessory
69,3544786,Accessory
27,944305,Core
82,1675283,Unique
42,824222,Core
80,595645,Core
21,952426,Core
9,1163120,Core
55,3369404,Accessory
44,1540302,Unique
62,778568,Core
68,1592341,Unique
37,716726,Core
45,767658,Core
17,996545,Core
32,2721923,Accessory
65,1599331,Unique
25,1027776,Unique
2,785201,Unique
42,3115115,Accessory
26,897902,Core
69,628366,Core
3,582143,Unique
19,1057801,Core
48,3442251,Accessory
30,2745169,Accessory
64,687057,Core
78,3762650,Accessory
36,868034,Core
14,1081066,Core
60,637605,Core
15,1055307,Core
56,3206692,Accessory
68,615517,Core
23,1107218,Unique
48,1487452,Unique
68,664799,Core
19,2159889,Accessory
67,679122,Core
13,1072705,Core
70,627767,Core
13,1779659,Accessory
36,2945955,Accessory
7,1265106,Core
84,582949,Core
40,839084,Core
83,3814000,Accessory
53,1270414,Unique
39,3146667,Accessory
57,789537,Core
61,687070,Core
35,1016868,Unique
15,853161,Unique
71,3611092,Accessory
11,1736187,Accessory
61,3423417,Accessory
18,2169673,Accessory
87,3871095,Accessory
63,1643895,Unique
22,2372425,Accessory
55,3450833,Accessory
30,2686962,Accessory
23,936850,Unique
40,886256,Core
48,721707,Core
44,1394202,Unique
79,628008,Core
86,1707956,Unique
45,1145275,Unique
70,1670696,Unique
82,602583,Core
34,2708288,Accessory
66,642081,Core
46,3145125,Accessory
23,1377917,Unique
21,909538,Core
45,707258,Core
46,3191293,Accessory
67,1559157,Unique
29,1132470,Unique
71,1772693,Unique
28,2846705,Accessory
22,1065875,Unique
31,1353155,Unique
71,1693341,Unique
33,930696,Core
82,1415129,Unique
11,1602172,Accessory
18,2291940,Accessory
50,3255377,Accessory
5,1153401,Core
49,3390611,Accessory
52,3337248,Accessory
20,905318,Unique
85,579011,Core
15,703114,Unique
57,3638336,Accessory
32,2767958,Accessory
39,770844,Core
24,2457483,Accessory
7,1102523,Core
74,619921,Core
20,971630,Unique
32,2523831,Accessory
11,649383,Unique
48,3147007,Accessory
10,998406,Unique
36,1235094,Unique
46,1523214,Unique
48,3096067,Accessory
38,1119671,Unique
45,803002,Core
74,671291,Core
5,1370792,Core
71,617038,Core
2,1386243,Unique
51,1635747,Unique
11,1625701,Accessory
54,766297,Core
8,1317582,Accessory
72,3675294,Accessory
50,3392548,Accessory
68,631515,Core
3,414976,Accessory
21,973622,Core
83,3882500,Accessory
58,3422812,Accessory
48,717280,Core
75,615294,Core
14,1889649,Accessory
6,1255926,Unique
24,836637,Core
69,3550578,Accessory
28,2575473,Accessory
50,3308485,Accessory
54,686681,Core
21,2224917,Accessory
14,1002086,Core
59,1450251,Unique
82,3853412,Accessory
18,903739,Core
66,1325749,Unique
34,941613,Unique
12,1107667,Core
67,3633029,Accessory
5,814325,Unique
66,1657426,Unique
56,775418,Core
23,989386,Core
27,979412,Core
19,1035943,Core
18,934048,Core
44,3040725,Accessory
23,1393842,Unique
69,623100,Core
31,1319509,Unique
7,1348618,Accessory
78,3762614,Accessory
28,905434,Core
31,839503,Core
28,888982,Unique
49,1494932,Unique
81,1664646,Unique
86,579157,Core
25,957423,Core
63,666483,Core
70,1399886,Unique
7,1204469,Accessory
51,3408725,Accessory
39,704611,Core
48,3122968,Accessory
49,3391171,Accessory
39,1472453,Unique
61,644314,Core
69,603625,Core
18,2122579,Accessory
52,669564,Core
55,661235,Core
47,1202629,Unique
28,2742977,Accessory
19,2274059,Accessory
57,3498048,Accessory
12,1703866,Accessory
67,618731,Core
53,1693539,Unique
76,1589066,Unique
29,842990,Core
29,761545,Core
11,1207872,Unique
74,1558973,Unique
55,751103,Core
20,973993,Unique
66,666444,Core
59,1539534,Unique
41,679650,Core
18,961206,Unique
25,2490865,Accessory
17,951273,Unique
50,3384208,Accessory
79,3732330,Accessory
84,3898917,Accessory
70,1656591,Unique
42,3248711,Accessory
20,965866,Core
19,2334855,Accessory
27,1318887,Unique
30,2683919,Accessory
5,907063,Accessory
3,690201,Unique
34,794138,Core
46,3103157,Accessory
72,685255,Core
51,1494344,Unique
61,1540028,Unique
26,852418,Core
32,2915883,Accessory
41,3122839,Accessory
13,1088051,Core
31,1007072,Unique
76,3790935,Accessory
22,1032700,Core
22,978970,Core
12,1057062,Unique
18,2345946,Accessory
43,1008010,Unique
56,1234861,Unique
11,1039681,Unique
86,1706598,Unique
66,629027,Core
43,3136043,Accessory
16,1093613,Core
44,728911,Core
28,1471909,Unique
15,1910717,Accessory
85,3880635,Accessory
56,3405145,Accessory
71,638062,Core
44,806798,Core
11,1188039,Unique
64,3574896,Accessory
46,702142,Core
12,1024345,Unique
31,2768509,Accessory
83,1789293,Unique
17,2313502,Accessory
77,3830592,Accessory
21,1242595,Unique
21,1357879,Unique
22,735420,Unique
37,845952,Core
68,620771,Core
15,1074342,Core
44,3174123,Accessory
48,713393,Core
85,1727665,Unique
69,3711176,Accessory
52,3278867,Accessory
20,1104364,Core
84,621643,Core
40,750153,Core
65,3621531,Accessory
78,1422504,Unique
48,1026465,Unique
47,1489462,Unique
25,938032,Core
22,2374083,Accessory
43,834620,Core
30,1303164,Unique
6,754332,Unique
22,1476336,Unique
54,1151748,Unique
70,3632688,Accessory
65,628937,Core
30,768342,Core
74,1699251,Unique
53,1477224,Unique
2,796464,Unique
52,3208957,Accessory
38,769886,Core
51,1197214,Unique
82,3881319,Accessory
12,1133173,Core
32,2754234,Accessory
71,711547,Core
41,768665,Core
78,1748580,Unique
80,588686,Core
80,599750,Core
51,1390035,Unique
43,1088957,Unique
51,1636780,Unique
74,612236,Core
87,1723058,Unique
6,1094816,Accessory
31,2805533,Accessory
71,641248,Core
36,990687,Unique
26,918538,Core
46,3104338,Accessory
19,1022819,Core
15,1996127,Accessory
17,985919,Core
73,1493614,Unique
58,1704036,Unique
49,1198756,Unique
67,1645060,Unique
80,1757474,Unique
62,678500,Core
64,1411322,Unique
77,592651,Core
49,3138563,Accessory
42,1048514,Unique
46,764170,Core
26,837912,Core
76,1445563,Unique
22,2434514,Accessory
36,2672590,Accessory
79,1592557,Unique
75,1711168,Unique
46,768973,Core
33,2822361,Accessory
36,1066441,Unique
43,710318,Core
60,1524434,Unique
70,1593870,Unique
64,3527352,Accessory
51,3324318,Accessory
46,721974,Core
69,3534967,Accessory
54,3490147,Accessory
42,3188984,Accessory
5,1346161,Core
56,692495,Core
25,810325,Core
24,2451902,Accessory
42,831741,Core
34,1532874,Unique
87,575341,Core
85,575455,Core
78,3733534,Accessory
35,812098,Core
73,1750179,Unique
64,1747158,Unique
11,1676024,Accessory
23,2423864,Accessory
16,1315771,Unique
48,3279342,Accessory
45,687894,Core
46,3271840,Accessory
78,3719559,Accessory
78,3778934,Accessory
60,713026,Core
4,861371,Unique
72,650912,Core
33,2524032,Accessory
39,838356,Core
73,610766,Core
5,1289805,Core
69,645891,Core
40,1102040,Unique
13,1920357,Accessory
82,3904172,Accessory
39,3226096,Accessory
14,946082,Core
30,866141,Core
73,612157,Core
19,1090078,Unique
49,3108005,Accessory
15,867888,Core
55,687745,Core
42,824674,Core
53,659843,Core
10,1147424,Core
81,1767397,Unique
47,2981159,Accessory
15,1017873,Unique
85,579150,Core
30,2749425,Accessory
78,1695801,Unique
62,3450702,Accessory
76,1733974,Unique
68,3663776,Accessory
30,1502959,Unique
67,641256,Core
29,2650884,Accessory
3,465172,Accessory
50,678784,Core
23,938177,Core
67,1246839,Unique
35,2694838,Accessory
75,1363614,Unique
64,631009,Core
81,581790,Core
81,624191,Core
21,2544933,Accessory
9,1420183,Accessory
48,3347423,Accessory
80,3797564,Accessory
68,1608765,Unique
2,1629444,Core
32,1043067,Unique
57,1520964,Unique
71,3621498,Accessory
84,3890086,Accessory
4,1367245,Core
25,1425312,Unique
36,2877084,Accessory
70,1548189,Unique
4,891077,Unique
81,3784579,Accessory
21,2387736,Accessory
29,2678713,Accessory
77,631965,Core
54,672688,Core
20,924186,Core
14,1933958,Accessory
54,703556,Core
51,713110,Core
33,865904,Core
63,3477210,Accessory
5,754178,Unique
18,2186026,Accessory
18,914180,Unique
77,1700253,Unique
79,1635854,Unique
38,904797,Core
33,2663796,Accessory
35,836641,Core
64,1244160,Unique
25,802736,Core
34,1619766,Unique
28,1584887,Unique
31,895265,Core
15,1950188,Accessory
46,3365249,Accessory
67,1634256,Unique
27,2728209,Accessory
51,1145511,Unique
25,1080971,Unique
43,3005583,Accessory
42,1591136,Unique
34,2755346,Accessory
10,878731,Unique
78,3805201,Accessory
15,931383,Unique
47,737428,Core
66,1634642,Unique
54,1230849,Unique
2,1657922,Core
53,1569850,Unique
12,1807204,Accessory
37,1067474,Unique
50,1413461,Unique
25,1506777,Unique
7,1147554,Core
80,3854626,Accessory
15,695680,Unique
50,1080705,Unique
84,3857744,Accessory
55,1492260,Unique
49,1352179,Unique
62,3617106,Accessory
65,630996,Core
17,942997,Core
47,645318,Core
36,2964132,Accessory
41,1417557,Unique
62,625079,Core
60,645461,Core
75,1765007,Unique
84,582424,Core
50,3082138,Accessory
83,584001,Core
73,1772288,Unique
64,706179,Core
53,3429133,Accessory
40,1090594,Unique
45,786797,Core
19,2068601,Accessory
10,1247153,Core
28,2604642,Accessory
25,846729,Core
87,1727618,Unique
79,1733918,Unique
72,1591790,Unique
70,3608430,Accessory
36,788034,Core
46,1529260,Unique
64,3566705,Accessory
40,705511,Core
17,860870,Unique
65,649624,Core
62,1628478,Unique
7,1192185,Core
20,929507,Core
50,3140468,Accessory
21,1016488,Core
53,762779,Core
27,2369126,Accessory
17,903639,Core
65,3427174,Accessory
19,1064081,Core
24,977304,Core
12,882090,Unique
14,1067007,Core
54,674482,Core
58,1206913,Unique
74,1408479,Unique
12,708338,Unique
6,981647,Accessory
43,3041636,Accessory
18,2154188,Accessory
41,3239182,Accessory
62,1242902,Unique
3,865861,Unique
28,755392,Core
79,1571137,Unique
39,2945453,Accessory
25,1209098,Unique
6,885309,Unique
47,1382137,Unique
43,3184853,Accessory
46,713826,Core
12,1116520,Core
33,2662677,Accessory
26,853501,Unique
35,2667208,Accessory
66,3680624,Accessory
48,787253,Core
69,636917,Core
24,997107,Core
74,3688066,Accessory
69,1608137,Unique
74,3559240,Accessory
36,778030,Core
7,1190928,Accessory
55,698112,Core
75,689307,Core
66,680260,Core
3,437433,Unique
60,3400096,Accessory
82,1594059,Unique
41,802709,Core
51,700116,Core
36,812744,Core
5,1310544,Core
5,576509,Unique
24,900522,Unique
52,1173541,Unique
61,1526194,Unique
38,1470986,Unique
76,1395047,Unique
12,884053,Unique
22,2357601,Accessory
6,1204140,Accessory
22,987242,Core
56,717319,Core
42,800912,Core
74,3764388,Accessory
32,2790192,Accessory
5,1354615,Core
46,3037835,Accessory
56,1436625,Unique
28,879062,Core
51,1627559,Unique
85,3902709,Accessory
41,1540144,Unique
53,661427,Core
52,744933,Core
36,2847203,Accessory
50,1271741,Unique
43,736729,Core
25,2657194,Accessory
34,773024,Core
55,651513,Core
27,828077,Core
31,2624494,Accessory
75,3750804,Accessory
28,874170,Core
11,1093490,Unique
46,727730,Core
26,915327,Core
78,1654334,Unique
24,2695195,Accessory
20,950884,Unique
11,1110634,Core
35,1060852,Unique
26,1143162,Unique
16,1084479,Core
5,1346043,Core
74,3680283,Accessory
9,923683,Unique
40,844108,Core
11,1129581,Core
8,1026782,Unique
31,2676983,Accessory
3,1468552,Core
58,3248734,Accessory
31,936130,Core
66,1731859,Unique
48,3111481,Accessory
60,650364,Core
12,1676411,Accessory
59,3468017,Accessory
7,919873,Unique
70,1757634,Unique
54,3275306,Accessory
20,1094572,Unique
28,998163,Unique
76,614893,Core
70,3577581,Accessory
43,791292,Core
52,3525899,Accessory
63,1555587,Unique
21,2321829,Accessory
72,3691620,Accessory
29,2516765,Accessory
66,1260595,Unique
75,612453,Core
66,1711988,Unique
13,1746682,Accessory
42,3150987,Accessory
61,647861,Core
37,1261095,Unique
27,1312154,Unique
54,725475,Core
61,1519745,Unique
33,764090,Core
23,2526350,Accessory
36,2870088,Accessory
87,1727432,Unique
80,602667,Core
37,2848920,Accessory
53,3104011,Accessory
6,1221605,Accessory
67,698509,Core
23,2646411,Accessory
75,600958,Core
39,3085353,Accessory
7,1200550,Core
58,1621699,Unique
52,651687,Core
65,3623888,Accessory
80,1721490,Unique
47,3264983,Accessory
71,623948,Core
31,830831,Core
37,2983350,Accessory
74,1322072,Unique
83,1685792,Unique
75,1664560,Unique
78,3827245,Accessory
46,3037721,Accessory
54,3237624,Accessory
40,2970539,Accessory
62,1633739,Unique
16,2089164,Accessory
86,3900770,Accessory
44,727502,Core
19,954952,Core
72,1644113,Unique
86,1713246,Unique
6,1344132,Core
18,2211809,Accessory
70,1666720,Unique
48,1511275,Unique
40,2910124,Accessory
29,2758174,Accessory
59,1724493,Unique
34,2788302,Accessory
15,1164180,Unique
3,1493593,Core
84,1779783,Unique
19,2260882,Accessory
80,593220,Core
52,678660,Core
65,1268186,Unique
30,903006,Core
77,1619488,Unique
7,1101207,Core
19,2346383,Accessory
58,3450209,Accessory
71,3703703,Accessory
75,648960,Core
43,883427,Core
36,998301,Unique
11,1103614,Core
68,621929,Core
8,1285685,Core
8,844642,Unique
57,3383579,Accessory
33,916651,Core
85,591069,Core
22,954110,Unique
41,698291,Core
25,1066708,Unique
49,1115030,Unique
17,914582,Core
59,3209305,Accessory
12,1724361,Accessory
13,1819921,Accessory
83,581815,Core
46,800664,Core
44,2982767,Accessory
13,1275788,Unique
