x,y,Category
46,120304,Unique
49,3702402,Core
4,4203118,Core
50,3716392,Core
24,3854932,Core
12,633840,Accessory
13,643424,Accessory
38,749449,Accessory
16,622333,Accessory
43,3708284,Core
12,3973138,Core
53,3698872,Core
7,479171,Accessory
42,3707267,Core
29,772475,Accessory
33,794828,Accessory
17,746882,Accessory
39,95480,Unique
39,856808,Accessory
31,168950,Unique
18,717523,Accessory
4,4130356,Core
21,3864990,Core
35,123773,Unique
49,112694,Unique
14,41493,Unique
13,32435,Unique
27,3881347,Core
12,117597,Unique
48,147735,Unique
48,979035,Accessory
31,118728,Unique
9,570772,Accessory
49,935695,Accessory
51,980878,Accessory
26,644772,Accessory
42,902740,Accessory
52,3700132,Core
8,10774,Unique
44,128674,Unique
30,117091,Unique
10,48810,Unique
36,891683,Accessory
10,76385,Unique
41,915326,Accessory
13,3980952,Core
14,3853435,Core
3,170309,Accessory
29,672982,Accessory
53,3697998,Core
12,743790,Accessory
7,4130930,Core
32,3730114,Core
32,3869258,Core
41,889082,Accessory
29,3770429,Core
20,3859916,Core
24,683575,Accessory
8,4157255,Core
31,837649,Accessory
31,3805348,Core
44,129641,Unique
22,869658,Accessory
41,859307,Accessory
7,78066,Unique
17,3849682,Core
47,3718675,Core
22,3740449,Core
25,753362,Accessory
4,4301880,Core
3,59851,Unique
29,3816499,Core
6,12425,Unique
20,124687,Unique
5,4202967,Core
10,124337,Unique
44,3786826,Core
3,138722,Accessory
12,722736,Accessory
34,3757725,Core
2,4278233,Core
24,714080,Accessory
33,3838821,Core
40,876076,Accessory
33,3835011,Core
51,977040,Accessory
49,960162,Accessory
51,3698461,Core
21,697078,Accessory
17,67126,Unique
40,866658,Accessory
34,96846,Unique
47,3702152,Core
46,3704962,Core
34,116578,Unique
28,94785,Unique
24,802378,Accessory
46,130738,Unique
38,871912,Accessory
52,3698294,Core
52,3698677,Core
31,794679,Accessory
7,4156182,Core
36,97502,Unique
3,101494,Accessory
9,601547,Accessory
38,3762274,Core
30,3803904,Core
18,99614,Unique
14,142257,Unique
39,71668,Unique
50,977124,Accessory
42,72988,Unique
45,126590,Unique
22,3886383,Core
50,111616,Unique
15,704560,Accessory
32,3869319,Core
14,24964,Unique
47,130282,Unique
36,3759825,Core
17,678557,Accessory
22,79035,Unique
18,677220,Accessory
20,3949240,Core
6,539364,Accessory
35,3829101,Core
31,3769326,Core
8,16631,Unique
11,640153,Accessory
20,836150,Accessory
8,3953550,Core
40,861839,Accessory
31,708593,Accessory
35,832429,Accessory
32,77987,Unique
25,763956,Accessory
31,115863,Unique
3,28894,Unique
30,3782072,Core
38,950973,Accessory
48,3700462,Core
45,3742349,Core
8,581717,Accessory
38,834074,Accessory
29,3847174,Core
38,866092,Accessory
46,3809767,Core
9,3995638,Core
49,977327,Accessory
38,112100,Unique
6,362085,Accessory
15,730138,Accessory
17,107808,Unique
16,92667,Unique
40,3759920,Core
44,126238,Unique
8,3997075,Core
4,4128671,Core
43,3724200,Core
12,74662,Unique
31,3757757,Core
6,136139,Unique
8,3971974,Core
12,88981,Unique
6,463156,Accessory
31,118899,Unique
17,3835951,Core
39,3750869,Core
32,96696,Unique
28,3916397,Core
10,3993883,Core
15,3971958,Core
45,136272,Unique
28,147154,Unique
51,142643,Unique
17,56353,Unique
45,127331,Unique
7,3980729,Core
6,4206808,Core
20,3849965,Core
25,3897740,Core
36,897310,Accessory
13,4008359,Core
53,3714906,Core
5,4133611,Core
55,981573,Accessory
53,135253,Unique
50,3698787,Core
49,3717807,Core
46,134518,Unique
44,849746,Accessory
37,118844,Unique
37,64707,Unique
45,3750282,Core
47,882849,Accessory
39,799412,Accessory
53,963109,Accessory
31,819125,Accessory
42,123365,Unique
49,869985,Accessory
37,848060,Accessory
45,3708962,Core
41,917720,Accessory
24,71068,Unique
28,804448,Accessory
40,81867,Unique
42,3909197,Core
31,3829875,Core
18,35100,Unique
43,127107,Unique
44,126439,Unique
50,129837,Unique
8,120241,Unique
23,93531,Unique
20,743402,Accessory
16,672105,Accessory
43,3771017,Core
44,154685,Unique
9,38213,Unique
12,22464,Unique
9,482773,Accessory
33,881229,Accessory
21,782165,Accessory
45,128485,Unique
49,919785,Accessory
19,3964960,Core
7,26576,Unique
31,134831,Unique
37,117447,Unique
35,61070,Unique
17,67297,Unique
30,90016,Unique
4,183713,Unique
4,463282,Accessory
14,3887478,Core
45,126457,Unique
35,864145,Accessory
22,610479,Accessory
22,813841,Accessory
15,89788,Unique
49,74152,Unique
35,144714,Unique
5,3982471,Core
23,3948580,Core
25,118976,Unique
35,958330,Accessory
44,948574,Accessory
33,870502,Accessory
50,134097,Unique
45,895022,Accessory
52,978276,Accessory
6,98889,Unique
6,339776,Accessory
48,91884,Unique
53,168229,Unique
12,4072914,Core
10,33953,Unique
50,3699593,Core
25,59996,Unique
28,3950140,Core
11,613583,Accessory
39,3911269,Core
41,67478,Unique
2,4357557,Core
51,132396,Unique
28,3847701,Core
28,3744268,Core
30,69629,Unique
10,609497,Accessory
24,815944,Accessory
30,744192,Accessory
2,213973,Unique
2,4185367,Core
45,125319,Unique
22,672036,Accessory
16,754155,Accessory
30,3715652,Core
28,3873301,Core
4,363404,Accessory
46,3703362,Core
43,872201,Accessory
27,3830780,Core
47,109542,Unique
52,3701509,Core
15,79682,Unique
5,155009,Unique
44,3812504,Core
19,823054,Accessory
51,133520,Unique
40,125255,Unique
38,129004,Unique
34,788971,Accessory
32,58523,Unique
4,128931,Unique
35,855374,Accessory
17,3905141,Core
45,3767433,Core
39,3767007,Core
20,3787004,Core
39,101364,Unique
43,73579,Unique
4,384681,Accessory
18,64051,Unique
48,964565,Accessory
46,133612,Unique
14,704124,Accessory
13,105152,Unique
17,618622,Accessory
21,3887941,Core
31,3839405,Core
22,47655,Unique
17,93137,Unique
33,3770232,Core
46,897428,Accessory
31,759864,Accessory
47,126669,Unique
51,971161,Accessory
48,974912,Accessory
25,164721,Unique
6,111498,Unique
11,627885,Accessory
36,116539,Unique
47,3740454,Core
35,896747,Accessory
11,4075800,Core
23,3825516,Core
34,871808,Accessory
11,490399,Accessory
49,3808122,Core
49,917968,Accessory
43,3830213,Core
24,875057,Accessory
29,830381,Accessory
41,956525,Accessory
21,3894606,Core
29,141292,Unique
52,962008,Accessory
2,18973,Unique
29,812348,Accessory
24,751273,Accessory
42,868829,Accessory
15,662361,Accessory
6,343892,Accessory
20,117823,Unique
22,687026,Accessory
52,978903,Accessory
12,4062888,Core
7,3883091,Core
36,3766363,Core
21,681142,Accessory
13,660645,Accessory
41,3703007,Core
30,3792348,Core
49,3715930,Core
40,110932,Unique
51,128888,Unique
9,567907,Accessory
11,3918854,Core
52,912369,Accessory
54,136381,Unique
32,3775582,Core
21,82727,Unique
51,961889,Accessory
38,143899,Unique
12,67862,Unique
20,80874,Unique
49,938132,Accessory
13,3973070,Core
33,3888001,Core
22,3960461,Core
9,3971875,Core
23,89642,Unique
6,463384,Accessory
31,3715585,Core
52,3697719,Core
34,147712,Unique
32,127617,Unique
46,124478,Unique
3,176926,Unique
10,3909844,Core
32,3772200,Core
24,164744,Unique
26,3884063,Core
48,3707307,Core
34,100080,Unique
42,3773422,Core
18,3751680,Core
35,3774722,Core
50,979768,Accessory
10,4064166,Core
44,878820,Accessory
45,3846404,Core
14,614103,Accessory
38,119897,Unique
23,660899,Accessory
23,3835800,Core
48,3718753,Core
6,4111975,Core
33,145386,Unique
50,128572,Unique
28,134909,Unique
9,663872,Accessory
29,3734838,Core
37,852996,Accessory
12,4034142,Core
14,687065,Accessory
40,3715204,Core
30,820501,Accessory
54,3703525,Core
8,511622,Accessory
12,53918,Unique
7,482753,Accessory
39,120329,Unique
15,684686,Accessory
23,3850407,Core
16,3979586,Core
34,855040,Accessory
22,36266,Unique
12,675276,Accessory
45,3759186,Core
30,3760142,Core
5,445350,Accessory
34,3821615,Core
41,775108,Accessory
28,735555,Accessory
50,132609,Unique
27,719937,Accessory
8,4011573,Core
13,67109,Unique
22,139454,Unique
50,132081,Unique
39,897676,Accessory
5,32644,Unique
16,105587,Unique
46,973906,Accessory
43,149945,Unique
27,821258,Accessory
53,980335,Accessory
12,529537,Accessory
17,558545,Accessory
46,3806273,Core
9,3971026,Core
52,979940,Accessory
20,705374,Accessory
5,4287408,Core
22,3853934,Core
11,3863875,Core
26,732084,Accessory
47,954857,Accessory
35,790142,Accessory
15,729052,Accessory
52,980685,Accessory
36,824484,Accessory
20,783072,Accessory
42,3787051,Core
3,247565,Accessory
12,65413,Unique
50,72684,Unique
6,348590,Accessory
27,76200,Unique
7,518140,Accessory
42,972186,Accessory
40,3774870,Core
3,197055,Unique
51,973933,Accessory
38,3770364,Core
3,353406,Accessory
3,53362,Unique
55,3697251,Core
23,3779487,Core
50,3706584,Core
42,855983,Accessory
21,749398,Accessory
15,3923907,Core
40,798280,Accessory
25,114100,Unique
43,106151,Unique
50,3699014,Core
55,135819,Unique
11,48937,Unique
48,978038,Accessory
13,607222,Accessory
49,177822,Unique
15,660461,Accessory
8,85814,Unique
25,73545,Unique
11,80816,Unique
51,3699993,Core
45,128571,Unique
30,3852385,Core
3,113210,Accessory
8,103297,Unique
6,4147069,Core
42,174806,Unique
50,76571,Unique
16,4054942,Core
14,120564,Unique
8,4030521,Core
20,742317,Accessory
31,3790472,Core
40,903357,Accessory
20,20415,Unique
51,137900,Unique
29,3765346,Core
13,621441,Accessory
28,62489,Unique
49,932542,Accessory
26,3804605,Core
40,154231,Unique
12,3951127,Core
46,109419,Unique
46,3834151,Core
25,114932,Unique
48,974116,Accessory
53,3699613,Core
14,4071121,Core
36,134844,Unique
50,959724,Accessory
22,143339,Unique
34,60974,Unique
47,3719464,Core
20,3911667,Core
16,4069443,Core
14,3942058,Core
39,3719496,Core
48,3699448,Core
10,97225,Unique
35,3869008,Core
51,3699591,Core
11,631059,Accessory
21,647478,Accessory
11,539452,Accessory
46,3755080,Core
40,96050,Unique
6,544943,Accessory
40,3910786,Core
52,131964,Unique
40,3817992,Core
31,795836,Accessory
17,637389,Accessory
45,3860525,Core
44,3719869,Core
38,117945,Unique
36,3751195,Core
18,589565,Accessory
3,4402151,Core
22,3850661,Core
24,805992,Accessory
53,3697905,Core
39,3957336,Core
5,4258024,Core
46,919870,Accessory
36,950396,Accessory
9,62518,Unique
43,3746318,Core
54,932021,Accessory
36,3743414,Core
4,4078145,Core
38,3742921,Core
44,771097,Accessory
27,646128,Accessory
14,655117,Accessory
6,502082,Accessory
14,21730,Unique
12,38834,Unique
53,133834,Unique
46,3772756,Core
28,3860745,Core
52,3698126,Core
29,816791,Accessory
5,95338,Unique
12,49060,Unique
4,230212,Accessory
15,4035151,Core
54,136280,Unique
10,3965499,Core
13,622009,Accessory
53,981001,Accessory
17,4055305,Core
22,3859149,Core
3,273418,Accessory
29,137299,Unique
16,3968036,Core
15,3980253,Core
42,125639,Unique
43,3712900,Core
7,4074349,Core
34,164136,Unique
9,74005,Unique
21,847769,Accessory
52,3747313,Core
10,4018672,Core
21,32057,Unique
30,166219,Unique
44,143777,Unique
20,722474,Accessory
29,3766157,Core
26,779541,Accessory
26,3841420,Core
25,3887251,Core
54,3698138,Core
22,3912604,Core
26,825849,Accessory
17,3865482,Core
17,20582,Unique
43,128131,Unique
33,104039,Unique
20,781862,Accessory
47,890139,Accessory
35,95973,Unique
24,3869352,Core
18,700688,Accessory
23,870184,Accessory
42,939310,Accessory
55,136327,Unique
24,3885228,Core
37,96571,Unique
21,696312,Accessory
6,4365979,Core
50,3704160,Core
55,3697106,Core
31,853503,Accessory
45,972210,Accessory
22,687479,Accessory
44,106847,Unique
46,72532,Unique
45,107124,Unique
36,938656,Accessory
9,732535,Accessory
32,66133,Unique
35,134795,Unique
20,135567,Unique
30,900063,Accessory
51,3737655,Core
23,3886648,Core
24,3825451,Core
39,3743018,Core
5,4172282,Core
2,2523,Unique
29,865091,Accessory
46,131324,Unique
52,962790,Accessory
32,902730,Accessory
34,903489,Accessory
9,68506,Unique
34,3708852,Core
8,4080729,Core
35,101844,Unique
30,902152,Accessory
11,648770,Accessory
30,759525,Accessory
12,4060775,Core
11,4065971,Core
30,3951542,Core
35,132387,Unique
38,147606,Unique
26,87994,Unique
40,3777903,Core
28,51686,Unique
52,3699281,Core
27,55175,Unique
9,4039642,Core
11,4045088,Core
33,143210,Unique
3,4222091,Core
19,102776,Unique
35,3816141,Core
25,761481,Accessory
13,606757,Accessory
41,3825815,Core
41,3756068,Core
32,147142,Unique
23,104516,Unique
44,155058,Unique
46,145114,Unique
50,910338,Accessory
47,916057,Accessory
20,3907962,Core
26,3783055,Core
42,3835057,Core
44,3767084,Core
22,3932849,Core
37,3958425,Core
13,3875653,Core
4,4185823,Core
48,132496,Unique
5,4030699,Core
20,128823,Unique
41,858865,Accessory
30,130193,Unique
39,128820,Unique
34,135867,Unique
32,775497,Accessory
16,525770,Accessory
22,87452,Unique
53,111094,Unique
20,47274,Unique
51,3715345,Core
22,133798,Unique
28,861187,Accessory
43,806636,Accessory
25,141596,Unique
48,974335,Accessory
22,715283,Accessory
6,385465,Accessory
13,81791,Unique
50,939525,Accessory
15,695456,Accessory
51,3700452,Core
5,364010,Accessory
8,3977255,Core
11,4046517,Core
32,870994,Accessory
47,3719522,Core
24,3897126,Core
47,129795,Unique
51,72142,Unique
24,71583,Unique
14,77948,Unique
20,175237,Unique
54,134511,Unique
30,117651,Unique
36,3704939,Core
26,73130,Unique
41,899341,Accessory
45,913570,Accessory
14,29940,Unique
23,65809,Unique
36,3764808,Core
7,274991,Accessory
43,3842040,Core
23,52233,Unique
5,103289,Unique
14,103221,Unique
16,700819,Accessory
5,4089025,Core
43,3702735,Core
43,66735,Unique
19,114617,Unique
14,3873418,Core
42,76995,Unique
25,816578,Accessory
21,599057,Accessory
29,135310,Unique
14,4029434,Core
22,76775,Unique
34,3730610,Core
54,134313,Unique
17,105211,Unique
28,3860427,Core
23,866138,Accessory
54,135216,Unique
28,3798962,Core
11,632698,Accessory
16,676049,Accessory
48,886876,Accessory
53,135025,Unique
29,881841,Accessory
11,618401,Accessory
45,156272,Unique
8,484141,Accessory
21,3896086,Core
29,104610,Unique
5,24611,Unique
43,83926,Unique
38,132130,Unique
25,750747,Accessory
10,3954392,Core
6,4104809,Core
45,3811677,Core
43,713523,Accessory
28,116406,Unique
7,421201,Accessory
43,162389,Unique
12,3956677,Core
31,142407,Unique
22,3866359,Core
53,977540,Accessory
21,118165,Unique
26,3901256,Core
30,53459,Unique
23,3980973,Core
12,619968,Accessory
13,523702,Accessory
38,3830425,Core
54,3697153,Core
52,133380,Unique
38,99071,Unique
25,730719,Accessory
11,3951192,Core
46,128256,Unique
28,843456,Accessory
14,58089,Unique
3,246113,Unique
24,3925905,Core
39,137378,Unique
10,4077455,Core
34,106900,Unique
12,3983216,Core
14,4065183,Core
29,65564,Unique
11,3959148,Core
15,707790,Accessory
50,133968,Unique
18,3937384,Core
46,823282,Accessory
42,3774768,Core
31,3733052,Core
20,84014,Unique
51,3698186,Core
29,709918,Accessory
42,915431,Accessory
29,91132,Unique
35,3766428,Core
41,930134,Accessory
12,3974672,Core
20,688834,Accessory
27,51921,Unique
31,883280,Accessory
12,3984002,Core
47,3796659,Core
19,3859211,Core
9,26948,Unique
27,780042,Accessory
45,127909,Unique
31,886116,Accessory
8,54130,Unique
55,3737770,Core
6,4086710,Core
33,3732132,Core
42,84152,Unique
40,128094,Unique
14,3965984,Core
5,4101233,Core
21,60103,Unique
41,3758546,Core
25,802767,Accessory
26,3783681,Core
21,715001,Accessory
4,517185,Accessory
38,72531,Unique
52,3698832,Core
14,3821942,Core
49,971457,Accessory
33,841543,Accessory
29,3876188,Core
3,4131115,Core
32,900876,Accessory
38,123655,Unique
7,3975623,Core
46,861824,Accessory
27,3853284,Core
54,136157,Unique
38,3728786,Core
18,131356,Unique
24,715214,Accessory
10,533783,Accessory
34,103626,Unique
10,4114707,Core
15,727702,Accessory
19,55766,Unique
7,69319,Unique
2,130943,Unique
8,4119547,Core
53,977497,Accessory
45,131989,Unique
27,3768175,Core
49,130804,Unique
11,4007059,Core
47,909223,Accessory
17,578365,Accessory
22,105768,Unique
41,901988,Accessory
39,130387,Unique
6,565823,Accessory
14,57471,Unique
2,360888,Unique
19,3895500,Core
7,97920,Unique
30,3882523,Core
45,124158,Unique
27,88792,Unique
36,3816741,Core
17,805779,Accessory
8,588646,Accessory
43,875363,Accessory
53,3697483,Core
54,980136,Accessory
17,83246,Unique
47,968385,Accessory
50,942223,Accessory
52,981200,Accessory
13,130403,Unique
21,618490,Accessory
26,751204,Accessory
34,3869152,Core
47,881479,Accessory
30,165490,Unique
52,3697975,Core
40,3747633,Core
41,930967,Accessory
52,975803,Accessory
50,3698234,Core
18,46247,Unique
28,91244,Unique
20,3979728,Core
52,940321,Accessory
18,766246,Accessory
13,128348,Unique
21,3899101,Core
37,107791,Unique
7,3959349,Core
7,506155,Accessory
54,981666,Accessory
43,3722738,Core
9,68328,Unique
45,3846854,Core
14,4023471,Core
44,3862407,Core
39,110235,Unique
47,966419,Accessory
9,4185562,Core
29,100399,Unique
11,3956832,Core
24,71032,Unique
12,58715,Unique
15,3904340,Core
11,62433,Unique
18,654444,Accessory
5,396798,Accessory
13,3963827,Core
10,616911,Accessory
15,678562,Accessory
2,4413500,Core
53,136921,Unique
28,830161,Accessory
18,119308,Unique
12,4016837,Core
4,387595,Accessory
37,118185,Unique
27,99060,Unique
28,655964,Accessory
36,761915,Accessory
7,80503,Unique
40,3745652,Core
10,104355,Unique
24,718940,Accessory
20,3740953,Core
11,4009718,Core
33,871574,Accessory
48,959126,Accessory
27,4002352,Core
34,61104,Unique
36,3801093,Core
43,911782,Accessory
54,136278,Unique
14,3853882,Core
54,135746,Unique
31,883276,Accessory
15,18762,Unique
16,56810,Unique
54,981763,Accessory
15,3878243,Core
42,895947,Accessory
38,3828539,Core
19,52746,Unique
23,104214,Unique
51,923474,Accessory
49,127624,Unique
11,743313,Accessory
42,3809454,Core
20,691493,Accessory
40,873766,Accessory
28,36929,Unique
27,59362,Unique
42,841486,Accessory
3,153862,Unique
39,911585,Accessory
32,96172,Unique
40,957225,Accessory
51,922577,Accessory
54,981202,Accessory
39,859473,Accessory
53,3697448,Core
7,4172476,Core
23,136309,Unique
49,3700833,Core
54,135867,Unique
41,3778431,Core
43,3708010,Core
49,967200,Accessory
48,125278,Unique
35,941203,Accessory
27,111191,Unique
41,3812182,Core
18,34029,Unique
2,4253040,Core
6,553750,Accessory
11,516689,Accessory
35,142437,Unique
35,129323,Unique
39,3775048,Core
45,3706424,Core
27,129591,Unique
19,147068,Unique
6,473498,Accessory
15,54962,Unique
40,3707752,Core
28,3879293,Core
16,72905,Unique
32,3796209,Core
9,549265,Accessory
24,728209,Accessory
55,135056,Unique
17,722487,Accessory
2,174882,Unique
10,4087306,Core
19,52573,Unique
12,3962969,Core
26,85192,Unique
43,81896,Unique
18,3857490,Core
47,75597,Unique
18,751829,Accessory
43,143794,Unique
47,940661,Accessory
12,479834,Accessory
9,4088953,Core
51,130631,Unique
50,977636,Accessory
46,937403,Accessory
11,67910,Unique
12,728588,Accessory
51,3698712,Core
9,569897,Accessory
7,26781,Unique
3,105300,Accessory
55,3697447,Core
12,64997,Unique
49,922082,Accessory
41,3742072,Core
42,3839040,Core
26,3854191,Core
17,3891303,Core
48,125677,Unique
46,910326,Accessory
13,534799,Accessory
24,3889008,Core
53,134235,Unique
10,3985616,Core
18,105896,Unique
23,649735,Accessory
26,40571,Unique
3,179610,Unique
51,77179,Unique
26,719979,Accessory
15,176733,Unique
32,3817614,Core
49,127351,Unique
28,3841120,Core
6,4075721,Core
12,606461,Accessory
53,3700423,Core
10,4075091,Core
33,768966,Accessory
4,4017019,Core
52,134845,Unique
19,868596,Accessory
20,165791,Unique
21,111125,Unique
34,3910310,Core
11,4044292,Core
52,3705137,Core
9,514375,Accessory
44,105555,Unique
23,102040,Unique
48,957823,Accessory
21,635481,Accessory
35,101171,Unique
47,975107,Accessory
20,675032,Accessory
50,150563,Unique
50,979054,Accessory
36,920445,Accessory
37,172520,Unique
27,3979486,Core
43,952377,Accessory
35,908075,Accessory
44,3722245,Core
