x,y,Category
16,828957,Accessory
2,4351731,Core
34,3814854,Core
11,594051,Accessory
11,889031,Accessory
18,3810050,Core
24,3808155,Core
33,900843,Accessory
44,884177,Accessory
5,461490,Accessory
9,4010149,Core
37,3789088,Core
22,852593,Accessory
44,994697,Accessory
39,3778443,Core
42,3797943,Core
23,897968,Accessory
6,4110913,Core
19,981297,Accessory
13,626600,Accessory
31,3825933,Core
42,952551,Accessory
53,1019255,Accessory
33,970757,Accessory
4,419393,Accessory
40,3830263,Core
18,3891267,Core
17,3910216,Core
17,3943863,Core
44,1078247,Accessory
21,624187,Accessory
5,4054567,Core
3,360760,Accessory
42,3723163,Core
10,3995579,Core
48,1052691,Accessory
24,818031,Accessory
36,3827624,Core
4,474791,Accessory
15,4001135,Core
16,3944847,Core
8,605776,Accessory
33,967212,Accessory
34,1012213,Accessory
16,626874,Accessory
48,1107265,Accessory
22,3865672,Core
19,898711,Accessory
20,3763902,Core
5,3983371,Core
24,835757,Accessory
34,3839845,Core
21,3974136,Core
42,995574,Accessory
41,3707272,Core
48,1069270,Accessory
23,3872319,Core
26,787515,Accessory
40,1045251,Accessory
15,3979384,Core
52,3700647,Core
17,644640,Accessory
29,929384,Accessory
6,449729,Accessory
8,524895,Accessory
48,3754657,Core
52,3697956,Core
46,3845353,Core
41,994450,Accessory
23,3935282,Core
54,1116434,Accessory
33,1072706,Accessory
20,3858308,Core
17,4004957,Core
6,370407,Accessory
15,4001424,Core
33,3788579,Core
41,1034336,Accessory
53,1113394,Accessory
38,1053166,Accessory
31,874465,Accessory
24,3865857,Core
22,930721,Accessory
48,1093975,Accessory
54,1115501,Accessory
5,411671,Accessory
46,3717741,Core
41,3706064,Core
16,4024338,Core
55,1118210,Accessory
16,727945,Accessory
54,3697322,Core
33,904346,Accessory
26,711462,Accessory
11,4049822,Core
22,851362,Accessory
20,769332,Accessory
45,3809820,Core
19,723819,Accessory
36,3776084,Core
41,3768309,Core
22,3881151,Core
33,3793786,Core
25,1024909,Accessory
44,1093929,Accessory
28,3844309,Core
35,3792550,Core
7,452273,Accessory
21,762057,Accessory
3,204559,Accessory
34,1033044,Accessory
40,985889,Accessory
30,3875174,Core
11,737823,Accessory
39,3813478,Core
39,3799535,Core
14,4035829,Core
6,4038834,Core
2,107506,Accessory
45,1004770,Accessory
46,3750029,Core
33,995943,Accessory
6,4083474,Core
24,3956253,Core
12,623494,Accessory
24,3912447,Core
25,810299,Accessory
50,1102982,Accessory
31,1021984,Accessory
50,3704756,Core
46,3699579,Core
37,964786,Accessory
7,4077737,Core
18,3932118,Core
48,1102365,Accessory
5,379969,Accessory
45,989385,Accessory
49,943363,Accessory
43,960106,Accessory
47,968310,Accessory
46,949896,Accessory
26,3954394,Core
48,3809643,Core
45,3776388,Core
52,3697898,Core
7,532541,Accessory
30,3840721,Core
10,4076143,Core
11,651373,Accessory
20,3803176,Core
24,863454,Accessory
4,213336,Accessory
21,3851573,Core
28,3878878,Core
49,3701074,Core
23,3793404,Core
7,4055787,Core
12,569660,Accessory
11,4045460,Core
27,882724,Accessory
24,842875,Accessory
54,3697843,Core
53,1048712,Accessory
29,3854171,Core
32,3790917,Core
24,3836471,Core
48,3768570,Core
48,959747,Accessory
54,1113891,Accessory
25,3842717,Core
52,1114673,Accessory
34,3711113,Core
35,934761,Accessory
36,1050888,Accessory
42,3842558,Core
10,626839,Accessory
22,817994,Accessory
7,452255,Accessory
5,591426,Accessory
3,406069,Accessory
19,698105,Accessory
32,3805319,Core
19,916620,Accessory
5,603187,Accessory
12,666682,Accessory
38,3712805,Core
43,3706619,Core
30,861696,Accessory
27,921377,Accessory
40,3839473,Core
10,695992,Accessory
17,771406,Accessory
30,3838149,Core
25,903884,Accessory
53,1109217,Accessory
30,789811,Accessory
33,970834,Accessory
46,3723650,Core
13,3995357,Core
25,3787682,Core
25,786981,Accessory
24,828720,Accessory
3,4229545,Core
47,3708072,Core
40,1042524,Accessory
14,4032732,Core
53,3698092,Core
47,3706398,Core
23,839279,Accessory
24,3828914,Core
6,4230594,Core
9,4010129,Core
45,3742875,Core
4,545081,Accessory
46,3702152,Core
31,3860340,Core
3,232907,Accessory
34,945114,Accessory
29,3852691,Core
19,4052673,Core
18,655000,Accessory
49,1093393,Accessory
54,3698244,Core
46,3773888,Core
8,4070708,Core
43,3812682,Core
4,439714,Accessory
37,1026567,Accessory
26,3870709,Core
7,3989784,Core
18,3912724,Core
28,1010152,Accessory
51,3752562,Core
36,870000,Accessory
4,253913,Accessory
36,3838497,Core
44,3793259,Core
29,789060,Accessory
15,803475,Accessory
31,874986,Accessory
2,236720,Accessory
49,3700448,Core
18,769545,Accessory
32,1086991,Accessory
18,732338,Accessory
34,3805739,Core
43,879215,Accessory
14,3808832,Core
27,3773374,Core
40,3750342,Core
11,3996179,Core
29,3975708,Core
3,4334167,Core
44,1064185,Accessory
25,680994,Accessory
3,4215807,Core
10,743120,Accessory
40,987008,Accessory
51,1113632,Accessory
39,3745340,Core
31,3853711,Core
38,930401,Accessory
25,3922961,Core
34,954921,Accessory
6,529796,Accessory
21,879710,Accessory
10,4043715,Core
46,3723055,Core
2,4356773,Core
32,861226,Accessory
6,501252,Accessory
43,983121,Accessory
27,1066195,Accessory
48,3740807,Core
28,3730825,Core
7,619523,Accessory
53,3697253,Core
32,3829964,Core
32,1033142,Accessory
11,704002,Accessory
50,1022203,Accessory
16,3996731,Core
52,3765143,Core
55,3701003,Core
14,3878611,Core
48,3724211,Core
23,851003,Accessory
19,3809697,Core
13,616930,Accessory
19,3929339,Core
3,466130,Accessory
10,589577,Accessory
32,3822594,Core
15,908601,Accessory
20,825782,Accessory
36,1022080,Accessory
3,4259176,Core
21,3847719,Core
27,925159,Accessory
39,936053,Accessory
51,3737602,Core
36,964353,Accessory
42,3743619,Core
40,1066692,Accessory
4,4305003,Core
12,4043988,Core
11,3965330,Core
26,927665,Accessory
53,1115125,Accessory
5,4167872,Core
37,3712863,Core
10,4066969,Core
30,3787388,Core
33,3763931,Core
17,813064,Accessory
12,547183,Accessory
45,984059,Accessory
41,1026047,Accessory
34,1049851,Accessory
52,1083715,Accessory
46,848399,Accessory
19,3905376,Core
21,3901419,Core
36,3830798,Core
36,3863048,Core
12,4044057,Core
26,4002401,Core
37,3799928,Core
48,3740654,Core
21,857587,Accessory
36,3819528,Core
23,3793061,Core
48,3716993,Core
17,854782,Accessory
45,1051994,Accessory
38,956767,Accessory
51,3702844,Core
29,3849369,Core
25,3786255,Core
14,778330,Accessory
9,4185632,Core
53,3701306,Core
5,489482,Accessory
45,3724075,Core
38,3811111,Core
33,3760037,Core
48,3738429,Core
8,4012300,Core
40,3716291,Core
54,3738505,Core
39,3705686,Core
48,1104468,Accessory
28,3824751,Core
8,576268,Accessory
16,3823508,Core
38,998291,Accessory
8,4112709,Core
50,1111962,Accessory
16,4060870,Core
39,983925,Accessory
14,635899,Accessory
22,777112,Accessory
7,4069138,Core
28,1026395,Accessory
23,3740249,Core
47,1012827,Accessory
41,951504,Accessory
9,626423,Accessory
35,3840382,Core
22,702923,Accessory
20,809955,Accessory
3,342463,Accessory
37,1063565,Accessory
35,3746560,Core
35,3870512,Core
9,628449,Accessory
31,3733343,Core
10,542522,Accessory
23,871353,Accessory
53,3701150,Core
42,998236,Accessory
20,843078,Accessory
23,856329,Accessory
42,3711824,Core
54,1117117,Accessory
28,3817390,Core
51,3738376,Core
37,3721258,Core
54,1113954,Accessory
14,3976866,Core
39,3750161,Core
23,955254,Accessory
48,3710795,Core
9,4045716,Core
53,1108649,Accessory
51,3752117,Core
14,660059,Accessory
53,3698399,Core
53,3697743,Core
7,4099873,Core
6,4070986,Core
16,3883584,Core
32,905032,Accessory
7,532869,Accessory
34,3708267,Core
52,3699170,Core
43,1101795,Accessory
45,883973,Accessory
19,805216,Accessory
6,428414,Accessory
54,3697502,Core
30,1026352,Accessory
8,3962375,Core
11,3896581,Core
51,1095897,Accessory
29,3921224,Core
55,1117675,Accessory
32,997962,Accessory
30,3736648,Core
36,3733238,Core
23,4027980,Core
46,3719500,Core
18,4053777,Core
14,689293,Accessory
40,3753169,Core
35,3767207,Core
19,3855685,Core
25,3897265,Core
51,3702688,Core
32,3803410,Core
10,4045981,Core
33,3842474,Core
31,3875496,Core
15,631376,Accessory
12,553062,Accessory
10,599514,Accessory
8,3973783,Core
34,3770138,Core
30,868205,Accessory
28,3736118,Core
34,1043775,Accessory
17,899917,Accessory
35,3820762,Core
23,3861580,Core
32,1026670,Accessory
52,3741277,Core
43,3762526,Core
28,865866,Accessory
33,1057639,Accessory
29,3869541,Core
36,995147,Accessory
15,854029,Accessory
16,798074,Accessory
43,1066105,Accessory
12,3995836,Core
22,689272,Accessory
49,1108696,Accessory
38,935076,Accessory
49,3700357,Core
18,669424,Accessory
51,3698211,Core
50,3699208,Core
11,796019,Accessory
18,3947332,Core
49,3700409,Core
10,757239,Accessory
6,4236921,Core
39,3858840,Core
16,3957921,Core
18,3802622,Core
6,620655,Accessory
24,853488,Accessory
29,3961497,Core
14,716146,Accessory
11,3982611,Core
47,3700905,Core
2,14622,Accessory
40,3710293,Core
22,3953316,Core
18,655589,Accessory
26,3900842,Core
49,1090206,Accessory
28,1021478,Accessory
10,4092924,Core
28,3790189,Core
2,4413429,Core
38,3775165,Core
18,765395,Accessory
3,304965,Accessory
46,3790619,Core
8,599429,Accessory
6,633831,Accessory
15,4034376,Core
44,942843,Accessory
15,3906870,Core
48,1109891,Accessory
9,601420,Accessory
3,4342746,Core
54,1117352,Accessory
20,784102,Accessory
2,4186043,Core
26,962775,Accessory
25,782398,Accessory
35,3721156,Core
28,3751271,Core
9,546312,Accessory
4,318615,Accessory
45,3704547,Core
24,870928,Accessory
49,937686,Accessory
2,241846,Accessory
33,3776870,Core
48,1076432,Accessory
19,4028726,Core
18,4033428,Core
35,3864228,Core
53,3738104,Core
11,3923025,Core
38,3774502,Core
45,1014528,Accessory
28,3838253,Core
7,4120770,Core
17,3851183,Core
19,857992,Accessory
15,586991,Accessory
17,692830,Accessory
20,598669,Accessory
43,1093614,Accessory
26,3812503,Core
9,3900190,Core
18,4068401,Core
42,1095249,Accessory
7,4175679,Core
27,894923,Accessory
14,3924190,Core
41,966120,Accessory
4,317520,Accessory
9,3973868,Core
34,3833743,Core
27,923090,Accessory
19,777502,Accessory
36,961019,Accessory
53,1112240,Accessory
36,932945,Accessory
13,3926599,Core
15,3936513,Core
39,1030892,Accessory
7,551874,Accessory
13,3971132,Core
48,3703730,Core
28,3911320,Core
38,1032549,Accessory
29,952440,Accessory
50,1093188,Accessory
17,4049333,Core
30,1069793,Accessory
45,939983,Accessory
49,1054100,Accessory
23,3809487,Core
34,892177,Accessory
50,1061423,Accessory
52,3698331,Core
17,3991191,Core
19,3904557,Core
43,1091135,Accessory
18,886427,Accessory
9,3977371,Core
53,3714100,Core
6,503808,Accessory
25,695677,Accessory
13,3944789,Core
6,660065,Accessory
21,940167,Accessory
6,4036227,Core
48,3719258,Core
53,3702300,Core
12,718880,Accessory
19,3856145,Core
30,894161,Accessory
22,743783,Accessory
5,4195156,Core
30,3842148,Core
50,3813663,Core
46,3701080,Core
44,3705016,Core
7,680507,Accessory
37,3790030,Core
28,859151,Accessory
38,970408,Accessory
40,1064379,Accessory
17,732213,Accessory
52,3701363,Core
4,4363399,Core
6,4179230,Core
49,1047312,Accessory
35,3765143,Core
8,589698,Accessory
45,1052943,Accessory
3,4211524,Core
17,3950555,Core
19,774949,Accessory
43,910695,Accessory
48,1109172,Accessory
8,666726,Accessory
15,3931216,Core
47,3716470,Core
45,3757410,Core
44,3854781,Core
16,3949988,Core
55,3703489,Core
27,3838773,Core
44,3763146,Core
29,946756,Accessory
49,3698791,Core
12,724058,Accessory
22,802136,Accessory
45,3699794,Core
22,3834802,Core
27,3785944,Core
53,3697685,Core
9,4029933,Core
28,864530,Accessory
41,996033,Accessory
5,4025035,Core
25,3807633,Core
20,3916950,Core
12,701388,Accessory
34,3728165,Core
35,3724847,Core
14,760571,Accessory
9,598802,Accessory
23,3966812,Core
50,3753012,Core
41,1040947,Accessory
3,4403061,Core
49,1107813,Accessory
6,4147927,Core
48,1027708,Accessory
52,1115115,Accessory
14,759043,Accessory
35,3927150,Core
28,857551,Accessory
54,3738090,Core
3,456820,Accessory
45,1004490,Accessory
27,3890376,Core
32,931803,Accessory
14,4052070,Core
30,3764124,Core
43,1038124,Accessory
20,4055799,Core
17,3923776,Core
37,3775956,Core
19,715601,Accessory
34,986096,Accessory
10,632337,Accessory
20,726967,Accessory
54,1116549,Accessory
16,716217,Accessory
37,1021092,Accessory
22,990706,Accessory
14,3908360,Core
12,4002618,Core
9,4044000,Core
39,3745796,Core
35,1075387,Accessory
39,3799522,Core
33,838967,Accessory
20,855857,Accessory
48,3765386,Core
35,3751256,Core
41,3706037,Core
39,3709253,Core
19,821522,Accessory
36,3911902,Core
47,1108540,Accessory
34,3854231,Core
29,871660,Accessory
17,884625,Accessory
12,685835,Accessory
28,870099,Accessory
44,3705824,Core
28,816081,Accessory
14,854354,Accessory
16,805155,Accessory
5,374224,Accessory
26,863745,Accessory
52,1110164,Accessory
7,4006722,Core
44,3813539,Core
34,3735881,Core
18,3906361,Core
14,625388,Accessory
40,963738,Accessory
21,3839591,Core
45,934057,Accessory
42,1018317,Accessory
36,3828777,Core
5,408446,Accessory
19,769650,Accessory
41,3842998,Core
43,999977,Accessory
21,778141,Accessory
42,3794165,Core
18,3994852,Core
4,526906,Accessory
27,3860492,Core
49,1107610,Accessory
38,1035590,Accessory
42,3740653,Core
10,3995866,Core
37,3775428,Core
32,3749226,Core
6,608575,Accessory
55,3697141,Core
8,747654,Accessory
41,1000907,Accessory
24,964081,Accessory
48,3805095,Core
27,3800346,Core
39,3706551,Core
31,931143,Accessory
38,922795,Accessory
34,3760380,Core
3,4167190,Core
47,3789982,Core
15,3808660,Core
2,247934,Accessory
3,190349,Accessory
37,990209,Accessory
22,897989,Accessory
51,3702445,Core
15,639922,Accessory
18,631108,Accessory
29,1026744,Accessory
13,746709,Accessory
7,500503,Accessory
37,3713265,Core
22,3911305,Core
13,787780,Accessory
29,919833,Accessory
28,835885,Accessory
44,1000169,Accessory
14,935582,Accessory
13,4047975,Core
51,3697958,Core
11,590708,Accessory
40,3763202,Core
41,1058477,Accessory
32,3861187,Core
25,3825619,Core
11,3958183,Core
39,931563,Accessory
15,588021,Accessory
16,810889,Accessory
48,3706230,Core
31,939351,Accessory
14,617656,Accessory
13,4033170,Core
44,3816986,Core
7,4079432,Core
3,483455,Accessory
24,3846466,Core
3,371810,Accessory
28,3835982,Core
37,3751378,Core
20,3848099,Core
43,3761108,Core
24,767267,Accessory
2,4354549,Core
50,3698931,Core
26,858179,Accessory
35,988334,Accessory
31,1030291,Accessory
25,874613,Accessory
34,3792741,Core
20,724028,Accessory
6,3986990,Core
32,3972021,Core
26,3782177,Core
4,507102,Accessory
8,3944753,Core
42,3703213,Core
52,3704645,Core
2,391543,Accessory
27,3812308,Core
25,804975,Accessory
43,3767440,Core
42,1072098,Accessory
22,3977740,Core
5,4017773,Core
14,791669,Accessory
16,740879,Accessory
16,3902973,Core
23,777128,Accessory
48,1067553,Accessory
37,873400,Accessory
54,3702050,Core
46,3703393,Core
19,3963374,Core
46,3824135,Core
44,3750801,Core
52,1112006,Accessory
26,3899724,Core
40,1051684,Accessory
31,969792,Accessory
36,990255,Accessory
28,3863917,Core
38,3707827,Core
4,4101139,Core
26,3953178,Core
40,3774516,Core
3,4371188,Core
13,676473,Accessory
10,3826877,Core
47,1092718,Accessory
20,607012,Accessory
16,4055572,Core
47,1027037,Accessory
24,706940,Accessory
26,3758041,Core
42,1018148,Accessory
34,3866839,Core
39,3837973,Core
19,3885739,Core
19,894356,Accessory
35,3821177,Core
21,3957997,Core
6,518521,Accessory
13,636016,Accessory
21,4032588,Core
33,1010077,Accessory
5,4210926,Core
52,1116751,Accessory
37,3910422,Core
34,3814964,Core
50,1071118,Accessory
21,3873915,Core
49,959070,Accessory
31,916394,Accessory
44,3746418,Core
34,3754895,Core
28,985058,Accessory
6,4187399,Core
33,940045,Accessory
39,3712157,Core
10,766574,Accessory
51,1108024,Accessory
48,3749255,Core
11,3935693,Core
4,354990,Accessory
33,943987,Accessory
6,565506,Accessory
33,865987,Accessory
49,3739823,Core
17,3988889,Core
14,684593,Accessory
43,1036038,Accessory
2,327397,Accessory
42,3708815,Core
16,812281,Accessory
17,3919614,Core
28,799124,Accessory
42,3741815,Core
36,994245,Accessory
53,1114605,Accessory
10,3970527,Core
45,3708249,Core
8,4164354,Core
46,1026645,Accessory
20,3975794,Core
35,1041759,Accessory
4,419080,Accessory
26,878737,Accessory
25,3886211,Core
18,626159,Accessory
29,3837847,Core
25,916059,Accessory
51,1111968,Accessory
19,793202,Accessory
30,3846326,Core
5,430816,Accessory
34,3712687,Core
11,567174,Accessory
12,605090,Accessory
24,3944876,Core
28,3833836,Core
27,788816,Accessory
8,4068035,Core
53,3747276,Core
26,3861109,Core
47,3720426,Core
52,1081401,Accessory
49,1105561,Accessory
8,4055612,Core
51,3737869,Core
25,891091,Accessory
50,1107831,Accessory
29,773243,Accessory
5,4197750,Core
53,1114591,Accessory
25,3888127,Core
43,3817806,Core
28,907664,Accessory
5,492965,Accessory
10,627444,Accessory
46,1076798,Accessory
34,1027372,Accessory
42,1061139,Accessory
53,1106694,Accessory
47,1069767,Accessory
42,3724704,Core
16,850777,Accessory
5,4208519,Core
52,3701016,Core
6,452058,Accessory
43,3867331,Core
40,3787609,Core
26,1025375,Accessory
50,3700893,Core
25,4026392,Core
3,340161,Accessory
37,3769282,Core
46,1070014,Accessory
27,848510,Accessory
6,4110570,Core
37,1010644,Accessory
11,4114283,Core
16,3950969,Core
6,4177191,Core
41,3868431,Core
27,936491,Accessory
15,4013405,Core
35,3881709,Core
24,3901426,Core
51,3698543,Core
11,700970,Accessory
45,3777589,Core
54,3698193,Core
12,3951493,Core
50,3699887,Core
43,1015645,Accessory
15,886856,Accessory
15,4053841,Core
30,3821900,Core
18,623300,Accessory
54,3697283,Core
45,1105861,Accessory
7,4167822,Core
31,3881643,Core
26,866403,Accessory
7,520987,Accessory
40,3765290,Core
31,3806226,Core
34,3752698,Core
37,854923,Accessory
46,3827882,Core
30,967285,Accessory
38,3757594,Core
19,3787336,Core
38,1099045,Accessory
13,4044165,Core
36,3841482,Core
23,916454,Accessory
45,3707361,Core
16,3968858,Core
42,3778395,Core
37,875074,Accessory
19,719421,Accessory
52,1117019,Accessory
17,767177,Accessory
35,3729461,Core
42,1053453,Accessory
20,635993,Accessory
50,1047862,Accessory
36,3789267,Core
16,3861677,Core
8,712257,Accessory
51,933157,Accessory
36,3926431,Core
46,3811120,Core
43,3705145,Core
52,3718824,Core
29,861923,Accessory
23,3798317,Core
41,834669,Accessory
43,3772041,Core
19,631546,Accessory
51,1111123,Accessory
9,4016122,Core
41,1015268,Accessory
5,4176690,Core
32,3839176,Core
22,920904,Accessory
35,3776568,Core
25,910111,Accessory
42,1076274,Accessory
34,995947,Accessory
55,3697330,Core
50,3748007,Core
37,984963,Accessory
7,4044792,Core
42,1100102,Accessory
38,991434,Accessory
14,753482,Accessory
48,3704287,Core
36,1035646,Accessory
27,916912,Accessory
34,3744039,Core
45,3740646,Core
10,576395,Accessory
2,253703,Accessory
9,602358,Accessory
24,691570,Accessory
34,3772869,Core
24,4000935,Core
15,3866763,Core
26,3898973,Core
47,3699224,Core
36,3781522,Core
54,3699068,Core
2,4215218,Core
41,3745027,Core
26,787382,Accessory
47,3704512,Core
48,3751746,Core
45,3812340,Core
46,1098808,Accessory
14,4025367,Core
24,1030568,Accessory
9,3907186,Core
23,3898235,Core
12,4000371,Core
26,3963896,Core
39,1099910,Accessory
21,3823721,Core
19,3740953,Core
27,3841214,Core
16,3981914,Core
16,3913738,Core
49,1093580,Accessory
23,828999,Accessory
20,800712,Accessory
20,3823785,Core
55,1050870,Accessory
39,3837966,Core
13,714556,Accessory
39,870533,Accessory
49,1112354,Accessory
29,3833293,Core
33,3710148,Core
54,3698556,Core
12,647584,Accessory
