x,y,Category
15,13376,Total
33,21611,Dispensable
17,18452,Total
25,19789,Total
33,23177,Total
4,7681,Dispensable
44,25378,Total
48,25718,Dispensable
33,23455,Total
16,18273,Dispensable
6,8696,Total
21,20152,Total
13,12858,Dispensable
9,8024,Total
25,19163,Total
9,11601,Total
31,22584,Total
28,20800,Total
30,20595,Dispensable
20,15992,Dispensable
16,14460,Dispensable
22,18109,Total
28,20526,Dispensable
5,10782,Dispensable
11,3,Core
38,22410,Total
8,9538,Total
37,21630,Dispensable
9,7225,Dispensable
22,15544,Dispensable
2,2921,Core
27,20972,Total
41,21755,Total
35,24363,Total
23,20279,Dispensable
19,19145,Total
2,6493,Dispensable
36,21261,Total
21,14914,Dispensable
19,13585,Total
12,14962,Dispensable
23,20778,Dispensable
10,1762,Core
22,20925,Dispensable
39,24215,Dispensable
23,17687,Dispensable
14,15251,Dispensable
33,21885,Total
24,19368,Dispensable
23,18902,Total
44,24336,Dispensable
12,15488,Dispensable
44,23559,Dispensable
29,23768,Total
27,22075,Dispensable
30,18867,Dispensable
24,20166,Dispensable
35,22861,Dispensable
6,10559,Total
33,22907,Dispensable
4,7976,Total
24,20379,Total
38,22919,Total
5,7793,Dispensable
8,14485,Dispensable
22,19193,Total
11,11543,Dispensable
20,18285,Total
30,20936,Dispensable
27,20033,Total
3,8144,Total
10,15463,Total
48,25377,Dispensable
2,2778,Core
32,20870,Total
2,4520,Total
8,14026,Dispensable
39,23381,Dispensable
36,22805,Dispensable
2,4838,Total
3,8870,Dispensable
4,11627,Total
17,16445,Dispensable
14,18042,Dispensable
10,13982,Total
25,20207,Total
11,15077,Dispensable
24,17471,Total
45,23940,Total
19,18809,Total
9,12111,Dispensable
32,21676,Total
15,14361,Dispensable
37,24700,Dispensable
6,10241,Total
12,8906,Total
36,22027,Dispensable
6,6201,Dispensable
3,10054,Total
6,3134,Dispensable
36,23827,Dispensable
7,12681,Total
19,13863,Total
25,20107,Dispensable
24,19104,Total
38,24615,Dispensable
17,17963,Dispensable
31,21287,Dispensable
37,22934,Dispensable
47,25220,Dispensable
13,13635,Dispensable
27,21332,Total
31,23502,Total
42,25232,Total
3,2138,Dispensable
39,24357,Total
23,19278,Total
4,8464,Total
5,9990,Total
31,22031,Dispensable
35,20563,Dispensable
26,19438,Dispensable
39,22446,Dispensable
40,19424,Dispensable
16,17818,Total
23,17008,Dispensable
46,24144,Total
10,11751,Total
22,20704,Total
11,16353,Dispensable
34,23729,Total
24,15240,Total
36,23088,Total
6,9093,Total
36,22560,Total
12,15037,Total
2,3597,Core
39,25237,Dispensable
42,23538,Total
31,17576,Total
42,25234,Total
41,24413,Dispensable
12,13465,Total
34,22974,Dispensable
39,22167,Dispensable
12,11151,Dispensable
13,16393,Total
32,21662,Dispensable
15,16372,Dispensable
17,12420,Total
15,17177,Dispensable
32,22008,Dispensable
38,21492,Total
28,22627,Total
38,24299,Dispensable
14,16160,Total
8,11514,Dispensable
15,16091,Total
39,24359,Total
20,18346,Total
21,16263,Total
29,21647,Dispensable
24,21208,Total
21,19380,Dispensable
48,25098,Dispensable
28,19759,Total
16,16349,Dispensable
39,22204,Dispensable
43,23747,Total
27,20568,Total
5,8291,Dispensable
14,17020,Dispensable
44,25591,Total
8,5648,Dispensable
16,18115,Dispensable
43,24080,Dispensable
48,25876,Dispensable
2,6859,Dispensable
46,24420,Total
29,23324,Total
3,2916,Dispensable
47,25865,Total
13,16873,Total
32,22439,Dispensable
16,13399,Dispensable
28,20251,Dispensable
8,11635,Dispensable
47,25691,Total
6,9268,Dispensable
20,18912,Dispensable
46,24776,Dispensable
22,19593,Total
30,20970,Total
41,23852,Dispensable
16,16503,Dispensable
25,19836,Dispensable
44,24644,Dispensable
39,24685,Total
33,22984,Total
43,21847,Dispensable
45,25551,Dispensable
21,17069,Total
46,24532,Dispensable
5,10987,Total
31,21411,Dispensable
30,22430,Dispensable
29,21437,Total
31,21779,Dispensable
8,13896,Dispensable
19,20726,Total
7,7689,Total
26,20011,Total
29,21031,Dispensable
43,24457,Total
24,20013,Dispensable
15,14047,Dispensable
19,16806,Total
46,22748,Total
3,4960,Total
9,12877,Dispensable
28,19352,Total
36,24476,Dispensable
29,23169,Dispensable
5,8098,Total
15,15613,Total
39,21381,Total
7,9859,Total
3,5164,Total
17,17872,Dispensable
12,16821,Dispensable
12,12233,Total
33,23746,Total
41,24157,Total
8,11879,Dispensable
12,14931,Dispensable
44,24982,Dispensable
22,22122,Total
40,22989,Total
21,18049,Dispensable
21,16087,Total
35,23277,Total
38,24582,Dispensable
4,5256,Total
33,22558,Total
15,16093,Dispensable
20,15593,Dispensable
2,3362,Dispensable
13,13818,Dispensable
15,17220,Total
2,6595,Total
33,23219,Dispensable
40,24744,Dispensable
36,22459,Dispensable
45,25795,Dispensable
17,17534,Dispensable
24,20257,Dispensable
43,24846,Total
6,9767,Total
16,16965,Dispensable
22,17651,Total
10,13585,Dispensable
12,14564,Total
40,22832,Total
22,19006,Total
34,20557,Dispensable
45,25642,Dispensable
48,25252,Total
34,22925,Total
40,24653,Dispensable
30,22798,Dispensable
33,22401,Total
41,23878,Dispensable
2,4227,Total
15,17377,Total
30,22212,Dispensable
33,22769,Total
26,20611,Total
28,23235,Total
39,23225,Dispensable
18,19060,Total
32,24361,Dispensable
22,19167,Total
37,23028,Dispensable
25,21008,Dispensable
33,23775,Dispensable
13,14071,Dispensable
21,18046,Total
25,18378,Dispensable
30,22983,Dispensable
46,24529,Total
20,18941,Dispensable
24,19397,Dispensable
9,8896,Total
28,22141,Dispensable
35,23481,Dispensable
6,6074,Total
18,16759,Dispensable
40,24559,Total
7,13065,Total
23,18735,Total
29,23263,Dispensable
31,23581,Dispensable
12,15490,Dispensable
23,16570,Dispensable
41,22198,Total
38,19164,Dispensable
12,11674,Dispensable
42,25489,Total
28,17498,Dispensable
5,8876,Dispensable
24,17354,Dispensable
44,23636,Total
47,25589,Dispensable
15,16793,Total
37,21876,Dispensable
16,17062,Dispensable
21,14421,Dispensable
3,4708,Total
36,22845,Total
43,25689,Dispensable
18,16424,Dispensable
23,20696,Total
30,22889,Dispensable
6,5364,Dispensable
36,24063,Total
22,17059,Dispensable
37,22901,Dispensable
10,11903,Total
13,16270,Dispensable
29,22414,Total
31,24080,Total
29,22613,Dispensable
9,7006,Dispensable
11,7852,Total
22,17440,Total
2,4864,Total
4,10186,Dispensable
3,1813,Core
30,20329,Total
15,14247,Total
25,21589,Total
37,21014,Dispensable
24,19026,Dispensable
25,21011,Dispensable
28,21276,Total
8,10459,Total
39,25024,Dispensable
8,13652,Dispensable
34,22327,Dispensable
24,20228,Dispensable
36,24232,Dispensable
37,23119,Dispensable
36,24138,Dispensable
7,11160,Total
18,19958,Total
20,20760,Dispensable
43,25230,Dispensable
16,13588,Dispensable
46,25091,Dispensable
2,4988,Total
15,14018,Dispensable
10,7353,Dispensable
21,18696,Dispensable
35,21246,Dispensable
32,21259,Total
5,8921,Total
17,15302,Dispensable
15,15752,Dispensable
17,18184,Dispensable
35,23263,Dispensable
26,17693,Total
31,20295,Dispensable
42,24447,Dispensable
43,24494,Total
45,25239,Dispensable
45,25580,Dispensable
33,23783,Total
14,13676,Total
32,21075,Dispensable
23,18983,Total
2,4831,Total
3,3442,Dispensable
28,20477,Total
46,25088,Dispensable
43,21414,Dispensable
9,11043,Total
13,15402,Dispensable
20,19301,Total
26,18844,Total
17,16385,Dispensable
20,17731,Total
26,20379,Total
41,24963,Total
43,22126,Total
12,12568,Total
36,22419,Total
24,20039,Dispensable
39,25580,Dispensable
44,24797,Dispensable
16,14642,Dispensable
23,19745,Total
34,21948,Total
5,8,Core
18,17490,Total
10,14979,Total
47,25687,Total
26,19132,Dispensable
14,15095,Dispensable
12,12800,Total
17,18096,Total
29,21615,Total
27,19633,Dispensable
30,20228,Dispensable
45,25577,Dispensable
45,25639,Dispensable
5,8706,Total
12,11425,Total
36,24323,Dispensable
6,8930,Dispensable
37,21414,Dispensable
15,15948,Total
22,16936,Dispensable
13,13974,Dispensable
12,14837,Dispensable
23,18557,Total
7,10422,Dispensable
12,12411,Total
37,23675,Dispensable
23,20502,Total
31,22258,Total
39,24350,Total
17,13841,Dispensable
17,15318,Total
37,24606,Dispensable
36,22808,Total
8,7244,Total
25,19665,Total
8,6829,Dispensable
30,21517,Total
39,25053,Dispensable
42,24509,Dispensable
25,21010,Total
32,23007,Total
36,22739,Dispensable
14,13126,Total
21,18083,Total
12,14899,Total
16,16771,Total
35,23325,Dispensable
4,8389,Dispensable
18,14501,Total
28,16942,Dispensable
7,11495,Total
16,18337,Total
7,11196,Dispensable
24,15337,Dispensable
36,24274,Total
32,21987,Total
10,11597,Dispensable
43,25310,Total
12,13934,Total
40,24500,Dispensable
8,12629,Total
20,18970,Dispensable
41,21779,Total
8,12244,Total
34,22730,Dispensable
32,22533,Dispensable
5,8317,Total
19,18624,Total
43,25682,Total
44,25454,Total
19,18163,Dispensable
38,22004,Total
23,18222,Total
30,17227,Dispensable
26,19347,Dispensable
7,12654,Dispensable
10,5769,Dispensable
33,20992,Total
17,13656,Dispensable
47,25374,Dispensable
22,19382,Total
11,13232,Total
21,20574,Total
14,18198,Total
38,23316,Total
41,24499,Dispensable
41,23790,Dispensable
45,25610,Total
10,16462,Total
16,16936,Dispensable
22,20434,Dispensable
32,21830,Total
4,1802,Core
26,20007,Total
22,19217,Total
5,2686,Core
25,21226,Dispensable
2,6558,Total
18,18314,Dispensable
3,5131,Total
16,16982,Total
25,21037,Dispensable
38,22554,Total
3,5288,Total
22,18302,Dispensable
40,22778,Total
26,20400,Total
26,20389,Dispensable
47,25741,Total
3,5127,Total
43,24809,Total
25,19621,Dispensable
15,16064,Dispensable
35,21897,Dispensable
48,24788,Dispensable
21,18079,Total
35,23629,Total
26,18455,Total
5,4321,Dispensable
17,17888,Total
40,22617,Total
12,12779,Total
8,11479,Dispensable
15,17431,Total
13,13512,Dispensable
39,24561,Total
9,14618,Dispensable
15,15100,Total
25,21771,Total
39,23625,Dispensable
12,14775,Dispensable
15,16971,Total
48,25940,Dispensable
31,20266,Total
12,2423,Core
2,7018,Total
23,18773,Dispensable
43,24915,Dispensable
38,24400,Dispensable
45,25689,Total
18,19273,Dispensable
17,15946,Total
38,23623,Dispensable
17,16232,Dispensable
32,23835,Dispensable
38,24124,Total
30,23161,Total
21,20615,Total
31,22886,Total
13,12643,Dispensable
32,22813,Dispensable
9,13935,Dispensable
17,15699,Dispensable
28,22651,Total
22,19665,Dispensable
12,14313,Dispensable
29,21308,Dispensable
41,24359,Total
6,9734,Total
18,17114,Total
9,8011,Total
18,16443,Total
22,17404,Dispensable
20,1585,Core
44,23884,Total
6,9812,Total
23,22299,Total
30,23335,Total
8,7422,Total
18,18034,Dispensable
18,16697,Dispensable
18,17911,Dispensable
34,23088,Total
18,16482,Dispensable
33,21237,Total
13,13541,Dispensable
9,15734,Dispensable
12,14742,Total
41,24011,Dispensable
18,19801,Dispensable
37,23238,Total
32,22159,Dispensable
38,23867,Dispensable
34,21224,Total
19,15249,Dispensable
9,10369,Dispensable
19,17473,Total
9,12607,Total
27,19804,Total
28,20907,Total
22,18972,Total
17,17905,Dispensable
19,18409,Total
10,7884,Total
44,24394,Total
14,9983,Total
28,19453,Dispensable
4,8051,Total
3,8837,Dispensable
35,22656,Total
44,23495,Total
2,4405,Total
35,24409,Dispensable
18,17486,Total
32,21909,Dispensable
34,22727,Dispensable
17,15455,Dispensable
19,13573,Dispensable
41,24748,Total
5,6358,Total
12,17224,Dispensable
28,22225,Total
4,5847,Total
34,21613,Total
44,23669,Total
12,12092,Total
38,23870,Dispensable
40,24806,Dispensable
16,11730,Dispensable
23,19567,Total
29,20116,Total
35,21493,Dispensable
45,24709,Dispensable
34,23970,Dispensable
36,23174,Dispensable
37,24976,Total
5,4009,Dispensable
29,21093,Dispensable
42,23890,Total
10,13770,Dispensable
48,25839,Total
34,22962,Total
7,2463,Core
47,25807,Dispensable
34,21953,Dispensable
16,13637,Total
19,18996,Total
40,23257,Dispensable
41,4,Core
6,11223,Dispensable
17,17553,Total
39,21907,Total
40,25060,Total
4,6055,Total
20,16676,Total
37,23831,Dispensable
21,19536,Dispensable
24,18223,Dispensable
32,21821,Dispensable
36,23988,Total
11,11314,Total
30,20351,Dispensable
26,20610,Dispensable
10,1711,Core
6,9589,Total
27,19552,Total
44,2,Core
17,17905,Total
13,11371,Total
44,24179,Total
21,20148,Total
35,22908,Total
9,10372,Dispensable
47,25501,Dispensable
7,7098,Total
30,22365,Dispensable
42,25253,Dispensable
5,8354,Total
17,14771,Dispensable
6,10911,Dispensable
40,23453,Total
42,23392,Dispensable
40,25118,Dispensable
28,20518,Total
33,21052,Dispensable
29,21311,Dispensable
23,16598,Total
31,20733,Total
41,24802,Total
31,17731,Dispensable
29,20666,Total
2,4475,Total
25,21039,Total
36,24204,Total
10,15030,Total
22,14613,Dispensable
18,16832,Total
46,25368,Dispensable
44,24179,Dispensable
13,16332,Dispensable
19,19065,Dispensable
25,21193,Dispensable
17,18246,Dispensable
19,20548,Total
11,14521,Dispensable
4,4947,Dispensable
35,24284,Dispensable
20,19123,Total
29,21744,Dispensable
23,20146,Total
47,25745,Dispensable
24,19459,Dispensable
39,22851,Dispensable
5,12333,Dispensable
8,14236,Total
6,5,Core
16,12225,Dispensable
17,15917,Dispensable
23,18584,Dispensable
10,1646,Core
8,5683,Dispensable
22,19180,Total
42,23638,Total
47,25704,Total
20,14382,Total
29,20068,Dispensable
2,3363,Core
26,20255,Total
37,23197,Total
10,12346,Total
47,24329,Total
28,21181,Dispensable
28,16218,Total
32,19083,Total
40,22265,Total
16,16556,Total
3,7099,Dispensable
28,18520,Total
29,20881,Total
44,24824,Total
4,2665,Core
48,25751,Dispensable
22,16441,Dispensable
24,17601,Dispensable
8,10372,Total
31,22725,Total
9,11278,Total
15,15134,Dispensable
5,8352,Dispensable
11,7837,Dispensable
14,13729,Dispensable
20,19962,Dispensable
25,19417,Total
30,18364,Total
18,17151,Total
3,1748,Core
3,4410,Total
9,11667,Total
14,12666,Total
27,19998,Total
40,24009,Total
45,24836,Dispensable
7,9524,Total
33,22773,Total
39,22354,Total
4,10976,Total
28,18149,Dispensable
5,3758,Dispensable
40,24682,Dispensable
38,23157,Dispensable
9,12822,Total
30,20507,Total
2,4397,Total
8,10949,Dispensable
10,11880,Dispensable
7,13180,Dispensable
14,13328,Total
38,22906,Total
9,11673,Dispensable
37,23893,Dispensable
25,16953,Dispensable
26,18417,Dispensable
40,23657,Dispensable
2,3,Core
44,25112,Dispensable
29,17339,Total
47,25345,Dispensable
42,23373,Total
35,23707,Total
11,13745,Total
7,13206,Total
24,18685,Dispensable
10,14466,Total
10,11942,Dispensable
7,10502,Total
20,13918,Dispensable
41,22128,Total
11,14983,Dispensable
20,19100,Dispensable
18,18747,Dispensable
9,13237,Total
11,11792,Dispensable
21,18514,Dispensable
5,10185,Total
3,7503,Total
12,13473,Dispensable
23,19268,Dispensable
16,16630,Dispensable
26,20909,Total
35,19270,Total
5,2522,Dispensable
9,12171,Dispensable
30,23080,Dispensable
43,23428,Dispensable
36,23702,Dispensable
5,10905,Dispensable
39,23563,Dispensable
12,17500,Total
19,16041,Total
15,13476,Total
17,19671,Dispensable
23,18646,Dispensable
23,19271,Dispensable
25,21519,Total
27,17378,Total
42,25278,Total
27,19726,Total
45,25743,Total
15,12607,Total
39,24702,Total
5,1758,Core
24,18783,Total
36,21375,Dispensable
36,22117,Total
15,17613,Dispensable
33,22691,Dispensable
11,11236,Total
12,15800,Dispensable
6,12357,Total
45,24399,Dispensable
21,19998,Dispensable
28,21491,Total
6,2740,Core
12,15748,Total
31,22156,Dispensable
5,2381,Core
11,11897,Total
42,24538,Dispensable
5,8814,Dispensable
5,3358,Dispensable
35,23758,Dispensable
25,19093,Dispensable
43,24300,Total
36,24237,Total
4,9724,Total
20,12353,Total
42,25188,Dispensable
42,24014,Dispensable
2,3130,Core
13,14542,Total
20,18461,Total
19,18111,Total
44,24400,Dispensable
41,23696,Dispensable
22,19232,Dispensable
27,19887,Total
31,22295,Total
4,8084,Total
19,18550,Total
40,24774,Total
32,20427,Total
4,5860,Total
44,23851,Total
40,23788,Total
23,15793,Dispensable
40,24224,Total
3,1741,Core
14,17581,Total
32,20977,Total
46,25616,Dispensable
36,22059,Dispensable
45,25354,Total
48,25813,Dispensable
9,13317,Dispensable
14,17544,Total
15,14384,Total
3,2748,Core
44,23404,Dispensable
11,12713,Total
41,25482,Total
9,13515,Total
10,12593,Dispensable
39,22694,Dispensable
49,25930,Total
4,5393,Total
29,21185,Total
15,18758,Dispensable
10,12383,Total
11,13306,Total
23,19176,Dispensable
41,22665,Total
31,21641,Total
39,24061,Total
17,19371,Total
35,23355,Total
42,22839,Total
24,18161,Dispensable
5,9435,Dispensable
4,5723,Total
7,13528,Total
3,2579,Core
8,9716,Total
8,12875,Dispensable
32,22936,Total
13,12670,Total
37,23342,Total
47,24366,Total
10,14955,Total
37,24074,Total
6,11658,Total
4,8826,Dispensable
31,22433,Dispensable
33,20307,Dispensable
21,14984,Total
11,13252,Dispensable
42,23979,Dispensable
23,15390,Total
14,12844,Total
30,22073,Total
36,22708,Total
39,24937,Total
26,21014,Dispensable
20,21226,Dispensable
24,19617,Total
24,22116,Total
34,24230,Total
31,21798,Total
48,24353,Total
47,25630,Total
33,22108,Total
19,16521,Dispensable
13,16812,Total
12,14032,Dispensable
8,10861,Dispensable
33,22360,Total
13,15399,Dispensable
38,23799,Total
21,17150,Dispensable
26,20809,Total
39,22477,Dispensable
7,11958,Total
33,22106,Dispensable
35,24011,Dispensable
27,18702,Dispensable
28,21743,Total
36,24374,Total
32,21341,Total
7,8978,Dispensable
3,3195,Dispensable
30,21653,Dispensable
40,23752,Dispensable
37,25123,Total
19,14371,Total
20,18424,Total
13,11585,Dispensable
23,17377,Dispensable
28,20981,Total
47,25415,Total
13,11368,Dispensable
41,24873,Dispensable
40,22294,Dispensable
24,16358,Dispensable
24,15049,Total
7,11801,Total
27,21228,Total
15,14169,Total
43,24976,Dispensable
19,16645,Dispensable
35,23955,Total
33,22227,Dispensable
5,8417,Total
43,24423,Dispensable
14,11795,Total
35,24132,Dispensable
24,19954,Dispensable
41,22612,Dispensable
38,23642,Total
42,23240,Total
44,23947,Total
46,24979,Total
8,9558,Dispensable
18,18183,Total
6,9456,Total
9,15300,Total
16,14150,Dispensable
2,5096,Total
41,24450,Total
23,18483,Total
14,12583,Dispensable
2,2928,Core
35,22834,Total
3,4500,Dispensable
35,23570,Total
10,14177,Total
14,16179,Dispensable
27,20274,Dispensable
28,21780,Total
30,21314,Dispensable
43,24205,Dispensable
21,18161,Total
22,21022,Dispensable
37,22898,Dispensable
16,14271,Dispensable
48,25876,Total
14,16334,Total
15,14916,Dispensable
4,2737,Core
17,18526,Total
20,21362,Total
10,12450,Total
33,24149,Dispensable
29,22162,Total
27,22349,Total
27,21265,Total
46,25401,Dispensable
6,4463,Dispensable
18,13968,Dispensable
27,22165,Dispensable
34,24417,Total
29,22001,Total
29,22485,Dispensable
21,15105,Dispensable
18,16079,Dispensable
22,19509,Dispensable
2,4888,Total
4,5508,Total
40,23723,Dispensable
2,2123,Dispensable
11,10987,Total
20,18167,Dispensable
24,15827,Total
2,4731,Total
20,16553,Dispensable
24,19621,Total
21,19934,Total
30,23194,Total
33,21274,Total
38,24637,Total
19,16892,Dispensable
38,23853,Total
35,23918,Total
6,2543,Dispensable
9,4586,Dispensable
44,25418,Dispensable
44,25517,Total
16,15679,Total
20,19401,Total
29,17091,Total
37,22221,Dispensable
36,23240,Dispensable
23,20424,Total
16,14647,Total
47,25452,Total
37,22654,Dispensable
7,13565,Total
10,13182,Total
33,20699,Total
13,11432,Dispensable
41,24024,Total
45,25432,Total
5,9127,Dispensable
10,14577,Dispensable
6,11284,Dispensable
25,18188,Total
41,24057,Total
3,8032,Dispensable
10,14777,Total
44,24200,Total
11,11391,Dispensable
16,18441,Total
12,12171,Dispensable
19,16430,Dispensable
22,19510,Total
27,17088,Dispensable
9,12076,Dispensable
32,23672,Total
26,20300,Total
34,23378,Dispensable
14,13733,Dispensable
31,22440,Total
28,21565,Total
39,24217,Dispensable
26,21293,Dispensable
25,20542,Dispensable
36,21470,Dispensable
4,5947,Total
20,16030,Total
43,22436,Dispensable
