x,y,Category
35,10797,Unique
6,5361,Unique
31,7970,Unique
17,5918,Accessory
3,760,Accessory
32,13159,Accessory
46,15934,Accessory
43,8087,Unique
16,6075,Unique
35,8242,Unique
24,6850,Unique
45,15745,Accessory
25,10247,Accessory
42,15539,Accessory
46,16425,Accessory
11,7477,Accessory
44,15849,Accessory
3,1871,Core
24,12380,Accessory
36,13180,Accessory
48,9411,Unique
8,4539,Accessory
23,10433,Accessory
17,6782,Unique
40,14444,Accessory
7,4151,Accessory
40,13953,Accessory
29,9961,Unique
14,7665,Unique
36,11095,Unique
28,12729,Accessory
29,10321,Unique
14,5021,Accessory
27,10557,Accessory
30,11623,Accessory
45,16254,Accessory
22,11699,Accessory
37,8085,Unique
40,9026,Unique
44,10240,Unique
8,7191,Unique
3,3033,Accessory
15,5483,Unique
40,13935,Accessory
44,9795,Unique
37,12810,Accessory
9,2600,Core
38,15064,Accessory
9,9308,Unique
15,6674,Unique
46,9977,Unique
5,1342,Accessory
48,16163,Accessory
23,3481,Unique
25,11346,Unique
43,9883,Unique
42,9208,Unique
5,4351,Unique
7,4821,Unique
9,9555,Unique
13,8329,Accessory
13,8253,Accessory
5,1820,Accessory
14,5967,Accessory
28,10135,Unique
35,14646,Accessory
27,10047,Unique
28,7006,Unique
46,7660,Unique
23,6422,Unique
17,7155,Unique
43,9027,Unique
21,9519,Accessory
43,7347,Unique
22,11195,Accessory
4,1339,Unique
31,5,Core
32,13133,Accessory
12,7613,Unique
21,10473,Unique
20,7644,Unique
13,8861,Accessory
16,6134,Accessory
36,14835,Accessory
30,12854,Accessory
48,16293,Accessory
2,1891,Core
33,9697,Unique
21,10566,Unique
43,15069,Accessory
47,16321,Accessory
31,7742,Unique
5,3393,Accessory
38,13828,Accessory
43,15043,Accessory
4,3934,Accessory
42,15593,Accessory
5,6956,Unique
31,9208,Unique
32,9562,Unique
25,11216,Accessory
33,8887,Unique
7,5119,Unique
18,7334,Accessory
45,15267,Accessory
5,2731,Unique
40,14886,Accessory
45,9177,Unique
8,1746,Core
20,9362,Unique
18,8546,Unique
43,14907,Accessory
9,6079,Unique
4,2149,Unique
40,14922,Accessory
21,5936,Unique
38,8057,Unique
3,1581,Unique
29,13986,Accessory
41,11544,Unique
32,12921,Accessory
16,7545,Accessory
22,11371,Unique
23,10965,Unique
9,7461,Unique
45,15875,Accessory
17,9063,Unique
17,7352,Accessory
20,8194,Unique
37,7842,Unique
6,1829,Core
11,6855,Accessory
46,14505,Accessory
40,14557,Accessory
20,9887,Unique
33,14092,Accessory
33,13533,Accessory
7,2759,Unique
10,9408,Unique
20,8230,Accessory
32,8013,Unique
14,8321,Accessory
24,10244,Unique
33,8599,Unique
35,12247,Accessory
22,11691,Accessory
34,9614,Unique
29,7299,Unique
47,15352,Accessory
48,9313,Unique
8,2899,Unique
27,10151,Accessory
18,8938,Accessory
20,6774,Unique
25,5129,Unique
27,10219,Unique
31,8840,Unique
18,9795,Accessory
28,12112,Accessory
5,2350,Unique
10,3066,Unique
2,1459,Unique
39,14067,Accessory
5,3610,Accessory
23,11149,Accessory
38,14779,Accessory
8,6469,Unique
33,8660,Unique
22,10618,Accessory
43,15173,Accessory
21,9573,Accessory
24,8484,Unique
40,12921,Accessory
11,1633,Core
17,11526,Unique
23,10581,Accessory
20,9059,Accessory
26,7540,Unique
8,4079,Accessory
18,8727,Accessory
8,5868,Unique
32,10045,Unique
10,2405,Accessory
47,9494,Unique
4,836,Accessory
33,8153,Unique
9,5986,Accessory
19,8226,Unique
6,9735,Unique
26,8745,Unique
8,6976,Unique
35,13347,Accessory
7,4858,Unique
19,8682,Unique
11,8130,Unique
16,7926,Unique
3,2524,Core
36,9192,Unique
5,1784,Accessory
6,1468,Accessory
11,6598,Unique
6,3668,Accessory
16,11666,Unique
28,9839,Unique
6,3375,Accessory
29,8793,Unique
13,7125,Unique
21,4141,Unique
5,7673,Unique
13,6409,Accessory
14,2755,Unique
32,9938,Unique
31,12348,Accessory
32,11100,Accessory
26,10285,Unique
19,10034,Accessory
26,10161,Accessory
40,15544,Accessory
43,15989,Accessory
47,16068,Accessory
25,8001,Unique
37,12941,Accessory
29,12165,Accessory
11,2320,Core
28,8267,Unique
6,3610,Accessory
42,14606,Accessory
31,5871,Unique
43,9655,Unique
5,2103,Unique
18,8434,Accessory
25,9038,Unique
21,11436,Unique
17,10484,Unique
43,15137,Accessory
30,10934,Unique
44,10258,Unique
12,6947,Unique
19,6248,Unique
17,8938,Accessory
13,6943,Unique
31,11812,Accessory
43,15728,Accessory
16,7015,Unique
9,8137,Accessory
41,10376,Unique
10,8087,Unique
42,14660,Accessory
38,8211,Unique
12,8464,Accessory
47,16397,Accessory
13,7753,Unique
3,3131,Unique
30,14626,Accessory
31,8984,Unique
12,4948,Accessory
43,16012,Accessory
36,12567,Accessory
13,7693,Accessory
3,1599,Unique
15,8652,Unique
7,1852,Accessory
31,11041,Accessory
46,10453,Unique
8,5283,Unique
24,11244,Accessory
18,6581,Accessory
9,5548,Unique
4,1734,Accessory
17,11373,Unique
25,12037,Accessory
37,13179,Accessory
39,14874,Accessory
21,7110,Unique
42,8631,Unique
6,4402,Unique
33,8455,Unique
5,2239,Accessory
30,7202,Unique
24,8870,Unique
18,6694,Unique
27,8378,Unique
3,4447,Unique
37,6386,Unique
17,7308,Unique
27,10958,Unique
33,9469,Unique
47,9587,Unique
44,9321,Unique
38,9606,Unique
12,2945,Unique
18,8318,Unique
30,9301,Unique
38,14113,Accessory
13,5282,Accessory
28,9388,Unique
31,12880,Accessory
5,5993,Unique
16,9745,Accessory
46,16078,Accessory
4,4508,Unique
24,9921,Accessory
40,15333,Accessory
45,9228,Unique
11,5227,Accessory
29,7983,Unique
13,6053,Accessory
7,4029,Accessory
11,5872,Unique
45,14739,Accessory
48,9638,Unique
47,16249,Accessory
30,10568,Accessory
26,9787,Unique
32,9641,Unique
20,3809,Unique
28,11568,Unique
39,14545,Accessory
15,9313,Unique
40,14079,Accessory
8,6678,Unique
6,4848,Unique
6,2100,Accessory
4,3524,Accessory
25,9141,Unique
26,11453,Unique
27,12739,Accessory
28,10382,Unique
35,9145,Unique
22,10947,Accessory
14,7135,Unique
43,8366,Unique
25,11086,Unique
27,11458,Accessory
19,10444,Accessory
23,6854,Unique
48,16361,Accessory
16,6166,Accessory
30,12358,Accessory
30,7974,Unique
30,9147,Unique
35,10881,Unique
16,6354,Unique
15,7126,Unique
18,10603,Accessory
39,14103,Accessory
21,9106,Unique
12,3704,Accessory
46,7808,Unique
16,8099,Accessory
16,10931,Unique
22,7864,Accessory
38,10856,Unique
21,11371,Accessory
13,6315,Unique
19,11116,Unique
43,7710,Unique
7,1725,Core
15,9787,Unique
11,4388,Accessory
31,12826,Accessory
34,7785,Unique
43,15583,Accessory
25,8684,Unique
48,9578,Unique
33,12911,Accessory
17,6047,Unique
37,9104,Unique
24,7957,Unique
25,8177,Unique
16,9100,Unique
12,7459,Unique
33,10380,Unique
7,3935,Accessory
2,1816,Core
42,16040,Accessory
45,16025,Accessory
8,7846,Unique
39,12638,Accessory
42,11836,Unique
7,4003,Accessory
9,8801,Unique
30,10781,Unique
6,1374,Accessory
25,10612,Accessory
36,13460,Accessory
1,3542,Core
5,3490,Unique
6,5761,Unique
33,7998,Unique
19,9349,Accessory
10,7249,Unique
19,7802,Unique
45,16286,Accessory
26,7182,Unique
5,3524,Accessory
47,15446,Accessory
17,6166,Accessory
22,6714,Unique
29,11543,Accessory
18,6991,Accessory
32,11483,Unique
13,10570,Unique
37,14321,Accessory
3,4001,Unique
32,12790,Accessory
14,10532,Unique
24,11654,Accessory
2,1966,Unique
21,11110,Accessory
12,10700,Unique
15,7275,Unique
7,2213,Accessory
41,9147,Unique
27,9546,Unique
13,10063,Unique
35,9577,Unique
39,15532,Accessory
19,9881,Accessory
23,6496,Unique
47,10011,Unique
29,9663,Unique
39,15054,Accessory
5,3785,Accessory
19,8042,Accessory
13,6999,Accessory
39,10563,Unique
17,11224,Unique
5,4048,Unique
46,9680,Unique
11,7017,Accessory
33,8813,Unique
15,5687,Accessory
16,7982,Unique
36,9973,Unique
44,14474,Accessory
29,8853,Unique
12,4655,Accessory
35,14123,Accessory
5,1878,Accessory
12,6003,Accessory
27,9170,Unique
43,14632,Accessory
24,7200,Unique
43,15939,Accessory
16,6526,Accessory
27,5037,Unique
18,10125,Accessory
8,4557,Accessory
10,4388,Accessory
41,15715,Accessory
32,9330,Unique
13,5431,Accessory
48,9104,Unique
13,7482,Accessory
23,7817,Unique
4,4801,Unique
22,11159,Accessory
16,8577,Accessory
33,12694,Accessory
47,9880,Unique
6,7664,Unique
36,14028,Accessory
18,10121,Unique
43,15863,Accessory
40,8644,Unique
31,11776,Accessory
36,8331,Unique
26,10136,Unique
13,7558,Accessory
28,10385,Accessory
7,1745,Core
8,5990,Accessory
19,10967,Accessory
17,7960,Accessory
9,3152,Unique
10,6400,Accessory
20,5583,Unique
37,9462,Unique
40,15811,Accessory
31,12615,Accessory
25,11676,Accessory
29,12562,Accessory
23,7664,Unique
41,8839,Unique
36,13586,Accessory
42,15507,Accessory
19,10251,Unique
24,10829,Accessory
7,4413,Accessory
16,6053,Accessory
45,16168,Accessory
18,5905,Accessory
3,1813,Unique
20,11372,Unique
45,15677,Accessory
9,4687,Accessory
32,12262,Accessory
10,5070,Accessory
38,15817,Accessory
40,14972,Accessory
31,8696,Unique
22,10667,Accessory
37,5413,Unique
14,6183,Accessory
27,12216,Accessory
5,3574,Accessory
23,10166,Accessory
36,10081,Unique
15,7252,Unique
12,5904,Accessory
35,8479,Unique
35,13762,Accessory
20,9667,Accessory
22,6533,Unique
34,10700,Unique
12,3332,Unique
31,7700,Unique
22,9667,Accessory
36,9489,Unique
22,8685,Accessory
20,9385,Unique
10,6184,Unique
22,8125,Unique
40,10999,Unique
26,8894,Unique
14,7516,Unique
30,10153,Unique
28,11224,Accessory
3,2172,Unique
2,2662,Core
8,4476,Accessory
4,3258,Accessory
22,9646,Unique
41,9352,Unique
21,6926,Accessory
15,9583,Unique
30,12034,Accessory
9,4544,Accessory
19,8309,Unique
23,9135,Unique
12,8037,Unique
6,3790,Accessory
39,7238,Unique
23,12283,Unique
17,8323,Unique
28,8941,Unique
7,5222,Unique
28,7392,Unique
32,13426,Accessory
9,1716,Core
11,7427,Accessory
6,3778,Unique
37,7991,Unique
7,4077,Unique
10,4200,Accessory
35,9814,Unique
40,8342,Unique
41,12875,Accessory
16,8844,Accessory
18,9210,Accessory
23,10023,Accessory
46,15667,Accessory
40,15806,Accessory
31,9794,Unique
12,6400,Accessory
44,16201,Accessory
10,8316,Accessory
28,7183,Unique
18,10567,Unique
26,10914,Accessory
36,10290,Unique
46,16150,Accessory
33,12429,Accessory
30,8993,Unique
17,8202,Unique
9,6887,Accessory
38,13617,Accessory
29,8765,Unique
15,9272,Accessory
11,4749,Accessory
21,8185,Unique
13,7576,Unique
18,8992,Accessory
23,9558,Unique
20,8554,Accessory
22,10537,Accessory
30,11195,Accessory
7,4196,Accessory
13,6458,Accessory
14,7065,Unique
3,1851,Core
15,5967,Accessory
4,2112,Unique
4,3331,Unique
21,10417,Unique
7,1786,Core
13,6949,Accessory
22,9195,Unique
44,14339,Accessory
25,9819,Unique
20,7260,Accessory
45,14861,Accessory
24,13034,Accessory
7,2499,Core
12,6882,Unique
4,2722,Core
15,11797,Unique
43,8515,Unique
36,11665,Accessory
13,9267,Accessory
34,8655,Unique
41,8254,Unique
22,11020,Accessory
47,10155,Unique
45,9995,Unique
27,12203,Accessory
5,3587,Accessory
39,10386,Unique
19,9268,Accessory
12,1712,Core
47,9671,Unique
15,7865,Unique
36,7521,Unique
34,8804,Unique
13,8379,Accessory
23,8505,Accessory
24,10095,Unique
30,6536,Unique
18,5688,Accessory
42,14655,Accessory
34,14741,Accessory
12,7477,Accessory
24,10013,Accessory
26,11418,Accessory
31,10571,Unique
6,2145,Accessory
17,8321,Accessory
13,9940,Unique
25,10202,Accessory
20,9189,Accessory
34,14209,Accessory
45,10035,Unique
17,9723,Unique
19,10489,Accessory
29,12508,Accessory
15,7072,Accessory
15,7131,Unique
31,9143,Unique
30,9969,Accessory
46,7697,Unique
7,6032,Unique
20,6983,Unique
39,15861,Accessory
45,16119,Accessory
20,9259,Unique
25,9114,Accessory
39,13661,Accessory
36,14555,Accessory
15,5768,Accessory
13,6181,Unique
20,7137,Unique
18,6527,Accessory
9,4147,Accessory
46,16015,Accessory
7,3146,Unique
16,9783,Unique
36,7516,Unique
29,13184,Accessory
17,7513,Unique
22,11488,Accessory
29,9454,Unique
12,7968,Accessory
34,12951,Accessory
14,7158,Unique
19,9119,Unique
8,7930,Unique
13,7813,Unique
6,2550,Core
15,7960,Accessory
23,8869,Unique
22,7287,Unique
22,6379,Unique
10,4208,Accessory
28,7420,Unique
24,9879,Unique
18,8142,Unique
35,8182,Unique
29,7834,Unique
44,15232,Accessory
14,9483,Accessory
40,14084,Accessory
11,4504,Unique
8,5571,Unique
47,9522,Unique
9,7842,Unique
17,8776,Accessory
10,4330,Accessory
7,5250,Unique
41,14479,Accessory
33,14565,Accessory
20,8454,Unique
19,8556,Unique
30,9380,Unique
22,8004,Unique
43,8157,Unique
8,4151,Accessory
18,8235,Unique
44,15308,Accessory
11,7343,Unique
47,15708,Accessory
10,5959,Unique
23,11005,Accessory
4,2684,Core
12,6170,Accessory
26,9490,Unique
12,6183,Accessory
26,11405,Accessory
42,15151,Accessory
15,6936,Accessory
18,7425,Unique
42,8905,Unique
19,11463,Accessory
46,16289,Accessory
31,12019,Accessory
44,15362,Accessory
33,13583,Accessory
12,5509,Unique
26,11188,Accessory
14,6469,Unique
20,11795,Unique
26,11679,Accessory
31,11582,Accessory
32,10343,Unique
28,9574,Accessory
39,15316,Accessory
31,13241,Accessory
40,8221,Unique
41,9231,Unique
24,11455,Accessory
4,966,Accessory
41,14827,Accessory
48,9308,Unique
3,3484,Unique
9,5395,Unique
14,10955,Unique
17,10837,Unique
29,7332,Unique
15,7986,Unique
39,14022,Accessory
32,9943,Unique
48,9434,Unique
27,10809,Unique
44,15853,Accessory
21,8770,Accessory
5,2515,Core
18,7478,Accessory
40,7030,Unique
10,6855,Accessory
45,9558,Unique
41,14957,Accessory
6,2043,Unique
41,9803,Unique
47,9108,Unique
44,8990,Unique
15,3886,Unique
27,11035,Accessory
39,9365,Unique
45,16106,Accessory
48,16506,Accessory
37,13973,Accessory
23,9934,Accessory
27,4608,Unique
21,7761,Unique
10,6686,Unique
11,6048,Accessory
40,14512,Accessory
29,8848,Unique
32,10865,Accessory
13,9196,Unique
13,5232,Accessory
37,13712,Accessory
35,14988,Accessory
2,1543,Unique
15,6450,Accessory
37,8745,Unique
47,15843,Accessory
5,4560,Unique
31,9236,Unique
15,9205,Accessory
21,10185,Unique
36,10285,Unique
36,7791,Unique
17,1648,Core
41,14336,Accessory
3,2701,Core
30,9831,Unique
5,5695,Unique
13,5507,Accessory
41,15697,Accessory
6,2847,Unique
18,6671,Unique
21,11651,Accessory
16,8355,Unique
34,13312,Accessory
12,6580,Accessory
38,9876,Unique
48,16374,Accessory
48,15667,Accessory
14,7968,Accessory
22,10328,Unique
28,11621,Accessory
6,1704,Core
39,7387,Unique
17,9993,Unique
36,13176,Accessory
17,6935,Unique
8,4347,Unique
29,9812,Unique
25,10281,Unique
4,2079,Unique
29,11809,Unique
42,7137,Unique
13,5079,Accessory
41,13172,Accessory
28,9309,Unique
9,4277,Accessory
7,4016,Accessory
27,8741,Unique
13,1713,Core
16,5860,Unique
35,9350,Unique
9,2754,Accessory
11,5602,Unique
19,8198,Unique
28,13001,Accessory
16,3319,Unique
19,10730,Unique
32,8389,Unique
33,8892,Unique
42,14790,Accessory
14,9192,Unique
44,10328,Unique
9,5632,Unique
21,9799,Unique
28,10642,Unique
7,3040,Unique
4,5606,Unique
32,11847,Accessory
36,14965,Accessory
10,4317,Unique
22,6845,Accessory
35,10104,Unique
40,13948,Accessory
10,5101,Accessory
20,10004,Unique
14,6855,Unique
13,6859,Unique
38,12863,Accessory
32,6565,Unique
12,4263,Unique
5,3601,Unique
23,9261,Unique
24,8005,Unique
13,7097,Unique
3,2553,Unique
22,11017,Unique
31,10482,Accessory
3,480,Accessory
39,10646,Unique
25,11279,Accessory
26,12027,Accessory
6,3655,Accessory
15,6888,Unique
41,13727,Accessory
16,6884,Unique
34,13362,Accessory
15,8420,Unique
31,9060,Unique
4,1858,Core
17,11104,Accessory
47,16384,Accessory
33,9167,Unique
15,9457,Unique
12,10412,Unique
36,10736,Unique
22,9257,Accessory
40,11098,Unique
30,11064,Accessory
12,7351,Accessory
30,13413,Accessory
4,3605,Accessory
9,5985,Unique
15,10690,Unique
25,9071,Unique
32,13281,Accessory
25,7930,Unique
14,5768,Accessory
14,4668,Accessory
34,14344,Accessory
26,12847,Accessory
31,9864,Unique
35,9526,Unique
35,14249,Accessory
25,11769,Unique
26,11815,Accessory
47,9401,Unique
40,8639,Unique
10,2594,Core
41,15318,Accessory
45,8330,Unique
40,9384,Unique
3,2698,Accessory
24,10473,Accessory
20,9586,Accessory
33,8329,Unique
24,10212,Accessory
44,15718,Accessory
24,10100,Unique
32,11715,Unique
14,9073,Accessory
13,5557,Accessory
45,9140,Unique
44,15979,Accessory
44,16129,Accessory
44,7320,Unique
21,10708,Accessory
26,10287,Accessory
12,5029,Accessory
31,7886,Unique
5,3750,Unique
44,9999,Unique
48,16289,Accessory
8,9819,Unique
15,7347,Accessory
9,4904,Accessory
29,11940,Accessory
13,2722,Unique
40,8518,Unique
4,3177,Accessory
33,8808,Unique
45,16160,Accessory
22,9525,Unique
24,6766,Unique
46,9168,Unique
35,6287,Unique
18,4279,Unique
15,9137,Accessory
20,10060,Unique
3,2911,Unique
38,13075,Accessory
19,7550,Accessory
21,7347,Unique
22,9018,Unique
21,6444,Unique
44,13568,Accessory
14,6661,Accessory
43,15809,Accessory
15,6084,Unique
13,6400,Accessory
18,11001,Unique
25,12528,Accessory
11,5151,Accessory
37,13495,Accessory
10,4879,Accessory
36,7748,Unique
25,7897,Unique
27,9388,Accessory
45,9261,Unique
26,9984,Accessory
47,16055,Accessory
42,14380,Accessory
4,3164,Unique
17,7238,Unique
28,12518,Accessory
31,12961,Accessory
22,7256,Accessory
35,8772,Unique
27,9044,Unique
6,5756,Unique
44,13978,Accessory
15,8062,Unique
18,7906,Accessory
42,9385,Unique
13,7669,Unique
45,14780,Accessory
12,6936,Accessory
12,10765,Unique
19,6253,Unique
19,10836,Unique
16,2509,Unique
24,10370,Unique
3,2663,Core
22,9046,Accessory
5,5342,Unique
12,10258,Unique
22,5927,Unique
21,11106,Unique
10,9474,Unique
23,7790,Unique
46,9461,Unique
43,9585,Unique
28,9244,Unique
31,14008,Accessory
34,13101,Accessory
27,7573,Unique
38,9072,Unique
21,8064,Unique
29,6792,Unique
13,8041,Accessory
24,8358,Unique
47,9875,Unique
16,10926,Unique
13,10951,Unique
39,9816,Unique
39,9216,Unique
24,9675,Unique
17,10633,Unique
27,11006,Unique
35,15061,Accessory
15,7716,Unique
39,8913,Unique
28,8583,Unique
13,10444,Unique
31,11678,Unique
32,8896,Unique
16,6284,Unique
28,11211,Accessory
21,4852,Unique
5,1837,Unique
3,3127,Accessory
6,6980,Unique
17,8555,Unique
32,9199,Unique
23,6566,Unique
17,5228,Accessory
47,15433,Accessory
16,7159,Unique
32,13227,Accessory
34,8572,Unique
9,7610,Unique
27,12396,Accessory
46,14902,Accessory
7,5956,Unique
8,6955,Accessory
10,5634,Unique
24,6887,Unique
31,12340,Accessory
5,3871,Unique
25,10328,Accessory
8,4687,Accessory
36,12107,Accessory
6,8093,Unique
22,8360,Accessory
12,7558,Accessory
26,11130,Accessory
42,13754,Accessory
21,7640,Unique
31,13647,Accessory
43,14502,Accessory
22,10891,Unique
4,1391,Accessory
46,9554,Unique
39,8434,Unique
27,10823,Accessory
43,16075,Accessory
32,9204,Unique
41,15368,Accessory
19,9336,Accessory
20,10181,Unique
38,8713,Unique
46,9047,Unique
16,6657,Accessory
41,7908,Unique
45,7227,Unique
19,7428,Accessory
14,6129,Accessory
38,14239,Accessory
4,3181,Accessory
8,4544,Accessory
49,9430,Unique
18,7072,Accessory
41,8718,Unique
5,3655,Accessory
19,8172,Accessory
11,4574,Accessory
12,6120,Accessory
15,5590,Unique
6,2488,Core
19,7542,Unique
22,10369,Accessory
26,11455,Accessory
26,9948,Accessory
4,2701,Core
29,13589,Accessory
3,2893,Unique
18,2757,Unique
41,14498,Accessory
20,9604,Accessory
47,9485,Unique
34,8846,Unique
40,15147,Accessory
9,3,Core
34,7660,Unique
16,6688,Unique
34,10440,Unique
13,7608,Unique
8,7365,Accessory
43,9738,Unique
43,9172,Unique
20,10555,Accessory
44,16233,Accessory
12,7297,Unique
8,2735,Accessory
27,10192,Unique
18,6612,Accessory
13,7365,Accessory
42,15232,Accessory
35,13037,Accessory
38,9370,Unique
21,8667,Accessory
25,10415,Unique
35,8758,Unique
17,5201,Accessory
18,10441,Accessory
11,6904,Accessory
32,10984,Unique
44,9084,Unique
4,5281,Unique
11,6993,Unique
40,9700,Unique
38,8750,Unique
46,16029,Accessory
35,12860,Accessory
5,3703,Unique
38,15033,Accessory
13,5183,Accessory
31,14013,Accessory
34,12208,Accessory
46,16300,Accessory
37,13383,Accessory
5,1833,Accessory
15,10890,Unique
28,11504,Accessory
22,10108,Accessory
40,13922,Accessory
4,4768,Unique
42,15066,Accessory
30,8533,Unique
37,8019,Unique
37,13365,Accessory
15,8019,Unique
39,9054,Unique
40,15165,Accessory
29,9194,Unique
35,13203,Accessory
39,10684,Unique
21,7360,Accessory
23,12019,Accessory
24,9717,Accessory
33,11693,Accessory
21,8920,Accessory
22,7877,Unique
15,9230,Unique
14,5990,Accessory
20,9260,Unique
43,8022,Unique
8,5292,Unique
36,9219,Unique
41,14403,Accessory
38,15015,Accessory
45,13923,Accessory
36,9810,Unique
35,7418,Unique
21,10502,Accessory
30,12823,Accessory
9,10166,Unique
29,6875,Unique
30,6834,Unique
47,16290,Accessory
6,4400,Accessory
4,1883,Unique
9,5943,Unique
32,11468,Accessory
37,10247,Unique
18,8812,Accessory
24,10454,Accessory
11,3350,Unique
2,6978,Unique
9,6753,Unique
6,4765,Unique
8,4935,Accessory
16,8415,Accessory
8,3922,Accessory
35,12842,Accessory
26,8643,Unique
35,8986,Unique
40,9337,Unique
22,12431,Accessory
9,6563,Unique
30,11672,Accessory
14,5458,Accessory
27,12284,Accessory
23,7432,Unique
34,13326,Accessory
7,7683,Unique
9,3087,Unique
26,6474,Unique
11,7385,Unique
10,7918,Accessory
10,7084,Accessory
38,9936,Unique
36,14736,Accessory
41,10251,Unique
5,1337,Accessory
29,12282,Accessory
4,2772,Unique
7,3785,Accessory
22,8510,Accessory
41,15112,Accessory
16,8451,Accessory
39,8662,Unique
18,10666,Accessory
23,9321,Unique
6,5844,Unique
35,9875,Unique
46,16065,Accessory
41,15373,Accessory
12,6375,Unique
7,4128,Accessory
8,2402,Core
18,7402,Unique
22,10775,Unique
5,3519,Accessory
25,10662,Accessory
12,6450,Accessory
23,10594,Accessory
27,9974,Unique
47,16272,Accessory
28,6317,Unique
14,8409,Unique
36,13671,Accessory
17,12136,Unique
5,7738,Unique
44,9353,Unique
4,1995,Unique
30,9968,Accessory
19,10293,Unique
