x,y,Category
38,1235,Accessory
4,1578,Core
53,1243,Accessory
16,870,Accessory
19,1002,Accessory
52,1175,Accessory
12,1015,Accessory
54,1311,Accessory
5,1535,Core
6,846,Accessory
18,1065,Accessory
31,1076,Accessory
41,1265,Accessory
17,896,Accessory
7,1635,Core
19,905,Accessory
44,1189,Accessory
5,612,Accessory
11,391,Accessory
37,1379,Core
41,1180,Accessory
7,1628,Core
15,835,Accessory
52,1371,Core
17,748,Accessory
26,1033,Accessory
5,567,Accessory
33,1036,Accessory
38,1141,Accessory
37,1307,Accessory
3,654,Accessory
3,1499,Core
23,876,Accessory
5,1664,Core
12,1059,Accessory
6,386,Accessory
21,963,Accessory
31,1284,Accessory
28,1046,Accessory
5,1501,Core
36,1222,Accessory
39,1415,Core
31,1023,Accessory
47,1063,Accessory
50,1389,Core
33,1404,Core
8,655,Accessory
23,1082,Accessory
15,1218,Accessory
48,1330,Accessory
11,747,Accessory
11,1010,Accessory
12,670,Accessory
43,1122,Accessory
51,1238,Accessory
41,1256,Accessory
14,686,Accessory
25,1321,Accessory
26,911,Accessory
22,823,Accessory
29,1313,Accessory
34,1280,Accessory
36,1014,Accessory
5,386,Accessory
30,951,Accessory
2,524,Accessory
5,603,Accessory
9,1633,Core
13,1433,Core
15,1132,Accessory
50,1292,Accessory
44,1207,Accessory
11,1200,Accessory
18,1047,Accessory
47,1244,Accessory
32,1307,Accessory
12,1622,Core
17,1473,Core
18,1419,Core
52,1157,Accessory
37,1444,Core
3,1564,Core
16,825,Accessory
38,1401,Core
14,1481,Core
29,1105,Accessory
18,878,Accessory
6,1621,Core
29,747,Accessory
31,1094,Accessory
12,877,Accessory
11,877,Accessory
29,877,Accessory
25,1418,Core
37,1082,Accessory
35,875,Accessory
22,1248,Accessory
10,1617,Core
41,1413,Core
20,1045,Accessory
37,1352,Accessory
44,1338,Accessory
30,1198,Accessory
24,876,Accessory
44,1385,Core
30,1234,Accessory
34,1226,Accessory
5,360,Accessory
20,1485,Core
17,1480,Core
46,1176,Accessory
49,1198,Accessory
28,1091,Accessory
9,794,Accessory
10,765,Accessory
43,1270,Accessory
31,1162,Accessory
4,1636,Core
23,746,Accessory
28,1123,Accessory
36,1423,Core
23,953,Accessory
27,1159,Accessory
16,1015,Accessory
37,1100,Accessory
26,1110,Accessory
6,404,Accessory
35,907,Accessory
16,766,Accessory
24,1046,Accessory
42,1369,Core
53,1296,Accessory
6,665,Accessory
28,1492,Core
33,962,Accessory
25,1244,Accessory
20,1113,Accessory
34,1068,Accessory
44,1067,Accessory
5,734,Accessory
4,184,Accessory
29,963,Accessory
43,1063,Accessory
37,1437,Core
5,1477,Core
7,854,Accessory
39,1199,Accessory
36,1032,Accessory
20,1054,Accessory
10,824,Accessory
15,1431,Core
14,835,Accessory
13,1616,Core
44,1329,Accessory
6,1556,Core
13,894,Accessory
23,1167,Accessory
50,1247,Accessory
7,376,Accessory
11,1077,Accessory
19,427,Accessory
13,462,Accessory
32,1014,Accessory
33,1018,Accessory
49,1257,Accessory
25,839,Accessory
19,958,Accessory
34,1271,Accessory
10,797,Accessory
14,1474,Core
2,334,Accessory
14,826,Accessory
43,1329,Accessory
45,1126,Accessory
16,888,Accessory
18,504,Accessory
11,702,Accessory
32,1221,Accessory
55,1370,Core
33,1307,Accessory
45,1399,Core
36,1403,Core
40,1130,Accessory
44,1122,Accessory
19,1069,Accessory
54,1378,Accessory
17,870,Accessory
35,1068,Accessory
19,1133,Accessory
28,1298,Accessory
3,39,Accessory
30,1384,Core
51,1360,Accessory
29,1155,Accessory
36,1213,Accessory
39,1235,Accessory
6,1614,Core
27,1127,Accessory
13,1623,Core
24,1380,Core
31,1108,Accessory
43,1184,Accessory
7,944,Accessory
7,795,Accessory
4,1650,Core
16,1137,Accessory
14,1454,Core
22,1163,Accessory
36,1410,Core
22,467,Accessory
55,1378,Accessory
22,764,Accessory
6,368,Accessory
13,904,Accessory
36,1307,Accessory
35,1154,Accessory
31,811,Accessory
23,894,Accessory
5,377,Accessory
47,1262,Accessory
20,946,Accessory
24,709,Accessory
27,1037,Accessory
19,819,Accessory
40,1337,Accessory
13,1440,Core
43,1333,Accessory
24,1105,Accessory
34,1104,Accessory
24,831,Accessory
49,1204,Accessory
20,1458,Core
40,1252,Accessory
6,1522,Core
6,724,Accessory
17,964,Accessory
49,1172,Accessory
17,1572,Core
4,1643,Core
6,1607,Core
30,1018,Accessory
13,755,Accessory
27,816,Accessory
48,1208,Accessory
10,946,Accessory
52,1243,Accessory
17,1015,Accessory
42,1434,Core
23,1393,Core
54,1292,Accessory
46,1266,Accessory
21,1050,Accessory
27,1101,Accessory
41,1067,Accessory
4,662,Accessory
32,1162,Accessory
36,1154,Accessory
4,1663,Core
53,1302,Accessory
11,1417,Core
53,1328,Accessory
22,945,Accessory
18,950,Accessory
16,947,Accessory
37,1417,Core
38,1150,Accessory
38,1149,Accessory
8,403,Accessory
42,1184,Accessory
18,1494,Core
3,532,Accessory
11,905,Accessory
4,725,Accessory
13,1460,Core
14,741,Accessory
25,1105,Accessory
35,1217,Accessory
21,1113,Accessory
19,1451,Core
28,901,Accessory
41,1342,Accessory
39,1357,Accessory
15,1182,Accessory
23,1118,Accessory
47,1325,Accessory
14,1467,Core
3,383,Accessory
15,749,Accessory
18,837,Accessory
8,1500,Core
39,1402,Core
9,388,Accessory
13,488,Accessory
16,906,Accessory
15,758,Accessory
27,1249,Accessory
39,1280,Accessory
24,1465,Core
23,1041,Accessory
32,1081,Accessory
49,1338,Accessory
13,1060,Accessory
12,1438,Core
22,900,Accessory
33,958,Accessory
12,832,Accessory
11,909,Accessory
3,1648,Core
27,1172,Accessory
17,1453,Core
10,675,Accessory
43,1189,Accessory
16,1141,Accessory
19,1052,Accessory
6,801,Accessory
20,473,Accessory
30,1279,Accessory
8,1663,Core
40,1278,Accessory
9,1450,Core
5,644,Accessory
8,732,Accessory
19,1393,Core
10,901,Accessory
7,1584,Core
49,1334,Accessory
3,387,Accessory
11,950,Accessory
54,1247,Accessory
28,887,Accessory
11,679,Accessory
12,1503,Core
11,1652,Core
28,1087,Accessory
22,1494,Core
30,1391,Core
11,1424,Core
9,723,Accessory
22,886,Accessory
21,1479,Core
47,1330,Accessory
21,1109,Accessory
34,885,Accessory
4,1629,Core
18,946,Accessory
42,1180,Accessory
42,1139,Accessory
20,955,Accessory
13,1453,Core
13,1630,Core
45,1334,Accessory
8,736,Accessory
43,1422,Core
20,1394,Core
6,1457,Core
7,453,Accessory
24,1095,Accessory
43,1428,Core
35,1402,Core
45,1216,Accessory
5,653,Accessory
30,1072,Accessory
26,956,Accessory
50,1360,Accessory
15,888,Accessory
6,1634,Core
6,805,Accessory
29,909,Accessory
27,887,Accessory
2,1569,Core
18,882,Accessory
19,824,Accessory
23,908,Accessory
10,1010,Accessory
47,1203,Accessory
24,1321,Accessory
25,952,Accessory
23,1172,Accessory
37,1222,Accessory
18,1006,Accessory
10,887,Accessory
23,1248,Accessory
7,850,Accessory
47,1397,Core
36,1073,Accessory
43,1207,Accessory
23,1257,Accessory
16,902,Accessory
3,1642,Core
42,1265,Accessory
54,1368,Core
14,1579,Core
35,1213,Accessory
2,1536,Core
26,1240,Accessory
50,1251,Accessory
14,750,Accessory
6,927,Accessory
12,480,Accessory
13,1446,Core
33,1226,Accessory
31,1402,Core
32,1409,Core
38,951,Accessory
2,253,Accessory
4,374,Accessory
17,1460,Core
26,952,Accessory
24,1091,Accessory
14,876,Accessory
45,1338,Accessory
41,1346,Accessory
4,1734,Core
36,1416,Core
46,1257,Accessory
21,1480,Core
39,1154,Accessory
20,1465,Core
43,1058,Accessory
3,180,Accessory
32,950,Accessory
5,526,Accessory
33,1271,Accessory
33,1010,Accessory
39,1408,Core
18,1124,Accessory
10,423,Accessory
6,1498,Core
12,476,Accessory
47,1321,Accessory
8,1598,Core
10,1637,Core
14,880,Accessory
6,1641,Core
51,1376,Core
16,1445,Core
52,1234,Accessory
32,1284,Accessory
6,580,Accessory
27,1033,Accessory
11,1006,Accessory
55,1297,Accessory
4,1669,Core
6,787,Accessory
10,671,Accessory
42,1135,Accessory
31,963,Accessory
40,1126,Accessory
7,1648,Core
30,1027,Accessory
45,1261,Accessory
13,823,Accessory
16,685,Accessory
17,955,Accessory
12,836,Accessory
30,1157,Accessory
34,1149,Accessory
6,656,Accessory
17,707,Accessory
45,1067,Accessory
11,1587,Core
21,1486,Core
46,1131,Accessory
11,476,Accessory
10,820,Accessory
8,376,Accessory
13,889,Accessory
9,1456,Core
3,316,Accessory
15,1006,Accessory
19,1137,Accessory
17,1395,Core
4,67,Accessory
2,1556,Core
51,1369,Core
43,1054,Accessory
19,954,Accessory
17,825,Accessory
49,1253,Accessory
10,1631,Core
28,1168,Accessory
5,729,Accessory
20,1472,Core
3,1655,Core
47,1185,Accessory
8,1442,Core
51,1315,Accessory
8,1656,Core
41,946,Accessory
42,1261,Accessory
15,880,Accessory
18,752,Accessory
22,819,Accessory
33,1230,Accessory
48,1189,Accessory
42,1054,Accessory
41,1197,Accessory
11,706,Accessory
40,1207,Accessory
21,1176,Accessory
47,1384,Core
13,953,Accessory
12,1445,Core
3,577,Accessory
30,1089,Accessory
8,922,Accessory
40,1429,Core
23,1037,Accessory
7,372,Accessory
11,824,Accessory
5,1436,Core
35,1284,Accessory
24,957,Accessory
30,1153,Accessory
39,1276,Accessory
35,1023,Accessory
14,1006,Accessory
11,1431,Core
8,858,Accessory
36,1352,Accessory
33,1077,Accessory
28,1164,Accessory
14,1631,Core
25,1486,Core
22,755,Accessory
29,1114,Accessory
26,1114,Accessory
7,724,Accessory
21,1240,Accessory
31,1392,Core
37,1141,Accessory
16,1056,Accessory
22,1244,Accessory
52,1319,Accessory
44,1378,Core
47,1189,Accessory
48,1253,Accessory
6,445,Accessory
13,1459,Core
28,1417,Core
38,1276,Accessory
16,1659,Core
31,1153,Accessory
10,756,Accessory
34,1230,Accessory
9,785,Accessory
16,1432,Core
22,1122,Accessory
12,751,Accessory
10,1579,Core
22,1037,Accessory
2,257,Accessory
54,1375,Core
27,1118,Accessory
35,1288,Accessory
44,1398,Core
36,1409,Core
38,1015,Accessory
34,1023,Accessory
14,957,Accessory
35,1027,Accessory
21,1571,Core
35,1408,Core
29,1232,Accessory
29,1438,Core
25,1240,Accessory
40,1197,Accessory
7,935,Accessory
30,870,Accessory
29,1110,Accessory
20,1095,Accessory
25,1176,Accessory
26,1118,Accessory
30,955,Accessory
21,1244,Accessory
8,1727,Core
17,1056,Accessory
16,1452,Core
21,1499,Core
5,783,Accessory
18,905,Accessory
43,1193,Accessory
38,1226,Accessory
55,1376,Core
9,371,Accessory
21,1473,Core
50,1400,Core
20,1492,Core
53,1373,Accessory
7,728,Accessory
32,1288,Accessory
9,1443,Core
12,1425,Core
37,1077,Accessory
12,1432,Core
27,883,Accessory
21,1466,Core
7,1655,Core
40,1211,Accessory
24,1176,Accessory
3,1557,Core
29,1046,Accessory
3,1635,Core
53,1162,Accessory
50,1377,Accessory
2,1543,Core
12,958,Accessory
34,1145,Accessory
17,1466,Core
7,1662,Core
45,1135,Accessory
12,755,Accessory
36,956,Accessory
15,884,Accessory
13,678,Accessory
21,882,Accessory
17,829,Accessory
36,1077,Accessory
52,1373,Accessory
7,1597,Core
41,1261,Accessory
34,1027,Accessory
8,1649,Core
3,1615,Core
18,756,Accessory
37,1226,Accessory
48,1338,Accessory
11,1638,Core
18,1002,Accessory
27,1168,Accessory
13,885,Accessory
4,324,Accessory
48,1398,Core
7,1499,Core
3,312,Accessory
31,1149,Accessory
35,1415,Core
8,444,Accessory
14,700,Accessory
43,1203,Accessory
32,1085,Accessory
10,1488,Core
7,1642,Core
25,884,Accessory
44,1193,Accessory
11,828,Accessory
9,1521,Core
13,1064,Accessory
17,473,Accessory
16,1394,Core
53,1369,Accessory
14,429,Accessory
36,1284,Accessory
30,748,Accessory
51,1319,Accessory
9,1029,Accessory
19,950,Accessory
22,904,Accessory
10,905,Accessory
39,1422,Core
2,172,Accessory
50,1170,Accessory
33,1067,Accessory
46,1068,Accessory
2,520,Accessory
43,1408,Core
5,937,Accessory
13,1610,Core
34,1108,Accessory
34,1231,Accessory
55,1338,Accessory
41,1287,Accessory
17,1415,Core
26,1011,Accessory
19,901,Accessory
10,1481,Core
33,1190,Accessory
21,1091,Accessory
12,1628,Core
37,1060,Accessory
35,1019,Accessory
8,1456,Core
10,864,Accessory
10,359,Accessory
5,1593,Core
13,1491,Core
30,1100,Accessory
37,1411,Core
8,930,Accessory
11,716,Accessory
48,1392,Core
6,764,Accessory
27,1304,Accessory
22,1141,Accessory
8,425,Accessory
28,1461,Core
16,874,Accessory
22,818,Accessory
20,1445,Core
22,1018,Accessory
43,1248,Accessory
24,1050,Accessory
45,1280,Accessory
38,1257,Accessory
38,1101,Accessory
42,1198,Accessory
18,1061,Accessory
30,1238,Accessory
7,1668,Core
40,1090,Accessory
5,68,Accessory
6,337,Accessory
46,1216,Accessory
10,482,Accessory
8,1625,Core
3,320,Accessory
17,726,Accessory
30,1256,Accessory
2,30,Accessory
44,1307,Accessory
13,1595,Core
39,1316,Accessory
15,708,Accessory
18,1016,Accessory
28,873,Accessory
28,1172,Accessory
21,1402,Core
13,1416,Core
10,846,Accessory
23,949,Accessory
9,1463,Core
3,528,Accessory
16,1458,Core
36,1429,Core
15,1118,Accessory
17,744,Accessory
36,1348,Accessory
27,1208,Accessory
22,941,Accessory
36,1382,Core
35,1368,Core
4,328,Accessory
4,658,Accessory
37,1285,Accessory
4,355,Accessory
42,1346,Accessory
11,977,Accessory
26,915,Accessory
50,1193,Accessory
8,659,Accessory
21,1046,Accessory
29,1065,Accessory
14,1430,Core
12,1459,Core
28,1396,Core
33,1444,Core
18,883,Accessory
32,1383,Core
34,1126,Accessory
17,1123,Accessory
4,1676,Core
6,791,Accessory
48,1204,Accessory
11,761,Accessory
40,1416,Core
8,1643,Core
43,1292,Accessory
13,422,Accessory
35,1072,Accessory
23,976,Accessory
27,1375,Core
52,1301,Accessory
14,916,Accessory
10,819,Accessory
14,1606,Core
38,1041,Accessory
51,1252,Accessory
40,1203,Accessory
43,1293,Accessory
31,1184,Accessory
25,1177,Accessory
37,992,Accessory
32,1243,Accessory
19,1006,Accessory
3,302,Accessory
10,942,Accessory
9,704,Accessory
32,1217,Accessory
27,1226,Accessory
2,460,Accessory
16,839,Accessory
33,1379,Core
6,719,Accessory
35,1422,Core
44,1185,Accessory
24,1023,Accessory
35,948,Accessory
7,1435,Core
45,1235,Accessory
31,1306,Accessory
10,698,Accessory
38,1275,Accessory
10,419,Accessory
22,923,Accessory
13,822,Accessory
15,969,Accessory
50,1341,Accessory
6,1478,Core
10,924,Accessory
9,722,Accessory
27,968,Accessory
16,1064,Accessory
36,1389,Core
20,1108,Accessory
43,1188,Accessory
4,807,Accessory
36,1132,Accessory
7,616,Accessory
19,1111,Accessory
7,799,Accessory
25,1195,Accessory
7,877,Accessory
9,1517,Core
16,387,Accessory
34,862,Accessory
25,993,Accessory
7,1485,Core
22,863,Accessory
23,489,Accessory
44,1352,Accessory
49,1399,Core
23,994,Accessory
38,1335,Accessory
36,1199,Accessory
39,1361,Accessory
39,1168,Accessory
18,838,Accessory
27,1330,Accessory
50,1314,Accessory
24,758,Accessory
13,1466,Core
19,1110,Accessory
4,373,Accessory
32,1139,Accessory
28,1468,Core
6,1543,Core
20,757,Accessory
24,1024,Accessory
19,1033,Accessory
10,891,Accessory
29,1425,Core
12,759,Accessory
9,1477,Core
13,1649,Core
40,1359,Accessory
53,1368,Core
32,1077,Accessory
24,1101,Accessory
20,1135,Accessory
28,1119,Accessory
50,1148,Accessory
5,652,Accessory
17,986,Accessory
36,1036,Accessory
22,696,Accessory
31,1139,Accessory
23,1419,Core
3,591,Accessory
24,880,Accessory
15,1074,Accessory
20,1049,Accessory
23,898,Accessory
27,1059,Accessory
48,1289,Accessory
37,1329,Accessory
36,1329,Accessory
54,1296,Accessory
8,669,Accessory
22,1140,Accessory
18,927,Accessory
18,797,Accessory
35,1009,Accessory
26,1010,Accessory
47,1240,Accessory
48,1144,Accessory
16,1415,Core
56,1373,Accessory
40,1430,Core
8,940,Accessory
6,372,Accessory
25,1397,Core
45,1176,Accessory
29,958,Accessory
27,986,Accessory
16,1133,Accessory
32,1166,Accessory
9,789,Accessory
11,1607,Core
14,448,Accessory
15,1451,Core
12,1470,Core
3,1680,Core
13,760,Accessory
27,1182,Accessory
12,917,Accessory
3,35,Accessory
42,1188,Accessory
31,1157,Accessory
16,884,Accessory
24,768,Accessory
22,1081,Accessory
16,1490,Core
56,1367,Core
13,1020,Accessory
47,1144,Accessory
5,1457,Core
17,959,Accessory
20,1434,Core
20,1076,Accessory
34,1127,Accessory
45,1393,Core
28,1095,Accessory
43,1274,Accessory
12,1595,Core
18,856,Accessory
38,1100,Accessory
38,1414,Core
11,1032,Accessory
32,1184,Accessory
8,728,Accessory
11,751,Accessory
44,1274,Accessory
35,1221,Accessory
32,1423,Core
51,1311,Accessory
25,1469,Core
17,1046,Accessory
38,1361,Accessory
25,1110,Accessory
22,922,Accessory
42,1401,Core
4,188,Accessory
35,1132,Accessory
21,1081,Accessory
12,881,Accessory
18,945,Accessory
50,1270,Accessory
30,1257,Accessory
16,1222,Accessory
4,693,Accessory
15,1437,Core
41,1072,Accessory
25,1462,Core
5,563,Accessory
11,820,Accessory
46,1235,Accessory
21,811,Accessory
43,1247,Accessory
42,1386,Core
18,1105,Accessory
28,1472,Core
15,727,Accessory
44,1334,Accessory
9,948,Accessory
14,1437,Core
41,1104,Accessory
51,1390,Core
32,1095,Accessory
30,1167,Accessory
31,1316,Accessory
9,1069,Accessory
16,829,Accessory
8,1592,Core
41,1364,Accessory
6,1647,Core
14,1487,Core
14,768,Accessory
31,1466,Core
43,1307,Accessory
30,1023,Accessory
6,426,Accessory
34,1298,Accessory
52,1302,Accessory
11,899,Accessory
12,1646,Core
42,1365,Accessory
31,982,Accessory
4,1741,Core
7,1539,Core
34,1037,Accessory
42,1131,Accessory
6,842,Accessory
16,951,Accessory
2,338,Accessory
28,883,Accessory
54,1356,Accessory
10,1417,Core
36,915,Accessory
29,1154,Accessory
52,1397,Core
51,1242,Accessory
29,1213,Accessory
30,1315,Accessory
41,1220,Accessory
9,1592,Core
20,1231,Accessory
36,1009,Accessory
41,1131,Accessory
9,1664,Core
15,754,Accessory
15,1047,Accessory
35,1433,Core
7,1604,Core
3,379,Accessory
8,781,Accessory
25,1422,Core
8,366,Accessory
29,1181,Accessory
12,828,Accessory
13,1480,Core
23,1189,Accessory
26,829,Accessory
35,1298,Accessory
10,378,Accessory
21,751,Accessory
3,650,Accessory
38,999,Accessory
5,1522,Core
34,1067,Accessory
15,898,Accessory
40,1071,Accessory
14,1502,Core
14,767,Accessory
27,897,Accessory
3,468,Accessory
15,988,Accessory
41,1365,Accessory
20,792,Accessory
6,1464,Core
14,857,Accessory
5,712,Accessory
15,1509,Core
28,1154,Accessory
52,1242,Accessory
17,693,Accessory
3,208,Accessory
16,1479,Core
3,108,Accessory
24,1448,Core
16,1123,Accessory
35,885,Accessory
12,818,Accessory
51,1175,Accessory
15,920,Accessory
21,1455,Core
25,1254,Accessory
3,469,Accessory
3,369,Accessory
30,1405,Core
44,1248,Accessory
23,1484,Core
9,993,Accessory
17,1034,Accessory
21,877,Accessory
25,974,Accessory
6,471,Accessory
21,477,Accessory
3,740,Accessory
15,1059,Accessory
18,1150,Accessory
29,1404,Core
28,1208,Accessory
4,1486,Core
27,1011,Accessory
50,1369,Core
17,1630,Core
34,1190,Accessory
3,640,Accessory
27,1272,Accessory
44,1418,Core
6,657,Accessory
22,1419,Core
13,745,Accessory
19,1465,Core
10,757,Accessory
27,1167,Accessory
45,1312,Accessory
30,1179,Accessory
5,1644,Core
45,1400,Core
38,1198,Accessory
34,1320,Accessory
21,982,Accessory
51,1148,Accessory
46,1180,Accessory
9,875,Accessory
44,1175,Accessory
48,1371,Core
7,439,Accessory
46,1157,Accessory
31,1243,Accessory
39,1262,Accessory
14,827,Accessory
34,1072,Accessory
41,1386,Core
17,815,Accessory
10,923,Accessory
26,1100,Accessory
43,1351,Accessory
10,1467,Core
40,1144,Accessory
7,909,Accessory
14,890,Accessory
47,1221,Accessory
8,818,Accessory
43,1337,Accessory
2,1827,Core
23,886,Accessory
11,910,Accessory
52,1404,Core
13,1164,Accessory
3,1543,Core
32,1185,Accessory
26,1469,Core
43,1103,Accessory
27,1386,Core
33,1204,Accessory
16,785,Accessory
33,981,Accessory
40,1026,Accessory
18,960,Accessory
7,710,Accessory
21,721,Accessory
52,1368,Accessory
3,617,Accessory
31,918,Accessory
34,989,Accessory
39,1335,Accessory
9,848,Accessory
37,1399,Core
38,1186,Accessory
20,1019,Accessory
15,1028,Accessory
19,1414,Core
39,1227,Accessory
45,1385,Core
23,1379,Core
46,1262,Accessory
27,1227,Accessory
11,639,Accessory
4,1551,Core
44,1293,Accessory
31,949,Accessory
19,968,Accessory
20,846,Accessory
24,1113,Accessory
38,1381,Core
7,750,Accessory
26,1426,Core
9,411,Accessory
5,192,Accessory
21,1135,Accessory
4,747,Accessory
16,928,Accessory
51,1301,Accessory
27,1241,Accessory
46,1407,Core
4,1501,Core
8,863,Accessory
18,972,Accessory
26,1443,Core
22,864,Accessory
34,1412,Core
16,1594,Core
25,744,Accessory
25,1024,Accessory
27,1119,Accessory
51,1341,Accessory
20,1046,Accessory
28,927,Accessory
30,1445,Core
10,954,Accessory
13,733,Accessory
15,1458,Core
26,1059,Accessory
39,1362,Accessory
5,1626,Core
11,850,Accessory
44,1275,Accessory
31,1013,Accessory
39,1388,Core
42,1370,Accessory
25,1051,Accessory
39,1217,Accessory
22,1082,Accessory
45,1324,Accessory
26,1418,Core
37,1041,Accessory
50,1237,Accessory
2,316,Accessory
27,1451,Core
42,1032,Accessory
8,718,Accessory
13,994,Accessory
42,1099,Accessory
8,1507,Core
19,1177,Accessory
50,1225,Accessory
50,1252,Accessory
2,434,Accessory
4,296,Accessory
37,1014,Accessory
26,1177,Accessory
14,1069,Accessory
30,1001,Accessory
6,823,Accessory
41,1090,Accessory
46,1217,Accessory
33,936,Accessory
7,810,Accessory
7,787,Accessory
49,1406,Core
19,1457,Core
18,1450,Core
26,1378,Core
21,937,Accessory
32,1154,Accessory
23,1444,Core
37,1275,Accessory
15,672,Accessory
33,1082,Accessory
30,1470,Core
10,720,Accessory
7,1500,Core
28,838,Accessory
19,999,Accessory
18,1051,Accessory
29,1109,Accessory
38,1367,Core
43,1099,Accessory
31,1262,Accessory
10,865,Accessory
49,1392,Core
10,604,Accessory
31,1001,Accessory
37,1386,Core
45,1190,Accessory
