x,y,Category
162,18113,Dispensable
224,21621,Dispensable
36,7932,Dispensable
21,6004,Dispensable
148,17451,Dispensable
102,14624,Dispensable
230,22115,Dispensable
5,1819,Dispensable
135,16599,Dispensable
91,13541,Dispensable
113,655,Core
185,19658,Dispensable
18,5514,Dispensable
38,9466,Dispensable
78,12266,Dispensable
133,16468,Dispensable
228,21984,Dispensable
26,7122,Dispensable
101,778,Core
25,6203,Dispensable
89,13470,Dispensable
127,15820,Dispensable
77,12912,Dispensable
191,19941,Dispensable
198,20497,Dispensable
112,16415,Dispensable
157,595,Core
178,19903,Dispensable
59,9866,Dispensable
169,19270,Dispensable
155,18758,Dispensable
198,20442,Dispensable
7,2916,Dispensable
36,706,Core
187,19552,Dispensable
44,9763,Dispensable
6,2774,Dispensable
94,14983,Dispensable
77,13281,Dispensable
137,16208,Dispensable
177,19562,Dispensable
194,20015,Dispensable
57,10447,Dispensable
60,10396,Dispensable
94,14304,Dispensable
100,14551,Dispensable
12,4373,Dispensable
164,18249,Dispensable
184,20144,Dispensable
156,17616,Dispensable
81,13027,Dispensable
91,13883,Dispensable
13,4109,Dispensable
181,19518,Dispensable
122,15013,Dispensable
221,21287,Dispensable
157,739,Core
192,20555,Dispensable
52,9693,Dispensable
4,1677,Dispensable
18,5208,Dispensable
154,18290,Dispensable
37,8641,Dispensable
42,8666,Dispensable
139,16347,Dispensable
206,21121,Dispensable
149,18202,Dispensable
28,807,Core
46,11039,Dispensable
82,12437,Dispensable
80,588,Core
28,688,Core
102,12946,Dispensable
3,1499,Dispensable
69,10882,Dispensable
112,14928,Dispensable
100,14984,Dispensable
208,21103,Dispensable
33,8034,Dispensable
159,18898,Dispensable
72,606,Core
108,14566,Dispensable
138,17795,Dispensable
130,15738,Dispensable
208,20701,Dispensable
161,19561,Dispensable
212,631,Core
213,21191,Dispensable
147,18248,Dispensable
157,18549,Dispensable
54,620,Core
70,12187,Dispensable
174,19909,Dispensable
206,21209,Dispensable
172,19900,Dispensable
50,8538,Dispensable
230,21928,Dispensable
133,16405,Dispensable
196,20273,Dispensable
93,13832,Dispensable
18,5729,Dispensable
177,19308,Dispensable
20,5449,Dispensable
130,17383,Dispensable
61,11023,Dispensable
44,8272,Dispensable
203,20879,Dispensable
207,20785,Dispensable
46,9090,Dispensable
72,12199,Dispensable
124,641,Core
157,18425,Dispensable
224,21530,Dispensable
61,10900,Dispensable
121,16461,Dispensable
43,9061,Dispensable
51,786,Core
55,9537,Dispensable
63,10909,Dispensable
102,14715,Dispensable
105,15020,Dispensable
45,8974,Dispensable
78,12357,Dispensable
57,10968,Dispensable
55,674,Core
134,16809,Dispensable
94,652,Core
114,15281,Dispensable
165,19337,Dispensable
168,652,Core
55,9879,Dispensable
103,13667,Dispensable
137,16644,Dispensable
79,675,Core
164,18280,Dispensable
170,18742,Dispensable
213,20690,Dispensable
13,4606,Dispensable
127,16467,Dispensable
178,18539,Dispensable
53,10235,Dispensable
129,16258,Dispensable
165,18935,Dispensable
46,8837,Dispensable
138,17274,Dispensable
12,4464,Dispensable
214,21719,Dispensable
226,21936,Dispensable
122,15692,Dispensable
107,15029,Dispensable
119,16299,Dispensable
99,13989,Dispensable
165,19122,Dispensable
42,8360,Dispensable
137,16986,Dispensable
209,20885,Dispensable
32,7424,Dispensable
108,14721,Dispensable
16,728,Core
45,8695,Dispensable
102,14591,Dispensable
133,16126,Dispensable
182,20099,Dispensable
32,7730,Dispensable
36,738,Core
24,829,Core
167,681,Core
18,5481,Dispensable
166,18289,Dispensable
220,21536,Dispensable
90,674,Core
75,11475,Dispensable
21,5718,Dispensable
69,11038,Dispensable
162,18455,Dispensable
125,16673,Dispensable
86,14696,Dispensable
46,9338,Dispensable
69,10915,Dispensable
67,11026,Dispensable
53,10514,Dispensable
98,14392,Dispensable
127,15629,Dispensable
196,20794,Dispensable
79,12615,Dispensable
162,17954,Dispensable
28,695,Core
61,10991,Dispensable
66,11115,Dispensable
100,14766,Dispensable
89,13073,Dispensable
104,760,Core
39,713,Core
150,18142,Dispensable
96,14777,Dispensable
210,21014,Dispensable
148,17575,Dispensable
90,13288,Dispensable
97,13329,Dispensable
14,4938,Dispensable
9,2894,Dispensable
27,692,Core
84,12794,Dispensable
99,13250,Dispensable
120,15525,Dispensable
196,20488,Dispensable
22,6113,Dispensable
171,19460,Dispensable
22,5182,Dispensable
140,17560,Dispensable
156,18018,Dispensable
206,21085,Dispensable
216,21020,Dispensable
12,4119,Dispensable
148,642,Core
201,20564,Dispensable
4,1895,Dispensable
99,15234,Dispensable
72,12478,Dispensable
123,741,Core
141,16915,Dispensable
74,610,Core
62,11833,Dispensable
157,588,Core
207,20570,Dispensable
148,17106,Dispensable
16,4671,Dispensable
17,5590,Dispensable
72,11831,Dispensable
192,20654,Dispensable
114,16209,Dispensable
59,10826,Dispensable
114,16240,Dispensable
33,7966,Dispensable
108,14936,Dispensable
94,14398,Dispensable
21,5627,Dispensable
159,18128,Dispensable
101,14374,Dispensable
88,13989,Dispensable
79,11894,Dispensable
128,17218,Dispensable
128,16438,Dispensable
174,18705,Dispensable
32,8377,Dispensable
80,12177,Dispensable
190,20176,Dispensable
139,17524,Dispensable
161,17729,Dispensable
20,5915,Dispensable
36,796,Core
63,704,Core
94,15051,Dispensable
76,12317,Dispensable
164,18528,Dispensable
219,21933,Dispensable
108,15834,Dispensable
9,3296,Dispensable
132,16709,Dispensable
34,7554,Dispensable
44,9139,Dispensable
214,21162,Dispensable
101,15396,Dispensable
208,20756,Dispensable
43,8529,Dispensable
216,21389,Dispensable
65,10797,Dispensable
80,12952,Dispensable
108,15958,Dispensable
47,9817,Dispensable
103,14041,Dispensable
204,20608,Dispensable
44,9484,Dispensable
137,17730,Dispensable
66,11460,Dispensable
92,14816,Dispensable
32,7479,Dispensable
188,19901,Dispensable
143,17138,Dispensable
197,20837,Dispensable
75,13332,Dispensable
42,7919,Dispensable
61,10312,Dispensable
129,757,Core
135,16850,Dispensable
55,10283,Dispensable
224,21676,Dispensable
136,16948,Dispensable
109,15287,Dispensable
141,17038,Dispensable
101,14928,Dispensable
54,10058,Dispensable
94,14271,Dispensable
113,14679,Dispensable
29,7311,Dispensable
122,759,Core
90,13379,Dispensable
148,18286,Dispensable
206,20962,Dispensable
176,19177,Dispensable
123,16200,Dispensable
130,587,Core
139,16626,Dispensable
48,817,Core
171,19396,Dispensable
125,16328,Dispensable
205,20737,Dispensable
57,11720,Dispensable
6,3151,Dispensable
76,12996,Dispensable
48,10892,Dispensable
166,18973,Dispensable
225,21595,Dispensable
190,19970,Dispensable
6,890,Core
120,16547,Dispensable
37,8920,Dispensable
29,7645,Dispensable
109,15160,Dispensable
12,3872,Dispensable
157,18334,Dispensable
217,625,Core
68,11808,Dispensable
92,699,Core
161,18881,Dispensable
164,18619,Dispensable
25,7137,Dispensable
56,11928,Dispensable
204,20862,Dispensable
221,21232,Dispensable
104,13925,Dispensable
11,3509,Dispensable
156,18363,Dispensable
25,688,Core
70,11074,Dispensable
103,14940,Dispensable
35,742,Core
71,11848,Dispensable
169,19640,Dispensable
57,10077,Dispensable
142,18065,Dispensable
74,11625,Dispensable
73,12794,Dispensable
177,19096,Dispensable
19,703,Core
46,9460,Dispensable
64,11257,Dispensable
103,14474,Dispensable
141,17813,Dispensable
26,6191,Dispensable
64,10668,Dispensable
21,697,Core
115,15225,Dispensable
87,13891,Dispensable
136,16857,Dispensable
9,3516,Dispensable
170,19179,Dispensable
125,766,Core
75,606,Core
110,16100,Dispensable
140,653,Core
22,5215,Dispensable
218,21713,Dispensable
90,13010,Dispensable
42,8296,Dispensable
101,13906,Dispensable
91,645,Core
114,15496,Dispensable
212,21371,Dispensable
7,2982,Dispensable
119,15588,Dispensable
124,16850,Dispensable
111,15573,Dispensable
152,18242,Dispensable
22,6328,Dispensable
63,11592,Dispensable
145,18084,Dispensable
118,15148,Dispensable
164,17748,Dispensable
78,11765,Dispensable
133,17091,Dispensable
200,20868,Dispensable
10,763,Core
61,11238,Dispensable
35,9277,Dispensable
49,8591,Dispensable
9,3180,Dispensable
112,691,Core
230,22181,Dispensable
27,6556,Dispensable
144,644,Core
148,17730,Dispensable
26,7715,Dispensable
4,907,Core
85,13167,Dispensable
134,17277,Dispensable
203,21165,Dispensable
106,15364,Dispensable
202,577,Core
13,4697,Dispensable
15,4772,Dispensable
120,15059,Dispensable
56,10624,Dispensable
125,16582,Dispensable
130,16016,Dispensable
95,14127,Dispensable
98,14138,Dispensable
30,7010,Dispensable
10,770,Core
75,12588,Dispensable
127,16097,Dispensable
203,20267,Dispensable
41,8863,Dispensable
49,9304,Dispensable
85,13545,Dispensable
199,20662,Dispensable
71,11327,Dispensable
51,10568,Dispensable
193,19735,Dispensable
12,4094,Dispensable
77,12137,Dispensable
74,11346,Dispensable
109,15408,Dispensable
28,7257,Dispensable
54,10579,Dispensable
77,13405,Dispensable
24,6248,Dispensable
217,21364,Dispensable
112,15302,Dispensable
68,10662,Dispensable
130,16636,Dispensable
197,20313,Dispensable
70,11719,Dispensable
133,16035,Dispensable
18,6015,Dispensable
34,8143,Dispensable
220,21624,Dispensable
113,16544,Dispensable
102,14345,Dispensable
54,9892,Dispensable
160,676,Core
117,14772,Dispensable
14,4285,Dispensable
101,13782,Dispensable
216,21111,Dispensable
56,11125,Dispensable
196,20397,Dispensable
12,3593,Dispensable
150,17519,Dispensable
31,7621,Dispensable
172,19125,Dispensable
222,21418,Dispensable
153,17473,Dispensable
168,19232,Dispensable
45,821,Core
182,20565,Dispensable
145,17186,Dispensable
211,21297,Dispensable
62,11987,Dispensable
131,17258,Dispensable
84,13416,Dispensable
166,17951,Dispensable
110,14756,Dispensable
144,17733,Dispensable
10,4174,Dispensable
134,16255,Dispensable
127,15596,Dispensable
202,584,Core
45,8850,Dispensable
16,5439,Dispensable
154,18315,Dispensable
114,15775,Dispensable
177,20077,Dispensable
177,19772,Dispensable
145,17961,Dispensable
204,20396,Dispensable
89,13164,Dispensable
155,18910,Dispensable
169,19485,Dispensable
176,19643,Dispensable
117,15670,Dispensable
67,12735,Dispensable
97,15594,Dispensable
181,19764,Dispensable
17,5306,Dispensable
141,637,Core
126,16644,Dispensable
186,20184,Dispensable
206,575,Core
152,18620,Dispensable
154,18935,Dispensable
36,8866,Dispensable
86,13762,Dispensable
25,6357,Dispensable
179,19566,Dispensable
210,21168,Dispensable
27,7021,Dispensable
120,15958,Dispensable
210,627,Core
72,11922,Dispensable
223,21547,Dispensable
228,21639,Dispensable
181,19485,Dispensable
38,8750,Dispensable
173,19353,Dispensable
28,7778,Dispensable
59,11048,Dispensable
223,21925,Dispensable
81,772,Core
137,585,Core
173,18077,Dispensable
36,9331,Dispensable
92,13703,Dispensable
202,20814,Dispensable
124,16599,Dispensable
28,6232,Dispensable
155,18289,Dispensable
146,18803,Dispensable
69,11504,Dispensable
112,15826,Dispensable
7,3508,Dispensable
14,4505,Dispensable
17,4904,Dispensable
172,19503,Dispensable
27,836,Core
28,6610,Dispensable
50,10470,Dispensable
186,19856,Dispensable
215,21291,Dispensable
92,14204,Dispensable
177,729,Core
168,645,Core
192,20221,Dispensable
122,15783,Dispensable
202,21036,Dispensable
11,3763,Dispensable
165,18844,Dispensable
193,20099,Dispensable
60,11672,Dispensable
78,11864,Dispensable
133,594,Core
126,17145,Dispensable
159,18407,Dispensable
127,15875,Dispensable
225,21750,Dispensable
79,12706,Dispensable
207,20906,Dispensable
19,710,Core
72,12045,Dispensable
99,14267,Dispensable
160,18752,Dispensable
182,20044,Dispensable
69,12005,Dispensable
175,19426,Dispensable
39,7961,Dispensable
87,586,Core
177,19493,Dispensable
56,11680,Dispensable
230,22082,Dispensable
89,13685,Dispensable
120,16459,Dispensable
151,18113,Dispensable
42,801,Core
42,8451,Dispensable
72,12944,Dispensable
37,7798,Dispensable
117,15019,Dispensable
117,15918,Dispensable
77,11636,Dispensable
197,20459,Dispensable
116,16467,Dispensable
1,1553,Core
110,14477,Dispensable
7,2883,Dispensable
168,18767,Dispensable
39,8462,Dispensable
202,20535,Dispensable
106,15670,Dispensable
80,11899,Dispensable
168,18800,Dispensable
87,14146,Dispensable
108,15219,Dispensable
122,16380,Dispensable
68,12646,Dispensable
7,893,Core
51,9951,Dispensable
83,12105,Dispensable
99,14212,Dispensable
139,17369,Dispensable
144,16405,Dispensable
74,662,Core
77,13838,Dispensable
114,15962,Dispensable
143,17762,Dispensable
202,20571,Dispensable
165,18497,Dispensable
153,17939,Dispensable
4,756,Core
65,11974,Dispensable
81,12684,Dispensable
113,14839,Dispensable
99,14454,Dispensable
8,2719,Dispensable
177,18441,Dispensable
88,13372,Dispensable
141,17749,Dispensable
8,3190,Dispensable
76,12814,Dispensable
146,18310,Dispensable
11,4106,Dispensable
20,6535,Dispensable
72,11147,Dispensable
116,15629,Dispensable
122,16499,Dispensable
157,17960,Dispensable
212,20748,Dispensable
219,21436,Dispensable
162,19039,Dispensable
168,19172,Dispensable
82,13220,Dispensable
156,18856,Dispensable
215,21661,Dispensable
26,6593,Dispensable
129,16942,Dispensable
158,740,Core
38,8345,Dispensable
40,8348,Dispensable
148,16887,Dispensable
28,676,Core
93,14302,Dispensable
125,17289,Dispensable
34,7956,Dispensable
195,20696,Dispensable
126,15810,Dispensable
48,9496,Dispensable
84,13229,Dispensable
90,13627,Dispensable
101,765,Core
173,18792,Dispensable
139,17245,Dispensable
127,15378,Dispensable
35,8566,Dispensable
73,12143,Dispensable
36,9176,Dispensable
130,16667,Dispensable
190,19903,Dispensable
55,11214,Dispensable
103,14753,Dispensable
107,14440,Dispensable
136,16240,Dispensable
87,12127,Dispensable
138,16249,Dispensable
114,15835,Dispensable
202,20444,Dispensable
225,21965,Dispensable
148,18104,Dispensable
200,20463,Dispensable
43,8254,Dispensable
62,726,Core
164,18806,Dispensable
105,14301,Dispensable
133,17239,Dispensable
219,21778,Dispensable
81,12339,Dispensable
22,5835,Dispensable
62,10811,Dispensable
95,12637,Dispensable
42,9410,Dispensable
59,11572,Dispensable
8,3187,Dispensable
27,6620,Dispensable
62,701,Core
98,694,Core
189,20294,Dispensable
193,20104,Dispensable
110,15968,Dispensable
48,679,Core
9,3329,Dispensable
169,18399,Dispensable
109,16215,Dispensable
116,15974,Dispensable
6,1994,Dispensable
8,2504,Dispensable
227,21946,Dispensable
217,21455,Dispensable
46,10693,Dispensable
53,9592,Dispensable
25,830,Core
229,21832,Dispensable
183,20173,Dispensable
118,15768,Dispensable
160,683,Core
74,784,Core
57,11008,Dispensable
59,11787,Dispensable
151,18271,Dispensable
94,13743,Dispensable
217,21642,Dispensable
142,16884,Dispensable
66,802,Core
129,17096,Dispensable
160,19154,Dispensable
94,15111,Dispensable
56,10997,Dispensable
15,776,Core
81,12466,Dispensable
125,16948,Dispensable
3,904,Core
176,19555,Dispensable
176,19364,Dispensable
105,14516,Dispensable
123,16936,Dispensable
23,6230,Dispensable
70,11571,Dispensable
205,21147,Dispensable
44,8523,Dispensable
59,11545,Dispensable
42,7859,Dispensable
192,19948,Dispensable
9,3114,Dispensable
78,691,Core
81,12653,Dispensable
135,17252,Dispensable
153,17966,Dispensable
45,9006,Dispensable
145,17214,Dispensable
55,784,Core
70,651,Core
174,19785,Dispensable
58,10418,Dispensable
158,578,Core
104,773,Core
145,17743,Dispensable
37,7953,Dispensable
120,16363,Dispensable
137,17451,Dispensable
15,4987,Dispensable
58,701,Core
28,7781,Dispensable
174,19598,Dispensable
213,21100,Dispensable
111,14830,Dispensable
54,9547,Dispensable
67,11737,Dispensable
114,15620,Dispensable
225,21501,Dispensable
117,16510,Dispensable
144,16992,Dispensable
107,14655,Dispensable
104,13765,Dispensable
200,20650,Dispensable
74,11159,Dispensable
160,18904,Dispensable
131,15771,Dispensable
209,21290,Dispensable
217,21400,Dispensable
124,16265,Dispensable
118,17101,Dispensable
108,15246,Dispensable
45,9348,Dispensable
145,17401,Dispensable
35,8224,Dispensable
146,18525,Dispensable
52,10451,Dispensable
225,21838,Dispensable
161,647,Core
176,19122,Dispensable
1,1502,Core
42,9227,Dispensable
111,15044,Dispensable
117,646,Core
15,4645,Dispensable
161,18139,Dispensable
182,19708,Dispensable
80,13481,Dispensable
170,19212,Dispensable
8,2631,Dispensable
33,7318,Dispensable
138,575,Core
26,6351,Dispensable
27,6926,Dispensable
102,13999,Dispensable
174,19416,Dispensable
114,15808,Dispensable
207,565,Core
187,20128,Dispensable
209,21450,Dispensable
139,16813,Dispensable
148,18131,Dispensable
42,9009,Dispensable
54,781,Core
144,754,Core
157,575,Core
64,11042,Dispensable
205,20924,Dispensable
10,3309,Dispensable
174,19758,Dispensable
94,13958,Dispensable
105,14114,Dispensable
111,15262,Dispensable
168,18613,Dispensable
68,10814,Dispensable
81,12251,Dispensable
213,21342,Dispensable
122,16193,Dispensable
219,21409,Dispensable
165,19615,Dispensable
133,17275,Dispensable
139,17058,Dispensable
52,10697,Dispensable
153,17908,Dispensable
168,19014,Dispensable
195,20641,Dispensable
18,700,Core
37,8172,Dispensable
102,13784,Dispensable
105,776,Core
16,5040,Dispensable
23,813,Core
61,10092,Dispensable
70,12959,Dispensable
118,597,Core
141,18182,Dispensable
229,22173,Dispensable
18,4953,Dispensable
76,12869,Dispensable
25,6297,Dispensable
159,17914,Dispensable
93,662,Core
22,5648,Dispensable
33,7381,Dispensable
141,17443,Dispensable
233,22192,Dispensable
117,16323,Dispensable
4,1900,Dispensable
104,13578,Dispensable
191,20123,Dispensable
92,648,Core
130,16854,Dispensable
191,20492,Dispensable
53,9063,Dispensable
61,11770,Dispensable
213,21684,Dispensable
61,11401,Dispensable
159,18040,Dispensable
25,7228,Dispensable
93,14575,Dispensable
17,4593,Dispensable
37,9230,Dispensable
92,13579,Dispensable
84,13201,Dispensable
176,19524,Dispensable
9,3301,Dispensable
113,15398,Dispensable
181,18651,Dispensable
212,21089,Dispensable
44,8765,Dispensable
7,2422,Dispensable
15,4990,Dispensable
137,17046,Dispensable
165,18442,Dispensable
122,16686,Dispensable
225,21807,Dispensable
63,11779,Dispensable
124,15737,Dispensable
60,597,Core
33,7036,Dispensable
199,20292,Dispensable
210,20954,Dispensable
7,2795,Dispensable
19,5165,Dispensable
187,20131,Dispensable
82,13435,Dispensable
93,14517,Dispensable
150,17577,Dispensable
157,18274,Dispensable
168,19356,Dispensable
25,6082,Dispensable
202,565,Core
120,15804,Dispensable
113,15370,Dispensable
170,19243,Dispensable
105,593,Core
75,787,Core
58,10576,Dispensable
193,20502,Dispensable
167,17922,Dispensable
145,17556,Dispensable
159,18071,Dispensable
34,6496,Dispensable
45,7952,Dispensable
183,20015,Dispensable
87,788,Core
135,17069,Dispensable
183,19188,Dispensable
87,12750,Dispensable
99,697,Core
197,20368,Dispensable
19,852,Core
165,18899,Dispensable
188,19741,Dispensable
148,18159,Dispensable
129,16540,Dispensable
94,665,Core
104,14051,Dispensable
122,16471,Dispensable
187,18805,Dispensable
45,9133,Dispensable
82,11696,Dispensable
85,12984,Dispensable
147,17322,Dispensable
108,15464,Dispensable
34,7650,Dispensable
118,15951,Dispensable
26,6566,Dispensable
128,16347,Dispensable
114,697,Core
145,17798,Dispensable
122,15970,Dispensable
174,19730,Dispensable
75,12497,Dispensable
34,7427,Dispensable
45,9160,Dispensable
120,643,Core
151,17803,Dispensable
48,10089,Dispensable
124,15979,Dispensable
15,4829,Dispensable
104,15940,Dispensable
40,8440,Dispensable
143,17420,Dispensable
108,15591,Dispensable
179,19726,Dispensable
142,18007,Dispensable
154,17571,Dispensable
55,10096,Dispensable
10,3681,Dispensable
42,8081,Dispensable
129,17041,Dispensable
79,13422,Dispensable
16,5255,Dispensable
32,6986,Dispensable
153,18065,Dispensable
205,21425,Dispensable
3,1631,Dispensable
50,680,Core
197,20126,Dispensable
46,9402,Dispensable
35,8439,Dispensable
216,21083,Dispensable
66,10928,Dispensable
113,14624,Dispensable
117,16538,Dispensable
172,19279,Dispensable
2,971,Dispensable
133,17799,Dispensable
189,20267,Dispensable
7,2764,Dispensable
38,730,Core
102,607,Core
163,632,Core
44,8738,Dispensable
106,15452,Dispensable
147,17568,Dispensable
131,15986,Dispensable
182,19766,Dispensable
152,18736,Dispensable
28,612,Core
97,15192,Dispensable
131,16917,Dispensable
133,575,Core
90,13225,Dispensable
191,20150,Dispensable
22,5433,Dispensable
66,12109,Dispensable
156,18641,Dispensable
142,18249,Dispensable
51,8559,Dispensable
130,16170,Dispensable
184,19596,Dispensable
72,12883,Dispensable
94,672,Core
119,16144,Dispensable
84,13507,Dispensable
213,21155,Dispensable
67,11244,Dispensable
48,686,Core
17,4899,Dispensable
79,12797,Dispensable
118,649,Core
141,17256,Dispensable
11,4073,Dispensable
61,11456,Dispensable
221,21447,Dispensable
47,9387,Dispensable
113,14560,Dispensable
63,12121,Dispensable
39,8216,Dispensable
8,3005,Dispensable
200,20714,Dispensable
36,8651,Dispensable
225,22002,Dispensable
57,9800,Dispensable
147,17044,Dispensable
64,11348,Dispensable
81,13615,Dispensable
63,10448,Dispensable
213,20910,Dispensable
27,6460,Dispensable
9,3607,Dispensable
100,13589,Dispensable
45,9188,Dispensable
143,18163,Dispensable
212,21490,Dispensable
23,624,Core
144,17148,Dispensable
148,17818,Dispensable
4,1928,Dispensable
120,16765,Dispensable
155,18353,Dispensable
197,20619,Dispensable
167,18423,Dispensable
2,1084,Dispensable
80,13947,Dispensable
53,9407,Dispensable
183,583,Core
8,3247,Dispensable
25,6139,Dispensable
50,9842,Dispensable
78,13443,Dispensable
36,8648,Dispensable
148,17173,Dispensable
7,2637,Dispensable
113,15585,Dispensable
3,1444,Dispensable
35,7823,Dispensable
203,20852,Dispensable
32,8258,Dispensable
56,11183,Dispensable
194,21095,Dispensable
12,718,Core
38,9088,Dispensable
139,16844,Dispensable
138,17641,Dispensable
221,21665,Dispensable
31,7648,Dispensable
50,10809,Dispensable
111,15231,Dispensable
206,20744,Dispensable
130,599,Core
125,15866,Dispensable
25,5581,Dispensable
162,18761,Dispensable
75,11781,Dispensable
135,17963,Dispensable
202,20508,Dispensable
23,6070,Dispensable
82,13060,Dispensable
200,20932,Dispensable
114,658,Core
169,19422,Dispensable
170,19267,Dispensable
42,8387,Dispensable
56,10039,Dispensable
120,16523,Dispensable
99,14176,Dispensable
183,642,Core
102,14130,Dispensable
165,19651,Dispensable
22,6574,Dispensable
60,10674,Dispensable
67,11371,Dispensable
204,20981,Dispensable
219,618,Core
56,10600,Dispensable
134,17062,Dispensable
214,21253,Dispensable
154,19218,Dispensable
142,17354,Dispensable
17,4871,Dispensable
94,14180,Dispensable
169,18400,Dispensable
197,20404,Dispensable
17,5651,Dispensable
79,12428,Dispensable
97,14382,Dispensable
108,700,Core
122,16559,Dispensable
130,16198,Dispensable
135,16513,Dispensable
172,19191,Dispensable
102,14127,Dispensable
15,4029,Dispensable
8,3374,Dispensable
40,8746,Dispensable
224,21557,Dispensable
94,13930,Dispensable
167,19445,Dispensable
122,16317,Dispensable
170,19025,Dispensable
58,10270,Dispensable
107,14253,Dispensable
154,19221,Dispensable
87,13645,Dispensable
183,19371,Dispensable
110,14640,Dispensable
133,15967,Dispensable
10,3336,Dispensable
149,17947,Dispensable
15,751,Core
143,17019,Dispensable
145,16283,Dispensable
150,18357,Dispensable
214,21011,Dispensable
27,7327,Dispensable
186,19359,Dispensable
7,2419,Dispensable
194,20512,Dispensable
94,14486,Dispensable
109,14850,Dispensable
36,7868,Dispensable
72,11207,Dispensable
120,650,Core
95,13165,Dispensable
100,762,Core
197,20280,Dispensable
50,9097,Dispensable
12,4000,Dispensable
121,16215,Dispensable
47,10079,Dispensable
59,11732,Dispensable
92,13019,Dispensable
110,596,Core
71,11729,Dispensable
149,18288,Dispensable
62,11772,Dispensable
111,16011,Dispensable
179,19511,Dispensable
160,17973,Dispensable
56,709,Core
157,18147,Dispensable
209,20946,Dispensable
46,680,Core
100,14491,Dispensable
195,20825,Dispensable
57,10507,Dispensable
99,14829,Dispensable
103,15281,Dispensable
46,10511,Dispensable
213,21282,Dispensable
40,678,Core
54,11017,Dispensable
132,17296,Dispensable
69,11010,Dispensable
198,19361,Dispensable
209,21507,Dispensable
155,17581,Dispensable
84,12513,Dispensable
67,12238,Dispensable
73,11960,Dispensable
13,759,Core
166,19220,Dispensable
153,17779,Dispensable
191,19754,Dispensable
53,9223,Dispensable
191,19723,Dispensable
192,20988,Dispensable
5,2350,Dispensable
115,16708,Dispensable
4,1740,Dispensable
38,7419,Dispensable
169,18960,Dispensable
102,14687,Dispensable
118,15057,Dispensable
136,17664,Dispensable
126,16859,Dispensable
196,20306,Dispensable
68,598,Core
35,8597,Dispensable
79,13262,Dispensable
128,16132,Dispensable
16,5657,Dispensable
125,16733,Dispensable
141,16203,Dispensable
184,18543,Dispensable
56,9988,Dispensable
228,22204,Dispensable
59,684,Core
184,20084,Dispensable
206,20775,Dispensable
24,6088,Dispensable
172,20046,Dispensable
221,21634,Dispensable
67,10779,Dispensable
182,19926,Dispensable
211,21330,Dispensable
69,11567,Dispensable
86,13177,Dispensable
202,20384,Dispensable
193,20904,Dispensable
137,16890,Dispensable
116,15787,Dispensable
138,16436,Dispensable
93,13335,Dispensable
60,10487,Dispensable
188,19956,Dispensable
126,16617,Dispensable
151,18486,Dispensable
173,19135,Dispensable
226,21658,Dispensable
45,9535,Dispensable
84,12882,Dispensable
201,20751,Dispensable
55,10840,Dispensable
2,1053,Dispensable
77,11575,Dispensable
93,14357,Dispensable
91,13569,Dispensable
61,10403,Dispensable
114,16176,Dispensable
123,16967,Dispensable
145,17616,Dispensable
12,4028,Dispensable
25,6699,Dispensable
141,18000,Dispensable
78,11519,Dispensable
2,1153,Core
41,9301,Dispensable
143,17822,Dispensable
179,18982,Dispensable
215,21478,Dispensable
48,9314,Dispensable
106,14458,Dispensable
119,15186,Dispensable
221,21507,Dispensable
163,671,Core
58,11658,Dispensable
114,15993,Dispensable
84,12640,Dispensable
95,12791,Dispensable
47,9447,Dispensable
27,5868,Dispensable
222,21636,Dispensable
56,9371,Dispensable
104,13710,Dispensable
112,16664,Dispensable
102,13944,Dispensable
16,4914,Dispensable
52,9877,Dispensable
20,857,Core
95,13689,Dispensable
138,17393,Dispensable
171,19372,Dispensable
37,8109,Dispensable
119,15679,Dispensable
144,18571,Dispensable
72,11334,Dispensable
191,20307,Dispensable
226,21630,Dispensable
68,11342,Dispensable
75,12680,Dispensable
95,15582,Dispensable
72,657,Core
104,13738,Dispensable
137,17264,Dispensable
52,10479,Dispensable
5,2378,Dispensable
105,14329,Dispensable
211,21358,Dispensable
30,7073,Dispensable
208,21042,Dispensable
102,15403,Dispensable
116,15756,Dispensable
171,18871,Dispensable
56,10839,Dispensable
210,20767,Dispensable
194,20509,Dispensable
123,16136,Dispensable
39,9173,Dispensable
115,15562,Dispensable
81,12308,Dispensable
147,18494,Dispensable
65,12723,Dispensable
24,848,Core
138,17458,Dispensable
148,17945,Dispensable
49,9367,Dispensable
32,6799,Dispensable
9,3241,Dispensable
191,20310,Dispensable
145,18638,Dispensable
113,14811,Dispensable
57,9297,Dispensable
65,11450,Dispensable
97,14506,Dispensable
48,9965,Dispensable
54,10245,Dispensable
104,16154,Dispensable
55,9907,Dispensable
68,11100,Dispensable
96,14038,Dispensable
135,17721,Dispensable
173,19656,Dispensable
144,17179,Dispensable
39,9142,Dispensable
196,20548,Dispensable
208,20541,Dispensable
23,5757,Dispensable
141,17498,Dispensable
110,589,Core
153,18252,Dispensable
69,10824,Dispensable
176,19086,Dispensable
102,14902,Dispensable
58,11137,Dispensable
178,19934,Dispensable
207,20969,Dispensable
9,899,Core
95,604,Core
70,13030,Dispensable
125,16860,Dispensable
37,7735,Dispensable
109,15841,Dispensable
222,21763,Dispensable
10,712,Core
102,15152,Dispensable
