x,y,Category
61,9303,Accessory
20,3499,Unique
63,5478,Unique
41,7302,Accessory
47,7855,Accessory
38,4419,Unique
54,8437,Accessory
10,2774,Accessory
42,4515,Unique
69,9999,Accessory
22,3798,Core
15,2080,Unique
56,4358,Unique
71,4377,Unique
9,3583,Unique
29,4798,Unique
46,6840,Accessory
73,4202,Unique
19,3800,Accessory
26,5300,Accessory
11,3711,Accessory
71,9423,Accessory
17,3862,Unique
5,2771,Unique
24,5586,Accessory
25,3071,Unique
26,4257,Unique
50,4927,Unique
7,4270,Core
39,4685,Unique
60,3719,Core
63,4430,Unique
66,8841,Accessory
38,3784,Core
9,2626,Accessory
71,5050,Unique
34,3855,Core
42,3808,Core
14,4023,Core
34,6579,Accessory
67,4880,Unique
65,9070,Accessory
46,3681,Core
40,6970,Accessory
49,7551,Accessory
36,4029,Unique
34,6850,Accessory
18,3722,Unique
44,7296,Accessory
28,3735,Core
17,4345,Unique
27,3885,Core
47,5429,Unique
29,6167,Accessory
43,5149,Unique
6,2565,Unique
48,4597,Unique
40,3779,Unique
60,8971,Accessory
14,3808,Accessory
30,5809,Accessory
8,3317,Unique
10,2695,Unique
2,952,Unique
50,5770,Unique
57,8210,Accessory
10,3975,Core
32,4743,Unique
34,4754,Unique
29,3912,Core
67,5363,Unique
74,4732,Unique
16,3912,Core
23,3852,Core
46,4400,Unique
27,3634,Unique
64,9297,Accessory
13,4339,Unique
6,2054,Accessory
66,4366,Unique
42,5119,Unique
46,7457,Accessory
39,6571,Accessory
20,4306,Accessory
66,5228,Unique
8,3438,Unique
55,5596,Unique
34,4633,Unique
60,4680,Unique
81,3616,Core
26,5456,Accessory
23,3956,Core
77,5256,Unique
56,4594,Unique
32,4128,Unique
65,5074,Unique
54,8307,Accessory
32,4259,Unique
69,4600,Unique
28,4268,Unique
38,5792,Unique
59,8572,Accessory
44,4111,Unique
73,5486,Unique
64,4581,Unique
53,8483,Accessory
58,3703,Core
2,1763,Unique
67,5484,Unique
42,4751,Unique
15,4024,Accessory
17,3498,Accessory
23,5017,Accessory
3,1793,Unique
56,4064,Unique
46,4521,Unique
9,2613,Accessory
36,6436,Accessory
2,1926,Unique
19,4320,Unique
69,3676,Core
81,4885,Unique
22,4487,Unique
6,1973,Accessory
21,4032,Unique
54,8721,Accessory
4,1327,Accessory
15,3930,Accessory
56,8437,Accessory
43,4287,Unique
27,4732,Unique
72,9821,Accessory
22,4668,Accessory
47,3700,Core
12,2805,Accessory
15,4167,Accessory
74,5385,Unique
16,4422,Accessory
21,4163,Unique
27,4601,Unique
53,4422,Unique
71,9566,Accessory
14,3837,Unique
14,3043,Unique
37,6862,Accessory
51,4169,Unique
13,3930,Accessory
10,2787,Accessory
49,4856,Unique
3,1783,Unique
11,3172,Unique
66,4850,Unique
53,8340,Accessory
56,5446,Unique
58,5215,Unique
33,6038,Accessory
9,2420,Unique
42,7283,Accessory
60,4405,Unique
62,9154,Accessory
6,1830,Accessory
49,4457,Unique
44,5503,Unique
43,4771,Unique
42,6970,Accessory
60,5058,Unique
58,5346,Unique
4,4479,Core
16,3808,Accessory
76,4622,Unique
32,5331,Unique
39,3816,Unique
67,4386,Unique
6,1689,Accessory
47,7985,Accessory
62,8984,Accessory
11,3106,Accessory
3,614,Accessory
60,4281,Unique
75,4798,Unique
14,4196,Unique
18,4081,Unique
55,4943,Unique
80,4734,Unique
27,4611,Unique
35,4490,Unique
24,3609,Unique
69,4786,Unique
42,7153,Accessory
17,4109,Unique
13,3711,Accessory
42,4636,Unique
15,3488,Unique
79,9859,Accessory
7,4034,Core
79,9846,Accessory
18,4422,Accessory
28,4778,Unique
10,3021,Unique
46,7327,Accessory
70,5030,Unique
33,5944,Accessory
9,4044,Core
53,3900,Unique
44,5284,Unique
50,4528,Unique
21,4042,Unique
50,7991,Accessory
12,3241,Accessory
32,4995,Unique
25,3875,Unique
20,4436,Accessory
48,3669,Core
40,5213,Unique
25,5017,Accessory
79,10411,Accessory
9,2452,Accessory
23,4321,Unique
39,6732,Accessory
41,3685,Core
36,6173,Accessory
59,5082,Unique
24,3806,Core
12,2575,Unique
57,8069,Accessory
9,2845,Accessory
61,8849,Accessory
35,3779,Core
44,7314,Accessory
3,4614,Core
46,3737,Core
30,4984,Unique
18,4565,Accessory
74,9821,Accessory
3,2240,Unique
54,4818,Unique
19,4126,Accessory
14,3311,Unique
18,3794,Accessory
2,2504,Unique
4,4265,Core
62,4050,Unique
21,3585,Unique
23,5147,Accessory
63,5593,Unique
42,5394,Unique
4,2296,Unique
39,5011,Unique
67,4605,Unique
9,2595,Accessory
14,3647,Accessory
12,3032,Unique
36,6030,Accessory
37,6875,Accessory
59,8835,Accessory
44,7457,Accessory
38,6579,Accessory
52,7861,Accessory
54,5445,Unique
20,4525,Accessory
10,2948,Accessory
9,2756,Accessory
48,4921,Unique
17,4269,Accessory
20,4198,Unique
15,3943,Accessory
75,5366,Unique
5,2640,Unique
67,9726,Accessory
38,4429,Unique
8,3837,Unique
61,3697,Core
64,9167,Accessory
4,4161,Core
31,3746,Core
68,4246,Unique
39,5132,Unique
35,3526,Unique
45,8079,Accessory
50,3724,Core
15,3800,Accessory
72,4852,Unique
15,3462,Unique
4,1153,Accessory
41,4397,Unique
6,4093,Core
34,6173,Accessory
34,6980,Accessory
26,5313,Accessory
4,1457,Accessory
61,8313,Accessory
57,4833,Unique
52,8205,Accessory
79,10250,Accessory
57,5411,Unique
16,3727,Unique
35,3915,Unique
56,4878,Unique
55,8572,Accessory
40,7194,Accessory
58,5336,Unique
61,8706,Accessory
69,9695,Accessory
49,7681,Accessory
22,4582,Unique
28,3275,Unique
34,7105,Accessory
21,4552,Unique
24,4367,Unique
39,4165,Unique
31,6038,Accessory
25,4322,Unique
7,4216,Core
14,3432,Unique
5,1838,Accessory
17,3247,Unique
17,3943,Accessory
39,6964,Accessory
62,9328,Accessory
8,4194,Core
29,5984,Accessory
52,8348,Accessory
70,4452,Unique
41,4891,Unique
13,3680,Accessory
34,4139,Unique
26,3490,Unique
59,3681,Core
35,4395,Unique
48,4401,Unique
40,4635,Unique
30,4369,Unique
40,3773,Unique
80,10291,Accessory
24,5050,Accessory
29,6078,Accessory
54,7950,Accessory
45,4167,Unique
63,4714,Unique
50,4407,Unique
68,5108,Unique
52,4199,Unique
29,4612,Unique
7,2719,Unique
31,5944,Accessory
15,3982,Unique
55,8340,Accessory
29,5841,Accessory
65,9320,Accessory
11,3692,Unique
76,9964,Accessory
13,3266,Accessory
48,7559,Accessory
18,3202,Unique
69,4276,Unique
8,3033,Unique
39,4564,Unique
16,4086,Unique
41,6978,Accessory
31,4324,Unique
51,7958,Accessory
72,4342,Unique
41,7018,Accessory
41,4276,Unique
79,5015,Unique
9,4148,Core
55,4433,Unique
22,3729,Unique
50,8348,Accessory
66,3710,Core
31,4203,Unique
62,4570,Unique
15,3583,Unique
18,3601,Unique
52,5166,Unique
66,4340,Unique
39,6875,Accessory
27,5017,Accessory
59,8746,Accessory
51,5630,Unique
57,8572,Accessory
72,9287,Accessory
46,7153,Accessory
49,5319,Unique
6,1296,Accessory
74,4742,Unique
3,495,Unique
38,6436,Accessory
44,4925,Unique
9,2930,Unique
10,3557,Unique
28,5456,Accessory
23,3985,Unique
76,5200,Unique
10,2470,Accessory
15,3498,Accessory
8,2975,Unique
39,5547,Unique
49,4951,Unique
47,7592,Accessory
42,4110,Unique
69,9726,Accessory
32,6980,Accessory
33,3636,Unique
64,4970,Unique
11,3916,Core
45,5428,Unique
70,4573,Unique
21,4846,Unique
74,9732,Accessory
22,5055,Unique
15,3845,Core
40,4756,Unique
6,2317,Accessory
18,4885,Unique
17,3800,Accessory
56,5057,Unique
52,4928,Unique
12,3808,Accessory
54,4599,Unique
61,5402,Unique
68,9991,Accessory
79,10310,Accessory
7,2494,Accessory
20,3278,Unique
60,5268,Unique
7,2233,Accessory
8,2535,Accessory
52,8226,Accessory
4,2308,Unique
76,4670,Unique
55,8055,Accessory
65,5326,Unique
29,4871,Unique
60,8446,Accessory
3,685,Accessory
41,6770,Accessory
41,7329,Accessory
56,8880,Accessory
5,4220,Core
8,2796,Accessory
25,3796,Core
16,3621,Accessory
40,7027,Accessory
28,5902,Accessory
37,6672,Accessory
27,3767,Core
12,3219,Accessory
30,4662,Unique
23,4603,Accessory
10,3995,Core
42,3943,Unique
12,4143,Unique
56,8357,Accessory
59,4593,Unique
5,4518,Core
36,3638,Unique
12,3966,Core
70,5356,Unique
27,5329,Accessory
9,2837,Accessory
25,3792,Unique
77,4607,Unique
30,4132,Unique
34,4926,Unique
38,4709,Unique
71,5101,Unique
12,2925,Unique
38,5450,Unique
9,3225,Unique
69,4799,Unique
36,4934,Unique
66,8704,Accessory
18,3828,Unique
11,3009,Unique
81,10258,Accessory
60,4409,Unique
17,4294,Unique
55,5120,Unique
78,4975,Unique
26,4470,Unique
50,7887,Accessory
12,2615,Accessory
70,4904,Unique
17,3361,Unique
24,3954,Unique
24,4941,Accessory
43,4739,Unique
67,9741,Accessory
31,5427,Accessory
36,6099,Accessory
23,4624,Unique
63,9150,Accessory
24,4720,Unique
27,3825,Unique
12,2867,Accessory
45,5032,Unique
40,4338,Unique
58,4497,Unique
9,1998,Accessory
11,3465,Unique
36,6370,Accessory
44,7402,Accessory
46,7190,Accessory
9,4158,Unique
6,4169,Core
52,7883,Accessory
15,3901,Core
35,4308,Unique
52,3501,Unique
52,7622,Accessory
78,4519,Unique
69,5109,Unique
4,1831,Unique
22,4909,Accessory
75,9961,Accessory
18,3531,Unique
4,928,Accessory
51,7581,Accessory
69,3640,Core
43,7100,Accessory
67,9209,Accessory
32,5729,Accessory
16,3523,Unique
80,4629,Unique
15,4544,Unique
16,4216,Accessory
30,3779,Core
56,4747,Unique
16,3873,Accessory
54,4442,Unique
49,3716,Core
36,6334,Accessory
21,4616,Accessory
39,5257,Unique
48,5433,Unique
53,5463,Unique
28,3846,Core
48,4667,Unique
48,3770,Core
5,2404,Unique
4,964,Accessory
10,2892,Unique
21,4476,Accessory
33,3836,Core
34,5968,Accessory
36,5386,Unique
27,6204,Accessory
76,4486,Unique
50,5592,Unique
47,7483,Accessory
42,4981,Unique
18,3954,Core
21,4868,Accessory
77,4310,Unique
70,4318,Unique
6,2316,Unique
31,6162,Accessory
5,1638,Unique
43,4918,Unique
46,3788,Core
47,3989,Unique
75,5340,Unique
71,5194,Unique
32,4893,Unique
33,6505,Accessory
31,3992,Unique
34,6131,Accessory
10,2628,Accessory
69,9660,Accessory
31,6302,Accessory
50,8099,Accessory
8,4018,Core
25,4374,Unique
55,7852,Accessory
40,4090,Unique
49,5087,Unique
34,6392,Accessory
5,1651,Accessory
80,3631,Core
40,4115,Unique
16,3874,Unique
76,10131,Accessory
59,4321,Unique
60,8906,Accessory
21,4670,Unique
60,3707,Core
69,9389,Accessory
74,10091,Accessory
5,4213,Core
26,3882,Core
29,5316,Accessory
78,10355,Accessory
6,4047,Core
63,8735,Accessory
24,4099,Unique
68,8943,Accessory
26,3962,Unique
29,5577,Accessory
52,7874,Accessory
50,5062,Unique
12,3973,Core
49,8074,Accessory
46,7546,Accessory
41,4964,Unique
69,3633,Core
79,9804,Accessory
63,4255,Unique
31,6518,Accessory
72,4431,Unique
50,8510,Accessory
43,7316,Accessory
17,4162,Accessory
56,8808,Accessory
48,4137,Unique
19,4505,Accessory
10,4061,Core
60,5150,Unique
3,4364,Core
2,4784,Core
37,4421,Unique
38,6713,Accessory
8,3362,Unique
25,3789,Core
35,3807,Core
3,4547,Core
57,8294,Accessory
59,4851,Unique
59,8898,Accessory
62,9037,Accessory
74,4478,Unique
31,3801,Core
49,4049,Unique
57,5167,Unique
51,7937,Accessory
59,8637,Accessory
5,1119,Accessory
41,7113,Accessory
72,4807,Unique
22,4954,Accessory
33,5842,Accessory
20,3457,Unique
53,8068,Accessory
17,4022,Unique
31,5679,Accessory
10,2732,Accessory
55,4175,Unique
69,4448,Unique
35,4838,Unique
37,6420,Accessory
7,1646,Unique
64,9200,Accessory
40,4868,Unique
24,3840,Core
4,4198,Core
6,2588,Unique
28,4245,Unique
60,5526,Unique
52,3674,Core
50,8239,Accessory
47,7839,Accessory
62,5197,Unique
12,3291,Accessory
71,3688,Core
48,5280,Unique
6,2667,Unique
10,4240,Unique
5,4284,Core
23,4366,Unique
8,2143,Accessory
63,8676,Accessory
71,9987,Accessory
2,4713,Core
49,4307,Unique
61,9163,Accessory
63,5927,Unique
35,5346,Unique
52,8086,Accessory
53,4425,Unique
19,4248,Unique
30,6320,Accessory
37,6812,Accessory
56,4271,Unique
47,7943,Accessory
50,4024,Unique
64,8969,Accessory
44,3746,Core
53,4932,Unique
39,5129,Unique
39,6388,Accessory
11,4136,Core
44,6779,Accessory
62,8649,Accessory
31,4797,Unique
75,5156,Unique
50,3765,Unique
28,6046,Accessory
10,2984,Accessory
41,5121,Unique
3,2266,Unique
53,3746,Core
32,3757,Core
7,1818,Accessory
54,4700,Unique
47,7699,Accessory
47,3684,Core
59,8578,Accessory
46,4892,Unique
9,4104,Core
62,4601,Unique
28,4424,Unique
23,4389,Unique
64,4881,Unique
3,4554,Core
71,4944,Unique
9,3834,Unique
73,3670,Core
55,7911,Accessory
46,4413,Unique
65,9294,Accessory
40,4517,Unique
68,5430,Unique
8,2831,Unique
79,10206,Accessory
51,4392,Unique
77,4840,Unique
39,4749,Unique
74,10231,Accessory
78,3629,Core
19,4113,Accessory
10,3931,Core
12,1936,Unique
58,8344,Accessory
56,4826,Unique
73,4719,Unique
48,3763,Core
3,2773,Unique
4,2011,Unique
56,4450,Unique
61,4907,Unique
57,9133,Accessory
70,5098,Unique
21,4972,Accessory
28,3839,Core
4,1752,Unique
70,4188,Unique
81,4830,Unique
37,4237,Unique
72,4782,Unique
36,5114,Unique
29,4013,Unique
53,8127,Accessory
24,5572,Accessory
72,4833,Unique
40,6824,Accessory
14,3670,Accessory
19,4698,Accessory
59,4969,Unique
45,4524,Unique
43,3735,Core
60,4737,Unique
74,5267,Unique
47,4781,Unique
40,5232,Unique
24,3696,Unique
47,4274,Unique
20,4174,Accessory
26,3811,Core
7,2942,Unique
56,9092,Accessory
35,6433,Accessory
78,4389,Unique
46,5295,Unique
48,5305,Unique
28,4854,Unique
29,4520,Unique
55,3724,Core
12,3079,Accessory
43,7257,Accessory
53,7784,Accessory
6,2652,Accessory
40,4466,Unique
48,7524,Accessory
28,5415,Accessory
25,5446,Accessory
60,3714,Core
16,4054,Unique
34,5716,Accessory
39,6303,Accessory
25,4230,Unique
13,3473,Unique
27,5920,Accessory
44,4380,Unique
36,4676,Unique
12,2304,Accessory
40,5025,Unique
64,5261,Unique
25,4960,Unique
45,4345,Unique
45,7555,Accessory
10,3627,Unique
54,4521,Unique
65,4744,Unique
29,4262,Unique
29,5969,Accessory
48,7785,Accessory
11,3345,Accessory
54,5375,Unique
60,4970,Unique
33,4131,Unique
27,5649,Accessory
22,4918,Accessory
55,4096,Unique
49,4635,Unique
9,2621,Accessory
42,5161,Unique
46,7582,Accessory
80,4862,Unique
75,3641,Core
9,2377,Accessory
48,4163,Unique
14,3917,Unique
7,2301,Accessory
78,5378,Unique
51,8100,Accessory
56,9128,Accessory
32,4437,Unique
79,4887,Unique
25,4453,Unique
5,1439,Accessory
7,2763,Unique
21,4109,Unique
16,3857,Core
36,3781,Core
4,1078,Accessory
64,4272,Unique
52,4281,Unique
3,649,Accessory
64,9452,Accessory
50,5671,Unique
31,5747,Accessory
17,4319,Unique
44,4963,Unique
63,4383,Unique
61,8807,Accessory
33,3829,Core
43,7708,Accessory
74,5088,Unique
44,7618,Accessory
18,4464,Accessory
56,8416,Accessory
41,4106,Unique
50,7495,Accessory
2,2275,Unique
21,4061,Unique
26,3729,Unique
43,4491,Unique
21,3295,Unique
60,9226,Accessory
34,5081,Unique
69,9624,Accessory
54,8213,Accessory
8,4025,Core
51,8244,Accessory
27,5861,Accessory
6,3226,Unique
30,6261,Accessory
17,3177,Unique
7,2709,Unique
39,4089,Unique
53,3753,Core
60,8387,Accessory
59,4995,Unique
38,7317,Accessory
2,4903,Core
43,5480,Unique
58,4811,Unique
16,4261,Accessory
14,3458,Accessory
33,4533,Unique
67,9682,Accessory
77,10067,Accessory
64,3663,Core
77,9677,Accessory
62,5276,Unique
72,9812,Accessory
79,9997,Accessory
56,8289,Accessory
42,7415,Accessory
26,6163,Accessory
36,6690,Accessory
78,4703,Unique
44,3739,Core
10,3924,Core
67,9421,Accessory
44,5015,Unique
19,4197,Unique
61,4505,Unique
44,4756,Unique
11,4014,Core
70,9325,Accessory
31,3909,Core
9,3248,Unique
24,3955,Core
26,4493,Unique
40,3685,Core
68,9011,Accessory
37,4823,Unique
15,3755,Unique
73,9402,Accessory
31,4548,Unique
30,5572,Unique
68,5676,Unique
26,4518,Unique
46,4155,Unique
51,7878,Accessory
20,3785,Unique
29,4922,Unique
41,7054,Accessory
26,3804,Core
37,3727,Core
3,708,Accessory
22,3969,Unique
63,9091,Accessory
12,2935,Accessory
19,3850,Core
38,7258,Accessory
30,6180,Accessory
6,1885,Accessory
70,8995,Accessory
43,4309,Unique
45,7185,Accessory
67,4545,Unique
43,5050,Unique
64,9141,Accessory
68,4262,Unique
74,10136,Accessory
3,1942,Unique
16,3472,Unique
44,7713,Accessory
21,4993,Unique
32,6523,Accessory
59,5410,Unique
5,2699,Unique
50,4273,Unique
39,7322,Accessory
26,4521,Unique
66,4784,Unique
31,3590,Unique
17,4230,Accessory
17,3409,Unique
26,3560,Unique
37,3785,Core
51,7617,Accessory
5,2172,Unique
17,3939,Unique
46,7226,Accessory
55,3851,Unique
21,2764,Unique
55,8366,Accessory
47,8146,Accessory
5,2169,Unique
27,5041,Accessory
34,4422,Unique
30,6157,Accessory
23,5175,Accessory
62,3634,Core
81,10317,Accessory
24,4213,Unique
49,7930,Accessory
21,4557,Accessory
49,8182,Accessory
14,3778,Accessory
81,4748,Unique
34,5690,Unique
34,4301,Unique
66,5187,Unique
72,9704,Accessory
3,2419,Unique
33,6230,Accessory
52,4578,Unique
4,3072,Unique
57,8610,Accessory
62,4952,Unique
78,3643,Core
41,5495,Unique
14,3517,Accessory
22,4621,Accessory
45,5176,Unique
18,3777,Unique
51,3711,Core
31,4551,Unique
4,2260,Unique
61,8451,Accessory
66,9479,Accessory
8,3959,Core
60,9010,Accessory
78,10274,Accessory
81,4751,Unique
30,5301,Accessory
35,6329,Accessory
42,3768,Core
62,8753,Accessory
53,8231,Accessory
19,3972,Core
41,3771,Core
20,4967,Accessory
26,5347,Accessory
35,4229,Unique
31,5891,Accessory
31,5738,Accessory
51,4185,Unique
47,4911,Unique
56,8060,Accessory
55,8875,Accessory
56,5006,Unique
68,4383,Unique
20,4625,Unique
13,3273,Accessory
66,4512,Unique
24,4513,Unique
8,2949,Unique
23,4796,Accessory
53,4804,Unique
71,4542,Unique
22,5477,Accessory
13,3977,Core
56,4619,Unique
29,5685,Accessory
19,3921,Core
67,9069,Accessory
30,5697,Accessory
38,6654,Accessory
74,4413,Unique
43,6797,Accessory
71,5503,Unique
73,4671,Unique
78,3636,Core
34,6275,Accessory
9,3627,Unique
26,4765,Accessory
41,5523,Unique
4,1137,Accessory
18,4144,Accessory
73,10024,Accessory
42,4474,Unique
26,5604,Accessory
2,2026,Unique
8,2301,Unique
28,4968,Accessory
74,4608,Unique
24,4860,Accessory
26,4391,Unique
45,4903,Unique
49,7686,Accessory
9,4111,Core
70,4825,Unique
6,2823,Unique
8,3966,Core
59,9120,Accessory
31,4669,Unique
64,9511,Accessory
27,4356,Unique
37,5096,Unique
41,4562,Unique
44,5143,Unique
11,3258,Unique
56,8037,Accessory
6,4054,Core
44,7239,Accessory
39,3870,Unique
14,3892,Unique
11,3097,Accessory
19,3689,Unique
33,4661,Unique
26,4639,Unique
77,10315,Accessory
63,9551,Accessory
36,4597,Unique
37,4444,Unique
8,2476,Accessory
37,3678,Unique
61,8689,Accessory
53,8208,Accessory
15,3634,Unique
23,4936,Accessory
22,3672,Unique
16,4396,Accessory
38,6402,Accessory
8,2202,Accessory
46,7961,Accessory
45,7636,Accessory
19,3417,Unique
20,3915,Unique
16,4312,Unique
61,8960,Accessory
12,4166,Unique
2,2326,Unique
44,4498,Unique
48,3878,Unique
61,5945,Unique
2,2147,Unique
32,6288,Accessory
4,1241,Accessory
58,9056,Accessory
15,3720,Accessory
16,4133,Unique
43,3671,Core
34,6902,Accessory
33,4782,Unique
34,6762,Accessory
34,4719,Unique
44,7510,Accessory
5,2469,Unique
37,3734,Core
68,9723,Accessory
33,3843,Core
41,7541,Accessory
23,3535,Unique
37,6992,Accessory
23,2769,Unique
15,4243,Accessory
56,8668,Accessory
59,4344,Unique
9,2540,Accessory
55,4682,Unique
73,4550,Unique
22,3933,Core
38,5991,Accessory
41,3764,Core
45,3942,Unique
20,4634,Accessory
51,3704,Core
76,9375,Accessory
60,5019,Unique
48,5198,Unique
69,3889,Unique
74,4685,Unique
58,4732,Unique
63,4462,Unique
68,9466,Accessory
65,4770,Unique
19,4365,Accessory
7,2298,Unique
59,8741,Accessory
4,2362,Unique
79,10170,Accessory
36,5258,Unique
78,4768,Unique
7,2891,Unique
54,4844,Unique
33,5220,Unique
78,5027,Unique
58,4432,Unique
9,3018,Unique
33,4454,Unique
43,7280,Accessory
63,9006,Accessory
36,4999,Unique
39,4726,Unique
13,3852,Unique
49,8538,Accessory
72,5262,Unique
32,5475,Unique
48,7154,Accessory
67,9110,Accessory
57,5453,Unique
52,7779,Accessory
6,3096,Unique
39,4222,Unique
12,3327,Accessory
6,2523,Unique
22,4958,Unique
42,6648,Accessory
4,2541,Unique
10,2709,Accessory
48,8047,Accessory
38,5243,Unique
42,4072,Unique
77,9988,Accessory
40,3726,Core
24,5049,Accessory
45,3777,Core
41,7189,Accessory
72,9501,Accessory
13,4043,Core
34,6451,Accessory
49,7790,Accessory
49,5166,Unique
28,5162,Unique
7,3852,Unique
8,2828,Unique
26,5428,Accessory
81,5075,Unique
11,2966,Accessory
79,5274,Unique
59,4672,Unique
6,1878,Unique
74,9907,Accessory
34,4694,Unique
3,812,Accessory
61,4984,Unique
44,4779,Unique
46,4362,Unique
76,4800,Unique
26,4818,Unique
60,4440,Unique
52,3667,Core
69,9516,Accessory
64,4402,Unique
14,2831,Unique
30,4429,Unique
70,4191,Unique
8,3081,Unique
75,10095,Accessory
7,4191,Core
73,9487,Accessory
41,3757,Core
40,4803,Unique
66,4914,Unique
13,3629,Accessory
6,4540,Core
73,4668,Unique
22,4481,Accessory
49,4786,Unique
51,4819,Unique
58,5900,Unique
32,6604,Accessory
39,4605,Unique
50,7955,Accessory
5,1475,Accessory
6,1777,Accessory
52,8397,Accessory
7,2138,Accessory
60,8550,Accessory
65,9578,Accessory
62,9213,Accessory
67,4752,Unique
55,4707,Unique
60,8825,Accessory
61,4480,Unique
45,6973,Accessory
62,5511,Unique
62,4745,Unique
57,4378,Unique
67,5011,Unique
42,5033,Unique
22,3920,Core
43,4009,Unique
64,8658,Accessory
42,4774,Unique
45,7303,Accessory
33,6126,Accessory
64,5179,Unique
45,3825,Core
69,5316,Unique
21,4084,Unique
3,4242,Core
21,3425,Unique
31,5999,Accessory
24,5395,Unique
28,5523,Accessory
34,6383,Accessory
21,3932,Unique
14,3889,Unique
35,7015,Accessory
28,5784,Accessory
4,1750,Accessory
61,4598,Unique
46,4764,Unique
40,5255,Unique
32,4414,Unique
28,5275,Accessory
20,4990,Accessory
17,3814,Unique
37,5960,Accessory
57,8362,Accessory
54,4665,Unique
75,4832,Unique
9,2517,Accessory
15,3679,Accessory
41,7433,Accessory
25,3715,Unique
66,9168,Accessory
74,9551,Accessory
35,5869,Accessory
3,2394,Unique
13,4056,Core
71,9559,Accessory
17,4541,Accessory
18,4738,Unique
18,4438,Unique
61,5336,Unique
49,5064,Unique
50,8262,Accessory
78,9930,Accessory
37,4948,Unique
80,10205,Accessory
62,9145,Accessory
79,4408,Unique
71,9830,Accessory
44,7595,Accessory
34,4292,Unique
13,3476,Accessory
3,2187,Unique
2,4468,Core
45,7812,Accessory
38,4075,Unique
48,7533,Accessory
69,9160,Accessory
70,8910,Accessory
75,9938,Accessory
22,4932,Accessory
79,10251,Accessory
19,4446,Accessory
23,3869,Core
36,6830,Accessory
42,7690,Accessory
26,4684,Accessory
50,4675,Unique
79,4615,Unique
20,4255,Accessory
66,8956,Accessory
74,3623,Core
54,4544,Unique
50,5441,Unique
70,9766,Accessory
17,3855,Accessory
60,8113,Accessory
65,5119,Unique
49,5673,Unique
63,8987,Accessory
19,3839,Core
9,2778,Accessory
51,8672,Accessory
54,8641,Accessory
25,5113,Accessory
4,1218,Accessory
28,5987,Accessory
31,3890,Unique
47,7862,Accessory
30,5504,Accessory
27,5018,Accessory
46,7798,Accessory
49,7767,Accessory
11,3867,Unique
46,7537,Accessory
62,4624,Unique
13,4036,Core
15,3652,Accessory
14,3487,Unique
46,8020,Accessory
59,9201,Accessory
76,5249,Unique
40,4996,Unique
4,2659,Unique
63,9199,Accessory
34,3799,Core
67,4350,Unique
77,5090,Unique
22,4528,Unique
30,5765,Accessory
55,7771,Accessory
19,4090,Accessory
4,4317,Core
40,5048,Unique
65,9114,Accessory
8,2395,Accessory
47,7564,Accessory
32,5941,Accessory
76,10122,Accessory
63,9470,Accessory
72,4510,Unique
25,4901,Accessory
58,8596,Accessory
30,4308,Unique
65,9375,Accessory
65,4767,Unique
43,4621,Unique
40,7108,Accessory
46,4557,Unique
72,9969,Accessory
37,6708,Accessory
28,3740,Unique
78,5257,Unique
13,3535,Accessory
58,8393,Accessory
63,8784,Accessory
72,10115,Accessory
64,5584,Unique
80,4483,Unique
23,4596,Unique
61,8771,Accessory
77,9840,Accessory
49,5466,Unique
68,9570,Accessory
62,4494,Unique
12,3242,Accessory
67,5455,Unique
43,5194,Unique
21,5328,Accessory
25,4074,Unique
27,5352,Accessory
14,3873,Core
62,4994,Unique
57,4945,Unique
54,8844,Accessory
72,3716,Core
18,4712,Accessory
49,8453,Accessory
75,9983,Accessory
7,2712,Unique
20,4553,Accessory
35,3736,Core
59,3855,Unique
50,3767,Core
35,4643,Unique
48,5535,Unique
72,4552,Unique
69,9115,Accessory
10,2781,Accessory
10,3100,Unique
6,4217,Core
12,3380,Unique
54,8262,Accessory
74,9767,Accessory
8,1701,Accessory
33,6293,Accessory
14,3003,Accessory
33,7123,Accessory
17,3580,Accessory
29,4055,Unique
56,5153,Unique
75,9722,Accessory
77,4579,Unique
70,9514,Accessory
37,7002,Accessory
30,4808,Unique
34,4805,Unique
51,7960,Accessory
28,4475,Unique
21,4819,Accessory
32,4242,Unique
37,5233,Unique
63,4060,Unique
11,3426,Accessory
23,5437,Accessory
66,3654,Core
81,5007,Unique
57,4508,Unique
53,5128,Unique
37,3707,Core
6,3975,Core
67,9258,Accessory
42,4330,Unique
68,5348,Unique
14,3255,Accessory
56,8371,Accessory
5,1628,Accessory
27,5145,Unique
16,4098,Accessory
19,3992,Core
44,6942,Accessory
24,5157,Accessory
58,4197,Unique
27,5230,Accessory
24,5027,Accessory
44,5290,Unique
72,10151,Accessory
26,3608,Unique
63,9127,Accessory
11,4001,Core
39,3776,Core
40,7050,Accessory
64,9403,Accessory
64,4527,Unique
26,4467,Unique
40,7049,Accessory
68,4890,Unique
12,2890,Accessory
59,5024,Unique
75,4769,Unique
59,8800,Accessory
4,1300,Accessory
32,5882,Accessory
36,4555,Unique
34,4250,Unique
79,4420,Unique
73,10132,Accessory
30,3861,Core
7,3071,Unique
31,4676,Unique
8,2531,Unique
71,3637,Core
39,3769,Core
6,2039,Accessory
58,4525,Unique
15,3593,Accessory
79,10409,Accessory
18,3528,Unique
79,4950,Unique
17,3936,Accessory
74,5123,Unique
33,6649,Accessory
