x,y,Category
220,9791,Core
188,17128328,Accessory
107,13929409,Accessory
182,11717,Core
227,18251421,Accessory
101,26057,Core
115,18491,Core
21,121806,Core
224,18236590,Accessory
194,10245,Core
130,14381978,Accessory
70,12059696,Accessory
13,187597,Core
62,11229185,Accessory
168,16402800,Accessory
210,9230,Core
7,263786,Core
99,13827376,Accessory
90,12885779,Accessory
12,201421,Core
11,193224,Core
163,16517410,Accessory
170,12150,Core
146,12536,Core
58,40864,Core
127,14836560,Accessory
229,8718,Core
52,37278,Core
155,13440,Core
76,32916,Core
87,25450,Core
113,14153994,Accessory
142,15575547,Accessory
154,16239372,Accessory
58,40144,Core
222,18108060,Accessory
66,10755778,Accessory
221,18233437,Accessory
6,284003,Core
58,31587,Core
185,17642973,Accessory
152,13737,Core
175,10835,Core
64,11829341,Accessory
233,18419280,Accessory
88,12564279,Accessory
65,10993194,Accessory
114,19248,Core
54,10672747,Accessory
201,17379209,Accessory
174,17300922,Accessory
156,15330384,Accessory
32,86525,Core
221,18127838,Accessory
67,27989,Core
143,15223,Core
21,75705,Core
35,66629,Core
43,45583,Core
199,17536220,Accessory
222,18233090,Accessory
217,9413,Core
73,11583581,Accessory
187,10636,Core
133,14933569,Accessory
97,13535192,Accessory
23,103462,Core
230,9279,Core
188,16939238,Accessory
8,4795956,Accessory
23,7694087,Accessory
178,16494328,Accessory
61,11063638,Accessory
209,17302947,Accessory
223,9040,Core
121,16151,Core
49,10805989,Accessory
7,4561454,Accessory
35,84407,Core
73,11322987,Accessory
41,9223942,Accessory
87,13574053,Accessory
9,206544,Core
197,9927,Core
75,30398,Core
30,65315,Core
12,128898,Core
153,16127096,Accessory
120,16873,Core
82,28850,Core
114,15035,Core
11,210035,Core
40,9339258,Accessory
93,22168,Core
193,17559749,Accessory
178,11103,Core
200,17432813,Accessory
175,16850826,Accessory
183,17264000,Accessory
211,17801213,Accessory
35,9529414,Accessory
20,5772473,Accessory
221,9100,Core
106,17587,Core
18,6558232,Accessory
194,17250700,Accessory
36,9201893,Accessory
62,11526162,Accessory
115,17193,Core
166,13412,Core
126,19816,Core
106,13705009,Accessory
232,18366905,Accessory
48,53385,Core
69,10863410,Accessory
51,56731,Core
126,20167,Core
33,7791819,Accessory
23,107729,Core
16,141636,Core
4,2580212,Accessory
207,17753276,Accessory
18,134737,Core
164,13168,Core
123,14755,Core
53,48873,Core
47,10836892,Accessory
84,12562856,Accessory
151,15921510,Accessory
63,36087,Core
161,12584,Core
104,22971,Core
27,7965511,Accessory
32,8393554,Accessory
118,17589,Core
104,24880,Core
182,10691,Core
63,11483012,Accessory
200,9738,Core
82,28137,Core
193,16941257,Accessory
169,16637478,Accessory
143,17536,Core
2,1738063,Accessory
178,17086700,Accessory
20,88107,Core
213,17999297,Accessory
217,17961599,Accessory
42,9391022,Accessory
216,9571,Core
118,14094590,Accessory
33,8843179,Accessory
58,10665505,Accessory
144,14785092,Accessory
83,12934153,Accessory
195,17428119,Accessory
62,42447,Core
213,17969227,Accessory
211,9380,Core
138,14957035,Accessory
226,18248768,Accessory
152,15586601,Accessory
233,8608,Core
173,16178042,Accessory
8,4665548,Accessory
193,10397,Core
52,11233090,Accessory
67,38972,Core
130,15327,Core
168,12665,Core
164,16606459,Accessory
210,17841954,Accessory
115,18922,Core
126,16712,Core
139,13859,Core
213,17836198,Accessory
48,10476065,Accessory
64,11306164,Accessory
13,6179920,Accessory
82,34586,Core
46,54236,Core
66,41193,Core
95,28164,Core
97,21437,Core
154,15644580,Accessory
55,37983,Core
8,4718697,Accessory
80,22983,Core
211,17886871,Accessory
83,12564735,Accessory
114,19417,Core
179,16879854,Accessory
45,10047408,Accessory
6,325397,Core
80,12238594,Accessory
127,14850925,Accessory
92,22208,Core
10,5211122,Accessory
158,12691,Core
174,10539,Core
170,11209,Core
63,25984,Core
207,9530,Core
65,11103527,Accessory
24,102101,Core
120,14830669,Accessory
136,15693068,Accessory
156,15993543,Accessory
195,17347204,Accessory
72,11393749,Accessory
104,13909597,Accessory
173,16529209,Accessory
142,15259,Core
69,38756,Core
154,13790,Core
41,67093,Core
140,15132144,Accessory
214,8879,Core
193,17037351,Accessory
167,16570018,Accessory
225,18149263,Accessory
69,23479,Core
170,17028808,Accessory
153,16184450,Accessory
39,48105,Core
57,11078825,Accessory
41,73609,Core
218,9005,Core
221,9035,Core
185,11645,Core
210,9736,Core
189,16896621,Accessory
125,16513,Core
114,16715,Core
198,10184,Core
186,17013317,Accessory
56,10539115,Accessory
50,68679,Core
74,35388,Core
121,13943082,Accessory
233,8699,Core
136,13793,Core
20,119396,Core
176,16427609,Accessory
46,48342,Core
202,9574,Core
200,9569,Core
48,10446055,Accessory
174,16649617,Accessory
71,10816988,Accessory
22,121871,Core
95,13313239,Accessory
45,9400019,Accessory
135,16368,Core
201,17587198,Accessory
116,14500023,Accessory
105,13211883,Accessory
220,9319,Core
164,15871420,Accessory
221,9204,Core
14,185298,Core
225,17916192,Accessory
30,62548,Core
75,12624987,Accessory
37,9356506,Accessory
30,81146,Core
35,72010,Core
136,14782,Core
108,14027065,Accessory
179,16995862,Accessory
186,17150070,Accessory
48,10286695,Accessory
4,385803,Core
74,11254633,Accessory
19,138238,Core
138,14630177,Accessory
91,22858,Core
33,8442705,Accessory
101,13139730,Accessory
188,11524,Core
175,16334601,Accessory
166,17012008,Accessory
147,12473,Core
135,16296,Core
179,11165,Core
45,45845,Core
82,24111,Core
97,23696,Core
147,13397,Core
78,31036,Core
145,16039048,Accessory
94,21574,Core
132,15784,Core
36,8172024,Accessory
44,9851058,Accessory
159,11282,Core
223,8985,Core
16,154634,Core
192,17428659,Accessory
159,12678,Core
184,16910933,Accessory
176,16769997,Accessory
194,10465,Core
183,16711542,Accessory
97,21769,Core
213,18080275,Accessory
199,10139,Core
183,16654333,Accessory
106,25351,Core
185,16544375,Accessory
20,6913147,Accessory
117,14717040,Accessory
62,10772395,Accessory
145,15817067,Accessory
212,17834895,Accessory
5,374625,Core
12,5878345,Accessory
11,127451,Core
191,16976758,Accessory
3,2654372,Accessory
59,10578718,Accessory
146,14871,Core
221,18108043,Accessory
59,48473,Core
58,46169,Core
80,33086,Core
3,539801,Core
102,13520875,Accessory
151,12713,Core
231,18256246,Accessory
33,76112,Core
103,17561,Core
38,63299,Core
216,18053365,Accessory
10,217522,Core
118,17758,Core
32,94443,Core
66,34068,Core
136,15434945,Accessory
40,75319,Core
107,13826542,Accessory
136,18717,Core
62,34349,Core
190,17408618,Accessory
137,15424667,Accessory
79,12515147,Accessory
90,29186,Core
74,29891,Core
156,12483,Core
28,7444641,Accessory
153,14924313,Accessory
55,10668937,Accessory
99,13024335,Accessory
65,46248,Core
40,9464690,Accessory
10,5335927,Accessory
200,9803,Core
58,11291277,Accessory
202,9815,Core
183,11405,Core
14,6346852,Accessory
15,170891,Core
207,9465,Core
187,9929,Core
21,147701,Core
118,14145476,Accessory
164,16457929,Accessory
11,181479,Core
196,10210,Core
90,12555903,Accessory
69,12018496,Accessory
147,12778,Core
199,17208547,Accessory
50,45303,Core
12,5533225,Accessory
48,9507916,Accessory
169,16301439,Accessory
195,17561071,Accessory
101,20237,Core
26,91323,Core
169,16193074,Accessory
213,9494,Core
185,16705140,Accessory
141,14307,Core
51,10592571,Accessory
93,13415325,Accessory
37,76102,Core
191,17216125,Accessory
191,10985,Core
32,7999742,Accessory
131,14455547,Accessory
127,17844,Core
11,207839,Core
99,12823404,Accessory
56,10673725,Accessory
109,17965,Core
35,9119621,Accessory
24,7338616,Accessory
9,5082280,Accessory
85,11947295,Accessory
2,1001,Accessory
214,18040336,Accessory
185,16821027,Accessory
169,16259398,Accessory
27,89876,Core
102,13435610,Accessory
61,11408109,Accessory
11,185330,Core
116,14868869,Accessory
127,14360031,Accessory
76,31683,Core
103,13004021,Accessory
44,9204230,Accessory
147,15378,Core
65,11423661,Accessory
70,11156114,Accessory
179,16688351,Accessory
24,8109257,Accessory
190,11162,Core
47,9452896,Accessory
89,12948993,Accessory
81,29128,Core
89,22173,Core
192,11426,Core
199,17332268,Accessory
206,17885926,Accessory
161,12388,Core
97,23147,Core
194,17173237,Accessory
55,10665088,Accessory
85,24534,Core
149,15514509,Accessory
32,9581081,Accessory
29,99565,Core
155,13745,Core
173,16386413,Accessory
26,113464,Core
135,21078,Core
189,16917090,Accessory
116,20116,Core
138,14712,Core
199,17549405,Accessory
131,14967544,Accessory
86,12711030,Accessory
92,12637943,Accessory
10,4537906,Accessory
232,8612,Core
25,6776324,Accessory
49,9925633,Accessory
188,17412607,Accessory
90,31499,Core
143,15137839,Accessory
127,14231559,Accessory
217,18068739,Accessory
93,28420,Core
30,77972,Core
194,17402592,Accessory
174,12785,Core
72,28299,Core
77,39624,Core
121,14089559,Accessory
182,11653,Core
180,12493,Core
42,71637,Core
32,8286549,Accessory
72,40783,Core
184,11990,Core
80,26342,Core
148,17350,Core
20,143009,Core
79,12204602,Accessory
88,12568715,Accessory
101,21114,Core
210,17533411,Accessory
208,9481,Core
212,9572,Core
38,9956470,Accessory
23,106185,Core
229,8810,Core
142,15569365,Accessory
74,12177777,Accessory
62,10428253,Accessory
29,68409,Core
206,17494704,Accessory
45,9698053,Accessory
30,8090107,Accessory
209,17746199,Accessory
191,10283,Core
146,15351487,Accessory
111,16683,Core
88,21156,Core
135,15434886,Accessory
224,18290000,Accessory
155,14238,Core
25,6893616,Accessory
190,17119577,Accessory
33,9260345,Accessory
85,12189347,Accessory
179,16439260,Accessory
32,72607,Core
195,10147,Core
97,13569825,Accessory
70,11726441,Accessory
98,17757,Core
81,25231,Core
110,18907,Core
191,9878,Core
206,9873,Core
43,43024,Core
213,9419,Core
85,12588420,Accessory
102,13967583,Accessory
83,12125774,Accessory
126,13848107,Accessory
110,13082805,Accessory
106,20550,Core
47,50642,Core
156,15606,Core
134,14857249,Accessory
74,34563,Core
207,10319,Core
211,17733068,Accessory
149,15139,Core
108,14103801,Accessory
49,9946151,Accessory
9,4688653,Accessory
156,12697,Core
187,11052,Core
37,9095057,Accessory
156,15759590,Accessory
71,12099329,Accessory
113,14238535,Accessory
103,13103686,Accessory
217,17859436,Accessory
23,7048082,Accessory
139,15366,Core
135,14662581,Accessory
188,11256,Core
79,29603,Core
107,14256615,Accessory
105,21605,Core
226,18391354,Accessory
122,13968224,Accessory
210,17852296,Accessory
24,109443,Core
191,10409,Core
156,15748887,Accessory
47,10882301,Accessory
124,14378355,Accessory
214,17999297,Accessory
62,11339596,Accessory
90,12993845,Accessory
126,14372969,Accessory
219,17971781,Accessory
141,15355316,Accessory
181,17037609,Accessory
184,10824,Core
133,14388882,Accessory
123,16905,Core
8,251038,Core
214,17600150,Accessory
148,13899,Core
212,17744568,Accessory
82,23467,Core
158,13608,Core
222,8964,Core
120,15969,Core
172,11900,Core
76,11165576,Accessory
6,297595,Core
128,14360467,Accessory
92,13916267,Accessory
162,16166413,Accessory
65,11400118,Accessory
202,17666739,Accessory
188,10237,Core
2,924064,Core
113,13807371,Accessory
9,332840,Core
21,145655,Core
6,282008,Core
138,13926,Core
41,56186,Core
131,15106778,Accessory
95,13184136,Accessory
28,7728468,Accessory
53,11169845,Accessory
176,13605,Core
139,14560,Core
150,15539438,Accessory
79,29453,Core
36,9775822,Accessory
72,42584,Core
22,114719,Core
89,12290810,Accessory
187,16886967,Accessory
20,133959,Core
38,8508695,Accessory
65,11721064,Accessory
222,18141752,Accessory
232,8716,Core
201,17131439,Accessory
170,16731096,Accessory
87,21871,Core
101,13259944,Accessory
29,75376,Core
123,17005,Core
90,23996,Core
44,10213205,Accessory
125,14850734,Accessory
17,139117,Core
130,19820,Core
176,16952893,Accessory
22,135671,Core
10,262884,Core
58,10388853,Accessory
41,73199,Core
208,9650,Core
107,13388544,Accessory
118,21313,Core
184,10448,Core
118,21833,Core
22,149830,Core
159,15620681,Accessory
198,17375472,Accessory
227,18188361,Accessory
103,17931,Core
13,159219,Core
198,17490580,Accessory
123,16431,Core
144,14376,Core
74,31416,Core
63,44375,Core
218,9168,Core
173,16184591,Accessory
98,19199,Core
162,16781867,Accessory
187,11228,Core
153,15725668,Accessory
195,17305682,Accessory
17,108580,Core
109,13093094,Accessory
21,6971623,Accessory
28,64862,Core
166,13042,Core
130,18996,Core
73,38347,Core
157,15654969,Accessory
120,15240942,Accessory
10,5395936,Accessory
96,13313239,Accessory
95,24572,Core
61,11126116,Accessory
187,17015474,Accessory
191,17428401,Accessory
96,13423576,Accessory
202,9879,Core
90,13832117,Accessory
207,9765,Core
159,15983982,Accessory
231,18238897,Accessory
202,10288,Core
209,10423,Core
210,9431,Core
11,5602222,Accessory
66,10878502,Accessory
158,16246885,Accessory
156,15646688,Accessory
12,156958,Core
205,9107,Core
193,16997528,Accessory
15,151628,Core
69,12120268,Accessory
149,13975,Core
15,5760720,Accessory
53,10533388,Accessory
48,9457894,Accessory
14,142016,Core
177,10836,Core
90,12359906,Accessory
9,5314074,Accessory
67,29783,Core
177,16764785,Accessory
133,15100,Core
134,16228,Core
209,17821170,Accessory
166,16477641,Accessory
139,15405617,Accessory
4,2674095,Accessory
217,18103284,Accessory
157,13856,Core
7,282346,Core
167,12189,Core
156,15508515,Accessory
12,218303,Core
171,16943485,Accessory
39,9780556,Accessory
153,15802603,Accessory
19,119046,Core
193,17334669,Accessory
19,122495,Core
25,7272247,Accessory
77,36753,Core
127,14866158,Accessory
125,18059,Core
23,7516444,Accessory
129,19089,Core
80,12100647,Accessory
176,16195009,Accessory
76,32410,Core
121,22171,Core
119,14788434,Accessory
23,7589172,Accessory
166,11417,Core
57,40004,Core
130,14523,Core
190,10526,Core
59,10686873,Accessory
120,14206134,Accessory
202,17385877,Accessory
31,8632577,Accessory
156,13579,Core
19,6954215,Accessory
179,11074,Core
219,8985,Core
105,12914045,Accessory
15,170799,Core
206,10474,Core
193,16893923,Accessory
77,11646733,Accessory
132,15731,Core
177,17027718,Accessory
114,18541,Core
71,28621,Core
188,17025779,Accessory
141,15896,Core
112,14264616,Accessory
86,22666,Core
59,11275040,Accessory
195,11632,Core
122,17623,Core
24,7959841,Accessory
45,9869336,Accessory
68,12236659,Accessory
65,41311,Core
153,15457403,Accessory
54,58031,Core
171,11796,Core
164,16037917,Accessory
3,2427519,Accessory
140,17282,Core
58,32705,Core
194,11634,Core
96,12652891,Accessory
82,12876250,Accessory
215,17777306,Accessory
127,14871,Core
84,23139,Core
88,13018063,Accessory
25,118402,Core
41,61986,Core
143,12697,Core
39,9709664,Accessory
36,8801732,Accessory
137,14765738,Accessory
27,8376590,Accessory
45,63692,Core
123,16723,Core
29,62654,Core
143,15651843,Accessory
36,8634932,Accessory
23,106925,Core
220,17679225,Accessory
88,13127031,Accessory
123,15899,Core
185,16847511,Accessory
10,4865408,Accessory
19,7031293,Accessory
126,15431,Core
188,10516,Core
151,15683697,Accessory
97,12643176,Accessory
155,13726,Core
209,9553,Core
145,15792171,Accessory
173,12495,Core
2,607800,Core
138,14746,Core
28,74263,Core
146,14718,Core
144,15485519,Accessory
188,16756676,Accessory
153,16239301,Accessory
82,11591388,Accessory
196,10895,Core
231,9046,Core
58,10252267,Accessory
173,16770176,Accessory
107,18315,Core
174,16570605,Accessory
27,113719,Core
72,34055,Core
70,11395341,Accessory
46,9467730,Accessory
173,16274855,Accessory
153,14540,Core
12,171495,Core
87,26658,Core
125,14566169,Accessory
65,11660322,Accessory
67,11529382,Accessory
29,62477,Core
212,9486,Core
170,11029,Core
170,15940032,Accessory
230,18389783,Accessory
72,31653,Core
189,10611,Core
94,12983525,Accessory
224,9138,Core
204,10025,Core
64,11493548,Accessory
163,12138,Core
196,10158,Core
191,10575,Core
74,12463729,Accessory
20,115485,Core
206,17624711,Accessory
94,24828,Core
83,13004757,Accessory
180,12314,Core
128,14213,Core
36,70538,Core
76,12575435,Accessory
215,17799694,Accessory
173,11734,Core
218,18164985,Accessory
80,24750,Core
151,15616443,Accessory
141,15609342,Accessory
31,7989895,Accessory
211,17954644,Accessory
43,58688,Core
83,24621,Core
39,72862,Core
54,10392104,Accessory
50,35159,Core
65,24956,Core
154,13066,Core
40,9331753,Accessory
171,12038,Core
197,9941,Core
81,11805172,Accessory
49,42822,Core
178,16751198,Accessory
110,21317,Core
184,11012,Core
67,11082842,Accessory
160,15726573,Accessory
166,16907881,Accessory
195,11190,Core
189,10442,Core
128,14270310,Accessory
36,8370847,Accessory
181,12467,Core
232,18375795,Accessory
50,10170867,Accessory
61,35772,Core
157,15669378,Accessory
13,5841466,Accessory
231,8722,Core
45,9917025,Accessory
99,23621,Core
12,5603827,Accessory
61,32124,Core
27,99135,Core
158,13252,Core
114,14086054,Accessory
92,12462036,Accessory
165,13743,Core
141,15047,Core
102,22605,Core
182,10677,Core
69,11821239,Accessory
208,17648475,Accessory
2,597678,Core
15,6915780,Accessory
87,12600593,Accessory
85,12936841,Accessory
232,18262166,Accessory
9,235253,Core
201,9845,Core
25,106773,Core
102,21080,Core
143,15410064,Accessory
141,14866702,Accessory
127,16552,Core
62,11057674,Accessory
15,6532966,Accessory
96,13461488,Accessory
217,17673507,Accessory
99,13246089,Accessory
27,103571,Core
211,9666,Core
157,15759590,Accessory
116,15738,Core
225,18260259,Accessory
61,10381594,Accessory
128,14687401,Accessory
210,17993749,Accessory
25,7537276,Accessory
229,8732,Core
13,5953007,Accessory
103,13637616,Accessory
171,16368988,Accessory
96,13560765,Accessory
24,7469277,Accessory
160,12937,Core
44,9423603,Accessory
2,1760036,Accessory
178,16127001,Accessory
208,17820223,Accessory
154,12702,Core
32,89013,Core
26,7686695,Accessory
25,8013015,Accessory
116,13330352,Accessory
169,14593,Core
62,37978,Core
40,9525613,Accessory
17,155471,Core
91,23373,Core
48,53575,Core
132,14662588,Accessory
48,10472212,Accessory
171,14472,Core
201,10623,Core
9,4534391,Accessory
110,13613614,Accessory
168,16751951,Accessory
116,14086375,Accessory
34,8967817,Accessory
45,9513225,Accessory
117,16294,Core
148,15408497,Accessory
207,17913586,Accessory
33,8502283,Accessory
121,16001,Core
145,16575,Core
225,18143661,Accessory
182,16621626,Accessory
87,25463,Core
181,16819592,Accessory
222,18135714,Accessory
27,8245847,Accessory
175,13971,Core
89,25984,Core
47,9348591,Accessory
89,23063,Core
21,7296180,Accessory
190,10357,Core
101,13591570,Accessory
231,18348491,Accessory
69,28273,Core
78,11746940,Accessory
158,15214,Core
175,11891,Core
84,12504731,Accessory
201,10524,Core
87,23115,Core
51,58433,Core
26,109974,Core
187,17129959,Accessory
161,11641,Core
8,232052,Core
186,17408268,Accessory
87,25945,Core
111,14077247,Accessory
177,17230359,Accessory
44,66040,Core
158,16430815,Accessory
80,12607078,Accessory
22,7047889,Accessory
70,11189474,Accessory
213,17446013,Accessory
98,13155280,Accessory
107,16229,Core
227,8703,Core
18,6875463,Accessory
40,8856450,Accessory
67,11700034,Accessory
185,16779852,Accessory
222,18173976,Accessory
16,5847920,Accessory
200,10268,Core
136,14979804,Accessory
200,10099,Core
178,12108,Core
114,19262,Core
114,14079549,Accessory
149,15913345,Accessory
205,17779654,Accessory
78,27254,Core
48,9894044,Accessory
188,11368,Core
8,4227420,Accessory
66,34224,Core
198,17578763,Accessory
18,6464367,Accessory
150,13229,Core
58,10846055,Accessory
172,13355,Core
134,13462,Core
26,8132161,Accessory
34,55234,Core
155,15929469,Accessory
56,10713936,Accessory
69,11917637,Accessory
20,87140,Core
160,16234670,Accessory
9,4536968,Accessory
126,14733192,Accessory
197,10050,Core
41,67768,Core
213,9572,Core
228,8828,Core
212,17903413,Accessory
59,11811269,Accessory
91,25711,Core
135,14720735,Accessory
66,11060173,Accessory
5,511749,Core
205,9586,Core
54,10009525,Accessory
137,15097503,Accessory
123,14742933,Accessory
61,11126863,Accessory
42,9383650,Accessory
210,17995585,Accessory
212,17557394,Accessory
188,11406,Core
164,16004217,Accessory
83,12949409,Accessory
173,12163,Core
83,12920812,Accessory
213,9127,Core
117,14485141,Accessory
50,42510,Core
97,28294,Core
148,15944493,Accessory
27,89292,Core
203,9815,Core
215,17965588,Accessory
30,73375,Core
124,14830995,Accessory
63,33905,Core
103,13948550,Accessory
38,9356072,Accessory
104,28062,Core
24,7841168,Accessory
9,5604937,Accessory
20,123256,Core
194,17744056,Accessory
76,34222,Core
130,14422540,Accessory
11,209099,Core
138,14659847,Accessory
231,8657,Core
156,15780162,Accessory
199,17167186,Accessory
78,12487748,Accessory
15,142118,Core
13,6735487,Accessory
139,15418971,Accessory
215,9381,Core
87,12582861,Accessory
23,128552,Core
73,11185460,Accessory
126,15600,Core
23,7708263,Accessory
185,17208677,Accessory
20,129580,Core
193,17028793,Accessory
127,16844,Core
35,94716,Core
233,18372770,Accessory
75,36788,Core
32,59995,Core
123,14286447,Accessory
73,10987548,Accessory
188,11042,Core
213,17733790,Accessory
62,41713,Core
126,15564564,Accessory
177,11927,Core
91,22652,Core
173,11377,Core
189,11728,Core
96,14103199,Accessory
18,6985297,Accessory
20,86418,Core
54,10887760,Accessory
132,15337166,Accessory
118,14025132,Accessory
51,37040,Core
221,18019483,Accessory
182,16859248,Accessory
67,11001463,Accessory
182,16544171,Accessory
223,9013,Core
190,10344,Core
107,13991120,Accessory
233,18366084,Accessory
181,16961839,Accessory
62,40375,Core
127,15597,Core
224,18211552,Accessory
162,15346162,Accessory
187,16828468,Accessory
110,13618149,Accessory
79,23129,Core
203,17731338,Accessory
92,24759,Core
41,79381,Core
81,12748608,Accessory
140,16099,Core
58,33284,Core
53,10880576,Accessory
213,17847370,Accessory
24,104218,Core
96,12850248,Accessory
65,11357211,Accessory
78,12575820,Accessory
213,9280,Core
188,10607,Core
120,14289961,Accessory
182,11093,Core
193,10312,Core
5,338200,Core
74,42613,Core
137,14338,Core
14,5115624,Accessory
49,10720353,Accessory
145,15470409,Accessory
178,16932841,Accessory
4,455906,Core
80,11944705,Accessory
74,12140354,Accessory
8,259163,Core
128,13414,Core
152,15895681,Accessory
145,15461373,Accessory
122,13977773,Accessory
13,6046257,Accessory
135,14915407,Accessory
154,15556293,Accessory
91,24164,Core
159,16611366,Accessory
149,15361078,Accessory
137,14507,Core
114,17742,Core
212,9395,Core
25,98560,Core
46,61321,Core
136,14959310,Accessory
138,15154,Core
174,16564738,Accessory
8,4093594,Accessory
181,16936647,Accessory
199,17375472,Accessory
211,9296,Core
17,151878,Core
94,21625,Core
79,12061398,Accessory
130,16126,Core
42,68694,Core
8,167915,Core
45,9931714,Accessory
110,23997,Core
159,13086,Core
222,9032,Core
117,17222,Core
3,563392,Core
129,16529,Core
109,18354,Core
187,12686,Core
64,11014809,Accessory
4,499015,Core
20,6855890,Accessory
64,11442916,Accessory
198,17285467,Accessory
211,9361,Core
23,7319294,Accessory
6,2975302,Accessory
205,9956,Core
91,27780,Core
202,17167275,Accessory
10,5253418,Accessory
25,8076231,Accessory
96,13346343,Accessory
114,14350907,Accessory
58,11029442,Accessory
176,16473431,Accessory
14,6046441,Accessory
58,44598,Core
129,14754089,Accessory
164,15964432,Accessory
202,10841,Core
18,6738131,Accessory
109,19179,Core
27,93776,Core
178,11609,Core
94,13722004,Accessory
203,17298645,Accessory
229,8758,Core
31,8872182,Accessory
224,18185420,Accessory
187,10247,Core
171,10604,Core
199,17605387,Accessory
131,14976507,Accessory
56,50363,Core
87,30532,Core
87,23495,Core
139,15130195,Accessory
181,16905180,Accessory
198,9884,Core
75,12321768,Accessory
77,11342070,Accessory
147,15873192,Accessory
219,18123622,Accessory
25,91338,Core
225,8907,Core
61,10979355,Accessory
227,9046,Core
109,14143118,Accessory
166,16497838,Accessory
70,37624,Core
175,16886045,Accessory
109,16019,Core
213,10099,Core
25,7848663,Accessory
219,18141417,Accessory
8,4799519,Accessory
31,9485007,Accessory
40,9068486,Accessory
73,35833,Core
182,11018,Core
36,9123065,Accessory
216,9022,Core
123,20902,Core
32,8484971,Accessory
201,9644,Core
83,32001,Core
230,8649,Core
125,15084,Core
51,37410,Core
160,12632,Core
152,15758,Core
137,16054,Core
181,16696449,Accessory
130,14756785,Accessory
87,12914905,Accessory
204,17470536,Accessory
196,10528,Core
67,10615945,Accessory
224,8808,Core
180,11973,Core
132,19720,Core
217,9225,Core
5,321092,Core
165,12191,Core
224,18183274,Accessory
102,12787754,Accessory
25,102814,Core
26,103611,Core
103,12988732,Accessory
64,10591921,Accessory
177,11836,Core
186,10793,Core
27,8970123,Accessory
152,13699,Core
110,15710,Core
175,11101,Core
124,23087,Core
59,50735,Core
109,14038850,Accessory
168,13654,Core
167,16492525,Accessory
121,16215,Core
135,14835,Core
76,11862361,Accessory
123,19808,Core
117,19321,Core
115,15861,Core
201,9475,Core
113,14315976,Accessory
112,14315448,Accessory
13,6163519,Accessory
231,18404108,Accessory
12,188578,Core
216,9113,Core
26,108307,Core
194,17305505,Accessory
134,15187021,Accessory
178,11304,Core
58,47416,Core
43,54319,Core
137,14804269,Accessory
192,11316,Core
77,11999548,Accessory
145,14899,Core
47,58895,Core
62,10726739,Accessory
86,24524,Core
157,11409,Core
153,12942,Core
101,13593428,Accessory
46,9954096,Accessory
121,14372397,Accessory
177,11863,Core
119,14491439,Accessory
76,11678753,Accessory
197,10759,Core
65,45966,Core
126,14758552,Accessory
86,12670090,Accessory
184,16914364,Accessory
77,34480,Core
71,12245600,Accessory
167,16536100,Accessory
164,10836,Core
119,14419,Core
225,18218846,Accessory
101,24148,Core
61,10801443,Accessory
23,79754,Core
160,16150789,Accessory
152,15626971,Accessory
104,26172,Core
19,7062252,Accessory
123,19926,Core
90,28693,Core
115,13767762,Accessory
130,13255,Core
55,50172,Core
4,261134,Core
63,11458360,Accessory
77,38428,Core
38,67000,Core
117,13796814,Accessory
109,19075,Core
52,10317117,Accessory
4,380197,Core
74,34842,Core
8,240115,Core
215,17733977,Accessory
105,13713479,Accessory
66,11050977,Accessory
175,16549736,Accessory
194,9877,Core
11,5104535,Accessory
154,12176,Core
143,15701980,Accessory
233,18417998,Accessory
155,15589993,Accessory
198,17071030,Accessory
32,77976,Core
175,11141,Core
170,10967,Core
202,17346760,Accessory
86,12667200,Accessory
93,13654463,Accessory
172,12420,Core
140,14170,Core
70,35643,Core
149,13113,Core
136,15878,Core
112,13882894,Accessory
36,9095410,Accessory
71,11472723,Accessory
134,14678635,Accessory
127,18377,Core
94,25257,Core
104,22108,Core
101,13857948,Accessory
168,15736266,Accessory
134,15274,Core
216,18016516,Accessory
18,144824,Core
200,17386124,Accessory
168,16249592,Accessory
109,17172,Core
169,16280415,Accessory
91,12405157,Accessory
88,13271447,Accessory
33,53889,Core
60,42866,Core
61,10772289,Accessory
102,14161586,Accessory
187,16395613,Accessory
228,18091383,Accessory
135,14361,Core
115,20091,Core
170,16294942,Accessory
51,41786,Core
113,14577881,Accessory
95,13212396,Accessory
226,18366031,Accessory
174,16370532,Accessory
27,77117,Core
64,29944,Core
130,15314,Core
50,46278,Core
81,12353116,Accessory
127,16461,Core
196,17342266,Accessory
22,7471162,Accessory
11,5186418,Accessory
38,9416192,Accessory
201,9631,Core
86,30301,Core
220,17993457,Accessory
189,17141645,Accessory
135,19175,Core
28,109273,Core
210,9750,Core
189,17155473,Accessory
155,13400,Core
190,10649,Core
119,19360,Core
206,10029,Core
188,10556,Core
219,8972,Core
143,16370516,Accessory
180,13798,Core
106,19568,Core
85,35647,Core
37,9716161,Accessory
103,12579878,Accessory
96,12745291,Accessory
147,15638698,Accessory
212,17732094,Accessory
17,167766,Core
130,16153,Core
132,17596,Core
185,16919593,Accessory
231,18372790,Accessory
109,13173556,Accessory
49,9976042,Accessory
229,18261194,Accessory
201,9857,Core
50,10009959,Accessory
224,9087,Core
227,8870,Core
108,20365,Core
45,43694,Core
105,21301,Core
27,7894401,Accessory
6,4152989,Accessory
123,14608265,Accessory
148,15526264,Accessory
