x,y,Category
81,340009,Core
11,833327,Core
55,431830,Core
68,27159850,Accessory
9,8635277,Accessory
50,383273,Core
33,472756,Core
59,12482746,Unique
4,7408715,Unique
54,396859,Core
66,26601076,Accessory
38,11775483,Unique
7,925637,Core
9,914409,Core
22,510770,Core
49,12709210,Unique
43,22024674,Accessory
51,391602,Core
13,9482604,Unique
29,16611674,Accessory
22,492152,Core
34,462954,Core
4,7353303,Unique
63,365964,Core
3,2158992,Accessory
16,541728,Core
44,13352303,Unique
7,798846,Core
23,527759,Core
31,19135346,Accessory
37,20530034,Accessory
15,13742339,Accessory
4,4349204,Accessory
53,24848168,Accessory
74,14111568,Unique
75,28275714,Accessory
4,1067300,Core
80,29098303,Accessory
13,8752765,Unique
35,19913927,Accessory
36,530849,Core
39,12688798,Unique
27,471262,Core
39,464110,Core
46,12603359,Unique
60,376042,Core
6,9667499,Unique
2,3603875,Core
59,24754641,Accessory
18,13954734,Accessory
58,26016530,Accessory
17,14257598,Accessory
35,19917114,Accessory
31,18245433,Accessory
65,27138885,Accessory
15,10343940,Unique
34,9518640,Unique
22,9500304,Unique
26,483246,Core
42,20861688,Accessory
22,10223998,Unique
39,18688089,Accessory
26,511286,Core
44,22389676,Accessory
30,11656522,Unique
11,591035,Core
27,502639,Core
71,27481128,Accessory
5,5925984,Accessory
2,0,Accessory
81,343221,Core
49,419393,Core
80,29140663,Accessory
5,862579,Core
13,11788778,Accessory
39,424198,Core
79,341232,Core
8,8646657,Accessory
51,13293112,Unique
33,465784,Core
31,500809,Core
61,26409448,Accessory
65,371288,Core
40,432585,Core
28,16498102,Accessory
66,354683,Core
76,12656746,Unique
53,24523913,Accessory
36,428467,Core
4,4150393,Accessory
59,25415778,Accessory
24,14854016,Accessory
24,12714977,Unique
33,19083275,Accessory
15,10565046,Unique
59,13234325,Unique
15,11615056,Accessory
45,418250,Core
70,367401,Core
51,13356516,Unique
28,477778,Core
21,14754572,Accessory
35,457277,Core
58,13361999,Unique
64,26365751,Accessory
7,807774,Core
9,10368955,Unique
76,12954523,Unique
25,15589072,Accessory
36,20856294,Accessory
13,671767,Core
34,12257900,Unique
43,11473662,Unique
69,351382,Core
59,12222380,Unique
48,392598,Core
61,14283002,Unique
78,12667199,Unique
62,13617712,Unique
14,11674249,Accessory
78,344215,Core
18,11347958,Unique
67,359573,Core
17,561450,Core
44,13181145,Unique
48,22678954,Accessory
20,13885761,Accessory
44,12835132,Unique
20,556748,Core
55,23986054,Accessory
41,20547968,Accessory
59,12667714,Unique
19,14665125,Accessory
12,9579153,Unique
35,430876,Core
75,28443062,Accessory
70,354796,Core
13,561563,Core
78,342033,Core
81,13467933,Unique
47,418532,Core
27,499301,Core
57,24537933,Accessory
70,28272475,Accessory
30,487929,Core
68,13958000,Unique
68,27593299,Accessory
28,17509199,Accessory
28,465333,Core
71,28760889,Accessory
3,2498522,Accessory
59,24243794,Accessory
53,407398,Core
52,13276041,Unique
29,491707,Core
64,360699,Core
76,11619874,Unique
13,10800840,Accessory
3,1313140,Core
60,13904725,Unique
80,344094,Core
6,919069,Core
37,13378314,Unique
24,9924009,Unique
37,9023156,Unique
18,642335,Core
45,424026,Core
69,15692298,Unique
10,9309205,Accessory
27,17082908,Accessory
50,406879,Core
70,352880,Core
39,10837946,Unique
79,28852377,Accessory
82,29738496,Accessory
43,423558,Core
80,29386288,Accessory
74,27872708,Accessory
50,418387,Core
45,22827616,Accessory
39,436004,Core
20,14487744,Accessory
6,949595,Core
15,12732163,Accessory
39,13151734,Unique
19,14201832,Accessory
20,12438930,Unique
64,26623359,Accessory
60,14143530,Unique
48,22931735,Accessory
39,12642809,Unique
77,29220321,Accessory
24,530044,Core
38,10391323,Unique
50,23675781,Accessory
17,692324,Core
37,19455084,Accessory
15,11924933,Accessory
42,448281,Core
69,27005805,Accessory
52,396376,Core
58,390423,Core
41,451427,Core
22,9316972,Unique
41,407849,Core
81,29403345,Accessory
70,355464,Core
59,13364790,Unique
66,370897,Core
28,564424,Core
50,12889754,Unique
10,709127,Core
57,376759,Core
55,24350252,Accessory
69,352577,Core
66,12675567,Unique
56,391298,Core
25,10156714,Unique
60,370391,Core
11,10479166,Accessory
72,27827208,Accessory
27,18136187,Accessory
28,18621227,Accessory
6,900688,Core
61,25769645,Accessory
34,11748377,Unique
63,371676,Core
8,8536616,Accessory
57,24348084,Accessory
68,26837662,Accessory
7,9140706,Unique
65,12275440,Unique
37,446089,Core
14,614525,Core
22,11074996,Unique
56,25197606,Accessory
56,25010037,Accessory
46,13105952,Unique
82,29450372,Accessory
25,496286,Core
36,14642822,Unique
21,9971810,Unique
36,12992722,Unique
5,6336263,Unique
60,13234786,Unique
51,385739,Core
47,12375335,Unique
55,395549,Core
20,10329223,Unique
45,13515660,Unique
56,24732530,Accessory
31,458698,Core
4,3827122,Accessory
51,12747277,Unique
19,10564014,Unique
63,25668014,Accessory
79,347925,Core
8,7921540,Unique
21,544973,Core
29,456669,Core
10,8538266,Unique
14,9813805,Unique
82,13658182,Unique
52,22495411,Accessory
31,16992037,Accessory
76,12939153,Unique
10,8892933,Unique
37,20740651,Accessory
27,16181214,Accessory
47,14057091,Unique
34,13537577,Unique
2,3991536,Core
44,22627210,Accessory
58,365116,Core
29,12072438,Unique
68,27099362,Accessory
39,423842,Core
62,26817699,Accessory
13,9068702,Unique
13,10058553,Unique
71,12166527,Unique
29,11035792,Unique
49,394781,Core
76,28440063,Accessory
70,28232305,Accessory
80,13131606,Unique
72,13744283,Unique
30,17094708,Accessory
52,378816,Core
29,9741600,Unique
28,479009,Core
51,417254,Core
78,12694687,Unique
60,25298357,Accessory
66,370278,Core
46,393348,Core
79,13114790,Unique
74,355286,Core
15,10953202,Unique
71,27147057,Accessory
78,12908623,Unique
29,14299552,Unique
33,496629,Core
23,14595401,Accessory
38,445693,Core
16,8874237,Unique
83,337810,Core
14,13742194,Accessory
51,14441630,Unique
65,12412796,Unique
61,12684989,Unique
44,22892657,Accessory
11,583720,Core
24,524189,Core
15,12251662,Unique
71,359172,Core
53,24155975,Accessory
35,15007800,Unique
82,29675411,Accessory
53,375664,Core
39,11912170,Unique
8,8670619,Unique
45,23487847,Accessory
40,12141614,Unique
17,12807162,Accessory
5,775066,Core
81,29572448,Accessory
18,528804,Core
59,388341,Core
67,27147237,Accessory
53,384553,Core
43,418750,Core
71,14035075,Unique
39,427121,Core
71,351251,Core
8,7126571,Accessory
16,14395663,Accessory
7,683484,Core
49,420979,Core
46,416676,Core
69,12947094,Unique
14,675427,Core
15,10221075,Unique
58,390281,Core
53,379679,Core
12,8422819,Unique
74,345623,Core
82,338886,Core
71,27566772,Accessory
56,382016,Core
21,14842872,Accessory
59,395932,Core
7,8287001,Accessory
14,8361045,Unique
47,21272205,Accessory
53,23733323,Accessory
21,11673335,Unique
53,24646788,Accessory
15,12338150,Accessory
64,12973146,Unique
54,24248435,Accessory
58,391894,Core
37,446759,Core
24,524859,Core
56,379019,Core
11,9723485,Accessory
58,13805635,Unique
73,13844363,Unique
62,11350649,Unique
37,13007188,Unique
72,13483191,Unique
73,359298,Core
58,24270788,Accessory
3,5645768,Unique
40,20005846,Accessory
14,9399549,Unique
26,16788697,Accessory
21,8670248,Unique
10,5319933,Unique
56,23586600,Accessory
75,351020,Core
10,765528,Core
5,1047067,Core
42,22191709,Accessory
7,847492,Core
11,9612817,Unique
73,363938,Core
41,20916497,Accessory
51,23679040,Accessory
78,343912,Core
20,10612929,Unique
42,12933177,Unique
74,12854517,Unique
39,419323,Core
12,9020737,Unique
26,11269618,Unique
51,400380,Core
73,367070,Core
10,10195348,Accessory
35,429228,Core
74,13078122,Unique
54,24069060,Accessory
48,23706473,Accessory
28,460036,Core
57,391921,Core
32,13754007,Unique
52,23864028,Accessory
21,12193332,Unique
7,8293255,Accessory
53,398738,Core
14,9440738,Unique
79,13965171,Unique
17,13576255,Accessory
76,12497062,Unique
39,481605,Core
37,19480628,Accessory
23,11461247,Unique
79,29036227,Accessory
55,417090,Core
13,9890477,Unique
77,29176309,Accessory
43,12636247,Unique
29,17084347,Accessory
75,354536,Core
50,13421322,Unique
46,22001680,Accessory
74,13858438,Unique
36,476382,Core
62,379254,Core
35,13347493,Unique
20,14120757,Accessory
82,338206,Core
30,12544784,Unique
79,344279,Core
11,10340317,Accessory
54,23634181,Accessory
62,12714582,Unique
73,12723533,Unique
47,23877426,Accessory
79,12537955,Unique
44,22766986,Accessory
41,421729,Core
14,8228587,Unique
81,29143955,Accessory
51,23810032,Accessory
64,25843534,Accessory
12,7274347,Unique
64,11989487,Unique
80,343920,Core
74,351758,Core
74,11954491,Unique
7,861698,Core
6,7460706,Accessory
13,673800,Core
16,620407,Core
67,13228989,Unique
17,13291988,Accessory
21,14835636,Accessory
35,445215,Core
13,739020,Core
11,10571320,Unique
41,11697037,Unique
8,965478,Core
35,12481721,Unique
75,28759995,Accessory
45,23179126,Accessory
48,22579779,Accessory
65,14394821,Unique
48,387026,Core
13,576917,Core
51,24191235,Accessory
64,374558,Core
62,361490,Core
40,21718206,Accessory
50,14288374,Unique
78,12815428,Unique
60,368919,Core
20,593667,Core
49,22703788,Accessory
12,11436061,Accessory
26,16001889,Accessory
36,422157,Core
9,641982,Core
34,20514298,Accessory
77,28817013,Accessory
20,11241009,Unique
66,381604,Core
37,11139728,Unique
8,9305231,Unique
2,4166583,Unique
51,24035638,Accessory
81,13788881,Unique
3,1004884,Core
25,502587,Core
76,345305,Core
77,346707,Core
58,377047,Core
17,620180,Core
47,11976559,Unique
30,13875099,Unique
82,339018,Core
14,631316,Core
57,399399,Core
71,350516,Core
61,26153433,Accessory
36,12325766,Unique
47,395798,Core
3,2104785,Accessory
70,27011266,Accessory
6,2198326,Core
40,14756282,Unique
17,10750887,Unique
49,13684511,Unique
76,28847885,Accessory
36,449895,Core
22,15225055,Accessory
24,488164,Core
46,416649,Core
6,6064443,Accessory
38,10145780,Unique
4,949102,Core
51,13434257,Unique
42,21804834,Accessory
53,23183999,Accessory
43,414161,Core
29,463811,Core
72,13897441,Unique
22,502131,Core
47,24019200,Accessory
32,17761322,Accessory
67,359599,Core
76,12755600,Unique
16,10605166,Unique
43,427992,Core
53,12437747,Unique
21,603767,Core
41,12269572,Unique
45,400959,Core
54,376517,Core
50,388138,Core
12,10459434,Accessory
38,449851,Core
14,8082094,Unique
34,439754,Core
4,8013125,Unique
42,452291,Core
31,11879456,Unique
38,12971699,Unique
40,10123083,Unique
50,14277903,Unique
47,387264,Core
21,14265895,Accessory
30,18985853,Accessory
27,15786466,Accessory
80,342320,Core
31,464767,Core
37,425709,Core
15,645408,Core
67,14369618,Unique
47,12748971,Unique
69,356853,Core
60,25271267,Accessory
63,26596808,Accessory
4,4370829,Accessory
81,14149590,Unique
41,20560859,Accessory
44,14084625,Unique
24,15006469,Accessory
12,8880707,Unique
24,15485607,Accessory
6,5605843,Unique
34,19542935,Accessory
53,14977681,Unique
59,25755354,Accessory
80,28877544,Accessory
59,405442,Core
41,429372,Core
78,342129,Core
23,539005,Core
7,8314990,Unique
80,13567998,Unique
20,15562506,Accessory
7,6191662,Unique
42,10830264,Unique
11,757428,Core
41,426670,Core
53,13583121,Unique
59,14164626,Unique
19,535471,Core
69,13018780,Unique
51,24085360,Accessory
60,384210,Core
69,13615683,Unique
61,13663420,Unique
18,13838973,Accessory
30,459382,Core
14,11160880,Accessory
19,611134,Core
76,13215957,Unique
71,27473666,Accessory
77,346996,Core
30,476829,Core
29,470193,Core
4,7302818,Unique
79,29214823,Accessory
79,12807329,Unique
69,351830,Core
47,22301140,Accessory
11,574718,Core
80,350658,Core
38,10172839,Unique
19,15133047,Accessory
70,27761810,Accessory
79,29394285,Accessory
66,26652200,Accessory
69,364259,Core
77,350256,Core
64,26140743,Accessory
77,340896,Core
70,351830,Core
46,21580102,Accessory
59,371629,Core
72,11709690,Unique
64,12634454,Unique
66,12916771,Unique
32,11563325,Unique
10,604501,Core
65,25920679,Accessory
12,11653893,Accessory
72,349662,Core
82,342254,Core
49,403227,Core
41,392142,Core
76,344252,Core
28,16619511,Accessory
21,10937763,Unique
7,7292133,Unique
20,15038447,Accessory
62,13480048,Unique
82,337819,Core
73,28793856,Accessory
56,12864497,Unique
76,13083195,Unique
55,379193,Core
78,12537568,Unique
47,13573217,Unique
5,7615068,Unique
23,14928194,Accessory
79,340395,Core
76,27894884,Accessory
14,6220695,Unique
43,21109287,Accessory
63,13006178,Unique
32,460742,Core
4,5919608,Unique
37,21123819,Accessory
69,356376,Core
77,351328,Core
47,22312763,Accessory
46,14312413,Unique
47,12852343,Unique
23,15074725,Accessory
7,880149,Core
41,418069,Core
44,11595423,Unique
63,377962,Core
18,10563964,Unique
43,20916252,Accessory
69,13294884,Unique
63,25647561,Accessory
46,11280640,Unique
6,845540,Core
46,15144332,Unique
34,13891187,Unique
13,10757175,Unique
43,13281507,Unique
15,664451,Core
63,13019214,Unique
50,13718721,Unique
32,10917793,Unique
66,14232910,Unique
27,18121494,Accessory
11,723959,Core
44,421160,Core
63,13482095,Unique
52,13514090,Unique
64,378641,Core
58,25587937,Accessory
34,13258364,Unique
46,21573932,Accessory
56,25015113,Accessory
5,844642,Core
61,26837756,Accessory
48,409253,Core
2,2610054,Unique
9,8881921,Accessory
61,377752,Core
6,9578505,Unique
13,9528781,Unique
3,6645354,Unique
21,558910,Core
31,455604,Core
53,403786,Core
29,13972176,Unique
19,13296549,Accessory
38,14665771,Unique
10,8954541,Unique
76,28713078,Accessory
79,28909672,Accessory
32,18042647,Accessory
43,401578,Core
21,9425966,Unique
70,28042511,Accessory
61,25917582,Accessory
29,487439,Core
20,13965037,Accessory
9,8577856,Accessory
11,10604881,Accessory
45,13838438,Unique
12,615857,Core
29,11529046,Unique
55,14066598,Unique
40,467665,Core
33,19933632,Accessory
42,418812,Core
49,421037,Core
46,409808,Core
70,360040,Core
5,5744575,Unique
59,371507,Core
17,13145047,Unique
38,19713850,Accessory
40,12858128,Unique
26,17669851,Accessory
67,14314579,Unique
5,7747408,Unique
70,27350863,Accessory
27,17128273,Accessory
34,20127580,Accessory
14,10378304,Unique
41,20035067,Accessory
14,602189,Core
63,358786,Core
16,11157406,Unique
33,11234070,Unique
29,10411814,Unique
57,367933,Core
37,433162,Core
54,415802,Core
53,22981521,Accessory
43,10610027,Unique
10,8145218,Accessory
55,24253077,Accessory
58,11647989,Unique
46,22207204,Accessory
51,13447441,Unique
42,419621,Core
28,12859660,Unique
74,14141735,Unique
43,20944487,Accessory
51,23382251,Accessory
43,21742228,Accessory
47,22677239,Accessory
2,4679606,Unique
43,14175285,Unique
81,13549519,Unique
75,28837407,Accessory
53,13966339,Unique
38,473142,Core
25,15823024,Accessory
52,12224452,Unique
45,410207,Core
68,14294344,Unique
38,427299,Core
64,27252039,Accessory
16,544968,Core
78,13332959,Unique
61,12809095,Unique
46,21846337,Accessory
15,640188,Core
68,12294833,Unique
9,8825441,Accessory
64,371390,Core
57,400824,Core
79,12781081,Unique
57,387627,Core
27,12815046,Unique
76,343170,Core
25,528200,Core
28,531639,Core
70,13953206,Unique
69,12394082,Unique
23,9814710,Unique
37,450131,Core
31,500734,Core
44,401818,Core
68,26306053,Accessory
31,465984,Core
50,383722,Core
43,12000830,Unique
52,13369393,Unique
42,20690043,Accessory
76,13119861,Unique
68,27505070,Accessory
73,13442738,Unique
43,11213217,Unique
54,395885,Core
16,497613,Core
80,29515924,Accessory
14,647271,Core
69,366099,Core
75,348563,Core
65,26825111,Accessory
57,24849889,Accessory
19,620785,Core
35,418456,Core
65,359062,Core
76,13818648,Unique
45,10313718,Unique
8,1023672,Core
78,28877388,Accessory
33,14487184,Unique
40,20366172,Accessory
32,11680326,Unique
51,372689,Core
18,500202,Core
49,11998193,Unique
55,395353,Core
39,13701608,Unique
76,340685,Core
61,372360,Core
68,13189044,Unique
81,341008,Core
14,13039064,Unique
21,8825923,Unique
35,14467497,Unique
22,13716435,Unique
67,13164479,Unique
27,497889,Core
77,12738239,Unique
34,17938106,Accessory
72,15087567,Unique
26,461859,Core
8,736215,Core
8,5021410,Unique
79,28549818,Accessory
63,12551761,Unique
79,344605,Core
67,27789145,Accessory
19,11384953,Unique
66,377758,Core
61,11187008,Unique
75,353199,Core
13,10268599,Unique
63,26184496,Accessory
31,499410,Core
41,419500,Core
57,369242,Core
15,13145758,Accessory
13,12009587,Accessory
48,12120362,Unique
36,13053709,Unique
34,427748,Core
48,395798,Core
77,29064200,Accessory
32,12448199,Unique
20,494233,Core
3,2091437,Accessory
26,17010841,Accessory
7,1070402,Core
69,27220644,Accessory
73,13577229,Unique
21,12731286,Unique
47,390292,Core
39,12428367,Unique
61,25390010,Accessory
68,361326,Core
14,11443922,Accessory
36,19404834,Accessory
44,13672515,Unique
6,8814276,Unique
39,14428035,Unique
44,13184347,Unique
66,12306991,Unique
26,472000,Core
38,19807464,Accessory
2,4100585,Unique
79,12949216,Unique
25,11072869,Unique
50,397141,Core
11,9990610,Accessory
19,14314971,Accessory
74,13766479,Unique
24,500285,Core
9,739410,Core
72,28434605,Accessory
82,338854,Core
26,457845,Core
32,12733934,Unique
16,13134675,Accessory
42,444770,Core
18,9793995,Unique
6,5775894,Accessory
6,6531122,Accessory
59,26125429,Accessory
15,8356580,Unique
29,12894865,Unique
20,15769551,Accessory
9,8406690,Unique
38,11853002,Unique
70,14363716,Unique
81,28622719,Accessory
49,22459973,Accessory
30,454124,Core
37,449894,Core
37,442051,Core
45,403123,Core
10,9776880,Accessory
75,367922,Core
65,26602163,Accessory
57,25240802,Accessory
70,27457673,Accessory
43,23039625,Accessory
44,12457888,Unique
64,370506,Core
82,13555955,Unique
70,343743,Core
68,13253694,Unique
41,19977195,Accessory
46,421611,Core
82,340205,Core
43,431286,Core
48,23608544,Accessory
12,10761718,Accessory
44,21735606,Accessory
8,848217,Core
64,360937,Core
39,9672676,Unique
61,369640,Core
17,12194337,Accessory
34,469135,Core
34,435652,Core
57,25127085,Accessory
9,675687,Core
13,11623433,Unique
8,805446,Core
37,10767018,Unique
76,28235957,Accessory
34,18593381,Accessory
25,522889,Core
37,13592016,Unique
51,23548175,Accessory
34,17948159,Accessory
35,421701,Core
72,27734410,Accessory
59,366501,Core
34,420932,Core
25,11781760,Unique
47,13729972,Unique
8,717725,Core
24,477710,Core
65,27590669,Accessory
59,370055,Core
70,27674841,Accessory
67,26789511,Accessory
7,9396301,Unique
20,14849994,Accessory
61,367131,Core
81,29535403,Accessory
69,360584,Core
6,755432,Core
48,408110,Core
65,26050940,Accessory
78,29239461,Accessory
33,416394,Core
16,11235844,Accessory
52,14415168,Unique
32,495163,Core
15,8566239,Unique
72,29186046,Accessory
13,7594704,Unique
14,11184271,Accessory
77,29272772,Accessory
56,24651198,Accessory
16,13032581,Accessory
79,340848,Core
47,14190103,Unique
76,28307206,Accessory
17,563953,Core
27,536091,Core
2,4716145,Unique
36,9976345,Unique
6,800056,Core
81,29144477,Accessory
76,348677,Core
33,18480074,Accessory
77,28870794,Accessory
11,604589,Core
37,19901107,Accessory
45,416074,Core
73,352342,Core
16,10662021,Unique
22,15380606,Accessory
34,13502693,Unique
31,17662622,Accessory
50,383323,Core
44,23209515,Accessory
60,371211,Core
78,349394,Core
41,22499736,Accessory
12,10660621,Unique
27,17340732,Accessory
2,4509825,Unique
62,25268323,Accessory
30,18313090,Accessory
79,14283961,Unique
74,345648,Core
60,12858988,Unique
6,6873142,Accessory
26,11599033,Unique
63,381330,Core
4,4760765,Unique
13,639375,Core
16,10332434,Unique
12,735644,Core
68,27817662,Accessory
71,27483098,Accessory
75,13350652,Unique
64,357175,Core
52,24444192,Accessory
58,23820798,Accessory
65,13843062,Unique
62,365490,Core
58,12009330,Unique
10,707344,Core
73,28568679,Accessory
5,6878926,Unique
42,21715527,Accessory
25,497410,Core
20,507798,Core
18,525697,Core
15,532834,Core
66,27061692,Accessory
81,29447814,Accessory
34,436325,Core
39,426931,Core
13,13053631,Accessory
63,26204544,Accessory
54,24505183,Accessory
11,717677,Core
34,14087165,Unique
25,10040286,Unique
22,10125235,Unique
7,788446,Core
80,29337286,Accessory
28,17600983,Accessory
26,459183,Core
8,8274387,Accessory
33,12901540,Unique
72,28648750,Accessory
45,22909992,Accessory
44,409490,Core
13,12114105,Accessory
30,481656,Core
36,19455577,Accessory
7,9578966,Accessory
43,424755,Core
7,656916,Core
50,24309808,Accessory
12,11030630,Accessory
39,20127193,Accessory
59,14112046,Unique
71,28322006,Accessory
33,17602365,Accessory
3,1481235,Core
20,13450391,Accessory
66,364071,Core
4,8108613,Unique
22,13976512,Accessory
54,24764152,Accessory
13,11026715,Accessory
46,11683409,Unique
49,426828,Core
3,2584177,Accessory
22,14655624,Accessory
22,15799665,Accessory
25,15665638,Accessory
67,377330,Core
48,410394,Core
69,363245,Core
22,9244138,Unique
4,5412497,Accessory
41,14131015,Unique
2,3622705,Core
29,516043,Core
72,12971140,Unique
12,10350627,Accessory
24,16032297,Accessory
45,11172764,Unique
73,356774,Core
50,23310451,Accessory
53,383310,Core
21,11118958,Unique
38,19452339,Accessory
31,437417,Core
72,351469,Core
70,13732261,Unique
67,26485554,Accessory
77,28550495,Accessory
78,12414765,Unique
81,28980027,Accessory
51,402268,Core
33,19304185,Accessory
20,10661195,Unique
60,25224478,Accessory
46,13645799,Unique
16,12657263,Accessory
53,24218324,Accessory
43,20783592,Accessory
44,453549,Core
48,381650,Core
4,3581931,Accessory
23,15998636,Accessory
23,553717,Core
19,14945624,Accessory
10,946706,Core
47,22561390,Accessory
48,385939,Core
68,26004179,Accessory
56,400182,Core
30,11179370,Unique
47,23477389,Accessory
37,10013138,Unique
42,20516271,Accessory
3,9330635,Unique
41,14840935,Unique
39,21312940,Accessory
75,29097075,Accessory
32,11368006,Unique
7,6090515,Accessory
82,13406306,Unique
11,12513419,Unique
8,9474838,Unique
17,10799363,Unique
16,10514459,Unique
30,525494,Core
8,825801,Core
58,371992,Core
67,11697732,Unique
64,26126477,Accessory
4,4039252,Accessory
73,12724810,Unique
60,367383,Core
50,22512888,Accessory
79,343124,Core
62,390287,Core
71,357035,Core
74,28072534,Accessory
49,24290191,Accessory
33,9500299,Unique
47,394196,Core
50,12477697,Unique
72,351544,Core
18,12088502,Accessory
78,341514,Core
27,17562041,Accessory
33,9311050,Unique
40,503224,Core
48,12874544,Unique
57,24903339,Accessory
40,20911187,Accessory
8,767450,Core
22,505973,Core
77,12908642,Unique
59,371794,Core
13,9115737,Unique
62,15433250,Unique
26,17986451,Accessory
63,365288,Core
62,366188,Core
23,557316,Core
78,28885156,Accessory
65,371375,Core
58,11047143,Unique
42,21527271,Accessory
23,607475,Core
67,12795000,Unique
10,10382360,Accessory
56,379691,Core
63,25334058,Accessory
34,19696131,Accessory
37,20175413,Accessory
30,13364134,Unique
64,12560899,Unique
62,378646,Core
9,704213,Core
11,10543835,Accessory
74,28429390,Accessory
40,421412,Core
3,2581114,Accessory
47,22664661,Accessory
4,3864069,Accessory
51,13965316,Unique
22,14877994,Accessory
58,25274703,Accessory
80,13738984,Unique
66,369341,Core
15,11404325,Unique
72,26824990,Accessory
45,417713,Core
22,493631,Core
50,12049998,Unique
69,27593584,Accessory
67,14184948,Unique
75,13344839,Unique
59,25240330,Accessory
22,494450,Core
28,13354137,Unique
12,596649,Core
67,373106,Core
40,407333,Core
27,492436,Core
76,14197768,Unique
30,8018076,Unique
54,23531309,Accessory
7,779245,Core
35,20002692,Accessory
22,15593234,Accessory
79,29168432,Accessory
36,10917270,Unique
65,25268998,Accessory
22,15686992,Accessory
22,13770644,Accessory
34,415732,Core
21,499276,Core
39,21445127,Accessory
27,16203122,Accessory
56,10287048,Unique
33,19532410,Accessory
68,27888068,Accessory
61,12030044,Unique
14,631060,Core
25,17499395,Accessory
70,350425,Core
35,14374099,Unique
54,380325,Core
8,8345764,Unique
72,358885,Core
78,29294899,Accessory
60,26207691,Accessory
82,29698197,Accessory
64,26940533,Accessory
38,20772995,Accessory
63,27570998,Accessory
35,459350,Core
25,505048,Core
62,25175624,Accessory
5,4865168,Accessory
15,12496620,Accessory
15,656364,Core
39,11839705,Unique
39,21030443,Accessory
60,376944,Core
62,25676472,Accessory
38,503837,Core
41,22070950,Accessory
71,363910,Core
66,12679491,Unique
60,13687259,Unique
35,467854,Core
77,13241953,Unique
25,468198,Core
51,380773,Core
21,14728024,Accessory
11,808619,Core
7,9551741,Unique
39,406289,Core
3,2951738,Accessory
68,27095837,Accessory
55,396859,Core
28,19034897,Accessory
27,563239,Core
47,10892510,Unique
41,21977076,Accessory
52,405965,Core
24,17172712,Accessory
70,13538815,Unique
67,14366606,Unique
7,6142042,Accessory
68,26613947,Accessory
63,14466140,Unique
79,29359039,Accessory
17,10008696,Unique
11,10008957,Unique
7,7114369,Accessory
51,425014,Core
44,436896,Core
80,13966604,Unique
52,398738,Core
53,399392,Core
10,692057,Core
60,26316692,Accessory
20,16159239,Accessory
77,29096053,Accessory
27,10572628,Unique
51,388498,Core
45,22392698,Accessory
49,405563,Core
28,14127267,Unique
69,354733,Core
79,28898053,Accessory
14,573477,Core
18,13789692,Accessory
6,865974,Core
49,13475494,Unique
23,489055,Core
72,353342,Core
33,18944499,Accessory
30,509862,Core
24,11608761,Unique
39,11019201,Unique
73,28555745,Accessory
43,429677,Core
78,29204533,Accessory
81,29570703,Accessory
35,433843,Core
28,446973,Core
53,380523,Core
24,514006,Core
5,897146,Core
42,22438210,Accessory
59,13736868,Unique
51,13388390,Unique
72,344421,Core
82,29583514,Accessory
30,509521,Core
11,9462657,Unique
45,22854987,Accessory
63,373049,Core
55,24909255,Accessory
20,14049216,Accessory
27,554177,Core
26,17374607,Accessory
36,436790,Core
58,25099120,Accessory
36,13124042,Unique
61,12712412,Unique
17,13319936,Accessory
35,13474421,Unique
8,10104494,Unique
5,9143206,Unique
42,21842861,Accessory
3,1065499,Core
10,9401978,Accessory
59,24899856,Accessory
45,21927021,Accessory
18,9152679,Unique
67,360352,Core
10,675825,Core
20,537837,Core
25,11070639,Unique
5,5541154,Accessory
51,410219,Core
40,21925724,Accessory
62,375888,Core
66,26620564,Accessory
74,12778286,Unique
75,353103,Core
35,445927,Core
28,16838701,Accessory
57,384963,Core
75,12732002,Unique
47,21214603,Accessory
73,12470109,Unique
77,352205,Core
81,13206331,Unique
27,13118114,Unique
15,12290344,Accessory
64,367056,Core
34,481645,Core
27,538477,Core
50,395098,Core
53,399198,Core
17,547236,Core
14,10825045,Unique
11,8668131,Unique
14,11633485,Unique
70,13978677,Unique
75,348032,Core
58,24824004,Accessory
25,10236492,Unique
2,7938358,Unique
21,498847,Core
66,12727463,Unique
69,368106,Core
6,6238630,Accessory
41,414854,Core
57,14332323,Unique
71,12393497,Unique
71,13672343,Unique
48,9422322,Unique
28,482277,Core
81,29617863,Accessory
65,26572285,Accessory
27,16557368,Accessory
77,13774069,Unique
10,9344003,Accessory
19,14828963,Accessory
7,8016234,Unique
41,414618,Core
55,11584454,Unique
60,26191327,Accessory
10,10304548,Unique
67,372031,Core
50,448282,Core
69,360900,Core
4,8146716,Unique
40,13006731,Unique
41,19302591,Accessory
50,14441697,Unique
74,27649928,Accessory
80,340034,Core
47,13051716,Unique
71,355205,Core
56,428966,Core
7,2157179,Core
24,11422969,Unique
9,8994934,Accessory
39,12019759,Unique
38,13384093,Unique
17,12442125,Unique
81,341166,Core
38,20184306,Accessory
40,423500,Core
32,9817160,Unique
23,521575,Core
61,393107,Core
27,18628172,Accessory
75,28149315,Accessory
19,13558209,Accessory
65,364708,Core
36,431372,Core
21,9686737,Unique
19,14642337,Accessory
73,354606,Core
29,18061493,Accessory
69,27746811,Accessory
21,14893554,Accessory
16,9499596,Unique
21,9192618,Unique
73,13927528,Unique
80,29420968,Accessory
