x,y,Category
125,354808,Core
168,336916,Core
114,5285193,Accessory
107,393146,Core
127,5293323,Accessory
106,382753,Core
35,562956,Core
66,455914,Core
130,414215,Core
132,5724936,Accessory
119,5231885,Accessory
147,349261,Core
38,447676,Core
104,5406151,Accessory
193,314989,Core
204,6192517,Accessory
154,344273,Core
102,5266845,Accessory
199,323796,Core
172,5738500,Accessory
220,319201,Core
217,6281441,Accessory
67,442566,Core
165,341179,Core
124,5258721,Accessory
177,5985106,Accessory
40,4208646,Accessory
182,5925458,Accessory
104,428301,Core
88,4983785,Accessory
32,3697677,Accessory
150,5558911,Accessory
89,424142,Core
231,6278570,Accessory
192,348409,Core
133,414984,Core
85,445615,Core
110,5451075,Accessory
75,4908807,Accessory
169,345263,Core
42,534604,Core
133,5761538,Accessory
101,5070047,Accessory
89,5064337,Accessory
100,405580,Core
57,453649,Core
135,415050,Core
106,4964858,Accessory
42,4304258,Accessory
15,623538,Core
184,322314,Core
215,6240315,Accessory
174,370445,Core
172,6052280,Accessory
140,356617,Core
192,315433,Core
149,5583990,Accessory
2,1311843,Core
61,4607608,Accessory
147,5707423,Accessory
34,3567776,Accessory
58,456571,Core
170,5596299,Accessory
88,425103,Core
141,382163,Core
70,4715621,Accessory
201,321933,Core
28,3441643,Accessory
127,5210665,Accessory
189,365141,Core
43,4258062,Accessory
209,6195569,Accessory
72,4929349,Accessory
78,463452,Core
228,6282739,Accessory
161,343324,Core
213,6143060,Accessory
46,518922,Core
158,5469770,Accessory
206,6090186,Accessory
32,588730,Core
88,5063589,Accessory
229,309254,Core
109,380999,Core
202,6048992,Accessory
204,6077020,Accessory
207,320269,Core
36,528441,Core
16,3336826,Accessory
118,383050,Core
84,444537,Core
161,5418514,Accessory
60,512692,Core
44,536396,Core
34,3847213,Accessory
34,544757,Core
189,325130,Core
196,324123,Core
91,5269789,Accessory
155,331581,Core
181,345260,Core
208,322711,Core
167,5555990,Accessory
6,2237788,Accessory
90,379854,Core
11,647415,Core
219,316588,Core
182,5985552,Accessory
187,6001917,Accessory
56,413055,Core
105,403749,Core
27,3680374,Accessory
23,3262837,Accessory
24,577592,Core
60,415541,Core
150,375884,Core
50,480432,Core
61,437612,Core
196,312950,Core
194,6080455,Accessory
209,313454,Core
214,309789,Core
90,436035,Core
231,6277183,Accessory
96,446962,Core
54,4190222,Accessory
137,5582844,Accessory
89,4968622,Accessory
183,327346,Core
68,439149,Core
5,2098507,Accessory
77,4830212,Accessory
75,5101045,Accessory
134,5249085,Accessory
156,5420590,Accessory
208,343217,Core
131,362588,Core
30,590402,Core
175,344469,Core
148,5512753,Accessory
151,5464408,Accessory
81,442466,Core
35,525375,Core
165,330365,Core
39,576588,Core
207,6093912,Accessory
137,392069,Core
91,423063,Core
31,562620,Core
116,5664718,Accessory
191,5887385,Accessory
118,5533746,Accessory
215,309580,Core
103,5015002,Accessory
205,6226327,Accessory
99,404970,Core
56,4358960,Accessory
218,317415,Core
215,312291,Core
118,5254401,Accessory
157,359528,Core
14,716167,Core
166,5881282,Accessory
34,3781691,Accessory
214,6193419,Accessory
182,334497,Core
134,5451504,Accessory
210,6266491,Accessory
50,4356464,Accessory
100,412246,Core
200,345160,Core
70,436376,Core
216,6142579,Accessory
19,612255,Core
196,6117364,Accessory
38,4009487,Accessory
76,383846,Core
180,334796,Core
80,4663274,Accessory
159,343135,Core
136,5524805,Accessory
211,313825,Core
153,5947028,Accessory
163,5829482,Accessory
96,4902048,Accessory
144,341567,Core
144,370400,Core
97,4953313,Accessory
43,536728,Core
69,4902066,Accessory
31,535444,Core
66,4818431,Accessory
95,411553,Core
232,6313347,Accessory
216,313058,Core
33,3928247,Accessory
126,390855,Core
184,356834,Core
173,347905,Core
16,623836,Core
198,6129682,Accessory
158,346564,Core
59,498847,Core
89,441316,Core
227,308584,Core
217,312063,Core
210,5962704,Accessory
173,5801137,Accessory
187,6052266,Accessory
176,335902,Core
123,5253645,Accessory
104,5288718,Accessory
46,4463828,Accessory
10,2866307,Accessory
20,3004382,Accessory
186,5944437,Accessory
91,414107,Core
106,380106,Core
49,4586473,Accessory
120,394754,Core
211,314254,Core
44,4601479,Accessory
146,384563,Core
53,479040,Core
211,312701,Core
223,6317588,Accessory
223,6292224,Accessory
180,6064137,Accessory
178,6049781,Accessory
110,413250,Core
159,5681611,Accessory
193,317510,Core
43,4267570,Accessory
203,321154,Core
142,5320917,Accessory
202,314230,Core
57,4337069,Accessory
157,5762186,Accessory
80,5121582,Accessory
186,6089289,Accessory
24,3554785,Accessory
60,422246,Core
22,3429603,Accessory
24,583738,Core
215,6247379,Accessory
113,5525799,Accessory
83,4879479,Accessory
203,319981,Core
133,399557,Core
101,4968707,Accessory
53,478175,Core
88,4842156,Accessory
10,3059829,Accessory
156,5300813,Accessory
16,2706108,Accessory
110,5337309,Accessory
50,4589361,Accessory
92,441211,Core
193,318530,Core
51,525787,Core
10,718429,Core
227,6314006,Accessory
220,312725,Core
186,6040664,Accessory
227,6308711,Accessory
150,5763778,Accessory
121,5222884,Accessory
227,307896,Core
147,364642,Core
188,6116086,Accessory
96,5170374,Accessory
158,5664951,Accessory
120,369559,Core
43,3863033,Accessory
44,473865,Core
176,5747186,Accessory
181,5882274,Accessory
96,5045035,Accessory
14,659973,Core
225,317932,Core
119,384789,Core
225,6297314,Accessory
218,6202898,Accessory
93,476653,Core
215,321112,Core
64,5025915,Accessory
229,309714,Core
38,512353,Core
209,313727,Core
83,388455,Core
34,559150,Core
153,5510733,Accessory
185,322929,Core
34,544842,Core
34,547641,Core
20,3361768,Accessory
119,5436967,Accessory
100,5324189,Accessory
167,5674483,Accessory
135,5740901,Accessory
26,3499540,Accessory
170,343101,Core
80,454243,Core
206,316826,Core
59,495037,Core
31,3927274,Accessory
145,5502402,Accessory
146,5521717,Accessory
18,3178977,Accessory
26,619896,Core
64,414100,Core
158,337237,Core
175,5817411,Accessory
232,6317300,Accessory
154,5358113,Accessory
44,520781,Core
104,5112503,Accessory
186,5966289,Accessory
4,911677,Core
120,411015,Core
29,3787411,Accessory
135,349484,Core
35,4079992,Accessory
157,363103,Core
10,2705916,Accessory
41,514801,Core
63,484507,Core
169,5807195,Accessory
164,5848058,Accessory
192,318608,Core
183,326722,Core
163,369250,Core
11,637853,Core
15,3129591,Accessory
116,402168,Core
229,6279909,Accessory
162,5885868,Accessory
175,5570294,Accessory
19,3219981,Accessory
142,5453724,Accessory
148,5763319,Accessory
27,3500099,Accessory
95,4651049,Accessory
39,516411,Core
28,536302,Core
78,4749927,Accessory
223,311828,Core
216,6215607,Accessory
82,4465859,Accessory
180,329802,Core
171,5711279,Accessory
151,347060,Core
56,4442281,Accessory
144,366170,Core
73,4787905,Accessory
213,317967,Core
178,5903838,Accessory
212,6237677,Accessory
106,4986993,Accessory
80,400456,Core
164,350623,Core
70,4545206,Accessory
21,551056,Core
153,5728872,Accessory
131,392602,Core
69,4601703,Accessory
99,420670,Core
128,5745507,Accessory
107,5414095,Accessory
73,448255,Core
11,677954,Core
190,5973381,Accessory
212,6112505,Accessory
186,5908272,Accessory
162,335419,Core
56,415718,Core
206,6152067,Accessory
123,399118,Core
8,2431109,Accessory
69,4899804,Accessory
118,388129,Core
118,5201868,Accessory
88,4866656,Accessory
206,314488,Core
74,4534951,Accessory
100,5141515,Accessory
147,382258,Core
194,6114985,Accessory
65,4488137,Accessory
6,764149,Core
153,5562858,Accessory
3,972453,Core
170,6029610,Accessory
184,6004615,Accessory
170,329149,Core
200,321323,Core
58,4395917,Accessory
80,4980034,Accessory
73,4913470,Accessory
219,317810,Core
95,392791,Core
201,6226441,Accessory
106,369736,Core
9,2867608,Accessory
136,417744,Core
197,6072484,Accessory
60,494958,Core
183,6144112,Accessory
7,2511280,Accessory
50,4268618,Accessory
188,321175,Core
99,428269,Core
108,5175161,Accessory
54,4828666,Accessory
151,5687984,Accessory
20,544638,Core
229,311528,Core
160,5912226,Accessory
29,3902504,Accessory
211,6105464,Accessory
188,321474,Core
56,4462627,Accessory
124,5229868,Accessory
209,322683,Core
118,5285423,Accessory
224,308217,Core
217,312258,Core
164,331126,Core
26,596507,Core
228,6319601,Accessory
64,4200865,Accessory
3,1260454,Accessory
25,3817249,Accessory
51,474882,Core
133,350189,Core
169,329602,Core
226,312659,Core
13,741513,Core
46,4283624,Accessory
166,331085,Core
52,4865919,Accessory
131,5397004,Accessory
38,4215414,Accessory
169,328738,Core
113,5087294,Accessory
128,358832,Core
115,5111317,Accessory
200,6161676,Accessory
204,312792,Core
159,5643380,Accessory
35,3683877,Accessory
150,5617514,Accessory
215,6233818,Accessory
69,407977,Core
56,498192,Core
146,344884,Core
191,312907,Core
145,382531,Core
41,3781708,Accessory
18,3116405,Accessory
4,1935118,Accessory
150,345359,Core
153,5602895,Accessory
125,350826,Core
101,5328757,Accessory
188,6067024,Accessory
102,4979093,Accessory
140,5605614,Accessory
90,393463,Core
209,320023,Core
177,6004675,Accessory
190,318939,Core
21,555360,Core
40,492210,Core
84,5169069,Accessory
51,4673805,Accessory
185,5970305,Accessory
144,5415080,Accessory
54,4413945,Accessory
228,6264424,Accessory
149,5492714,Accessory
138,379557,Core
152,383490,Core
130,5246343,Accessory
211,6168258,Accessory
223,311555,Core
2,1118211,Accessory
115,391048,Core
195,5879921,Accessory
137,5377351,Accessory
175,5771007,Accessory
167,333182,Core
152,5710123,Accessory
208,319630,Core
228,6280284,Accessory
129,5625303,Accessory
198,314613,Core
88,432410,Core
152,5455612,Accessory
208,328316,Core
202,321932,Core
54,478493,Core
224,6268836,Accessory
190,5906656,Accessory
100,391311,Core
171,5762389,Accessory
191,5961354,Accessory
98,421476,Core
25,639708,Core
160,5850386,Accessory
201,6038665,Accessory
152,5754295,Accessory
204,6104683,Accessory
169,341859,Core
143,5808362,Accessory
88,5086023,Accessory
119,420109,Core
228,309313,Core
90,5098222,Accessory
113,5462824,Accessory
22,3568284,Accessory
59,4302827,Accessory
28,626211,Core
125,5667368,Accessory
123,5348833,Accessory
14,3085283,Accessory
206,6141195,Accessory
70,471372,Core
71,4677334,Accessory
19,669475,Core
139,5568578,Accessory
56,514252,Core
194,6086577,Accessory
150,5887645,Accessory
74,447922,Core
103,4949854,Accessory
217,342409,Core
94,5267770,Accessory
185,6117078,Accessory
171,5838361,Accessory
62,406208,Core
175,338895,Core
208,322801,Core
93,415534,Core
219,6291522,Accessory
194,6105829,Accessory
157,5646930,Accessory
229,6302799,Accessory
20,2990112,Accessory
80,440454,Core
14,3123409,Accessory
97,439830,Core
182,353315,Core
218,317135,Core
227,6279658,Accessory
152,351646,Core
170,5986380,Accessory
141,5694553,Accessory
89,424141,Core
2,1240473,Core
154,5787556,Accessory
220,5981357,Accessory
128,398460,Core
143,5646261,Accessory
75,436581,Core
229,312528,Core
33,3786779,Accessory
160,337030,Core
37,3751252,Accessory
93,5258218,Accessory
28,579889,Core
140,5829125,Accessory
129,5544121,Accessory
78,453625,Core
9,704904,Core
129,389652,Core
59,473757,Core
216,321547,Core
146,329691,Core
128,5720811,Accessory
42,4124874,Accessory
180,341825,Core
66,403375,Core
177,361772,Core
106,4940414,Accessory
51,514921,Core
227,338657,Core
179,6040008,Accessory
179,5790836,Accessory
68,478322,Core
156,377540,Core
227,309682,Core
68,4692943,Accessory
193,5978314,Accessory
63,452394,Core
181,340961,Core
154,5917889,Accessory
205,6090881,Accessory
89,5429202,Accessory
160,327863,Core
116,369002,Core
139,346042,Core
117,410028,Core
222,6243904,Accessory
188,5991021,Accessory
110,373841,Core
39,468728,Core
219,6104365,Accessory
147,348029,Core
52,493409,Core
172,320543,Core
83,388377,Core
159,5923425,Accessory
53,4284176,Accessory
47,500647,Core
135,400754,Core
219,6263084,Accessory
93,4625454,Accessory
164,5771934,Accessory
21,601887,Core
7,727132,Core
55,439690,Core
157,333919,Core
208,6270133,Accessory
196,320167,Core
147,5556176,Accessory
45,538694,Core
57,4374566,Accessory
231,307727,Core
46,509076,Core
35,3917322,Accessory
140,5451719,Accessory
143,358208,Core
65,458290,Core
83,428429,Core
2,946201,Accessory
191,329216,Core
155,376423,Core
210,314001,Core
196,5703398,Accessory
54,4313421,Accessory
182,5995880,Accessory
154,342008,Core
46,485452,Core
12,713997,Core
127,5410077,Accessory
161,365166,Core
197,321264,Core
198,6125917,Accessory
24,536024,Core
93,4766645,Accessory
186,357884,Core
82,5243207,Accessory
135,5711558,Accessory
70,477891,Core
214,311544,Core
165,5595604,Accessory
105,5147656,Accessory
105,372168,Core
188,6138709,Accessory
34,584397,Core
216,340999,Core
67,4518191,Accessory
87,5195173,Accessory
28,3692888,Accessory
135,360406,Core
105,5337580,Accessory
90,4967654,Accessory
215,315726,Core
143,342146,Core
182,5996473,Accessory
199,6237713,Accessory
227,6280760,Accessory
197,6144040,Accessory
11,2381454,Accessory
170,5801317,Accessory
194,323356,Core
13,706878,Core
96,376969,Core
23,3698061,Accessory
220,313829,Core
37,4414819,Accessory
147,5830923,Accessory
47,474767,Core
124,5264395,Accessory
13,3443789,Accessory
110,445025,Core
146,5638646,Accessory
115,358927,Core
205,6106885,Accessory
121,350062,Core
187,318726,Core
215,6172200,Accessory
60,468093,Core
224,6262410,Accessory
223,309092,Core
83,4893209,Accessory
228,310133,Core
49,496096,Core
205,322958,Core
72,4690604,Accessory
11,3118580,Accessory
4,854369,Core
101,5182868,Accessory
77,438446,Core
24,3704434,Accessory
135,5231070,Accessory
92,445108,Core
102,4971862,Accessory
160,5463981,Accessory
178,5917658,Accessory
46,487446,Core
52,503024,Core
39,504162,Core
164,5868442,Accessory
26,553353,Core
22,3901066,Accessory
71,439610,Core
11,652552,Core
35,577837,Core
113,5134843,Accessory
152,5645087,Accessory
32,3757452,Accessory
33,481292,Core
184,327832,Core
125,400725,Core
188,324403,Core
132,419604,Core
126,5294741,Accessory
197,315049,Core
61,4278100,Accessory
143,384118,Core
210,321360,Core
163,5899766,Accessory
159,5744679,Accessory
94,385083,Core
145,5770904,Accessory
106,5115617,Accessory
164,5572767,Accessory
77,454068,Core
52,4209928,Accessory
84,442375,Core
231,6292719,Accessory
47,4422919,Accessory
139,340017,Core
51,493810,Core
86,391223,Core
77,5016020,Accessory
176,6001876,Accessory
71,464565,Core
162,339665,Core
192,6142289,Accessory
56,468127,Core
221,310206,Core
225,6245856,Accessory
16,616127,Core
19,3794148,Accessory
156,5843581,Accessory
21,586356,Core
141,416361,Core
214,314337,Core
229,6295305,Accessory
221,6272546,Accessory
139,5207123,Accessory
78,5041324,Accessory
69,438375,Core
35,4105002,Accessory
51,4211598,Accessory
154,5438557,Accessory
184,5896715,Accessory
86,4584713,Accessory
54,456917,Core
132,5733924,Accessory
139,410406,Core
122,371591,Core
182,316202,Core
120,421439,Core
25,3517870,Accessory
137,5689884,Accessory
119,5085057,Accessory
11,2667848,Accessory
173,5915203,Accessory
118,419184,Core
104,5308371,Accessory
174,336954,Core
196,5854876,Accessory
20,3459997,Accessory
211,6219526,Accessory
145,5808594,Accessory
220,6271034,Accessory
109,369398,Core
215,342188,Core
115,427887,Core
8,657215,Core
108,421985,Core
180,5892108,Accessory
96,5148693,Accessory
51,426682,Core
179,5909637,Accessory
140,348380,Core
35,553611,Core
197,5855086,Accessory
205,6210167,Accessory
149,355860,Core
103,412031,Core
4,857129,Core
168,349562,Core
154,392027,Core
54,4548108,Accessory
166,339683,Core
161,5466223,Accessory
163,381787,Core
167,5547041,Accessory
99,4886628,Accessory
148,387032,Core
34,3779005,Accessory
34,4044138,Accessory
232,6321861,Accessory
97,4675845,Accessory
89,5253826,Accessory
171,6056708,Accessory
47,4227957,Accessory
115,5310956,Accessory
141,347690,Core
106,5157167,Accessory
201,321810,Core
170,341718,Core
104,410653,Core
57,490652,Core
15,3268290,Accessory
4,908662,Core
225,6306362,Accessory
29,536127,Core
171,357188,Core
208,318520,Core
183,5897832,Accessory
154,346325,Core
77,4817100,Accessory
48,4416759,Accessory
133,414563,Core
72,426989,Core
155,406095,Core
51,4125781,Accessory
140,5316127,Accessory
95,436266,Core
197,6153922,Accessory
196,318711,Core
23,614741,Core
75,463362,Core
225,6289412,Accessory
130,394531,Core
69,470093,Core
120,426186,Core
33,533749,Core
113,5627465,Accessory
169,5868858,Accessory
92,4774729,Accessory
94,387764,Core
38,3747413,Accessory
7,2420041,Accessory
122,5212823,Accessory
174,6000687,Accessory
188,6021492,Accessory
144,5786338,Accessory
69,456640,Core
38,3721908,Accessory
193,323759,Core
179,5688688,Accessory
162,338165,Core
209,6040517,Accessory
186,6110933,Accessory
123,356477,Core
8,2347710,Accessory
34,523454,Core
139,351648,Core
209,6113545,Accessory
84,5242004,Accessory
219,313602,Core
189,322078,Core
129,414693,Core
56,4810261,Accessory
64,4486907,Accessory
33,3919214,Accessory
192,5900065,Accessory
55,509671,Core
28,606484,Core
87,4494408,Accessory
110,5207005,Accessory
163,5610145,Accessory
187,335017,Core
108,401267,Core
99,410992,Core
178,325353,Core
133,363828,Core
152,345112,Core
92,4769664,Accessory
137,5749766,Accessory
107,5204122,Accessory
68,439331,Core
39,507940,Core
224,308547,Core
121,402472,Core
48,4168593,Accessory
166,382009,Core
93,421602,Core
92,5036020,Accessory
158,5781638,Accessory
134,5736025,Accessory
15,730535,Core
217,6144388,Accessory
231,6321713,Accessory
10,716558,Core
129,5752682,Accessory
71,4438307,Accessory
230,6314784,Accessory
179,5997687,Accessory
7,765810,Core
176,334104,Core
111,375977,Core
150,341676,Core
111,401260,Core
97,376949,Core
50,4074691,Accessory
94,442808,Core
139,5426382,Accessory
102,382327,Core
29,3709518,Accessory
111,5124309,Accessory
157,372611,Core
31,530911,Core
89,424012,Core
177,325918,Core
152,335511,Core
39,505790,Core
52,4858729,Accessory
120,395267,Core
34,3568413,Accessory
165,378330,Core
159,6047861,Accessory
22,679672,Core
26,3764397,Accessory
147,5596020,Accessory
211,6263134,Accessory
131,5717387,Accessory
149,5400503,Accessory
205,6274210,Accessory
120,5075479,Accessory
204,320341,Core
87,5052858,Accessory
55,4461297,Accessory
10,754023,Core
86,440738,Core
232,6295014,Accessory
74,5086722,Accessory
200,6109706,Accessory
85,451027,Core
155,373508,Core
44,552336,Core
69,495754,Core
107,5624888,Accessory
8,729786,Core
58,4624564,Accessory
110,5015532,Accessory
21,611378,Core
64,413475,Core
158,370331,Core
66,4331780,Accessory
182,5673591,Accessory
135,5506517,Accessory
95,455959,Core
211,6193406,Accessory
227,6261277,Accessory
188,6018982,Accessory
60,483864,Core
109,5182417,Accessory
85,5257541,Accessory
125,5513020,Accessory
25,3915289,Accessory
43,4015962,Accessory
114,370762,Core
83,473052,Core
76,403891,Core
19,3251366,Accessory
41,4104524,Accessory
203,6176458,Accessory
117,434144,Core
61,475388,Core
25,3156720,Accessory
128,5672064,Accessory
87,5293642,Accessory
168,5558254,Accessory
160,343324,Core
167,332254,Core
160,362471,Core
197,318218,Core
11,696810,Core
129,5745903,Accessory
64,5031466,Accessory
129,5394098,Accessory
13,2455185,Accessory
29,532068,Core
76,4616150,Accessory
81,481963,Core
182,334920,Core
115,352958,Core
153,5652528,Accessory
2,828805,Accessory
140,5636844,Accessory
230,309508,Core
105,5102981,Accessory
159,5695416,Accessory
232,6284435,Accessory
125,5685575,Accessory
152,5737649,Accessory
77,466531,Core
170,5757662,Accessory
95,475380,Core
191,358100,Core
7,867345,Core
201,6083904,Accessory
9,2538886,Accessory
55,4519797,Accessory
35,3880775,Accessory
159,5848755,Accessory
171,5740121,Accessory
214,6252093,Accessory
73,450646,Core
210,6180347,Accessory
151,406149,Core
128,5208165,Accessory
59,4396495,Accessory
6,1974587,Accessory
109,5528390,Accessory
115,376348,Core
144,5810745,Accessory
69,456342,Core
76,458743,Core
3,1271998,Accessory
178,5659524,Accessory
161,381664,Core
151,392831,Core
206,6219841,Accessory
221,309639,Core
42,4047715,Accessory
120,5242490,Accessory
23,617028,Core
198,319482,Core
162,5673270,Accessory
84,426008,Core
202,316975,Core
23,3404821,Accessory
204,353388,Core
82,428501,Core
121,4960417,Accessory
206,311831,Core
191,6119255,Accessory
52,478001,Core
171,5801817,Accessory
202,6232733,Accessory
60,507132,Core
18,3386506,Accessory
20,3399005,Accessory
81,4868359,Accessory
177,5829910,Accessory
202,6063750,Accessory
124,5431219,Accessory
42,4231583,Accessory
75,4762729,Accessory
3,1619457,Accessory
93,417541,Core
215,6209018,Accessory
161,5587591,Accessory
102,413174,Core
143,378750,Core
140,5803305,Accessory
131,5566102,Accessory
150,382997,Core
54,486833,Core
31,472258,Core
86,4691660,Accessory
171,5915720,Accessory
121,363642,Core
31,565569,Core
49,4592639,Accessory
185,5950883,Accessory
103,385281,Core
68,4554741,Accessory
42,4180782,Accessory
114,5058466,Accessory
108,397322,Core
173,5682989,Accessory
134,5736589,Accessory
15,603513,Core
201,322946,Core
224,310282,Core
36,546407,Core
12,2837461,Accessory
150,5880109,Accessory
34,525395,Core
62,426615,Core
110,358435,Core
90,4715189,Accessory
73,4688605,Accessory
59,418068,Core
178,332796,Core
156,373040,Core
200,6191378,Accessory
176,6020509,Accessory
162,336457,Core
228,338650,Core
97,419949,Core
124,391708,Core
126,5109011,Accessory
212,6223708,Accessory
139,5582372,Accessory
192,330029,Core
197,6149365,Accessory
53,4581275,Accessory
103,5308119,Accessory
142,5783807,Accessory
215,6252329,Accessory
227,307825,Core
38,564994,Core
144,390703,Core
153,5759738,Accessory
80,4833648,Accessory
37,518600,Core
93,456583,Core
49,4693460,Accessory
76,4721483,Accessory
17,615632,Core
157,5911056,Accessory
38,3954075,Accessory
87,4946615,Accessory
118,405862,Core
156,365420,Core
45,4548300,Accessory
180,368487,Core
60,4678928,Accessory
231,308597,Core
62,4738680,Accessory
41,4172161,Accessory
79,4715897,Accessory
188,357793,Core
94,4885197,Accessory
86,432547,Core
122,355360,Core
226,6313525,Accessory
14,642951,Core
96,369291,Core
9,2519559,Accessory
24,3471604,Accessory
122,384511,Core
176,5935811,Accessory
64,448593,Core
127,5156211,Accessory
144,5555652,Accessory
186,6083193,Accessory
27,569582,Core
96,435596,Core
89,4494474,Accessory
193,332217,Core
42,4179636,Accessory
171,329745,Core
216,314058,Core
215,311064,Core
122,5192035,Accessory
116,389492,Core
91,418205,Core
25,539427,Core
182,6006994,Accessory
139,349399,Core
182,352633,Core
56,4889300,Accessory
209,314500,Core
23,512940,Core
170,330812,Core
109,5408999,Accessory
117,5548620,Accessory
11,712305,Core
193,329831,Core
25,3618846,Accessory
85,5254894,Accessory
71,4935546,Accessory
78,390005,Core
109,367164,Core
153,5793619,Accessory
22,586200,Core
45,532623,Core
43,4278780,Accessory
222,6257969,Accessory
8,735828,Core
220,315692,Core
201,6221064,Accessory
45,535765,Core
92,441724,Core
109,5325477,Accessory
16,3413243,Accessory
139,410179,Core
150,384745,Core
9,2576408,Accessory
160,333191,Core
86,4919728,Accessory
103,356235,Core
70,5085579,Accessory
199,5849853,Accessory
121,5708672,Accessory
48,534713,Core
164,335158,Core
153,348203,Core
82,416427,Core
169,5950381,Accessory
3,1590330,Accessory
193,6134342,Accessory
169,5749994,Accessory
231,6324446,Accessory
167,5785497,Accessory
83,437995,Core
105,5199422,Accessory
46,527620,Core
4,970868,Core
211,317118,Core
107,432489,Core
167,5974263,Accessory
154,5951878,Accessory
185,5932672,Accessory
167,5877477,Accessory
129,5527342,Accessory
161,370636,Core
131,337548,Core
20,3695894,Accessory
17,604194,Core
145,5556163,Accessory
166,5511585,Accessory
151,5518013,Accessory
188,6126180,Accessory
2,1249175,Core
174,337046,Core
200,6098482,Accessory
119,5254838,Accessory
209,319630,Core
133,352520,Core
3,914172,Core
17,2982475,Accessory
111,412931,Core
74,4937405,Accessory
180,314714,Core
32,538535,Core
188,328040,Core
14,3091037,Accessory
114,5397649,Accessory
180,361811,Core
50,517798,Core
220,6269095,Accessory
216,312874,Core
45,4343837,Accessory
11,737089,Core
171,5940501,Accessory
207,6194974,Accessory
42,476080,Core
63,474186,Core
40,555701,Core
133,381308,Core
120,5380254,Accessory
54,479623,Core
32,547284,Core
148,5283624,Accessory
129,362912,Core
148,5615832,Accessory
34,4182106,Accessory
176,6127441,Accessory
76,444688,Core
88,440510,Core
208,320230,Core
209,6167373,Accessory
179,375372,Core
138,398392,Core
90,461560,Core
165,331203,Core
140,5364556,Accessory
99,438771,Core
144,5500193,Accessory
83,4785718,Accessory
19,669579,Core
202,316613,Core
195,6180069,Accessory
199,329193,Core
6,744234,Core
58,4225161,Accessory
139,5605963,Accessory
48,501166,Core
222,308865,Core
227,311580,Core
90,412820,Core
34,570246,Core
183,6024373,Accessory
160,335205,Core
94,4884177,Accessory
206,6212035,Accessory
77,452975,Core
160,5932184,Accessory
18,3407201,Accessory
209,6158228,Accessory
66,483805,Core
27,636434,Core
132,415635,Core
219,6257967,Accessory
116,5151520,Accessory
64,4468975,Accessory
224,6209806,Accessory
214,322930,Core
99,458192,Core
181,5993566,Accessory
223,309547,Core
67,388816,Core
154,336706,Core
8,704736,Core
140,363943,Core
83,4744985,Accessory
224,312062,Core
67,466688,Core
125,420171,Core
54,464860,Core
167,5891783,Accessory
17,3366954,Accessory
128,375656,Core
13,2820670,Accessory
65,4995488,Accessory
54,4379600,Accessory
131,417771,Core
154,358269,Core
159,347726,Core
232,307999,Core
20,3440381,Accessory
92,414353,Core
162,364166,Core
200,326104,Core
124,5138897,Accessory
118,433973,Core
160,337555,Core
2,955157,Core
141,5840876,Accessory
37,465948,Core
228,339858,Core
97,374099,Core
9,733483,Core
73,409725,Core
129,5680666,Accessory
214,6207610,Accessory
54,4911839,Accessory
48,446532,Core
14,2860019,Accessory
100,5189836,Accessory
226,6245893,Accessory
139,400675,Core
173,5888687,Accessory
23,587414,Core
161,5671086,Accessory
126,390875,Core
23,529016,Core
2,882963,Accessory
176,329730,Core
29,559092,Core
51,4439062,Accessory
152,5419209,Accessory
118,5493212,Accessory
37,3749939,Accessory
165,333625,Core
52,4337299,Accessory
148,5860684,Accessory
29,3784560,Accessory
58,4392921,Accessory
142,5516109,Accessory
45,483854,Core
127,5380765,Accessory
90,446446,Core
67,475088,Core
213,315545,Core
212,320372,Core
100,397979,Core
140,391178,Core
78,457878,Core
62,411780,Core
85,426837,Core
57,4778475,Accessory
56,446524,Core
11,2652633,Accessory
134,5388703,Accessory
162,5721991,Accessory
25,583360,Core
55,4459469,Accessory
91,386272,Core
100,432129,Core
100,5476148,Accessory
112,5075547,Accessory
49,453676,Core
44,455205,Core
167,334332,Core
81,4608252,Accessory
198,323173,Core
122,390118,Core
69,404977,Core
215,6305407,Accessory
216,6248235,Accessory
100,402568,Core
21,564727,Core
95,5495901,Accessory
133,5524228,Accessory
125,399156,Core
120,5287109,Accessory
134,5638487,Accessory
142,5781497,Accessory
75,469208,Core
208,312986,Core
36,3935161,Accessory
183,5810620,Accessory
210,5969754,Accessory
2,77569,Accessory
218,6236598,Accessory
99,5207928,Accessory
86,4633130,Accessory
141,361591,Core
98,5273593,Accessory
208,6202014,Accessory
142,340211,Core
217,315868,Core
179,5892023,Accessory
101,5454889,Accessory
75,4695642,Accessory
189,6006054,Accessory
219,6237194,Accessory
169,5977176,Accessory
66,413358,Core
90,4858167,Accessory
228,6320562,Accessory
196,6028914,Accessory
210,6175371,Accessory
172,5951525,Accessory
171,6029624,Accessory
143,5610918,Accessory
129,359994,Core
161,5831678,Accessory
195,5816211,Accessory
158,344506,Core
172,6031236,Accessory
149,5578242,Accessory
185,5927388,Accessory
153,5842741,Accessory
195,319147,Core
67,473470,Core
29,490775,Core
106,380203,Core
167,336079,Core
53,540630,Core
75,406036,Core
14,2979889,Accessory
198,6222440,Accessory
151,5576049,Accessory
113,426007,Core
93,438195,Core
69,4606042,Accessory
52,498039,Core
202,324290,Core
44,487978,Core
46,476177,Core
64,478355,Core
