x,y,Category
137,509774,Core
135,1574586,Unique
58,1002545,Unique
51,2899795,Accessory
7,994574,Accessory
56,682876,Core
66,2935364,Accessory
128,1390836,Unique
50,710290,Core
94,3411796,Accessory
206,441051,Core
175,482492,Core
135,1648719,Unique
189,4499839,Accessory
81,645044,Core
51,703972,Core
116,3793736,Accessory
73,657184,Core
190,1619489,Unique
142,1433171,Unique
198,445779,Core
112,3707091,Accessory
235,421468,Core
170,507589,Core
131,1593111,Unique
56,1368766,Unique
103,556328,Core
113,1381000,Unique
219,4650540,Accessory
63,682852,Core
27,937570,Core
90,1314400,Unique
131,1689540,Unique
79,3405277,Accessory
41,2626660,Accessory
129,508439,Core
182,465419,Core
243,1780255,Unique
140,3894050,Accessory
226,1815428,Unique
44,794848,Core
176,4278607,Accessory
216,1746779,Unique
162,480538,Core
222,4723889,Accessory
52,2713812,Accessory
228,4730709,Accessory
196,4556645,Accessory
230,4686105,Accessory
67,1451354,Unique
185,1665825,Unique
145,505863,Core
215,431757,Core
141,4011878,Accessory
207,4567367,Accessory
95,3584997,Accessory
121,549429,Core
158,1605738,Unique
50,1207090,Unique
220,1799538,Unique
106,553054,Core
210,4541232,Accessory
63,1218068,Unique
107,598262,Core
105,3668668,Accessory
44,778042,Core
217,1723661,Unique
7,1107433,Core
114,559611,Core
88,3355332,Accessory
150,4038573,Accessory
199,1615504,Unique
32,2325934,Accessory
200,449141,Core
140,555170,Core
71,3119617,Accessory
213,4655832,Accessory
27,899746,Unique
35,1049175,Unique
95,1569198,Unique
187,460974,Core
119,3624335,Accessory
169,467852,Core
141,1635135,Unique
122,1525704,Unique
89,3451183,Accessory
111,556167,Core
32,2257300,Accessory
124,3867254,Accessory
61,1396489,Unique
91,1406631,Unique
63,3139552,Accessory
242,410234,Core
96,3438590,Accessory
131,1672061,Unique
185,1731396,Unique
134,1530502,Unique
92,3282068,Accessory
55,2697465,Accessory
32,850923,Core
171,4295852,Accessory
236,4806122,Accessory
117,3761658,Accessory
48,2796777,Accessory
148,509898,Core
20,924132,Core
17,1730705,Accessory
245,1764768,Unique
71,1369378,Unique
224,4709784,Accessory
80,1098662,Unique
23,1055085,Unique
209,4615284,Accessory
80,3217397,Accessory
238,1730769,Unique
133,1554309,Unique
66,1158928,Unique
59,726201,Core
155,480523,Core
38,1062088,Unique
81,1249282,Unique
17,981993,Core
84,1253573,Unique
15,771103,Unique
220,4678419,Accessory
219,418145,Core
102,3579740,Accessory
157,4105629,Accessory
48,702784,Core
173,469301,Core
80,3307445,Accessory
53,703193,Core
60,3075659,Accessory
92,1423062,Unique
142,1557518,Unique
227,4737682,Accessory
33,2145364,Accessory
46,1180988,Unique
101,1580792,Unique
81,610976,Core
7,1159777,Accessory
190,1659673,Unique
85,1192590,Unique
230,4759309,Accessory
198,1750432,Unique
179,1789959,Unique
137,517258,Core
28,2273711,Accessory
72,3195975,Accessory
229,4716703,Accessory
134,1445209,Unique
88,574700,Core
146,1566307,Unique
244,410953,Core
177,4355888,Accessory
60,1236653,Unique
101,599021,Core
120,548919,Core
14,1615603,Accessory
17,983160,Core
9,852939,Unique
205,1759994,Unique
17,1758125,Accessory
184,4465366,Accessory
70,1407194,Unique
50,2660487,Accessory
72,645834,Core
75,1280118,Unique
128,3875890,Accessory
169,1748945,Unique
47,1147115,Unique
215,1741408,Unique
166,1514125,Unique
37,814422,Core
26,790118,Unique
6,848331,Accessory
194,1671037,Unique
5,773330,Unique
222,419807,Core
246,404989,Core
222,4661691,Accessory
185,4395497,Accessory
215,4685247,Accessory
167,4158436,Accessory
101,571625,Core
179,467338,Core
29,2114841,Accessory
25,825490,Unique
148,498984,Core
153,4002718,Accessory
150,1467235,Unique
239,4781790,Accessory
37,1231280,Unique
138,3985362,Accessory
236,4807932,Accessory
23,1071386,Unique
59,2962137,Accessory
96,1370581,Unique
153,1590686,Unique
65,3190229,Accessory
50,1240891,Unique
170,4333256,Accessory
215,4673830,Accessory
34,881664,Unique
63,2974183,Accessory
6,1137663,Core
180,1605904,Unique
6,1148899,Core
232,1759941,Unique
37,1152578,Unique
209,428834,Core
208,431820,Core
114,3684414,Accessory
239,411590,Core
171,462619,Core
37,2419385,Accessory
231,4748837,Accessory
87,1592837,Unique
4,1349168,Core
200,442886,Core
56,782174,Core
3,362751,Accessory
63,1302950,Unique
114,1638347,Unique
131,1727931,Unique
56,2774781,Accessory
77,3057161,Accessory
190,4467096,Accessory
144,3936181,Accessory
39,799943,Core
146,4049453,Accessory
162,482032,Core
99,1354234,Unique
217,4628157,Accessory
164,484914,Core
213,1669590,Unique
128,553737,Core
34,1137352,Unique
190,446120,Core
47,1222609,Unique
169,1509770,Unique
14,832338,Unique
122,541294,Core
161,4169214,Accessory
151,1602713,Unique
46,744102,Core
115,3663659,Accessory
32,806713,Core
168,1620357,Unique
56,678949,Core
99,1591616,Unique
89,3538509,Accessory
122,3807528,Accessory
96,602088,Core
40,797541,Core
98,586243,Core
69,635445,Core
95,571973,Core
181,453667,Core
197,1770480,Unique
216,436693,Core
8,1073372,Core
144,1725648,Unique
70,1401644,Unique
20,755403,Unique
140,513630,Core
16,1760166,Accessory
31,2173307,Accessory
143,3984162,Accessory
168,4319288,Accessory
213,1652357,Unique
206,4582931,Accessory
198,4464734,Accessory
33,2030553,Accessory
160,1717568,Unique
160,1727562,Unique
138,4022649,Accessory
88,615111,Core
166,4284493,Accessory
27,874248,Core
135,4005159,Accessory
97,1278897,Unique
205,454155,Core
128,3856323,Accessory
117,1391647,Unique
136,1414508,Unique
10,1051791,Core
131,530155,Core
221,4624950,Accessory
36,2473799,Accessory
114,1553345,Unique
115,562880,Core
190,465168,Core
133,3897091,Accessory
140,1637689,Unique
213,1799898,Unique
232,1770491,Unique
127,3915271,Accessory
141,1594974,Unique
2,730752,Unique
50,725923,Core
244,4817276,Accessory
79,632882,Core
152,1631207,Unique
72,1478180,Unique
115,561439,Core
133,3814206,Accessory
209,4499429,Accessory
143,1513146,Unique
119,543654,Core
16,1001903,Unique
226,1732324,Unique
107,1454707,Unique
191,4480554,Accessory
98,1371217,Unique
48,1227037,Unique
111,557224,Core
242,412889,Core
144,514665,Core
115,3647916,Accessory
218,4698741,Accessory
82,1368853,Unique
211,438294,Core
172,471752,Core
208,1716687,Unique
214,1678366,Unique
241,415170,Core
242,4846442,Accessory
44,758373,Core
89,1393249,Unique
29,1284980,Unique
177,452123,Core
84,637371,Core
230,1660360,Unique
204,1683271,Unique
207,447184,Core
112,1591423,Unique
37,792045,Core
128,1679138,Unique
236,1772831,Unique
125,3724987,Accessory
212,1679376,Unique
29,859689,Core
8,1181152,Accessory
215,4655364,Accessory
9,718985,Unique
114,1343046,Unique
244,4845989,Accessory
44,1135106,Unique
4,1257959,Core
30,1071392,Unique
137,1516431,Unique
123,538047,Core
100,569463,Core
7,728885,Unique
104,562442,Core
143,1554851,Unique
123,1535889,Unique
54,1209333,Unique
40,777276,Core
178,475069,Core
11,1434161,Accessory
71,688697,Core
155,490338,Core
5,713538,Accessory
127,3925532,Accessory
157,4191876,Accessory
126,534837,Core
22,2006785,Accessory
116,1631892,Unique
237,1693827,Unique
77,3221148,Accessory
199,1602218,Unique
239,406887,Core
28,2236473,Accessory
45,2565028,Accessory
16,960053,Core
150,3998397,Accessory
186,461085,Core
205,1723709,Unique
148,1608983,Unique
120,3676814,Accessory
109,3493018,Accessory
37,1152582,Unique
191,4474648,Accessory
159,467012,Core
134,520853,Core
210,1626874,Unique
158,509520,Core
76,679201,Core
192,461571,Core
151,1638632,Unique
135,1678603,Unique
174,467068,Core
5,796515,Unique
89,1112297,Unique
240,409216,Core
47,808128,Core
170,1634161,Unique
15,1671050,Accessory
211,4632681,Accessory
86,3367013,Accessory
159,1620947,Unique
3,369150,Accessory
173,488413,Core
100,581966,Core
85,619190,Core
43,1117583,Unique
138,4101487,Accessory
117,550812,Core
160,1637399,Unique
116,524064,Core
69,3293225,Accessory
36,760454,Core
3,1317866,Core
132,1458260,Unique
169,467174,Core
237,1757179,Unique
64,726011,Core
116,3802039,Accessory
147,1573765,Unique
134,508350,Core
32,2384658,Accessory
126,3844702,Accessory
195,4580371,Accessory
60,736585,Core
244,4813512,Accessory
162,478406,Core
132,1679411,Unique
117,1363005,Unique
87,3322073,Accessory
199,449927,Core
20,1934573,Accessory
114,3701346,Accessory
58,2827193,Accessory
39,1079240,Unique
146,3972925,Accessory
173,473394,Core
205,1608306,Unique
206,429928,Core
196,1488955,Unique
117,548685,Core
40,757582,Core
233,4783661,Accessory
26,983153,Unique
162,4174582,Accessory
208,4572335,Accessory
76,615022,Core
12,957873,Unique
14,1714291,Accessory
186,4434799,Accessory
77,3113290,Accessory
11,804505,Unique
159,4263608,Accessory
178,469293,Core
76,3086956,Accessory
175,4419088,Accessory
180,4392172,Accessory
147,511018,Core
143,1553030,Unique
235,4845515,Accessory
93,1549637,Unique
116,537601,Core
31,1102577,Unique
232,422798,Core
208,1766941,Unique
238,1772168,Unique
201,1738232,Unique
154,499736,Core
21,971880,Unique
34,987898,Unique
224,422885,Core
225,425143,Core
110,565588,Core
190,1627957,Unique
7,1225023,Core
177,4426332,Accessory
208,1751754,Unique
61,697359,Core
96,1530276,Unique
227,1630483,Unique
60,2962675,Accessory
63,2767871,Accessory
6,1174865,Core
31,868457,Core
206,437584,Core
178,4423139,Accessory
54,730462,Core
205,441861,Core
99,1574466,Unique
35,817488,Core
4,544020,Accessory
66,3173733,Accessory
208,426946,Core
179,1604312,Unique
14,1546016,Accessory
175,1721205,Unique
91,607056,Core
242,4813324,Accessory
243,408311,Core
177,465483,Core
138,4089967,Accessory
98,582000,Core
197,4545124,Accessory
33,833111,Core
153,1742476,Unique
111,552891,Core
227,1717700,Unique
63,1419288,Unique
20,1929934,Accessory
48,1027183,Unique
93,1600326,Unique
18,1942357,Accessory
76,3076903,Accessory
190,4507795,Accessory
201,447448,Core
107,548896,Core
245,1779133,Unique
175,4207569,Accessory
236,1797237,Unique
60,2973878,Accessory
39,902672,Unique
59,2885841,Accessory
149,1739625,Unique
29,814970,Core
222,436116,Core
14,1508182,Accessory
12,852077,Unique
218,428224,Core
130,3755346,Accessory
89,1169157,Unique
210,1795315,Unique
98,3340413,Accessory
141,521734,Core
197,436647,Core
211,436184,Core
40,753789,Core
159,487945,Core
46,705418,Core
60,2873351,Accessory
199,442561,Core
58,3002247,Accessory
105,1624539,Unique
95,582656,Core
64,1288139,Unique
2,1460307,Core
104,581582,Core
218,4673535,Accessory
53,1218175,Unique
189,1739326,Unique
220,423030,Core
225,4619163,Accessory
139,3939759,Accessory
17,953492,Core
149,508274,Core
65,2987134,Accessory
198,471422,Core
121,552177,Core
20,1933144,Accessory
75,3169388,Accessory
98,614328,Core
138,1636188,Unique
37,956067,Unique
53,687942,Core
232,4758681,Accessory
121,3643699,Accessory
210,1724383,Unique
48,702935,Core
213,4652922,Accessory
61,2834885,Accessory
34,2335327,Accessory
179,454777,Core
176,4347535,Accessory
199,4564553,Accessory
58,2883344,Accessory
72,1389443,Unique
156,4081571,Accessory
148,493301,Core
52,694391,Core
229,4694958,Accessory
46,2719453,Accessory
25,2117184,Accessory
117,539789,Core
10,765357,Unique
103,1457944,Unique
124,523233,Core
45,2663576,Accessory
12,1057254,Core
29,1015111,Unique
106,1507386,Unique
134,523269,Core
133,1444694,Unique
218,1718563,Unique
96,3552943,Accessory
46,1128670,Unique
134,3969995,Accessory
86,621650,Core
226,427949,Core
41,2425673,Accessory
208,4661380,Accessory
205,4539566,Accessory
226,427579,Core
113,3666510,Accessory
86,625303,Core
92,1314423,Unique
229,426606,Core
129,1727702,Unique
57,1420023,Unique
123,525933,Core
174,483357,Core
106,1595887,Unique
136,1637149,Unique
219,4679936,Accessory
3,1316263,Core
214,1723119,Unique
2,1483301,Core
17,932300,Core
69,1341980,Unique
56,696286,Core
65,1288093,Unique
113,1591402,Unique
199,1568601,Unique
177,460009,Core
31,845226,Core
69,1463036,Unique
135,1380180,Unique
87,657152,Core
183,4364142,Accessory
20,1173744,Unique
145,513270,Core
107,599240,Core
31,896304,Unique
245,4835367,Accessory
24,1092974,Unique
44,1362416,Unique
42,828749,Core
230,1841597,Unique
96,605085,Core
54,730150,Core
27,902754,Core
211,1658007,Unique
25,889072,Unique
230,1725993,Unique
180,467931,Core
43,1181218,Unique
10,766023,Unique
92,3476452,Accessory
4,600487,Accessory
131,3869677,Accessory
143,4059320,Accessory
104,1625003,Unique
139,508360,Core
202,1667244,Unique
158,1536651,Unique
23,1173702,Unique
100,639970,Core
56,706142,Core
75,1012638,Unique
48,719511,Core
137,3959602,Accessory
41,832721,Core
8,1121623,Core
77,631702,Core
126,543424,Core
212,1761811,Unique
36,779890,Core
247,404830,Core
197,443979,Core
156,4160409,Accessory
20,909200,Core
188,462941,Core
74,637334,Core
218,4680689,Accessory
94,3473191,Accessory
206,4635688,Accessory
69,678499,Core
11,1411799,Accessory
160,4096291,Accessory
113,1552784,Unique
222,426062,Core
129,3864640,Accessory
237,1766486,Unique
52,1345366,Unique
104,592890,Core
19,892408,Core
48,725538,Core
156,501465,Core
147,1717700,Unique
110,1572353,Unique
117,544828,Core
103,3557393,Accessory
148,524708,Core
57,2947756,Accessory
93,598622,Core
12,999129,Core
171,480976,Core
35,1028448,Unique
196,1702658,Unique
59,712436,Core
14,1006122,Core
21,765713,Unique
153,4179423,Accessory
225,4682387,Accessory
58,1238871,Unique
158,501147,Core
185,4377012,Accessory
83,604407,Core
142,499467,Core
8,1138449,Accessory
115,561080,Core
106,589270,Core
36,813924,Core
182,4317910,Accessory
203,1674371,Unique
211,4555281,Accessory
121,535205,Core
148,494911,Core
82,617237,Core
92,1565311,Unique
132,1692420,Unique
239,4821888,Accessory
69,662855,Core
121,1630011,Unique
34,829448,Core
22,1073348,Unique
242,1756463,Unique
166,490209,Core
125,3756361,Accessory
95,3340198,Accessory
21,1859400,Accessory
155,1573349,Unique
233,4787218,Accessory
137,3901859,Accessory
25,850217,Core
203,1542463,Unique
240,4790372,Accessory
146,1599058,Unique
201,451760,Core
90,589829,Core
159,1735084,Unique
52,2718325,Accessory
146,528014,Core
50,1322273,Unique
107,587303,Core
62,1216395,Unique
168,4292314,Accessory
17,921671,Core
25,977498,Unique
236,413647,Core
108,3677384,Accessory
122,552324,Core
116,3690325,Accessory
95,589659,Core
168,1451737,Unique
91,1241104,Unique
110,1388995,Unique
9,1243611,Accessory
26,925051,Unique
108,1342833,Unique
201,1820432,Unique
72,1090788,Unique
213,1795217,Unique
240,1694826,Unique
163,4240990,Accessory
133,3845836,Accessory
108,3799290,Accessory
226,1698344,Unique
60,2912029,Accessory
140,491043,Core
102,1504980,Unique
219,428995,Core
195,1703064,Unique
67,1392302,Unique
141,1551928,Unique
229,1673380,Unique
76,1373606,Unique
211,427166,Core
161,1507348,Unique
102,1469125,Unique
207,4498619,Accessory
194,445507,Core
52,705527,Core
169,498356,Core
9,1187571,Accessory
74,1325509,Unique
37,833595,Core
58,1420532,Unique
81,1363148,Unique
70,1160457,Unique
92,3495671,Accessory
78,3267362,Accessory
13,1504441,Accessory
148,4152716,Accessory
149,1706059,Unique
170,1630640,Unique
232,417271,Core
24,893621,Core
140,1583036,Unique
46,2486437,Accessory
21,1994474,Accessory
33,2376322,Accessory
138,1344540,Unique
194,4511841,Accessory
110,1321902,Unique
123,1688892,Unique
219,4715467,Accessory
230,1771426,Unique
172,4380299,Accessory
151,4000677,Accessory
110,1554581,Unique
43,1295712,Unique
147,3997382,Accessory
71,3266659,Accessory
124,1462024,Unique
93,3551944,Accessory
219,4665514,Accessory
212,435766,Core
7,730537,Unique
23,916486,Core
26,1033004,Unique
68,1254740,Unique
229,4693493,Accessory
148,499878,Core
48,1102335,Unique
38,1203220,Unique
142,1517811,Unique
85,3296182,Accessory
8,1037836,Accessory
127,555117,Core
222,1739435,Unique
13,1507660,Accessory
17,1012090,Core
175,492963,Core
57,710827,Core
27,1004147,Unique
219,427443,Core
65,2925086,Accessory
219,426335,Core
236,4794835,Accessory
72,1483605,Unique
234,4732252,Accessory
62,2851078,Accessory
150,515963,Core
156,4317531,Accessory
14,1505657,Accessory
53,2837854,Accessory
8,1125438,Accessory
24,900924,Core
88,1638687,Unique
58,1232005,Unique
134,510157,Core
50,773850,Core
118,559210,Core
200,1700080,Unique
154,497565,Core
48,2604069,Accessory
189,1540521,Unique
225,424079,Core
241,4799257,Accessory
163,1633941,Unique
196,4499923,Accessory
79,3215389,Accessory
177,4374003,Accessory
207,1739406,Unique
82,660312,Core
236,4809583,Accessory
73,1354943,Unique
194,1771987,Unique
227,1832689,Unique
48,766062,Core
215,1736231,Unique
18,1707323,Accessory
109,567104,Core
229,1732956,Unique
238,4799274,Accessory
87,1578831,Unique
153,4050736,Accessory
170,463063,Core
74,3049931,Accessory
183,4413491,Accessory
105,1609211,Unique
94,3371473,Accessory
124,3921688,Accessory
211,4651539,Accessory
233,418230,Core
3,1332613,Core
175,460327,Core
176,476576,Core
105,3475037,Accessory
196,456630,Core
165,505738,Core
241,1776664,Unique
226,413169,Core
112,3581090,Accessory
199,448752,Core
22,1022389,Unique
187,1855491,Unique
191,446229,Core
165,481496,Core
79,635797,Core
142,4030886,Accessory
117,545776,Core
92,3559402,Accessory
109,3653503,Accessory
69,657385,Core
127,536110,Core
55,709759,Core
205,427726,Core
123,545946,Core
181,1573985,Unique
204,1660735,Unique
43,1249363,Unique
138,4048847,Accessory
143,4066614,Accessory
236,1723868,Unique
190,1545838,Unique
17,915619,Core
50,739152,Core
58,696281,Core
206,1716787,Unique
47,788766,Unique
202,1675678,Unique
197,4505892,Accessory
52,3002697,Accessory
162,498365,Core
206,1732970,Unique
134,552101,Core
60,689435,Core
23,1983157,Accessory
42,750379,Core
116,574512,Core
105,1305175,Unique
94,1432616,Unique
33,815275,Core
96,578454,Core
53,694541,Core
50,2614629,Accessory
154,1625146,Unique
72,678162,Core
41,1318710,Unique
3,342848,Accessory
220,1751148,Unique
156,4270553,Accessory
126,519489,Core
188,1759325,Unique
138,1553894,Unique
26,1066584,Unique
44,2530355,Accessory
86,607148,Core
36,981577,Unique
218,431156,Core
82,3321833,Accessory
53,1382436,Unique
18,918520,Unique
19,935590,Core
171,1509050,Unique
138,1610867,Unique
79,636168,Core
199,4500941,Accessory
59,2732665,Accessory
172,1674772,Unique
53,2572369,Accessory
182,4318297,Accessory
14,1658391,Accessory
17,770362,Unique
14,1017514,Unique
98,559858,Core
171,479227,Core
135,3876527,Accessory
166,4154414,Accessory
118,1610102,Unique
98,3566120,Accessory
17,1044214,Unique
173,1787112,Unique
12,806293,Unique
35,2371879,Accessory
164,500023,Core
159,4202484,Accessory
216,4615519,Accessory
237,4801855,Accessory
176,499804,Core
191,1629049,Unique
82,1380724,Unique
234,414340,Core
178,1613031,Unique
79,3132579,Accessory
34,2290103,Accessory
106,3579098,Accessory
59,2888577,Accessory
24,1923448,Accessory
154,3963144,Accessory
57,1192350,Unique
161,477949,Core
155,1695271,Unique
219,1773928,Unique
199,1697458,Unique
127,533927,Core
79,1339412,Unique
196,451061,Core
182,454562,Core
5,847676,Unique
205,4576503,Accessory
139,541797,Core
236,4789682,Accessory
235,413080,Core
103,3666049,Accessory
202,4599380,Accessory
240,1777978,Unique
30,984412,Unique
140,4012724,Accessory
159,1834672,Unique
49,2652438,Accessory
210,1657597,Unique
68,3054224,Accessory
149,513303,Core
22,1039147,Unique
83,3232220,Accessory
238,1695631,Unique
71,1348224,Unique
126,3908153,Accessory
147,1657862,Unique
136,1491881,Unique
13,1487993,Accessory
140,3950523,Accessory
69,1220719,Unique
109,3618005,Accessory
69,643213,Core
186,1706644,Unique
175,1737932,Unique
188,462876,Core
86,625547,Core
35,840994,Core
209,1593807,Unique
101,561417,Core
245,1769669,Unique
105,3331600,Accessory
196,1689566,Unique
129,3791018,Accessory
105,1741021,Unique
232,4760029,Accessory
237,406584,Core
6,914313,Accessory
177,479818,Core
182,4321733,Accessory
110,556275,Core
227,419290,Core
139,515759,Core
152,505625,Core
58,712469,Core
103,3496016,Accessory
164,1804359,Unique
221,4616470,Accessory
184,454244,Core
121,1689697,Unique
49,2634089,Accessory
9,1300115,Accessory
156,1645482,Unique
81,3233794,Accessory
121,537743,Core
69,3164160,Accessory
148,3931339,Accessory
12,1022100,Core
127,3772152,Accessory
238,407546,Core
185,4366318,Accessory
54,2870444,Accessory
30,2181346,Accessory
166,1672096,Unique
19,1731541,Accessory
117,3671191,Accessory
222,431400,Core
238,1764901,Unique
70,695007,Core
24,1128976,Unique
223,4693371,Accessory
208,4571068,Accessory
160,4181017,Accessory
163,4117502,Accessory
204,437600,Core
147,4086011,Accessory
187,466512,Core
23,2080378,Accessory
7,949278,Accessory
143,527858,Core
98,1649154,Unique
219,4644645,Accessory
29,1011434,Unique
165,4283633,Accessory
5,876296,Unique
180,1600029,Unique
54,2747303,Accessory
97,3508549,Accessory
224,1688629,Unique
10,1260621,Accessory
46,692420,Core
47,748952,Core
12,1444128,Accessory
25,2073610,Accessory
215,4615380,Accessory
115,3652573,Accessory
43,1031515,Unique
200,4538668,Accessory
203,1691054,Unique
133,1653169,Unique
178,1573324,Unique
23,1831262,Accessory
215,430410,Core
27,993184,Unique
64,676631,Core
213,4665311,Accessory
91,601412,Core
132,1590572,Unique
107,3632216,Accessory
240,1729128,Unique
161,1528062,Unique
37,2574980,Accessory
246,4847147,Accessory
26,2181079,Accessory
230,1758622,Unique
57,727413,Core
66,1458262,Unique
10,1022759,Core
198,435690,Core
156,504136,Core
172,4262609,Accessory
207,4605536,Accessory
109,545544,Core
159,1739421,Unique
143,3938831,Accessory
154,1494327,Unique
200,1775723,Unique
232,1805660,Unique
108,584120,Core
110,3706209,Accessory
196,1635222,Unique
211,4662220,Accessory
57,2803512,Accessory
185,464034,Core
187,1681141,Unique
165,4331711,Accessory
199,446635,Core
168,4185024,Accessory
89,576313,Core
54,2626051,Accessory
203,1688260,Unique
11,869776,Unique
192,4570703,Accessory
243,408501,Core
118,1519353,Unique
120,3859250,Accessory
104,564362,Core
83,639066,Core
237,4845955,Accessory
81,638636,Core
114,556067,Core
51,2706865,Accessory
101,3382641,Accessory
207,1711238,Unique
77,3124777,Accessory
40,1114437,Unique
2,714827,Unique
211,431715,Core
197,1735587,Unique
10,727382,Unique
18,1698161,Accessory
172,477148,Core
78,641614,Core
231,416563,Core
230,424680,Core
179,1744449,Unique
242,1772620,Unique
214,4640181,Accessory
216,1720215,Unique
237,1765223,Unique
233,408033,Core
155,498469,Core
78,1396776,Unique
5,775613,Accessory
58,1287264,Unique
229,4747401,Accessory
94,591459,Core
109,3644459,Accessory
209,4620385,Accessory
54,2846803,Accessory
169,4182724,Accessory
138,508698,Core
143,480748,Core
126,531915,Core
110,584426,Core
64,2962109,Accessory
75,1123740,Unique
5,1199691,Core
194,434342,Core
20,1976753,Accessory
236,415509,Core
192,439668,Core
22,933639,Unique
167,1652125,Unique
243,1767338,Unique
33,799080,Core
138,3993562,Accessory
15,1025112,Core
75,647070,Core
33,2253676,Accessory
179,469385,Core
126,568755,Core
48,1226481,Unique
205,426058,Core
146,3927328,Accessory
193,1590973,Unique
226,1700709,Unique
145,1573814,Unique
11,1149593,Core
159,1659507,Unique
71,1369995,Unique
154,1658484,Unique
195,448512,Core
14,982046,Core
54,2796633,Accessory
124,530195,Core
32,2183351,Accessory
113,1638596,Unique
63,1323308,Unique
122,1471119,Unique
243,4816727,Accessory
41,1140732,Unique
19,834639,Unique
48,770539,Core
76,3324936,Accessory
15,1611594,Accessory
144,515039,Core
202,450921,Core
180,4390391,Accessory
24,981009,Unique
84,3458223,Accessory
187,4444469,Accessory
234,1763387,Unique
112,577085,Core
177,486845,Core
71,1438019,Unique
65,1261729,Unique
217,426147,Core
169,4247023,Accessory
125,3766869,Accessory
223,419922,Core
242,1764960,Unique
146,501418,Core
69,3185155,Accessory
218,433636,Core
30,1059674,Unique
232,1792500,Unique
243,408436,Core
116,561226,Core
81,3124764,Accessory
18,948600,Core
56,2932100,Accessory
76,625958,Core
31,2276819,Accessory
183,468331,Core
142,4075392,Accessory
111,1684520,Unique
207,1667629,Unique
15,968584,Core
83,605532,Core
167,4213689,Accessory
47,2657507,Accessory
85,1760176,Unique
27,2187093,Accessory
30,841104,Core
168,494692,Core
185,1722559,Unique
205,1675820,Unique
79,1527706,Unique
172,4226727,Accessory
82,3250632,Accessory
197,1707705,Unique
156,503745,Core
238,408284,Core
164,4226725,Accessory
193,455238,Core
22,806404,Unique
24,900438,Core
41,768493,Core
16,933396,Core
57,1312393,Unique
176,465333,Core
213,1753670,Unique
116,548039,Core
43,2550954,Accessory
92,1471734,Unique
7,630674,Unique
158,1654456,Unique
162,478101,Core
97,1397549,Unique
119,562621,Core
236,1757056,Unique
235,1760332,Unique
216,1864183,Unique
120,530481,Core
40,748126,Core
74,706017,Core
126,541178,Core
129,1733909,Unique
15,965794,Core
194,462724,Core
221,1757049,Unique
168,1551245,Unique
181,1649968,Unique
79,618832,Core
97,1585116,Unique
61,2852188,Accessory
85,630395,Core
81,3228903,Accessory
74,699705,Core
73,653904,Core
204,4624383,Accessory
23,1052586,Unique
227,4788567,Accessory
159,1670562,Unique
46,2675329,Accessory
105,584291,Core
208,4606406,Accessory
36,1292271,Unique
7,1131477,Core
158,4271196,Accessory
72,1333630,Unique
111,3720567,Accessory
137,534355,Core
210,432299,Core
62,3117472,Accessory
181,471133,Core
219,1792034,Unique
104,3533719,Accessory
196,444095,Core
228,424227,Core
118,1408739,Unique
223,430561,Core
186,465234,Core
131,3984014,Accessory
76,1382125,Unique
114,556573,Core
140,1705771,Unique
84,585005,Core
73,714212,Core
51,722668,Core
95,3307157,Accessory
94,602800,Core
166,1616834,Unique
90,598532,Core
124,541129,Core
164,1657009,Unique
100,3655723,Accessory
131,3822521,Accessory
229,417296,Core
87,1330809,Unique
12,1381569,Accessory
192,455665,Core
212,4662719,Accessory
178,4455558,Accessory
233,1723666,Unique
240,4794326,Accessory
105,582724,Core
150,499951,Core
120,541775,Core
95,1140577,Unique
54,724051,Core
89,637367,Core
14,1593276,Accessory
214,439424,Core
147,4097173,Accessory
203,1693308,Unique
168,1627431,Unique
142,3933588,Accessory
27,883341,Core
20,1874994,Accessory
15,945458,Core
229,414136,Core
106,597703,Core
29,880145,Core
126,1564400,Unique
199,4575481,Accessory
194,466285,Core
8,1084123,Core
123,1515384,Unique
203,4570508,Accessory
108,1477896,Unique
155,3981632,Accessory
81,3344434,Accessory
165,4247801,Accessory
120,565197,Core
123,3848631,Accessory
168,1531646,Unique
157,1712121,Unique
9,1068991,Core
59,1331800,Unique
92,3419323,Accessory
91,1494270,Unique
245,406945,Core
89,3263228,Accessory
208,442984,Core
122,3915482,Accessory
134,1574426,Unique
93,1437380,Unique
18,1853380,Accessory
238,412819,Core
199,443122,Core
186,4366529,Accessory
232,4775015,Accessory
120,548965,Core
43,2544692,Accessory
33,2234160,Accessory
230,4753669,Accessory
21,892293,Unique
53,2731633,Accessory
68,1346106,Unique
199,1705548,Unique
245,4834348,Accessory
194,1640673,Unique
7,631793,Unique
123,3813060,Accessory
24,974666,Unique
100,1387843,Unique
243,1766131,Unique
75,1369902,Unique
55,691165,Core
44,1335444,Unique
191,1634914,Unique
158,487354,Core
163,466429,Core
206,1687310,Unique
224,4752237,Accessory
244,406588,Core
25,1966849,Accessory
40,746532,Core
166,1552866,Unique
192,4521310,Accessory
64,3088643,Accessory
157,4111201,Accessory
53,2943828,Accessory
26,867690,Core
136,3926615,Accessory
4,610316,Accessory
44,2610451,Accessory
6,1212950,Core
32,2282629,Accessory
197,443881,Core
101,611534,Core
140,1510361,Unique
89,1225042,Unique
164,479216,Core
20,989589,Core
30,2380206,Accessory
149,1549662,Unique
19,1000508,Core
