x,y,Category
91,588717,Core
38,781907,Core
170,463523,Core
35,846226,Core
184,6083510,Accessory
185,464867,Core
236,412999,Core
47,751346,Core
50,4254903,Accessory
239,405435,Core
114,5206468,Accessory
177,493731,Core
189,5854330,Accessory
104,4927135,Accessory
206,433033,Core
160,5942983,Accessory
239,411534,Core
172,6056298,Accessory
195,6198324,Accessory
83,4534007,Accessory
13,2435365,Accessory
34,799998,Core
33,3342570,Accessory
119,546035,Core
159,5669692,Accessory
6,1730379,Accessory
167,480701,Core
53,4138256,Accessory
121,5454611,Accessory
66,4463366,Accessory
157,469523,Core
184,6035911,Accessory
150,5610306,Accessory
234,416346,Core
199,437551,Core
142,5757871,Accessory
238,408136,Core
94,5060388,Accessory
110,5199076,Accessory
66,4289996,Accessory
16,2446715,Accessory
74,4565194,Accessory
172,6140127,Accessory
144,506977,Core
243,6602734,Accessory
214,6286847,Accessory
105,562067,Core
137,513803,Core
240,6591523,Accessory
125,5383862,Accessory
149,5597652,Accessory
142,5672347,Accessory
240,6550835,Accessory
119,531946,Core
58,726365,Core
67,4040237,Accessory
156,5694377,Accessory
35,3348916,Accessory
9,1117628,Core
94,601286,Core
77,649617,Core
158,5990485,Accessory
183,469328,Core
42,3694687,Accessory
54,3856664,Accessory
117,578299,Core
9,2348157,Accessory
197,6236852,Accessory
2,704166,Accessory
3,1062953,Accessory
109,558685,Core
121,5372878,Accessory
58,3833182,Accessory
25,832227,Core
14,1017458,Core
142,493424,Core
65,4380827,Accessory
54,4088748,Accessory
75,663547,Core
185,464613,Core
196,6359795,Accessory
166,471353,Core
41,798841,Core
71,666538,Core
106,5143673,Accessory
200,6364790,Accessory
178,5754086,Accessory
151,521107,Core
134,5484513,Accessory
242,6600097,Accessory
145,5720982,Accessory
13,1047320,Core
176,457900,Core
42,3674022,Accessory
53,765244,Core
167,504786,Core
38,807913,Core
205,438896,Core
59,679562,Core
157,5868526,Accessory
45,785093,Core
194,6209331,Accessory
160,485053,Core
236,414614,Core
206,434205,Core
230,417794,Core
74,668246,Core
33,790552,Core
2,1440021,Core
33,3566369,Accessory
79,667196,Core
175,5962519,Accessory
195,6346506,Accessory
109,596334,Core
135,520719,Core
30,3327226,Accessory
242,405708,Core
44,3724379,Accessory
192,450169,Core
240,409754,Core
245,409211,Core
213,436825,Core
110,5207868,Accessory
71,4402950,Accessory
239,6572977,Accessory
236,6420733,Accessory
44,3338796,Accessory
98,582290,Core
179,5851417,Accessory
116,5193752,Accessory
32,3362033,Accessory
237,6555942,Accessory
199,6168945,Accessory
85,4583935,Accessory
9,1975492,Accessory
49,743997,Core
218,428429,Core
198,6091577,Accessory
155,515689,Core
94,4979780,Accessory
170,467057,Core
224,418053,Core
226,426803,Core
40,3530450,Accessory
49,3995409,Accessory
41,784180,Core
174,5923325,Accessory
119,5240182,Accessory
56,716683,Core
116,5221822,Accessory
144,5419688,Accessory
181,6137550,Accessory
170,6068815,Accessory
157,6005341,Accessory
228,6469637,Accessory
207,430332,Core
162,5867358,Accessory
213,435701,Core
131,539362,Core
147,5798952,Accessory
11,2331363,Accessory
141,5764395,Accessory
66,4610353,Accessory
146,485394,Core
20,2850268,Accessory
72,4346688,Accessory
115,545074,Core
88,4740942,Accessory
94,619336,Core
101,574504,Core
34,3260192,Accessory
189,455845,Core
99,601164,Core
138,5633129,Accessory
33,3458493,Accessory
96,4758905,Accessory
43,3661551,Accessory
102,574457,Core
106,571466,Core
109,540490,Core
95,560582,Core
108,5291446,Accessory
206,432207,Core
200,6257861,Accessory
240,6593096,Accessory
28,3046438,Accessory
169,5839334,Accessory
175,6035269,Accessory
109,4974126,Accessory
41,780095,Core
156,505205,Core
50,4197407,Accessory
180,5938958,Accessory
98,4890493,Accessory
142,5507991,Accessory
29,3311638,Accessory
16,2511383,Accessory
37,3518164,Accessory
112,5242401,Accessory
170,454498,Core
201,438588,Core
210,428787,Core
242,6617188,Accessory
171,473666,Core
25,863487,Core
163,500153,Core
55,4156283,Accessory
27,890759,Core
169,476509,Core
211,6349016,Accessory
65,4331313,Accessory
164,490763,Core
13,989061,Core
213,6332613,Accessory
231,418821,Core
79,654342,Core
106,561785,Core
223,6383508,Accessory
61,737753,Core
13,979994,Core
196,6257609,Accessory
112,5168679,Accessory
4,1213176,Accessory
41,3917615,Accessory
165,474003,Core
218,6413864,Accessory
228,6474416,Accessory
43,758547,Core
49,727657,Core
159,5933995,Accessory
64,672382,Core
109,5158566,Accessory
56,4209482,Accessory
2,762815,Accessory
212,432021,Core
222,421299,Core
90,614831,Core
154,5835455,Accessory
60,710352,Core
62,4520567,Accessory
236,6500770,Accessory
236,6522766,Accessory
198,6171340,Accessory
154,492259,Core
162,492607,Core
197,6133633,Accessory
6,1570985,Accessory
229,6534400,Accessory
237,6560622,Accessory
167,5838470,Accessory
190,460738,Core
36,815937,Core
16,928261,Core
198,6166300,Accessory
211,436583,Core
162,5986257,Accessory
175,478742,Core
72,4544128,Accessory
99,5016879,Accessory
182,6159883,Accessory
197,6272531,Accessory
50,4080609,Accessory
167,5961286,Accessory
74,4870911,Accessory
80,638844,Core
14,985435,Core
47,4212947,Accessory
5,1244071,Core
70,4386327,Accessory
132,5639806,Accessory
131,5389789,Accessory
92,619291,Core
124,519714,Core
146,5652607,Accessory
17,2628068,Accessory
153,484471,Core
147,5758116,Accessory
206,6356797,Accessory
16,2830129,Accessory
121,5298941,Accessory
200,432685,Core
16,1017467,Core
10,2035948,Accessory
192,6047026,Accessory
9,1964717,Accessory
131,5473109,Accessory
53,3923668,Accessory
97,579618,Core
161,5834074,Accessory
150,490602,Core
71,4464236,Accessory
213,6312447,Accessory
53,764500,Core
20,962055,Core
210,432223,Core
107,5122875,Accessory
152,488829,Core
51,753282,Core
74,4409764,Accessory
157,505616,Core
211,6334242,Accessory
207,6169974,Accessory
29,854815,Core
94,608459,Core
81,4391904,Accessory
170,5924333,Accessory
165,479639,Core
236,410574,Core
241,405372,Core
140,506574,Core
111,4897323,Accessory
117,564701,Core
99,4890168,Accessory
75,4562227,Accessory
65,4341213,Accessory
21,915783,Core
236,6543865,Accessory
72,640667,Core
138,5680602,Accessory
196,443991,Core
191,452177,Core
10,1898678,Accessory
229,424789,Core
108,5172926,Accessory
50,3928278,Accessory
146,5686825,Accessory
7,1096466,Core
127,5464160,Accessory
170,456751,Core
209,6325183,Accessory
199,459847,Core
58,3945580,Accessory
225,6423627,Accessory
96,579529,Core
42,778468,Core
214,6365649,Accessory
206,428286,Core
69,684390,Core
52,744530,Core
18,2836025,Accessory
83,643779,Core
112,5269144,Accessory
183,5913205,Accessory
103,566911,Core
246,405636,Core
222,6379744,Accessory
224,426255,Core
188,6178940,Accessory
206,436858,Core
171,5897565,Accessory
128,5439237,Accessory
232,411468,Core
103,4989269,Accessory
18,956522,Core
45,3590375,Accessory
35,3015870,Accessory
132,518510,Core
137,5708019,Accessory
140,512300,Core
118,5251778,Accessory
110,5303541,Accessory
57,694603,Core
207,433865,Core
85,646367,Core
204,432610,Core
104,4946363,Accessory
161,472637,Core
40,788192,Core
42,3551439,Accessory
191,441820,Core
149,527568,Core
223,6459339,Accessory
225,6429101,Accessory
210,6345788,Accessory
235,6505063,Accessory
244,406702,Core
8,1080234,Core
90,4848468,Accessory
183,5998980,Accessory
135,5542287,Accessory
199,447232,Core
178,6050559,Accessory
45,734888,Core
231,421750,Core
79,4621618,Accessory
108,5157638,Accessory
202,6274995,Accessory
24,3051093,Accessory
190,449227,Core
238,6535618,Accessory
154,5707824,Accessory
157,5813209,Accessory
62,698595,Core
191,457033,Core
59,693911,Core
137,521899,Core
154,494179,Core
190,469553,Core
16,963313,Core
184,6007013,Accessory
159,491715,Core
127,545896,Core
140,536889,Core
43,3723469,Accessory
191,6223426,Accessory
93,4672401,Accessory
62,666183,Core
28,826639,Core
136,522718,Core
150,529961,Core
110,5076814,Accessory
243,409776,Core
33,3249999,Accessory
61,673101,Core
15,997702,Core
127,5478568,Accessory
177,6064085,Accessory
142,5642881,Accessory
156,5834579,Accessory
101,569153,Core
142,5347159,Accessory
168,5955434,Accessory
177,5801867,Accessory
68,688317,Core
72,4530391,Accessory
195,443980,Core
131,5223197,Accessory
112,5280419,Accessory
99,594298,Core
220,6386278,Accessory
129,527750,Core
178,6062628,Accessory
92,4887919,Accessory
7,1208938,Core
238,411435,Core
47,812404,Core
139,5335765,Accessory
63,725020,Core
117,559648,Core
199,6197334,Accessory
28,3176977,Accessory
61,4443452,Accessory
33,2964432,Accessory
77,4290713,Accessory
195,443769,Core
93,4525014,Accessory
221,6451140,Accessory
241,411481,Core
198,6095188,Accessory
129,5347635,Accessory
39,798269,Core
225,6478106,Accessory
224,6421622,Accessory
223,417671,Core
238,409675,Core
245,405551,Core
98,614880,Core
156,504287,Core
221,6393166,Accessory
49,3909638,Accessory
39,764348,Core
20,2994815,Accessory
8,1911813,Accessory
85,5034406,Accessory
78,645500,Core
245,406411,Core
211,438187,Core
60,717036,Core
140,524050,Core
34,831003,Core
75,4748112,Accessory
43,3449788,Accessory
35,3730297,Accessory
181,449341,Core
77,4470863,Accessory
206,6329626,Accessory
202,430746,Core
151,5599479,Accessory
57,4203868,Accessory
32,2869644,Accessory
82,639559,Core
120,560628,Core
54,720233,Core
48,3805838,Accessory
130,531328,Core
94,4894157,Accessory
76,646426,Core
182,6102857,Accessory
92,601098,Core
72,672682,Core
64,688162,Core
75,4512942,Accessory
76,599398,Core
79,614644,Core
242,6560243,Accessory
206,6351036,Accessory
169,5711175,Accessory
146,5628095,Accessory
134,5422447,Accessory
207,439747,Core
116,523213,Core
230,6560189,Accessory
7,1543624,Accessory
213,6170821,Accessory
22,909410,Core
205,439760,Core
86,4531678,Accessory
189,470137,Core
82,617762,Core
235,412551,Core
233,6442609,Accessory
238,409743,Core
81,4390177,Accessory
39,779238,Core
4,1256938,Core
85,4852400,Accessory
148,541170,Core
231,6571644,Accessory
212,6368613,Accessory
132,527850,Core
228,414989,Core
165,478831,Core
15,959778,Core
40,3811398,Accessory
202,6220571,Accessory
94,5037946,Accessory
82,608384,Core
46,703707,Core
235,407624,Core
162,499814,Core
242,6594231,Accessory
233,417630,Core
243,6538102,Accessory
98,573700,Core
11,2058349,Accessory
100,4957199,Accessory
164,463407,Core
139,5542496,Accessory
48,4123347,Accessory
2,1438210,Core
161,5890865,Accessory
42,750099,Core
164,5961054,Accessory
174,6011611,Accessory
32,3307586,Accessory
237,6560094,Accessory
116,5397458,Accessory
180,6048798,Accessory
71,651886,Core
65,4243332,Accessory
11,2088068,Accessory
23,2857403,Accessory
72,4620162,Accessory
111,565170,Core
88,632353,Core
126,5628883,Accessory
118,5304333,Accessory
34,3348272,Accessory
200,6125919,Accessory
195,6161270,Accessory
4,1418974,Accessory
48,757259,Core
138,499687,Core
145,520322,Core
199,6235678,Accessory
201,433868,Core
243,6572991,Accessory
20,918616,Core
8,1141407,Core
126,5536223,Accessory
142,5611859,Accessory
229,6412818,Accessory
242,409002,Core
128,550399,Core
69,621203,Core
27,877753,Core
219,433890,Core
146,505240,Core
51,728454,Core
239,6531150,Accessory
41,743225,Core
222,415652,Core
107,4993820,Accessory
95,600929,Core
23,933864,Core
87,613253,Core
100,5231279,Accessory
66,688648,Core
177,477680,Core
241,411827,Core
36,3383720,Accessory
207,6287065,Accessory
44,777796,Core
226,6509340,Accessory
101,587857,Core
113,571501,Core
14,2611155,Accessory
243,405417,Core
75,613154,Core
81,4934667,Accessory
222,422118,Core
118,5398345,Accessory
66,4468605,Accessory
146,5344321,Accessory
147,5464846,Accessory
75,4543229,Accessory
86,627316,Core
21,2974725,Accessory
162,486824,Core
62,4217789,Accessory
217,6306390,Accessory
47,732593,Core
245,6586465,Accessory
98,5067626,Accessory
210,432596,Core
63,4107127,Accessory
114,532874,Core
49,4094073,Accessory
17,1007681,Core
33,860546,Core
82,4600128,Accessory
25,2949850,Accessory
42,777598,Core
199,434306,Core
90,4841899,Accessory
166,5921551,Accessory
99,615258,Core
83,4686353,Accessory
165,477166,Core
101,591592,Core
129,5337505,Accessory
184,477090,Core
78,608748,Core
118,5013408,Accessory
206,6344260,Accessory
159,5786211,Accessory
176,6025905,Accessory
201,6318692,Accessory
59,4151055,Accessory
61,671133,Core
13,996783,Core
87,598800,Core
177,5937298,Accessory
87,4877663,Accessory
170,487437,Core
224,6478228,Accessory
64,4202325,Accessory
167,470093,Core
106,4905120,Accessory
98,5088071,Accessory
87,609885,Core
212,6296519,Accessory
48,742729,Core
107,5135323,Accessory
120,5453435,Accessory
224,422595,Core
212,6254015,Accessory
147,496397,Core
39,805155,Core
191,448070,Core
124,536503,Core
117,573949,Core
17,2605040,Accessory
225,432511,Core
14,1024560,Core
225,6368390,Accessory
52,709834,Core
218,428884,Core
73,4560785,Accessory
41,3413457,Accessory
11,2276856,Accessory
187,465905,Core
184,466152,Core
49,3603038,Accessory
114,5321129,Accessory
110,5344057,Accessory
29,917874,Core
140,5434965,Accessory
40,3832470,Accessory
112,5450818,Accessory
70,4095208,Accessory
53,3693267,Accessory
144,505493,Core
109,575790,Core
95,572692,Core
137,5613672,Accessory
181,478552,Core
89,613000,Core
107,5087011,Accessory
182,461997,Core
233,421371,Core
198,450937,Core
13,977195,Core
77,614891,Core
46,3751243,Accessory
213,6195084,Accessory
11,1959830,Accessory
145,5692479,Accessory
166,499477,Core
155,5775362,Accessory
124,539147,Core
139,546298,Core
219,6474000,Accessory
230,6554378,Accessory
97,4744843,Accessory
117,5345882,Accessory
98,4737773,Accessory
40,3854466,Accessory
15,2505402,Accessory
17,2301437,Accessory
195,6252006,Accessory
89,4757428,Accessory
18,2721544,Accessory
225,412127,Core
13,2443854,Accessory
41,746450,Core
141,509765,Core
168,478992,Core
43,781075,Core
69,671532,Core
139,530644,Core
197,6260462,Accessory
10,1066910,Core
23,908992,Core
226,418974,Core
142,544852,Core
22,884023,Core
187,461885,Core
124,553961,Core
47,780859,Core
43,750246,Core
88,642553,Core
145,510200,Core
133,5453127,Accessory
32,3240654,Accessory
7,1737714,Accessory
209,6404873,Accessory
101,5062224,Accessory
106,568225,Core
184,5950452,Accessory
233,6510055,Accessory
191,443740,Core
79,4479527,Accessory
174,5948134,Accessory
188,6125742,Accessory
14,2476111,Accessory
94,595400,Core
203,435986,Core
37,809062,Core
35,2977090,Accessory
185,6189176,Accessory
12,2105561,Accessory
4,1261118,Core
56,706120,Core
201,451795,Core
233,413026,Core
21,941223,Core
87,4633152,Accessory
58,688155,Core
204,435940,Core
158,5787321,Accessory
147,521920,Core
167,477099,Core
76,4649445,Accessory
119,591712,Core
165,5851189,Accessory
49,804991,Core
130,543088,Core
144,505937,Core
150,5504675,Accessory
175,450723,Core
110,580405,Core
39,830557,Core
57,4343568,Accessory
45,3809285,Accessory
215,420557,Core
233,422288,Core
57,4094597,Accessory
155,490605,Core
161,6019290,Accessory
187,6073382,Accessory
18,919862,Core
49,3923763,Accessory
116,565298,Core
213,6404846,Accessory
11,1036543,Core
64,4280134,Accessory
177,483018,Core
166,5790834,Accessory
142,489296,Core
240,408650,Core
66,4334517,Accessory
130,5424262,Accessory
81,4424946,Accessory
88,4639048,Accessory
72,4750571,Accessory
82,646403,Core
30,838458,Core
61,689950,Core
47,776871,Core
168,5835647,Accessory
15,1021620,Core
204,6243206,Accessory
61,4289008,Accessory
143,5679912,Accessory
156,501134,Core
126,547656,Core
10,1105168,Core
136,529748,Core
58,732216,Core
3,1127716,Accessory
109,5365595,Accessory
126,5444067,Accessory
43,3820652,Accessory
117,557708,Core
139,5397106,Accessory
182,469114,Core
88,5001668,Accessory
8,1157055,Core
241,6510647,Accessory
207,6354885,Accessory
234,412557,Core
200,450161,Core
119,5309314,Accessory
240,6470510,Accessory
174,497779,Core
76,4609105,Accessory
107,579700,Core
129,543047,Core
16,2636778,Accessory
53,742705,Core
186,473909,Core
149,5563379,Accessory
29,3023643,Accessory
4,1034829,Accessory
144,5594738,Accessory
121,526416,Core
227,6549648,Accessory
155,493486,Core
163,466366,Core
129,5420283,Accessory
238,6560743,Accessory
217,432509,Core
86,4778804,Accessory
39,819005,Core
178,452665,Core
109,5277650,Accessory
221,425580,Core
219,421641,Core
158,5835317,Accessory
32,833411,Core
23,870221,Core
211,439580,Core
185,463000,Core
22,956195,Core
191,6294828,Accessory
14,2545242,Accessory
169,5925029,Accessory
135,5640913,Accessory
30,859769,Core
209,6181316,Accessory
189,6112969,Accessory
121,5203221,Accessory
245,6579338,Accessory
227,6465400,Accessory
241,416181,Core
106,566543,Core
151,500502,Core
4,1237384,Core
134,538962,Core
70,4561617,Accessory
146,493718,Core
155,5817372,Accessory
38,3701929,Accessory
109,5053810,Accessory
108,567706,Core
160,466938,Core
85,648661,Core
118,5379608,Accessory
66,696494,Core
202,6221915,Accessory
209,6271348,Accessory
8,1084444,Core
199,6339159,Accessory
34,3339851,Accessory
172,451574,Core
135,5490787,Accessory
117,548296,Core
240,416852,Core
97,554824,Core
167,5806839,Accessory
85,628796,Core
27,3320376,Accessory
175,451410,Core
35,3468586,Accessory
41,779514,Core
55,3656059,Accessory
186,6134233,Accessory
194,6086265,Accessory
63,693865,Core
129,531352,Core
224,6447792,Accessory
192,481223,Core
217,6402359,Accessory
25,3114950,Accessory
120,532410,Core
85,4725814,Accessory
182,6127063,Accessory
97,595646,Core
170,476330,Core
241,6570396,Accessory
51,3976836,Accessory
224,419116,Core
207,429921,Core
119,5006491,Accessory
102,589228,Core
6,1824280,Accessory
44,744188,Core
138,5735938,Accessory
211,6308756,Accessory
203,6300450,Accessory
137,5527071,Accessory
118,551694,Core
196,6185524,Accessory
191,435891,Core
105,4987681,Accessory
63,4304909,Accessory
176,467601,Core
161,5902173,Accessory
114,542263,Core
240,6578349,Accessory
196,6259521,Accessory
138,5223557,Accessory
184,6149720,Accessory
208,6287155,Accessory
239,413220,Core
63,4207934,Accessory
27,3247399,Accessory
80,4719898,Accessory
238,413973,Core
179,6012730,Accessory
111,5258600,Accessory
102,5082059,Accessory
246,6620499,Accessory
136,527031,Core
103,561308,Core
85,602260,Core
174,482567,Core
97,582052,Core
167,480778,Core
46,3706782,Accessory
223,418938,Core
234,412462,Core
104,5191728,Accessory
40,754804,Core
158,5642084,Accessory
60,3980791,Accessory
228,421235,Core
132,5473279,Accessory
42,766307,Core
164,5939739,Accessory
144,532889,Core
74,4435966,Accessory
53,709641,Core
22,859948,Core
31,857256,Core
226,6433536,Accessory
153,499391,Core
117,5205704,Accessory
31,3291414,Accessory
78,4514230,Accessory
111,5036464,Accessory
70,4646123,Accessory
198,6190004,Accessory
71,4560625,Accessory
193,6222014,Accessory
61,751368,Core
201,6361476,Accessory
111,551167,Core
177,5840851,Accessory
197,6306543,Accessory
133,5667774,Accessory
169,5798605,Accessory
122,532550,Core
58,4019705,Accessory
131,542117,Core
153,515019,Core
109,568726,Core
163,500519,Core
99,586935,Core
82,4719920,Accessory
65,4383947,Accessory
40,785321,Core
36,820844,Core
61,715829,Core
46,734027,Core
149,493690,Core
85,4564179,Accessory
4,1258379,Core
180,472947,Core
120,542600,Core
161,5987570,Accessory
203,446561,Core
123,5026216,Accessory
138,5495798,Accessory
216,6282459,Accessory
14,2652253,Accessory
50,767230,Core
93,633107,Core
83,596639,Core
81,658495,Core
138,514141,Core
30,884017,Core
206,448313,Core
229,414949,Core
49,734813,Core
165,490105,Core
142,516606,Core
36,772705,Core
131,540757,Core
151,513523,Core
197,6181917,Accessory
16,2552233,Accessory
70,4684542,Accessory
149,482867,Core
91,604434,Core
212,6337068,Accessory
133,537538,Core
8,1706642,Accessory
192,6137878,Accessory
107,562499,Core
20,925813,Core
156,5491158,Accessory
133,5484225,Accessory
204,430415,Core
55,4052740,Accessory
83,619414,Core
135,518484,Core
64,4448936,Accessory
225,6432270,Accessory
92,609644,Core
222,6455544,Accessory
13,2326483,Accessory
202,6134592,Accessory
137,5348314,Accessory
82,637045,Core
43,758364,Core
6,1134205,Core
213,429751,Core
16,962365,Core
134,506197,Core
189,6039523,Accessory
8,1819662,Accessory
201,6138145,Accessory
197,457176,Core
193,452691,Core
201,432899,Core
75,4757398,Accessory
78,4332844,Accessory
169,5862628,Accessory
191,6254209,Accessory
161,5945187,Accessory
54,4334617,Accessory
30,3418723,Accessory
220,424801,Core
40,3796371,Accessory
106,5202967,Accessory
153,5876937,Accessory
182,449307,Core
132,528503,Core
14,1000340,Core
127,5189288,Accessory
167,6042282,Accessory
215,6448242,Accessory
76,645047,Core
35,761769,Core
16,2445466,Accessory
39,800242,Core
148,5868881,Accessory
140,5349911,Accessory
220,427503,Core
176,451312,Core
5,1187538,Core
100,598313,Core
44,3726900,Accessory
223,6510739,Accessory
221,424146,Core
17,945180,Core
121,5348371,Accessory
225,433577,Core
76,4782415,Accessory
7,1133429,Core
55,682210,Core
12,1086420,Core
178,477541,Core
63,698144,Core
242,6568858,Accessory
220,6327454,Accessory
40,795290,Core
75,652857,Core
207,440963,Core
134,504168,Core
36,821432,Core
244,6615483,Accessory
45,3940689,Accessory
200,435601,Core
68,680773,Core
223,6421068,Accessory
59,674520,Core
123,5169279,Accessory
204,6196440,Accessory
72,607979,Core
153,5720132,Accessory
17,2830759,Accessory
100,5053658,Accessory
246,404875,Core
93,4878865,Accessory
103,5139446,Accessory
222,6462342,Accessory
135,5625742,Accessory
199,6265650,Accessory
71,4519532,Accessory
102,4786177,Accessory
104,566324,Core
86,4732553,Accessory
19,917760,Core
135,5677804,Accessory
90,616024,Core
22,891928,Core
214,428322,Core
69,4389259,Accessory
152,5406220,Accessory
56,4014567,Accessory
155,5890969,Accessory
145,548351,Core
114,540126,Core
117,5211366,Accessory
220,6407113,Accessory
164,507045,Core
3,1066627,Accessory
221,424947,Core
232,6569809,Accessory
110,5179510,Accessory
49,731279,Core
2,674207,Accessory
32,826068,Core
58,4361214,Accessory
81,4648706,Accessory
77,4308256,Accessory
126,540660,Core
96,609809,Core
109,5258062,Accessory
113,5261583,Accessory
152,501376,Core
57,4095436,Accessory
211,6245319,Accessory
197,461745,Core
201,444151,Core
174,480148,Core
223,417637,Core
3,1008132,Accessory
207,443665,Core
82,645044,Core
114,559334,Core
118,5267873,Accessory
181,5938823,Accessory
181,6102691,Accessory
205,434988,Core
228,416478,Core
246,6601001,Accessory
163,485014,Core
174,460396,Core
78,4742938,Accessory
152,525793,Core
243,407371,Core
116,539074,Core
24,872657,Core
91,4786635,Accessory
80,4443183,Accessory
101,582102,Core
173,6028071,Accessory
15,1004274,Core
48,778761,Core
159,507839,Core
7,1706814,Accessory
96,580989,Core
193,468773,Core
17,972400,Core
239,412689,Core
52,4093496,Accessory
137,5650334,Accessory
13,1038373,Core
239,6524179,Accessory
104,582430,Core
33,840190,Core
137,5555089,Accessory
52,747751,Core
123,5377971,Accessory
163,476614,Core
80,4698739,Accessory
71,700599,Core
8,1753019,Accessory
9,1131766,Core
155,490506,Core
177,5736347,Accessory
29,3224680,Accessory
157,492889,Core
148,496262,Core
107,5221713,Accessory
9,2059193,Accessory
206,451194,Core
92,5012223,Accessory
22,3274029,Accessory
21,941779,Core
199,6135728,Accessory
140,517057,Core
109,587153,Core
106,552903,Core
219,435069,Core
17,2746588,Accessory
233,6535666,Accessory
114,548940,Core
45,734067,Core
62,4455425,Accessory
86,635043,Core
140,526435,Core
168,481856,Core
12,1068642,Core
54,735934,Core
100,604589,Core
49,4027170,Accessory
208,6303255,Accessory
241,415395,Core
15,2482876,Accessory
152,5715444,Accessory
164,5708627,Accessory
21,2538176,Accessory
76,4461545,Accessory
3,1343152,Core
66,4343043,Accessory
115,567408,Core
59,705248,Core
138,509774,Core
23,871617,Core
78,670803,Core
63,4151997,Accessory
132,5450639,Accessory
73,629062,Core
149,5593382,Accessory
69,4283931,Accessory
150,502774,Core
194,5955114,Accessory
56,738365,Core
202,6301519,Accessory
97,4507753,Accessory
96,4904999,Accessory
21,2891698,Accessory
37,864986,Core
52,748641,Core
6,1074695,Accessory
187,460903,Core
243,6596497,Accessory
50,3999933,Accessory
133,528904,Core
128,558228,Core
109,584961,Core
82,4318498,Accessory
174,5853187,Accessory
148,5687869,Accessory
48,3541796,Accessory
81,4704313,Accessory
111,5183652,Accessory
29,2754225,Accessory
200,462023,Core
190,459047,Core
217,6436222,Accessory
139,535126,Core
26,884307,Core
97,580705,Core
54,3828834,Accessory
29,865556,Core
211,442668,Core
141,515230,Core
176,6049397,Accessory
214,6435922,Accessory
198,452629,Core
198,6237960,Accessory
226,6451303,Accessory
9,1104726,Core
165,504245,Core
168,5880437,Accessory
157,490059,Core
94,4868302,Accessory
24,867116,Core
132,528652,Core
78,626862,Core
206,441863,Core
83,4676007,Accessory
17,2543441,Accessory
190,439319,Core
74,666153,Core
65,654268,Core
52,714095,Core
151,508691,Core
230,6526026,Accessory
207,6206087,Accessory
151,5545551,Accessory
120,5258047,Accessory
219,6383634,Accessory
52,4100950,Accessory
149,526834,Core
60,695739,Core
47,3823733,Accessory
179,470735,Core
84,4532951,Accessory
237,6549491,Accessory
79,4514769,Accessory
50,743987,Core
105,564055,Core
244,407460,Core
39,3687302,Accessory
147,5646561,Accessory
67,724193,Core
152,5682960,Accessory
60,4029174,Accessory
223,6380127,Accessory
96,4830192,Accessory
43,3693141,Accessory
153,5844527,Accessory
171,5908301,Accessory
165,5733575,Accessory
173,5985346,Accessory
134,515860,Core
218,444810,Core
236,6537401,Accessory
53,726990,Core
196,6187575,Accessory
163,487433,Core
149,5845424,Accessory
61,736323,Core
18,1005563,Core
68,650885,Core
70,666439,Core
104,4954369,Accessory
236,6581744,Accessory
224,6409566,Accessory
212,421331,Core
141,5699335,Accessory
84,4868085,Accessory
73,4645980,Accessory
234,411127,Core
198,433608,Core
192,6190747,Accessory
234,6603179,Accessory
135,529792,Core
201,6206195,Accessory
233,416875,Core
167,489688,Core
114,5233960,Accessory
148,514011,Core
23,891074,Core
227,6526191,Accessory
14,2428611,Accessory
74,4611442,Accessory
29,3270471,Accessory
106,584836,Core
59,722862,Core
71,662393,Core
123,537029,Core
157,486488,Core
7,1757279,Accessory
106,564742,Core
214,427889,Core
3,1308881,Core
77,655268,Core
177,5813742,Accessory
41,3942288,Accessory
7,1790614,Accessory
29,902574,Core
112,559899,Core
158,5947914,Accessory
22,896638,Core
104,5077433,Accessory
93,4945162,Accessory
209,439005,Core
112,556278,Core
225,6417698,Accessory
238,417337,Core
54,680113,Core
43,743912,Core
91,4941975,Accessory
185,6289275,Accessory
190,5984294,Accessory
44,813734,Core
157,487623,Core
148,5787775,Accessory
46,748155,Core
177,479440,Core
159,5710390,Accessory
91,4718433,Accessory
186,6216222,Accessory
215,6360820,Accessory
216,6361347,Accessory
139,5255299,Accessory
107,4977320,Accessory
221,6328531,Accessory
169,496211,Core
33,3454616,Accessory
213,6429457,Accessory
239,6516317,Accessory
149,486344,Core
125,5191476,Accessory
20,908294,Core
136,546894,Core
182,468203,Core
128,543369,Core
245,405690,Core
2,718169,Accessory
106,5182850,Accessory
172,5917447,Accessory
117,5273446,Accessory
107,569547,Core
236,6523213,Accessory
95,4741414,Accessory
26,918821,Core
213,435476,Core
78,659581,Core
50,3717016,Accessory
95,4925391,Accessory
222,421262,Core
95,4670289,Accessory
141,5705399,Accessory
173,5800396,Accessory
123,5467630,Accessory
224,6518678,Accessory
74,4619484,Accessory
98,579514,Core
165,5971995,Accessory
157,5715134,Accessory
113,5092297,Accessory
45,3995484,Accessory
32,851250,Core
11,2120430,Accessory
219,6421518,Accessory
140,5483659,Accessory
188,6234574,Accessory
102,565314,Core
93,5013638,Accessory
156,5845715,Accessory
175,471935,Core
185,6055958,Accessory
230,6532098,Accessory
173,453464,Core
40,750061,Core
244,6597102,Accessory
56,682672,Core
142,539806,Core
227,420429,Core
203,443523,Core
88,629716,Core
238,6514411,Accessory
