x,y,Category
10,2645,Total
38,3257,Total
38,2395,Dispensable
10,2923,Total
26,1691,Dispensable
18,1848,Dispensable
32,2060,Dispensable
40,1207,Core
40,3584,Total
15,3010,Total
43,3538,Total
10,1032,Dispensable
28,2960,Total
17,2932,Total
28,3331,Total
50,2469,Dispensable
36,2397,Dispensable
19,1704,Dispensable
12,2693,Total
10,1377,Core
10,1208,Dispensable
11,1383,Dispensable
11,3084,Total
20,3257,Total
23,2010,Dispensable
29,2069,Dispensable
28,2236,Dispensable
21,1199,Core
43,2483,Dispensable
24,1947,Dispensable
5,1304,Dispensable
27,2414,Dispensable
28,1290,Core
40,3675,Total
35,1261,Core
19,1946,Dispensable
10,2838,Total
51,3577,Total
21,2866,Total
10,1330,Dispensable
16,3082,Total
8,1102,Dispensable
35,2322,Dispensable
37,3400,Total
50,2591,Dispensable
35,2344,Dispensable
36,3285,Total
13,2914,Total
14,3227,Total
12,1498,Core
20,2003,Dispensable
47,3747,Total
4,1394,Dispensable
23,3331,Total
20,1250,Core
28,3012,Total
38,2340,Dispensable
43,2263,Dispensable
34,3326,Total
8,2898,Total
10,1572,Dispensable
36,2177,Dispensable
19,2891,Total
51,2501,Dispensable
8,1518,Core
32,1855,Dispensable
6,1354,Core
21,2990,Total
18,3282,Total
23,2032,Dispensable
21,3042,Total
2,1694,Core
29,3273,Total
24,1925,Dispensable
11,2623,Total
39,3233,Total
11,3082,Total
19,2854,Total
25,1769,Dispensable
31,3287,Total
20,1270,Core
19,1957,Dispensable
18,3245,Total
23,3333,Total
39,2393,Dispensable
39,3600,Total
15,2836,Total
38,2560,Dispensable
35,3587,Total
5,2281,Total
18,1794,Dispensable
47,2213,Dispensable
46,2292,Dispensable
12,2691,Total
19,1715,Dispensable
48,3621,Total
35,3589,Total
52,2632,Dispensable
49,3691,Total
23,1201,Core
41,3701,Total
36,3717,Total
40,2498,Dispensable
44,2415,Dispensable
14,3034,Total
39,2162,Dispensable
7,1355,Core
38,2373,Dispensable
12,2569,Total
43,2296,Dispensable
11,2430,Total
31,1190,Core
32,1799,Dispensable
18,3158,Total
28,3203,Total
17,1817,Dispensable
3,1406,Core
25,1978,Dispensable
5,736,Dispensable
53,2454,Dispensable
38,2207,Dispensable
8,2420,Total
34,1764,Dispensable
17,1315,Core
20,2036,Dispensable
33,1931,Dispensable
51,2523,Dispensable
16,3080,Total
19,2767,Total
5,2561,Total
36,3526,Total
43,2339,Dispensable
49,3478,Total
6,1292,Dispensable
25,1736,Dispensable
47,3554,Total
45,2039,Dispensable
14,2893,Total
22,3394,Total
11,1504,Dispensable
45,2524,Dispensable
36,3372,Total
16,3234,Total
12,1326,Dispensable
32,1822,Dispensable
39,3602,Total
7,1511,Core
32,1844,Dispensable
52,2345,Dispensable
25,3064,Total
35,2366,Dispensable
5,725,Dispensable
20,2025,Dispensable
51,2534,Dispensable
10,891,Dispensable
44,2448,Dispensable
45,2259,Dispensable
26,2338,Dispensable
5,967,Dispensable
9,2683,Total
10,1279,Core
33,3296,Total
40,3547,Total
30,3026,Total
23,1816,Dispensable
34,3239,Total
34,3517,Total
21,2868,Total
43,3621,Total
46,2611,Dispensable
48,1227,Core
31,1977,Dispensable
33,3100,Total
45,3545,Total
6,1072,Dispensable
10,2960,Total
10,2682,Total
4,1560,Core
50,2447,Dispensable
30,2972,Total
33,3578,Total
10,2278,Total
43,3623,Total
30,3024,Total
9,2559,Total
28,2258,Dispensable
14,1364,Core
5,1315,Dispensable
8,949,Dispensable
42,2187,Dispensable
3,2428,Total
42,2528,Dispensable
2,721,Dispensable
28,1743,Dispensable
4,1152,Dispensable
17,2847,Total
12,1315,Dispensable
19,1737,Dispensable
18,1904,Dispensable
46,2270,Dispensable
34,1984,Dispensable
34,2268,Dispensable
7,2483,Total
36,2518,Dispensable
34,3515,Total
37,3033,Total
29,1291,Core
38,3448,Total
5,1645,Core
52,2610,Dispensable
27,1898,Dispensable
27,3542,Total
39,2184,Dispensable
43,2604,Dispensable
17,2845,Total
32,3161,Total
38,2351,Dispensable
8,718,Dispensable
31,1988,Dispensable
36,2188,Dispensable
10,1406,Dispensable
28,2873,Total
11,1239,Dispensable
4,1228,Dispensable
17,2692,Total
12,1482,Dispensable
2,810,Dispensable
54,2476,Dispensable
13,3109,Total
25,1935,Dispensable
29,1206,Core
31,2327,Dispensable
44,3703,Total
51,2568,Dispensable
38,3520,Total
28,2082,Dispensable
43,3489,Total
17,1465,Core
16,1532,Dispensable
15,2746,Total
16,3083,Total
28,3259,Total
9,1543,Dispensable
13,1613,Dispensable
9,1652,Dispensable
35,3291,Total
4,2126,Total
44,3429,Total
4,2493,Total
20,2832,Total
55,2618,Dispensable
13,1722,Dispensable
21,3233,Total
31,2105,Dispensable
45,3736,Total
47,3682,Total
33,1963,Dispensable
3,2465,Total
18,3051,Total
28,2191,Dispensable
2,1436,Core
9,1321,Dispensable
9,2788,Total
46,2557,Dispensable
34,3099,Total
6,1500,Core
27,3226,Total
33,1178,Core
46,2535,Dispensable
4,686,Dispensable
5,1140,Dispensable
31,2436,Dispensable
16,2779,Total
38,3677,Total
8,3022,Total
26,2414,Dispensable
18,1300,Core
37,1242,Core
54,2454,Dispensable
51,1178,Core
2,832,Dispensable
28,1821,Dispensable
11,1470,Core
6,1507,Core
38,3305,Total
52,2600,Dispensable
46,3434,Total
48,3728,Total
14,1333,Core
54,3805,Total
9,1565,Dispensable
4,2456,Total
8,2704,Total
31,3550,Total
9,1521,Dispensable
37,3644,Total
9,1674,Dispensable
47,1206,Core
25,1239,Core
38,2307,Dispensable
5,1471,Dispensable
30,1979,Dispensable
34,2202,Dispensable
37,2176,Dispensable
9,3092,Total
49,2541,Dispensable
47,3640,Total
45,2382,Dispensable
25,2141,Dispensable
9,2416,Total
54,2585,Dispensable
39,3338,Total
41,3423,Total
36,3611,Total
49,2254,Dispensable
51,3791,Total
8,1287,Core
12,957,Dispensable
5,1349,Core
23,1211,Core
7,2722,Total
45,3773,Total
12,1282,Dispensable
21,1972,Dispensable
26,3565,Total
37,2463,Dispensable
45,2491,Dispensable
31,1204,Core
16,1332,Dispensable
24,3225,Total
34,2046,Dispensable
7,2900,Total
8,2718,Total
32,3354,Total
5,2489,Total
7,2828,Total
52,2622,Dispensable
18,2962,Total
36,3561,Total
14,2984,Total
28,3432,Total
22,3160,Total
23,1218,Core
51,1171,Core
21,3270,Total
8,1245,Dispensable
26,2127,Dispensable
4,1086,Dispensable
44,3740,Total
50,3506,Total
14,2755,Total
37,3222,Total
16,3046,Total
45,3630,Total
28,1260,Core
22,2077,Dispensable
43,2561,Dispensable
15,2783,Total
13,1435,Dispensable
31,3321,Total
15,1250,Core
4,2020,Total
39,3590,Total
13,2879,Total
12,3113,Total
23,3193,Total
24,1293,Core
20,3219,Total
51,2480,Dispensable
5,902,Dispensable
5,2332,Total
50,3580,Total
4,664,Dispensable
6,1446,Dispensable
44,3695,Total
22,2211,Dispensable
31,3372,Total
8,2933,Total
42,3493,Total
4,1353,Core
10,1418,Dispensable
3,2130,Total
16,1257,Core
24,1506,Dispensable
45,3499,Total
30,2130,Dispensable
19,3047,Total
30,3660,Total
31,2349,Dispensable
3,2287,Total
24,1582,Dispensable
46,1256,Core
25,1913,Dispensable
51,2546,Dispensable
24,1968,Dispensable
3,1888,Core
5,637,Dispensable
26,2867,Total
29,2279,Dispensable
44,1214,Core
8,1223,Dispensable
36,3616,Total
43,2427,Dispensable
33,1832,Dispensable
9,2490,Total
3,1702,Core
6,2365,Total
22,1849,Dispensable
16,1663,Dispensable
42,2296,Dispensable
16,2994,Total
56,3815,Total
37,2198,Dispensable
38,1263,Core
30,1957,Dispensable
47,3696,Total
14,1448,Core
2,2254,Total
25,3258,Total
33,3281,Total
37,3607,Total
46,3612,Total
27,3404,Total
5,1561,Core
54,2563,Dispensable
24,2087,Dispensable
45,2226,Dispensable
29,2522,Dispensable
4,2121,Total
6,1395,Core
28,3437,Total
12,979,Dispensable
17,3079,Total
42,2485,Dispensable
9,1707,Dispensable
33,2148,Dispensable
36,2165,Dispensable
12,1559,Dispensable
15,2788,Total
16,1718,Dispensable
36,3287,Total
37,2441,Dispensable
46,3663,Total
14,2947,Total
27,1745,Dispensable
12,2653,Total
5,2388,Total
46,2280,Dispensable
9,1278,Dispensable
47,3517,Total
3,2515,Total
24,1837,Dispensable
44,3658,Total
23,3156,Total
35,2453,Dispensable
36,3181,Total
32,3391,Total
25,1779,Dispensable
19,1300,Core
50,1225,Core
5,2667,Total
20,1787,Dispensable
35,3405,Total
35,2100,Dispensable
4,842,Dispensable
53,3678,Total
13,1479,Dispensable
47,3603,Total
32,1887,Dispensable
13,1457,Dispensable
48,3572,Total
19,1307,Core
19,2958,Total
12,1646,Dispensable
17,1630,Dispensable
23,1272,Core
5,768,Dispensable
26,2283,Dispensable
30,3252,Total
39,2295,Dispensable
24,1232,Core
32,3546,Total
23,2000,Dispensable
51,3754,Total
23,1279,Core
24,2623,Total
26,1811,Dispensable
22,1652,Dispensable
11,1283,Core
38,2361,Dispensable
6,1468,Dispensable
20,1565,Dispensable
35,3620,Total
34,2180,Dispensable
14,2577,Total
14,1733,Dispensable
29,3364,Total
8,2741,Total
27,1767,Dispensable
34,1974,Dispensable
40,3633,Total
24,2980,Total
16,1398,Dispensable
42,2561,Dispensable
31,3478,Total
41,3529,Total
5,2246,Total
23,3371,Total
46,3389,Total
24,1859,Dispensable
34,1199,Core
35,2475,Dispensable
39,3461,Total
19,1848,Dispensable
4,2318,Total
16,2957,Total
40,3354,Total
36,1221,Core
2,643,Dispensable
40,3303,Total
14,2792,Total
47,3659,Total
4,1195,Dispensable
37,3681,Total
43,2583,Dispensable
4,820,Dispensable
36,2387,Dispensable
19,3262,Total
7,1169,Dispensable
10,1683,Dispensable
53,3485,Total
1,1777,Core
48,2465,Dispensable
6,2602,Total
28,2268,Dispensable
34,3277,Total
19,2995,Total
13,1312,Core
41,2519,Dispensable
28,3240,Total
50,2480,Dispensable
52,1178,Core
32,3139,Total
11,2813,Total
23,2962,Total
43,2394,Dispensable
22,1761,Dispensable
42,2329,Dispensable
33,2126,Dispensable
38,2118,Dispensable
8,1657,Core
26,2083,Dispensable
28,3296,Total
14,1755,Dispensable
42,2583,Dispensable
17,1278,Core
21,2091,Dispensable
34,1192,Core
12,1312,Core
8,1489,Dispensable
23,1662,Dispensable
43,3297,Total
49,2309,Dispensable
28,1654,Dispensable
27,1821,Dispensable
42,3699,Total
41,2023,Dispensable
24,3084,Total
34,2399,Dispensable
6,2379,Total
24,3089,Total
8,1539,Core
26,3098,Total
35,2497,Dispensable
42,2507,Dispensable
6,1282,Dispensable
3,2107,Total
16,1576,Dispensable
15,1743,Dispensable
30,3408,Total
8,2792,Total
13,1437,Core
2,621,Dispensable
19,1902,Dispensable
13,2581,Total
23,2208,Dispensable
12,1668,Dispensable
12,1477,Core
35,1199,Core
46,3805,Total
34,3135,Total
3,1450,Core
11,1108,Dispensable
13,1319,Core
51,2302,Dispensable
27,2071,Dispensable
33,1941,Dispensable
8,2370,Total
5,746,Dispensable
22,1674,Dispensable
21,1841,Dispensable
8,1510,Dispensable
11,1352,Core
1,1858,Total
33,2391,Dispensable
20,1587,Dispensable
38,2383,Dispensable
21,1863,Dispensable
26,1855,Dispensable
32,2093,Dispensable
55,3683,Total
15,1521,Dispensable
49,3798,Total
36,3475,Total
40,2300,Dispensable
2,567,Dispensable
31,2305,Dispensable
17,1452,Dispensable
45,2128,Dispensable
2,378,Dispensable
32,2138,Dispensable
37,3415,Total
52,3682,Total
8,1467,Dispensable
23,1640,Dispensable
24,1239,Core
26,3230,Total
18,3207,Total
42,1218,Core
40,2519,Dispensable
44,3510,Total
3,2322,Total
39,3709,Total
25,3295,Total
33,3474,Total
25,1757,Dispensable
31,3180,Total
2,2290,Total
8,1267,Dispensable
16,1554,Dispensable
15,1721,Dispensable
46,3804,Total
24,3032,Total
16,3009,Total
44,2216,Dispensable
9,1320,Core
40,2057,Dispensable
6,2328,Total
30,1301,Core
12,2809,Total
9,2402,Total
13,1679,Dispensable
41,1218,Core
55,3687,Total
7,734,Dispensable
25,2642,Total
26,2018,Dispensable
41,1211,Core
36,3479,Total
31,3335,Total
39,3553,Total
11,2992,Total
30,2029,Dispensable
48,2487,Dispensable
3,1565,Core
3,1457,Core
16,1271,Core
40,3497,Total
19,1440,Dispensable
15,1478,Dispensable
37,3414,Total
47,3732,Total
37,2209,Dispensable
21,3289,Total
18,3206,Total
5,2520,Total
33,2104,Dispensable
7,1347,Dispensable
14,1798,Dispensable
19,2815,Total
53,2643,Dispensable
50,3778,Total
12,1901,Dispensable
21,3147,Total
46,3627,Total
32,2380,Dispensable
14,1336,Dispensable
17,1353,Dispensable
49,3526,Total
40,1251,Core
48,2400,Dispensable
41,2209,Dispensable
41,3565,Total
7,1456,Dispensable
20,1719,Dispensable
23,3000,Total
30,3537,Total
36,2430,Dispensable
42,3505,Total
6,2831,Total
20,1830,Dispensable
20,1820,Dispensable
39,2560,Dispensable
39,2582,Dispensable
20,1951,Dispensable
3,1174,Dispensable
32,3454,Total
4,2263,Total
40,2188,Dispensable
20,3114,Total
36,3140,Total
41,3629,Total
22,3060,Total
48,2621,Dispensable
6,2557,Total
8,2841,Total
25,1253,Core
3,1053,Dispensable
28,1246,Core
11,2398,Total
32,2269,Dispensable
47,2368,Dispensable
48,3573,Total
8,2562,Total
32,3175,Total
10,1042,Dispensable
33,3152,Total
4,1218,Dispensable
24,1229,Core
5,1540,Core
29,1897,Dispensable
21,2723,Total
39,2449,Dispensable
7,1325,Dispensable
47,3503,Total
15,1831,Dispensable
17,3160,Total
32,3390,Total
22,2971,Total
26,1978,Dispensable
43,1196,Core
37,1228,Core
53,2433,Dispensable
22,3023,Total
43,3575,Total
8,1549,Core
38,1209,Core
44,3617,Total
30,3444,Total
33,2301,Dispensable
49,3741,Total
21,3362,Total
14,1467,Dispensable
25,3637,Total
45,2514,Dispensable
44,3654,Total
21,2223,Dispensable
30,3481,Total
7,1479,Dispensable
52,1188,Core
41,2220,Dispensable
42,3542,Total
6,1183,Dispensable
23,1826,Dispensable
6,2594,Total
36,2551,Dispensable
23,2911,Total
41,2595,Dispensable
31,3105,Total
14,1886,Dispensable
15,1962,Dispensable
33,3051,Total
33,3208,Total
23,2910,Total
9,2502,Total
11,2918,Total
7,1518,Core
7,1148,Dispensable
29,3327,Total
7,1380,Dispensable
23,1947,Dispensable
4,2319,Total
34,1996,Dispensable
7,2530,Total
9,2824,Total
37,3451,Total
19,3277,Total
22,3301,Total
26,1956,Dispensable
52,2589,Dispensable
19,2021,Dispensable
13,2878,Total
31,3320,Total
38,1253,Core
8,2934,Total
47,2346,Dispensable
45,2415,Dispensable
32,2468,Dispensable
46,3664,Total
21,2901,Total
10,1514,Core
23,3194,Total
30,2306,Dispensable
33,2323,Dispensable
16,2549,Total
40,1200,Core
40,3318,Total
45,2536,Dispensable
51,3612,Total
6,1561,Core
10,2314,Total
12,2831,Total
23,1336,Core
11,2955,Total
33,3330,Total
40,2144,Dispensable
4,1119,Dispensable
11,2850,Total
39,3695,Total
15,2888,Total
3,1152,Dispensable
23,2044,Dispensable
47,2567,Dispensable
4,1363,Core
8,2563,Total
26,1568,Dispensable
49,3619,Total
29,1260,Core
48,3480,Total
5,2054,Total
37,3452,Total
3,1031,Dispensable
26,3423,Total
50,3685,Total
27,2203,Dispensable
3,208,Dispensable
8,2655,Total
42,3327,Total
8,1533,Dispensable
24,3070,Total
20,1918,Dispensable
10,1524,Core
35,2089,Dispensable
17,1496,Dispensable
49,3512,Total
4,2393,Total
6,962,Dispensable
35,2001,Dispensable
2,2253,Total
41,2308,Dispensable
7,2622,Total
29,1963,Dispensable
44,3465,Total
33,3437,Total
52,3594,Total
41,3566,Total
54,2608,Dispensable
44,2339,Dispensable
19,2043,Dispensable
5,251,Dispensable
48,2422,Dispensable
8,2719,Total
7,2779,Total
11,2576,Total
39,3568,Total
40,2013,Dispensable
51,3717,Total
35,2122,Dispensable
19,3276,Total
42,3227,Total
13,3145,Total
11,1671,Dispensable
40,3533,Total
18,2098,Dispensable
34,1178,Core
22,1251,Core
41,2242,Dispensable
23,1804,Dispensable
31,1844,Dispensable
14,1864,Dispensable
38,3205,Total
24,2330,Dispensable
3,1820,Core
4,1471,Core
32,2370,Dispensable
14,1601,Dispensable
16,1375,Core
43,3589,Total
31,2294,Dispensable
25,2939,Total
29,2079,Dispensable
47,3697,Total
53,1207,Core
40,3532,Total
40,3689,Total
3,649,Dispensable
11,1726,Dispensable
48,2619,Dispensable
22,1783,Dispensable
4,2226,Total
14,3178,Total
43,2372,Dispensable
31,2173,Dispensable
7,1528,Core
12,1636,Dispensable
15,3118,Total
26,3460,Total
41,3759,Total
18,2925,Total
48,3636,Total
15,1896,Dispensable
12,1491,Core
38,1249,Core
52,3787,Total
32,2424,Dispensable
44,2084,Dispensable
43,2251,Dispensable
33,2257,Dispensable
51,2291,Dispensable
13,1488,Core
36,3511,Total
15,1354,Core
5,2016,Total
12,1373,Core
12,2704,Total
22,1982,Dispensable
21,2179,Dispensable
21,1157,Dispensable
31,1701,Dispensable
4,2355,Total
9,2632,Total
48,2356,Dispensable
48,2378,Dispensable
47,2545,Dispensable
47,2523,Dispensable
2,1867,Core
2,766,Dispensable
22,3123,Total
6,2279,Total
9,1288,Dispensable
4,2548,Total
35,3290,Total
2,1426,Core
4,2634,Total
46,3626,Total
20,2873,Total
24,3262,Total
12,3077,Total
45,3400,Total
46,3719,Total
22,1518,Dispensable
42,1239,Core
41,2176,Dispensable
19,2801,Total
15,1544,Dispensable
44,3702,Total
40,2365,Dispensable
40,2343,Dispensable
11,1825,Dispensable
8,1114,Dispensable
44,3428,Total
16,1817,Dispensable
19,1321,Core
38,3521,Total
44,2604,Dispensable
32,3584,Total
37,1232,Core
4,818,Dispensable
31,3513,Total
2,2216,Total
17,1419,Dispensable
8,2477,Total
42,1185,Core
28,3537,Total
8,1297,Core
23,1208,Core
18,2011,Dispensable
40,2431,Dispensable
20,1412,Dispensable
41,3473,Total
30,3445,Total
47,3502,Total
27,1225,Core
29,3413,Total
41,3666,Total
48,3673,Total
28,2224,Dispensable
20,1533,Dispensable
31,2272,Dispensable
20,1577,Dispensable
17,3316,Total
24,2065,Dispensable
29,2057,Dispensable
15,3155,Total
30,3637,Total
30,3359,Total
6,1359,Dispensable
41,3387,Total
17,1529,Dispensable
23,1903,Dispensable
12,1537,Dispensable
22,1211,Dispensable
42,1175,Core
44,2183,Dispensable
43,2350,Dispensable
33,3711,Total
36,2143,Dispensable
7,1303,Dispensable
22,3216,Total
6,2709,Total
15,1852,Dispensable
16,1950,Dispensable
19,1593,Dispensable
18,1760,Dispensable
40,3403,Total
35,3168,Total
39,3375,Total
30,2152,Dispensable
29,1985,Dispensable
34,2311,Dispensable
33,3244,Total
8,1401,Dispensable
27,2104,Dispensable
16,1564,Dispensable
31,3235,Total
53,1199,Core
33,2181,Dispensable
48,2444,Dispensable
2,2217,Total
9,1575,Dispensable
23,1771,Dispensable
47,2611,Dispensable
49,2410,Dispensable
37,3366,Total
30,1196,Core
30,3574,Total
31,3514,Total
35,3442,Total
50,2281,Dispensable
7,1413,Dispensable
42,2230,Dispensable
16,1685,Dispensable
21,1230,Core
10,837,Dispensable
3,2479,Total
48,2334,Dispensable
28,1909,Dispensable
3,1130,Dispensable
22,1695,Dispensable
4,2356,Total
52,1192,Core
22,2949,Total
39,3376,Total
22,2233,Dispensable
10,1020,Dispensable
27,2225,Dispensable
40,2321,Dispensable
41,2154,Dispensable
21,1729,Dispensable
33,3245,Total
8,1598,Dispensable
22,1315,Core
19,3084,Total
42,3419,Total
15,1874,Dispensable
20,3200,Total
10,1272,Core
13,1712,Dispensable
19,1571,Dispensable
55,2628,Dispensable
34,2068,Dispensable
26,2028,Dispensable
32,3491,Total
30,2019,Dispensable
32,3368,Total
49,3701,Total
13,3108,Total
22,1960,Dispensable
26,2149,Dispensable
39,3658,Total
47,2633,Dispensable
49,2432,Dispensable
23,1793,Dispensable
18,2109,Dispensable
3,957,Dispensable
4,2419,Total
48,3765,Total
5,1374,Core
38,2030,Dispensable
9,999,Dispensable
18,2033,Dispensable
32,3369,Total
33,3029,Total
50,3648,Total
25,2240,Dispensable
33,3307,Total
5,1384,Core
21,1994,Dispensable
37,3581,Total
21,3184,Total
48,3766,Total
49,3704,Total
40,3340,Total
42,2362,Dispensable
43,3397,Total
46,3471,Total
20,1434,Dispensable
14,1517,Core
29,2035,Dispensable
20,1555,Dispensable
29,3130,Total
12,1515,Dispensable
26,1274,Core
41,3758,Total
32,2083,Dispensable
6,1337,Dispensable
17,1507,Dispensable
3,881,Dispensable
24,1714,Dispensable
8,2692,Total
16,1642,Dispensable
24,1683,Dispensable
42,2275,Dispensable
9,1422,Dispensable
11,2750,Total
46,2434,Dispensable
47,3733,Total
44,3373,Total
41,3461,Total
16,1411,Dispensable
34,2003,Dispensable
36,1211,Core
16,1995,Dispensable
11,1293,Core
9,1509,Core
7,2397,Total
22,1906,Dispensable
9,2491,Total
13,3053,Total
28,3525,Total
25,3165,Total
12,1249,Dispensable
4,2549,Total
42,1242,Core
46,2325,Dispensable
28,1733,Dispensable
31,2204,Dispensable
16,1434,Core
17,3315,Total
2,1857,Core
6,1623,Dispensable
30,3010,Total
46,3700,Total
51,3669,Total
12,1363,Core
23,1269,Core
41,3246,Total
44,1204,Core
21,1762,Dispensable
36,3249,Total
42,3494,Total
36,1218,Core
21,1553,Dispensable
13,1843,Dispensable
12,3020,Total
12,1467,Core
38,2515,Dispensable
54,2575,Dispensable
28,1964,Dispensable
24,3221,Total
30,3251,Total
37,3556,Total
16,1620,Dispensable
46,2412,Dispensable
4,785,Dispensable
12,1118,Dispensable
5,2666,Total
46,2456,Dispensable
9,1444,Dispensable
12,2931,Total
9,1400,Dispensable
50,3636,Total
52,3730,Total
33,3522,Total
10,2874,Total
34,2334,Dispensable
34,2378,Dispensable
18,3144,Total
26,3198,Total
25,2162,Dispensable
8,917,Dispensable
12,1227,Dispensable
40,1199,Core
46,2303,Dispensable
26,2106,Dispensable
55,1185,Core
49,3464,Total
38,1239,Core
13,1634,Dispensable
40,3213,Total
33,2081,Dispensable
42,2253,Dispensable
17,2807,Total
22,1806,Dispensable
49,2377,Dispensable
20,1146,Dispensable
45,1187,Core
7,779,Dispensable
47,3518,Total
38,2428,Dispensable
53,3763,Total
30,1912,Dispensable
6,2699,Total
46,2403,Dispensable
18,3107,Total
49,2564,Dispensable
13,3016,Total
17,2989,Total
42,2384,Dispensable
34,3555,Total
30,1725,Dispensable
40,3763,Total
35,3588,Total
18,3385,Total
13,1303,Dispensable
19,1638,Dispensable
29,3223,Total
37,2053,Dispensable
6,1436,Dispensable
34,2465,Dispensable
6,2601,Total
16,1895,Dispensable
37,3593,Total
48,3431,Total
11,2535,Total
54,2431,Dispensable
13,3090,Total
31,2017,Dispensable
35,1288,Core
9,1356,Core
37,2108,Dispensable
28,1886,Dispensable
39,3460,Total
34,3592,Total
53,3810,Total
5,1107,Dispensable
31,3373,Total
14,2806,Total
30,3214,Total
42,2353,Dispensable
