x,y,Category
10,611,Accessory
28,80,Core
8,678,Accessory
9,1322,Unique
26,2343,Unique
4,229,Accessory
14,748,Accessory
17,1212,Unique
19,1223,Unique
6,511,Accessory
6,910,Unique
28,1073,Accessory
12,778,Accessory
4,146,Unique
25,1856,Unique
29,1116,Accessory
16,759,Accessory
29,2384,Unique
4,434,Core
19,981,Accessory
11,619,Accessory
23,1456,Unique
10,1800,Unique
19,888,Accessory
20,1363,Unique
27,2314,Unique
20,872,Accessory
24,1643,Unique
8,535,Accessory
17,1101,Unique
24,2221,Unique
33,2480,Unique
28,2292,Unique
2,549,Core
6,1088,Unique
18,911,Accessory
14,1871,Unique
19,1050,Unique
8,1099,Unique
17,1333,Unique
19,1455,Unique
21,1739,Unique
10,634,Unique
14,140,Core
28,1760,Unique
21,1445,Unique
12,1029,Unique
12,505,Unique
20,1520,Unique
9,844,Unique
27,2157,Unique
20,1180,Unique
23,1120,Accessory
4,257,Unique
4,829,Unique
6,418,Accessory
8,562,Unique
10,93,Core
16,1378,Unique
9,1211,Unique
25,1699,Unique
23,1734,Unique
20,1752,Unique
17,814,Unique
26,77,Core
16,1761,Unique
24,1885,Unique
7,809,Unique
9,404,Accessory
21,1213,Unique
30,1122,Accessory
32,2103,Unique
8,683,Unique
29,1904,Unique
10,971,Unique
32,1118,Accessory
19,923,Accessory
18,907,Accessory
30,2455,Unique
20,2052,Unique
11,1441,Unique
11,298,Unique
17,1853,Unique
5,481,Accessory
11,1735,Unique
27,2095,Unique
11,770,Accessory
11,123,Core
19,1501,Unique
24,1192,Unique
12,858,Unique
7,519,Accessory
11,517,Unique
30,1923,Unique
12,1307,Unique
19,1282,Unique
11,681,Unique
7,1321,Unique
4,499,Unique
27,1857,Unique
18,1546,Unique
24,1591,Unique
29,1747,Unique
9,792,Unique
23,1950,Unique
19,919,Accessory
21,1507,Unique
18,998,Unique
11,588,Accessory
14,1949,Unique
10,513,Unique
30,1091,Accessory
14,1256,Unique
23,2024,Unique
17,994,Unique
20,1595,Unique
23,2318,Unique
13,883,Accessory
25,1085,Accessory
7,973,Unique
15,881,Unique
22,1243,Unique
26,2359,Unique
12,1428,Unique
11,697,Unique
22,985,Accessory
25,1735,Unique
15,1332,Unique
6,648,Unique
27,1116,Accessory
2,206,Unique
10,850,Unique
22,1642,Unique
27,2036,Unique
25,1120,Accessory
20,903,Accessory
20,1873,Unique
21,1687,Unique
19,865,Unique
13,1563,Unique
19,1975,Unique
22,2174,Unique
4,144,Accessory
13,469,Accessory
9,1564,Unique
13,740,Accessory
3,406,Core
10,607,Accessory
32,2283,Unique
19,78,Core
30,1087,Accessory
15,1054,Unique
16,1499,Unique
22,1070,Unique
24,1764,Unique
18,1719,Unique
17,1454,Unique
28,1933,Unique
19,1697,Unique
9,636,Accessory
23,1335,Unique
17,1732,Unique
9,547,Accessory
29,2158,Unique
5,350,Unique
20,1121,Unique
9,671,Unique
5,938,Unique
31,2148,Unique
29,2436,Unique
3,275,Accessory
20,1709,Unique
4,380,Accessory
17,84,Core
30,2177,Unique
4,640,Unique
8,1429,Unique
27,1978,Unique
19,1442,Unique
15,1912,Unique
15,1296,Unique
28,1015,Accessory
13,782,Unique
5,337,Accessory
21,995,Unique
4,385,Core
22,1285,Unique
17,1255,Unique
23,1813,Unique
5,1034,Unique
8,682,Unique
7,521,Accessory
3,424,Accessory
16,1571,Unique
17,2021,Unique
5,822,Unique
14,1384,Unique
20,1098,Unique
11,1538,Unique
18,896,Unique
24,1244,Unique
21,932,Accessory
7,512,Accessory
21,941,Accessory
25,2150,Unique
13,363,Core
7,688,Unique
20,1005,Accessory
10,922,Unique
28,1024,Accessory
14,1409,Unique
23,1086,Accessory
9,1119,Unique
10,1324,Unique
11,855,Unique
6,527,Unique
15,783,Unique
33,2353,Unique
28,2021,Unique
5,687,Unique
29,2007,Unique
31,1072,Accessory
25,1939,Unique
16,969,Accessory
15,1068,Unique
32,1122,Accessory
6,755,Unique
30,982,Accessory
16,969,Unique
9,686,Accessory
13,786,Accessory
29,2235,Unique
10,1071,Unique
15,84,Core
26,1961,Unique
27,942,Accessory
15,1598,Unique
10,716,Accessory
3,686,Unique
11,612,Accessory
21,914,Accessory
23,1068,Accessory
14,1107,Unique
20,1005,Unique
2,753,Unique
26,2543,Unique
20,1023,Accessory
2,497,Core
24,1109,Accessory
26,1777,Unique
29,1999,Unique
4,224,Unique
28,1042,Accessory
11,873,Accessory
7,1086,Unique
5,355,Accessory
26,2136,Unique
26,76,Core
30,2298,Unique
22,2125,Unique
31,1027,Accessory
16,1689,Unique
26,2290,Unique
3,414,Unique
31,1991,Unique
13,856,Unique
13,1423,Unique
19,787,Accessory
28,1964,Unique
9,659,Accessory
30,2507,Unique
16,717,Accessory
27,2048,Unique
9,1001,Unique
11,251,Unique
20,1763,Unique
13,1170,Unique
24,1651,Unique
8,529,Accessory
27,1873,Unique
6,494,Accessory
6,151,Unique
31,2419,Unique
19,964,Unique
21,1854,Unique
31,2166,Unique
6,260,Accessory
29,1832,Unique
16,978,Accessory
25,1821,Unique
28,2139,Unique
5,589,Accessory
6,1248,Unique
11,846,Accessory
4,347,Unique
13,1725,Unique
7,147,Core
13,598,Unique
31,1009,Accessory
16,1164,Unique
28,2200,Unique
20,878,Unique
13,759,Accessory
27,1719,Unique
13,1293,Unique
29,1906,Unique
17,1915,Unique
28,968,Accessory
26,2013,Unique
4,877,Unique
5,390,Unique
17,1076,Unique
21,1977,Unique
2,429,Core
3,409,Unique
22,967,Accessory
14,108,Core
18,1351,Unique
6,404,Unique
24,1848,Unique
6,242,Accessory
12,670,Unique
28,2065,Unique
32,1140,Accessory
30,2131,Unique
16,1159,Unique
8,1177,Unique
23,1936,Unique
15,925,Accessory
3,501,Core
22,1950,Unique
8,1028,Unique
21,1503,Unique
9,1649,Unique
27,1522,Unique
19,927,Accessory
19,1793,Unique
4,631,Unique
10,734,Accessory
9,571,Unique
22,949,Accessory
11,1241,Unique
27,2399,Unique
15,699,Accessory
4,168,Unique
3,235,Unique
10,1145,Unique
8,1786,Unique
14,973,Unique
13,525,Accessory
29,2161,Unique
28,995,Accessory
12,629,Accessory
15,970,Accessory
4,403,Unique
2,346,Unique
14,1379,Unique
20,887,Accessory
21,1368,Unique
8,528,Unique
20,1233,Unique
7,867,Unique
18,901,Accessory
20,820,Accessory
6,144,Core
12,1104,Unique
18,1172,Unique
7,1091,Unique
10,761,Accessory
23,890,Accessory
24,966,Accessory
4,496,Unique
6,476,Accessory
32,1928,Unique
6,449,Accessory
25,2194,Unique
32,1113,Accessory
10,594,Accessory
24,1467,Unique
30,1969,Unique
12,1327,Unique
11,1236,Unique
19,1972,Unique
16,1338,Unique
5,336,Unique
2,382,Core
14,1112,Unique
15,1073,Unique
16,762,Accessory
25,1091,Accessory
12,1197,Unique
24,1127,Accessory
15,1203,Unique
23,2142,Unique
9,750,Unique
23,1757,Unique
13,1165,Unique
3,284,Accessory
9,1124,Unique
5,197,Accessory
7,693,Unique
15,91,Core
14,1440,Unique
26,1628,Unique
12,1506,Unique
5,490,Unique
15,1124,Unique
9,826,Accessory
25,1046,Accessory
28,1815,Unique
11,776,Unique
9,947,Unique
4,518,Accessory
12,166,Core
17,1790,Unique
25,907,Accessory
6,699,Unique
26,1073,Accessory
9,1268,Unique
8,879,Unique
4,605,Unique
10,1496,Unique
22,994,Accessory
5,538,Unique
10,843,Unique
24,939,Accessory
4,243,Accessory
5,1029,Unique
8,82,Core
17,1260,Unique
20,1863,Unique
17,1199,Unique
33,2476,Unique
18,1223,Unique
16,1238,Unique
31,2450,Unique
4,477,Accessory
3,537,Unique
27,2104,Unique
29,2409,Unique
18,1474,Unique
16,1745,Unique
5,441,Accessory
20,1609,Unique
26,1037,Accessory
33,2348,Unique
29,2358,Unique
24,1646,Unique
30,2126,Unique
10,1201,Unique
13,1467,Unique
25,1073,Accessory
20,1177,Unique
26,1580,Unique
25,2001,Unique
12,591,Unique
4,459,Accessory
18,1525,Unique
16,1694,Unique
4,219,Unique
15,839,Accessory
6,400,Accessory
6,878,Unique
3,257,Accessory
13,908,Accessory
24,1997,Unique
8,606,Accessory
17,1020,Accessory
29,2179,Unique
26,2215,Unique
14,701,Unique
17,2039,Unique
8,761,Unique
29,1911,Unique
21,1898,Unique
26,2008,Unique
22,1520,Unique
16,1566,Unique
25,1742,Unique
26,1449,Unique
8,633,Accessory
3,63,Unique
28,2472,Unique
31,1863,Unique
19,1363,Unique
25,1691,Unique
12,674,Accessory
13,1091,Unique
14,682,Accessory
27,1996,Unique
28,977,Accessory
22,1894,Unique
15,1856,Unique
32,2336,Unique
14,619,Accessory
7,588,Accessory
17,1127,Unique
18,2061,Unique
20,1050,Accessory
4,933,Unique
30,1618,Unique
8,78,Core
19,909,Accessory
5,1162,Unique
5,382,Accessory
4,426,Unique
14,671,Unique
11,1162,Unique
23,931,Accessory
28,1885,Unique
9,487,Unique
16,1220,Unique
28,1101,Accessory
10,966,Unique
9,622,Unique
27,1042,Accessory
23,1204,Unique
22,1717,Unique
19,1621,Unique
12,647,Accessory
16,744,Accessory
24,2110,Unique
5,414,Accessory
16,1190,Unique
8,547,Accessory
12,1069,Unique
29,2061,Unique
4,96,Unique
16,902,Unique
29,932,Accessory
23,2086,Unique
7,570,Unique
19,1739,Unique
18,1430,Unique
30,1108,Accessory
24,1595,Unique
11,688,Accessory
11,899,Unique
17,874,Accessory
28,2144,Unique
8,1054,Unique
6,353,Unique
16,80,Core
21,109,Core
16,1952,Unique
7,327,Accessory
13,1372,Unique
8,940,Unique
25,2268,Unique
28,1736,Unique
25,1921,Unique
9,873,Unique
15,1331,Unique
29,2033,Unique
25,2071,Unique
12,1276,Unique
18,1088,Unique
21,1452,Unique
23,1962,Unique
12,967,Unique
6,1051,Unique
23,904,Accessory
11,527,Unique
19,873,Accessory
16,803,Accessory
21,1828,Unique
5,388,Core
14,1235,Unique
9,338,Unique
23,1678,Unique
4,575,Unique
21,1273,Unique
10,1273,Unique
23,1499,Unique
31,2192,Unique
5,241,Unique
9,801,Unique
14,804,Accessory
13,633,Unique
25,1414,Unique
26,1510,Unique
5,504,Accessory
6,30,Unique
7,946,Unique
16,1417,Unique
7,739,Unique
22,1162,Unique
21,1245,Unique
17,1841,Unique
20,1535,Unique
9,1194,Unique
6,681,Unique
17,1334,Unique
31,2017,Unique
8,574,Accessory
29,2240,Unique
33,2151,Unique
3,358,Unique
22,1792,Unique
10,1350,Unique
5,738,Unique
15,108,Core
23,1306,Unique
3,131,Accessory
11,1034,Unique
7,800,Unique
8,484,Accessory
29,2184,Unique
29,2209,Unique
18,980,Unique
17,933,Accessory
9,718,Accessory
12,841,Accessory
9,666,Unique
3,84,Accessory
19,846,Accessory
5,449,Core
6,1225,Unique
12,350,Accessory
10,1122,Unique
12,1399,Unique
2,426,Core
18,1674,Unique
28,2272,Unique
21,1119,Unique
25,1663,Unique
3,484,Unique
32,1877,Unique
14,745,Accessory
19,864,Accessory
11,1622,Unique
12,1306,Unique
20,973,Accessory
29,2212,Unique
9,393,Accessory
8,714,Accessory
22,1487,Unique
12,1281,Unique
20,1207,Unique
27,2025,Unique
3,616,Unique
6,806,Unique
13,1086,Unique
19,2124,Unique
30,1063,Accessory
17,919,Accessory
8,1384,Unique
25,1207,Unique
17,1053,Unique
20,991,Accessory
26,1710,Unique
13,845,Accessory
22,1059,Accessory
10,166,Core
19,1358,Unique
12,993,Unique
20,1435,Unique
21,1032,Accessory
20,2201,Unique
29,1051,Accessory
4,453,Core
26,978,Accessory
4,805,Unique
7,665,Unique
7,89,Core
9,422,Unique
25,1737,Unique
25,1150,Accessory
25,1770,Unique
7,462,Accessory
17,960,Accessory
3,88,Accessory
5,620,Unique
31,1113,Accessory
23,1608,Unique
31,2217,Unique
12,814,Accessory
19,1237,Unique
30,2407,Unique
26,2036,Unique
2,804,Unique
12,1460,Unique
32,1954,Unique
16,911,Accessory
6,535,Accessory
5,1236,Unique
11,302,Unique
9,1203,Unique
20,1556,Unique
13,818,Accessory
26,996,Accessory
17,689,Accessory
25,970,Accessory
4,296,Unique
17,986,Unique
7,544,Unique
10,1119,Unique
3,66,Accessory
4,369,Accessory
18,1495,Unique
30,1049,Accessory
30,2154,Unique
26,1828,Unique
28,1820,Unique
18,842,Accessory
23,1611,Unique
25,2250,Unique
26,80,Core
28,2346,Unique
4,396,Accessory
7,161,Core
21,1005,Accessory
25,1484,Unique
18,826,Unique
8,710,Accessory
18,815,Accessory
4,162,Accessory
4,388,Core
26,1575,Unique
5,485,Unique
14,772,Accessory
25,1916,Unique
8,554,Unique
24,1144,Unique
33,2376,Unique
19,1240,Unique
4,135,Accessory
10,360,Core
13,1218,Unique
13,984,Unique
20,929,Unique
24,1270,Unique
6,611,Unique
19,891,Accessory
7,388,Core
21,925,Unique
20,995,Accessory
13,1221,Unique
15,1526,Unique
3,501,Accessory
9,511,Accessory
12,1578,Unique
21,1301,Unique
11,1443,Unique
13,890,Accessory
30,2277,Unique
25,2189,Unique
20,1479,Unique
2,504,Unique
14,1765,Unique
30,1067,Accessory
19,1061,Unique
13,615,Accessory
4,431,Unique
25,2247,Unique
19,868,Accessory
28,2093,Unique
7,435,Accessory
9,1250,Unique
30,2333,Unique
10,462,Unique
31,1117,Accessory
4,166,Accessory
8,610,Unique
23,1429,Unique
5,559,Unique
6,581,Unique
23,1578,Unique
4,410,Accessory
7,621,Unique
22,1638,Unique
17,1583,Unique
22,1801,Unique
6,606,Unique
23,2137,Unique
5,364,Unique
15,1677,Unique
25,1109,Accessory
15,1531,Unique
19,895,Accessory
7,421,Unique
33,1100,Accessory
9,763,Accessory
4,139,Accessory
8,582,Unique
14,1177,Unique
23,913,Accessory
31,1131,Accessory
23,1001,Accessory
6,553,Unique
30,1094,Accessory
13,863,Accessory
17,1462,Unique
26,1454,Unique
5,256,Accessory
4,446,Core
18,1553,Unique
14,705,Accessory
6,962,Unique
24,2031,Unique
7,895,Unique
15,1275,Unique
10,385,Unique
12,706,Accessory
18,2107,Unique
17,1081,Unique
18,811,Accessory
23,1959,Unique
26,2415,Unique
19,987,Unique
17,915,Accessory
27,1123,Accessory
28,1105,Accessory
33,1140,Accessory
6,732,Unique
29,1776,Unique
14,790,Accessory
22,1078,Unique
20,1614,Unique
25,2368,Unique
30,2098,Unique
22,109,Core
14,1886,Unique
18,968,Accessory
20,977,Accessory
12,566,Accessory
9,543,Unique
29,1597,Unique
11,1029,Unique
13,849,Accessory
18,1548,Unique
11,983,Unique
7,600,Unique
3,57,Accessory
3,437,Unique
25,1542,Unique
18,1374,Unique
12,810,Accessory
18,2140,Unique
17,1048,Unique
12,733,Accessory
22,1666,Unique
4,180,Accessory
6,427,Unique
11,1062,Unique
30,2354,Unique
7,486,Unique
23,2316,Unique
7,408,Accessory
8,326,Unique
21,1907,Unique
18,1727,Unique
6,253,Unique
31,2366,Unique
19,1893,Unique
27,2053,Unique
31,2424,Unique
8,592,Accessory
19,2152,Unique
4,698,Unique
11,792,Accessory
26,1055,Accessory
12,1253,Unique
5,968,Unique
23,998,Accessory
4,495,Accessory
17,1536,Unique
13,777,Unique
27,1794,Unique
27,2306,Unique
25,1055,Accessory
15,564,Accessory
21,1910,Unique
10,1268,Unique
24,2149,Unique
20,1914,Unique
11,911,Unique
18,1021,Unique
4,509,Accessory
9,596,Accessory
5,188,Accessory
10,567,Accessory
14,1437,Unique
15,957,Unique
21,688,Unique
2,134,Core
29,1897,Unique
21,1596,Unique
25,2068,Unique
4,375,Core
11,363,Core
22,1338,Unique
22,2104,Unique
10,1150,Unique
23,1311,Unique
16,772,Unique
20,869,Accessory
13,1695,Unique
27,1082,Accessory
14,912,Accessory
17,1985,Unique
31,2171,Unique
29,999,Accessory
17,1227,Unique
19,972,Accessory
11,765,Accessory
19,1209,Unique
12,844,Unique
12,1699,Unique
7,665,Accessory
11,1183,Unique
31,1914,Unique
21,1775,Unique
28,2318,Unique
34,2388,Unique
8,907,Unique
10,1596,Unique
15,836,Unique
16,1617,Unique
19,1700,Unique
29,2484,Unique
8,565,Accessory
9,515,Accessory
17,1106,Unique
15,115,Core
13,912,Unique
7,1367,Unique
21,796,Accessory
13,956,Unique
6,467,Accessory
16,1364,Unique
21,2034,Unique
5,144,Core
5,1241,Unique
19,1521,Unique
20,1735,Unique
31,2038,Unique
14,1558,Unique
6,374,Unique
32,2285,Unique
18,1200,Unique
19,1772,Unique
13,93,Core
17,766,Accessory
7,638,Accessory
15,916,Accessory
27,2381,Unique
6,881,Unique
16,1868,Unique
11,1889,Unique
25,943,Accessory
26,1782,Unique
24,1001,Accessory
26,2041,Unique
26,1051,Accessory
6,508,Accessory
15,1096,Unique
4,252,Unique
31,2245,Unique
10,1389,Unique
11,769,Accessory
17,793,Accessory
23,2465,Unique
15,798,Accessory
13,1265,Unique
5,692,Unique
6,1074,Unique
18,952,Unique
15,1352,Unique
8,144,Core
15,862,Accessory
23,1699,Unique
22,990,Accessory
4,392,Core
9,601,Unique
17,1657,Unique
21,1475,Unique
24,1904,Unique
16,1896,Unique
26,83,Core
23,2091,Unique
24,1116,Unique
11,738,Accessory
8,607,Unique
6,233,Accessory
31,1840,Unique
4,440,Core
8,1031,Unique
27,1750,Unique
3,440,Unique
10,635,Accessory
24,1623,Unique
16,700,Unique
4,89,Accessory
18,1065,Unique
13,1574,Unique
28,991,Accessory
21,999,Accessory
30,1090,Accessory
16,846,Unique
9,1396,Unique
3,338,Accessory
32,2464,Unique
20,1333,Unique
30,2280,Unique
9,366,Accessory
21,2213,Unique
21,1447,Unique
13,86,Core
16,843,Accessory
14,724,Unique
14,691,Accessory
20,896,Accessory
32,2229,Unique
12,899,Accessory
6,1046,Unique
20,1482,Unique
24,1769,Unique
25,1616,Unique
29,1020,Accessory
19,1078,Accessory
13,1400,Unique
26,2162,Unique
11,562,Accessory
32,2436,Unique
10,598,Accessory
10,1524,Unique
9,1189,Unique
12,665,Accessory
14,889,Unique
15,794,Accessory
6,1104,Unique
26,1028,Accessory
27,2260,Unique
15,87,Core
17,1836,Unique
3,363,Unique
21,2006,Unique
4,450,Core
19,1593,Unique
14,845,Unique
15,778,Unique
17,797,Accessory
19,1686,Unique
10,608,Accessory
13,1144,Unique
13,1100,Unique
2,124,Core
24,1086,Accessory
13,1339,Unique
23,1581,Unique
4,580,Unique
11,908,Unique
7,692,Accessory
22,1919,Unique
27,2232,Unique
12,692,Accessory
3,691,Unique
14,898,Accessory
14,637,Accessory
8,157,Core
20,860,Unique
21,792,Accessory
9,1324,Unique
3,1049,Unique
21,1654,Unique
23,1297,Unique
25,1028,Accessory
27,1673,Unique
19,1179,Unique
10,815,Accessory
17,633,Unique
3,104,Accessory
28,1938,Unique
26,1082,Accessory
2,223,Unique
13,1367,Unique
12,108,Core
21,1419,Unique
19,1642,Unique
23,1059,Accessory
15,965,Accessory
28,946,Accessory
24,1439,Unique
27,1901,Unique
24,2205,Unique
22,1032,Accessory
15,811,Unique
3,176,Accessory
7,691,Unique
9,162,Unique
17,878,Accessory
25,1942,Unique
26,1909,Unique
32,2081,Unique
19,1384,Unique
31,2422,Unique
7,746,Unique
4,696,Unique
12,625,Accessory
17,1813,Unique
9,361,Core
23,1527,Unique
28,1813,Unique
26,1656,Unique
32,2136,Unique
25,2147,Unique
11,778,Unique
7,88,Unique
20,1409,Unique
10,1266,Unique
11,616,Accessory
20,1884,Unique
30,2010,Unique
6,1306,Unique
5,382,Core
7,974,Unique
8,525,Accessory
27,2199,Unique
13,1137,Unique
15,841,Unique
22,1118,Accessory
4,498,Unique
18,887,Accessory
29,1087,Accessory
22,1041,Accessory
7,944,Unique
14,1098,Unique
15,1607,Unique
20,1656,Unique
4,333,Accessory
28,2474,Unique
11,1571,Unique
20,1686,Unique
21,918,Accessory
27,1994,Unique
15,1071,Unique
24,1969,Unique
24,1186,Unique
6,530,Unique
9,1122,Unique
4,812,Unique
15,1354,Unique
4,350,Unique
7,141,Core
25,2394,Unique
5,566,Unique
7,516,Accessory
19,1011,Accessory
25,1095,Accessory
10,383,Unique
7,444,Unique
9,1331,Unique
11,976,Unique
22,2172,Unique
24,2298,Unique
17,1499,Unique
31,1988,Unique
28,2265,Unique
28,1020,Accessory
21,1222,Unique
10,919,Unique
6,876,Unique
3,700,Unique
22,963,Accessory
10,636,Unique
15,1189,Unique
17,1134,Unique
4,510,Unique
21,1598,Unique
19,1439,Unique
27,964,Accessory
29,2040,Unique
23,2084,Unique
9,994,Unique
5,819,Unique
21,2081,Unique
8,1210,Unique
16,870,Accessory
19,1002,Accessory
21,1505,Unique
25,2301,Unique
28,2142,Unique
10,1519,Unique
12,846,Unique
22,1659,Unique
18,1225,Unique
19,1186,Unique
31,1076,Accessory
31,2452,Unique
17,896,Accessory
8,649,Unique
19,905,Accessory
8,777,Accessory
17,1129,Unique
15,835,Accessory
17,748,Accessory
26,1033,Accessory
5,567,Accessory
6,134,Core
14,1258,Unique
6,629,Unique
23,876,Accessory
3,442,Unique
6,386,Accessory
21,963,Accessory
5,357,Unique
7,284,Unique
16,1359,Unique
26,1840,Unique
12,115,Core
28,1046,Accessory
9,624,Unique
24,1346,Unique
24,2112,Unique
15,1194,Unique
31,1023,Accessory
4,289,Unique
16,1217,Unique
22,1719,Unique
22,1720,Unique
9,1419,Unique
32,2378,Unique
23,1181,Unique
27,2230,Unique
24,834,Unique
3,639,Unique
14,1793,Unique
8,655,Accessory
16,1415,Unique
10,543,Unique
13,626,Unique
9,655,Accessory
12,122,Core
23,1082,Accessory
10,1173,Unique
8,556,Unique
11,747,Accessory
5,215,Unique
12,670,Accessory
7,1058,Unique
11,481,Unique
14,1684,Unique
16,86,Core
29,2282,Unique
14,686,Accessory
18,1318,Unique
8,570,Accessory
12,1829,Unique
24,1881,Unique
2,225,Unique
22,823,Accessory
7,988,Unique
8,171,Core
30,1904,Unique
3,972,Unique
17,1659,Unique
12,409,Unique
20,1112,Unique
5,386,Accessory
5,887,Unique
20,1642,Unique
15,1596,Unique
18,831,Unique
5,603,Accessory
29,2035,Unique
16,1420,Unique
23,1964,Unique
8,882,Unique
10,1019,Unique
16,1747,Unique
27,2169,Unique
10,1554,Unique
10,820,Unique
10,1271,Unique
8,561,Unique
30,1104,Accessory
30,2196,Unique
6,490,Accessory
26,1552,Unique
16,825,Accessory
23,1681,Unique
30,2152,Unique
25,1700,Unique
5,1278,Unique
29,1105,Accessory
18,878,Accessory
20,910,Accessory
10,1907,Unique
16,1889,Unique
16,904,Unique
9,717,Unique
4,98,Unique
17,1283,Unique
4,196,Unique
6,525,Unique
31,1094,Accessory
12,877,Accessory
11,704,Unique
13,369,Core
6,634,Unique
20,1712,Unique
25,1684,Unique
25,2117,Unique
29,1096,Accessory
8,1056,Unique
7,388,Unique
5,125,Accessory
29,2128,Unique
5,463,Accessory
24,1876,Unique
16,1703,Unique
29,1978,Unique
13,1544,Unique
11,748,Unique
24,2240,Unique
15,1298,Unique
13,780,Unique
24,1474,Unique
28,1091,Accessory
9,794,Accessory
10,765,Accessory
28,2186,Unique
19,1440,Unique
29,2182,Unique
31,1162,Accessory
9,1319,Unique
20,2119,Unique
28,1123,Accessory
5,445,Accessory
11,827,Unique
17,1257,Unique
2,175,Core
24,1242,Unique
9,1073,Unique
6,474,Unique
23,953,Accessory
3,430,Core
23,1815,Unique
18,1669,Unique
22,2023,Unique
9,950,Unique
15,1410,Unique
6,84,Core
3,479,Unique
13,1672,Unique
10,590,Accessory
26,1110,Accessory
5,440,Core
6,404,Accessory
13,754,Unique
15,990,Unique
16,766,Accessory
10,587,Unique
20,1298,Unique
24,1046,Accessory
18,1699,Unique
25,1800,Unique
6,665,Accessory
9,520,Unique
18,1730,Unique
19,1242,Unique
19,1974,Unique
21,1856,Unique
30,2454,Unique
4,184,Accessory
8,937,Unique
9,1271,Unique
18,801,Unique
27,1845,Unique
27,2076,Unique
9,752,Unique
33,2469,Unique
31,2164,Unique
16,93,Core
25,1739,Unique
25,1456,Unique
11,112,Core
26,1452,Unique
3,684,Unique
19,1142,Unique
20,1054,Accessory
10,824,Accessory
13,858,Unique
26,2545,Unique
27,2225,Unique
4,222,Unique
8,335,Accessory
18,1102,Unique
7,647,Accessory
14,835,Accessory
5,375,Core
26,2501,Unique
8,809,Unique
30,2484,Unique
13,894,Accessory
7,376,Accessory
12,1081,Unique
2,538,Core
34,2442,Unique
14,1054,Unique
19,958,Accessory
25,893,Accessory
20,824,Accessory
10,797,Accessory
14,826,Accessory
2,781,Unique
31,2071,Unique
