x,y,Category
15,15980497,Accessory
26,22850584,Accessory
22,4853,Core
10,7737,Core
33,3368,Core
36,2835,Core
43,3020,Core
47,2874,Core
25,4748,Core
47,28355763,Accessory
3,3536258,Accessory
39,2958,Core
15,4341,Core
8,38767,Core
32,22198597,Accessory
9,14707856,Accessory
22,17585,Core
34,3318,Core
31,22431578,Accessory
46,3044,Core
43,27931261,Accessory
27,5386,Core
5,72278,Core
40,27027192,Accessory
21,3351,Core
45,2876,Core
25,3108,Core
5,50632,Core
45,2828,Core
44,26534194,Accessory
7,13941517,Accessory
16,17924405,Accessory
4,9666449,Accessory
30,25876753,Accessory
11,8927010,Accessory
16,20596544,Accessory
21,5091,Core
23,21272616,Accessory
21,4494,Core
20,17975,Core
23,6243,Core
6,928270,Core
11,13679729,Accessory
36,27868102,Accessory
38,26362156,Accessory
13,4916,Core
27,4243,Core
6,39293,Core
18,19472028,Accessory
8,28942,Core
40,26516822,Accessory
5,8238,Core
30,24087367,Accessory
17,17814032,Accessory
4,10542918,Accessory
39,24706481,Accessory
4,8718,Core
48,28223747,Accessory
23,24631495,Accessory
7,38437,Core
34,26091563,Accessory
14,19825,Core
46,27431172,Accessory
17,20869245,Accessory
47,27301060,Accessory
22,22723426,Accessory
38,26784739,Accessory
44,27971174,Accessory
14,5125,Core
39,3324,Core
30,3012,Core
8,12943580,Accessory
44,27054855,Accessory
34,25577343,Accessory
47,28886584,Accessory
41,27565392,Accessory
8,9234015,Accessory
22,4061,Core
3,66578,Core
40,26600456,Accessory
41,2895,Core
46,28275020,Accessory
35,27188475,Accessory
40,27186465,Accessory
36,3486,Core
33,3029,Core
7,30835,Core
17,6219,Core
15,19400952,Accessory
31,24552603,Accessory
29,20314679,Accessory
29,3705,Core
14,19861,Core
34,25360110,Accessory
4,9786423,Accessory
14,18936169,Accessory
14,658472,Core
22,30341,Core
43,3490,Core
17,3964,Core
44,27448985,Accessory
7,10731507,Accessory
10,11614711,Accessory
12,684201,Core
38,25768081,Accessory
26,24064249,Accessory
2,103804,Core
13,16882585,Accessory
38,25432528,Accessory
14,18638872,Accessory
42,27892564,Accessory
20,17097325,Accessory
19,17690072,Accessory
31,23585011,Accessory
24,3433,Core
18,26283,Core
21,23118782,Accessory
4,9152531,Accessory
5,10724131,Accessory
27,17578,Core
2,2247389,Accessory
9,33669,Core
14,50504,Core
41,2822,Core
31,25160209,Accessory
6,1719474,Core
8,5945,Core
4,3491094,Accessory
40,28312798,Accessory
18,4800,Core
8,1439036,Core
11,9533,Core
12,7428,Core
33,2836,Core
12,17186138,Accessory
23,4375,Core
5,62765,Core
3,83104,Core
16,28841,Core
2,2089752,Accessory
5,9346753,Accessory
38,3586,Core
2,2170281,Core
9,17607314,Accessory
11,9312,Core
23,3099,Core
31,24156837,Accessory
10,15098884,Accessory
24,23235026,Accessory
19,17701359,Accessory
39,4158,Core
36,2941,Core
43,28062360,Accessory
2,1311485,Core
40,25595222,Accessory
32,26494421,Accessory
2,1318183,Core
9,34407,Core
4,50636,Core
23,19351609,Accessory
8,36343,Core
45,27156147,Accessory
37,25340809,Accessory
10,5731,Core
34,3122,Core
32,21362856,Accessory
28,24829355,Accessory
20,5786,Core
44,28593451,Accessory
14,13950116,Accessory
2,6717469,Accessory
41,3167,Core
10,4895,Core
23,3887,Core
30,3227,Core
25,23030006,Accessory
36,26223345,Accessory
43,2805,Core
21,7045,Core
3,4445125,Accessory
9,33140,Core
26,23454104,Accessory
7,8408407,Accessory
24,4585,Core
13,5188,Core
22,21368362,Accessory
9,13408032,Accessory
36,25462931,Accessory
44,2819,Core
7,38785,Core
13,12125871,Accessory
45,2959,Core
49,29004709,Accessory
46,28588137,Accessory
30,15961,Core
5,2290631,Core
17,35267,Core
5,11882,Core
30,3378,Core
24,4434,Core
44,3409,Core
19,19829590,Accessory
15,16963717,Accessory
15,33594,Core
3,8719388,Accessory
35,24414766,Accessory
2,1331512,Core
41,28089312,Accessory
5,13469964,Accessory
35,3594,Core
41,3180,Core
29,24417536,Accessory
6,31815,Core
44,28650669,Accessory
46,27441345,Accessory
20,18823269,Accessory
30,26742180,Accessory
22,27032,Core
46,2907,Core
25,3273,Core
34,2902,Core
12,6976,Core
44,3438,Core
10,32709,Core
18,12318884,Accessory
27,15472,Core
9,15294942,Accessory
12,6787,Core
5,9297325,Accessory
43,27506522,Accessory
3,1861162,Core
47,28997628,Accessory
11,770965,Core
19,18052690,Accessory
16,19071253,Accessory
31,4576,Core
38,3218,Core
11,15940558,Accessory
39,25350504,Accessory
4,2470516,Core
39,26445481,Accessory
7,11228379,Accessory
15,31703,Core
22,20213699,Accessory
2,6560852,Accessory
8,10554230,Accessory
22,4451,Core
32,3446,Core
49,28876809,Accessory
5,1745060,Core
12,3556,Core
4,9315940,Accessory
48,2802,Core
31,25559292,Accessory
24,21277211,Accessory
33,24409738,Accessory
7,9482854,Accessory
10,33254,Core
31,25257951,Accessory
33,24912473,Accessory
29,4266,Core
42,3056,Core
8,12246136,Accessory
45,2871,Core
8,47688,Core
15,14609766,Accessory
34,25957032,Accessory
48,28966381,Accessory
20,20547366,Accessory
38,2838,Core
39,27803155,Accessory
29,24693770,Accessory
26,24310789,Accessory
9,32070,Core
28,23813540,Accessory
9,9547666,Accessory
2,4971225,Accessory
28,3822,Core
5,10442859,Accessory
8,12731164,Accessory
22,18960248,Accessory
32,3315,Core
38,27250199,Accessory
8,15286808,Accessory
16,15033466,Accessory
48,28930790,Accessory
22,3435,Core
44,28461797,Accessory
27,3267,Core
10,14056440,Accessory
48,27057247,Accessory
43,27177703,Accessory
26,4782,Core
41,24239964,Accessory
22,18037,Core
31,3613,Core
12,14142595,Accessory
2,2556326,Core
38,4031,Core
3,2120200,Core
4,63925,Core
41,28769472,Accessory
21,3746,Core
15,21387586,Accessory
9,9768,Core
43,28813451,Accessory
26,3253,Core
40,2926,Core
24,17543753,Accessory
42,27026291,Accessory
24,24522368,Accessory
39,27885862,Accessory
20,22604372,Accessory
27,6269,Core
17,20885335,Accessory
38,26198351,Accessory
29,4488,Core
27,4478,Core
44,27652263,Accessory
20,19830475,Accessory
12,18329299,Accessory
4,7209692,Accessory
39,2956,Core
14,18923584,Accessory
45,26484429,Accessory
37,25330343,Accessory
46,26547274,Accessory
8,7295056,Accessory
27,23608298,Accessory
3,9218357,Accessory
23,24315963,Accessory
19,16256012,Accessory
22,16560120,Accessory
17,18715341,Accessory
24,23041315,Accessory
20,15967,Core
29,24915024,Accessory
29,3473,Core
24,23413907,Accessory
19,22652372,Accessory
6,10680196,Accessory
7,9691732,Accessory
14,16921012,Accessory
12,18934597,Accessory
7,7864167,Accessory
16,4355,Core
16,18836901,Accessory
37,4135,Core
19,4705,Core
36,3595,Core
36,26797573,Accessory
46,3475,Core
41,26410713,Accessory
6,37955,Core
43,28079070,Accessory
12,18742951,Accessory
12,11138204,Accessory
24,4271,Core
14,683576,Core
33,3031,Core
43,25037385,Accessory
15,16871284,Accessory
13,53028,Core
35,3156,Core
37,24812514,Accessory
10,54154,Core
14,29456,Core
9,16724047,Accessory
31,3021,Core
39,3150,Core
6,14338864,Accessory
35,2945,Core
32,3302,Core
18,20425009,Accessory
15,49632,Core
3,6957000,Accessory
19,4869,Core
39,4129,Core
32,4292,Core
45,27705155,Accessory
17,20462214,Accessory
39,2949,Core
32,24904491,Accessory
19,3789,Core
3,2051893,Core
6,1446000,Core
24,20259622,Accessory
14,19945,Core
27,4536,Core
30,21099807,Accessory
36,24444891,Accessory
36,3673,Core
48,28678725,Accessory
18,21268521,Accessory
8,819125,Core
24,22547586,Accessory
36,24745687,Accessory
12,17703,Core
31,2971,Core
29,23640394,Accessory
30,2853,Core
15,17232569,Accessory
19,21283358,Accessory
23,22240310,Accessory
36,2932,Core
25,19256587,Accessory
25,23418519,Accessory
4,990789,Core
28,21314870,Accessory
10,7118,Core
25,21847615,Accessory
22,21196237,Accessory
25,3479,Core
22,26058302,Accessory
36,25486801,Accessory
17,21497914,Accessory
14,7296,Core
25,22720637,Accessory
6,1573112,Core
24,23698787,Accessory
28,23202582,Accessory
16,18289161,Accessory
41,27028448,Accessory
2,2192175,Core
35,25819369,Accessory
38,25776435,Accessory
45,28925563,Accessory
32,25247222,Accessory
15,17438852,Accessory
2,104521,Core
26,23542716,Accessory
29,24110715,Accessory
9,10155,Core
41,2979,Core
7,12912216,Accessory
40,3464,Core
16,15036424,Accessory
42,28178567,Accessory
23,18155812,Accessory
48,28874575,Accessory
15,21236557,Accessory
46,28215555,Accessory
30,3064,Core
44,3046,Core
41,2831,Core
11,14773676,Accessory
8,7001,Core
19,19034210,Accessory
45,27990488,Accessory
20,22459727,Accessory
43,3103,Core
25,22715335,Accessory
15,6615,Core
41,28562880,Accessory
7,796613,Core
9,16605910,Accessory
7,54054,Core
18,4716,Core
25,21472971,Accessory
17,7041,Core
10,691995,Core
39,2931,Core
42,2968,Core
30,24527905,Accessory
8,16180257,Accessory
36,26924852,Accessory
30,3032,Core
11,5557,Core
39,3012,Core
3,43717,Core
23,6675,Core
12,14079715,Accessory
33,23920149,Accessory
35,3078,Core
28,22027234,Accessory
17,16250118,Accessory
22,20538653,Accessory
2,79403,Core
18,23560258,Accessory
28,25613962,Accessory
43,25978900,Accessory
34,25726436,Accessory
3,75796,Core
10,13243566,Accessory
34,27096993,Accessory
2,100486,Core
37,2829,Core
13,20213641,Accessory
42,26169536,Accessory
31,4412,Core
24,4003,Core
27,17955,Core
31,26712237,Accessory
28,22944961,Accessory
13,17094194,Accessory
12,1254901,Core
14,17296502,Accessory
20,20905224,Accessory
28,25051180,Accessory
44,28521924,Accessory
9,1418351,Core
39,3053,Core
3,8555109,Accessory
15,16684407,Accessory
28,21932771,Accessory
19,3510,Core
49,27664382,Accessory
8,10818950,Accessory
26,3715,Core
5,9356300,Accessory
20,17866041,Accessory
38,3200,Core
19,20325461,Accessory
28,20615221,Accessory
33,15863,Core
45,2815,Core
27,24003841,Accessory
30,25347770,Accessory
2,2587065,Core
22,3304,Core
39,3183,Core
12,6629,Core
3,76312,Core
18,5171,Core
12,18675890,Accessory
29,27299297,Accessory
27,24373145,Accessory
23,6440,Core
6,13097729,Accessory
24,14980,Core
37,26959568,Accessory
41,3100,Core
28,25271754,Accessory
29,24279850,Accessory
16,16026444,Accessory
31,20824448,Accessory
43,26432286,Accessory
48,27522710,Accessory
35,25407363,Accessory
7,9153,Core
35,4171,Core
24,3382,Core
6,70532,Core
46,3397,Core
25,3064,Core
12,17357569,Accessory
45,26149821,Accessory
10,18289833,Accessory
17,21519673,Accessory
19,18098,Core
24,22587454,Accessory
6,59158,Core
24,24582352,Accessory
16,15953602,Accessory
4,11614398,Accessory
46,2804,Core
28,24902269,Accessory
5,6451955,Accessory
19,16449477,Accessory
41,27486631,Accessory
3,2561659,Core
40,2867,Core
31,3319,Core
6,6839643,Accessory
36,24239191,Accessory
42,2943,Core
5,4259092,Accessory
41,26968200,Accessory
40,2940,Core
34,27885106,Accessory
40,26377704,Accessory
21,22108375,Accessory
35,3214,Core
24,3236,Core
21,3865,Core
27,19241393,Accessory
18,16648669,Accessory
11,15646051,Accessory
23,22991831,Accessory
23,22265774,Accessory
41,3439,Core
35,24401399,Accessory
36,3061,Core
10,18662604,Accessory
3,1257648,Core
4,71176,Core
48,2801,Core
48,3394,Core
4,2139483,Core
33,3187,Core
34,24932922,Accessory
38,2877,Core
3,51717,Core
12,20153,Core
29,25274078,Accessory
11,32569,Core
36,3269,Core
46,2831,Core
33,22288857,Accessory
22,4839,Core
13,14340180,Accessory
13,16493566,Accessory
33,4351,Core
30,23928494,Accessory
24,19232143,Accessory
18,22608704,Accessory
39,26273369,Accessory
32,3607,Core
46,27418999,Accessory
5,73793,Core
19,4802,Core
47,28915365,Accessory
7,35710,Core
39,25517242,Accessory
6,24347,Core
4,1038863,Core
16,18434824,Accessory
18,7223,Core
29,23210206,Accessory
30,22455720,Accessory
26,21458599,Accessory
23,22138109,Accessory
35,3149,Core
21,30951,Core
46,3487,Core
31,3313,Core
29,4356,Core
37,3591,Core
40,2875,Core
36,4088,Core
22,22342285,Accessory
18,19401,Core
25,19724814,Accessory
9,10353808,Accessory
38,2812,Core
31,25647681,Accessory
20,12290,Core
48,27563967,Accessory
25,3390,Core
46,28970251,Accessory
26,22315829,Accessory
17,3175,Core
45,26492656,Accessory
16,21040,Core
24,22098329,Accessory
5,1732540,Core
40,2938,Core
15,21045842,Accessory
44,28653944,Accessory
18,23414681,Accessory
49,2848,Core
16,17802052,Accessory
4,9017860,Accessory
27,4394,Core
42,3017,Core
46,3195,Core
18,18995071,Accessory
26,24823959,Accessory
23,4613,Core
42,2897,Core
15,15352514,Accessory
32,3836,Core
38,25992301,Accessory
41,27581642,Accessory
24,19060964,Accessory
22,4300,Core
13,4560,Core
17,20536475,Accessory
10,851203,Core
33,24549389,Accessory
45,2808,Core
5,7902,Core
33,25732868,Accessory
2,84194,Core
43,2859,Core
9,727817,Core
40,3515,Core
45,27369386,Accessory
22,16285522,Accessory
35,24498562,Accessory
33,3630,Core
8,30032,Core
34,4423,Core
10,6995231,Accessory
48,28993494,Accessory
16,17575352,Accessory
32,25383482,Accessory
13,17697486,Accessory
27,4555,Core
20,4466,Core
30,4163,Core
15,18956021,Accessory
2,2625886,Core
19,20349665,Accessory
29,22689026,Accessory
44,27087375,Accessory
42,26774421,Accessory
43,2880,Core
40,27447534,Accessory
16,8658,Core
37,25431063,Accessory
5,10038212,Accessory
30,3098,Core
32,2980,Core
36,26842427,Accessory
19,22003790,Accessory
38,26497608,Accessory
21,22184795,Accessory
37,25472111,Accessory
43,26128844,Accessory
40,24741785,Accessory
13,11542129,Accessory
36,23946164,Accessory
35,2833,Core
22,25062688,Accessory
10,38167,Core
14,25155,Core
34,3273,Core
5,6739,Core
19,3333,Core
23,22176184,Accessory
25,22138807,Accessory
9,4830,Core
9,7336,Core
29,25505190,Accessory
28,4308,Core
26,4547,Core
47,2813,Core
6,7139094,Accessory
8,33711,Core
8,37608,Core
10,13677871,Accessory
42,27944560,Accessory
44,27749642,Accessory
4,75460,Core
12,8692,Core
49,29007166,Accessory
33,2987,Core
5,4662796,Accessory
37,3076,Core
26,4801,Core
3,2417475,Core
5,6426192,Accessory
18,16687258,Accessory
9,14083227,Accessory
5,41977,Core
25,5402,Core
14,18680839,Accessory
11,12085068,Accessory
44,3014,Core
36,3276,Core
4,3140073,Accessory
36,3659,Core
31,3039,Core
31,3242,Core
36,2822,Core
47,28948899,Accessory
47,28826493,Accessory
44,25657627,Accessory
47,27201149,Accessory
22,18079583,Accessory
32,25560616,Accessory
5,9017609,Accessory
13,11019486,Accessory
39,2991,Core
21,23976420,Accessory
45,26700529,Accessory
10,6876,Core
37,25631777,Accessory
19,4374,Core
22,6528,Core
25,24196277,Accessory
44,2807,Core
14,16112007,Accessory
32,24543902,Accessory
7,54633,Core
45,28164942,Accessory
18,3534,Core
19,11346,Core
37,3139,Core
26,4345,Core
39,2924,Core
24,22469524,Accessory
36,4229,Core
37,26426710,Accessory
23,3437,Core
11,4271,Core
7,15455768,Accessory
36,5181,Core
47,26761614,Accessory
22,5066,Core
8,5807,Core
37,27739190,Accessory
29,3252,Core
5,5295264,Accessory
32,24753194,Accessory
22,19142,Core
39,28094590,Accessory
3,3586093,Accessory
4,41934,Core
36,2993,Core
23,18605,Core
6,24452,Core
22,19742881,Accessory
38,26583217,Accessory
13,18482159,Accessory
43,28606934,Accessory
34,26083406,Accessory
39,26525708,Accessory
40,2882,Core
32,26634575,Accessory
13,14330857,Accessory
9,52909,Core
7,13158109,Accessory
17,8744,Core
8,15293566,Accessory
23,25627946,Accessory
25,4011,Core
35,26009621,Accessory
4,9335808,Accessory
21,4684,Core
43,2893,Core
36,26426679,Accessory
25,23366192,Accessory
32,4529,Core
20,27110,Core
35,3111,Core
41,25965472,Accessory
20,22889543,Accessory
5,11954448,Accessory
27,22739949,Accessory
12,19925,Core
25,16220,Core
14,20021,Core
3,7295202,Accessory
7,57662,Core
28,3022,Core
29,4545,Core
5,1525209,Core
9,37899,Core
7,13105708,Accessory
26,3065,Core
5,10515535,Accessory
28,25416268,Accessory
25,22710549,Accessory
27,4339,Core
28,21989835,Accessory
38,27495278,Accessory
41,28394478,Accessory
8,38565,Core
29,24546894,Accessory
33,3713,Core
15,18770929,Accessory
43,4104,Core
20,19605820,Accessory
46,2824,Core
40,24194299,Accessory
47,2800,Core
31,25182775,Accessory
41,3008,Core
32,25495551,Accessory
39,3093,Core
31,24791681,Accessory
7,1599434,Core
49,2808,Core
3,6191961,Accessory
39,2859,Core
26,23071981,Accessory
7,9458,Core
35,26284488,Accessory
23,23475958,Accessory
22,16728136,Accessory
5,65908,Core
21,18138,Core
46,27174681,Accessory
11,1657535,Core
10,15577128,Accessory
26,21021793,Accessory
32,3785,Core
22,3332,Core
21,18341,Core
38,26878531,Accessory
40,27448667,Accessory
45,28751107,Accessory
42,27536582,Accessory
43,2866,Core
14,17883642,Accessory
29,3147,Core
5,1582958,Core
14,19079439,Accessory
19,5889,Core
12,11003758,Accessory
7,10043253,Accessory
46,28762861,Accessory
36,27737524,Accessory
21,4593,Core
13,4559,Core
42,27001477,Accessory
8,12434646,Accessory
39,2833,Core
13,4755,Core
15,18759012,Accessory
39,27927660,Accessory
4,3427254,Accessory
17,29445,Core
15,30213,Core
46,2948,Core
44,26908813,Accessory
29,22509533,Accessory
36,3289,Core
28,4486,Core
30,3317,Core
9,9304,Core
49,28909271,Accessory
6,10528580,Accessory
3,8021783,Accessory
16,16644827,Accessory
36,2980,Core
37,26532279,Accessory
22,18428525,Accessory
11,13576471,Accessory
14,8315,Core
38,24586473,Accessory
25,24819207,Accessory
35,27847223,Accessory
30,20500531,Accessory
28,4780,Core
29,3690,Core
24,21749312,Accessory
24,21518315,Accessory
22,4801,Core
43,26677061,Accessory
9,10889539,Accessory
33,22533580,Accessory
23,18177,Core
13,18636578,Accessory
21,30462,Core
30,26096754,Accessory
43,2873,Core
14,3398,Core
30,4345,Core
33,2907,Core
36,3296,Core
12,15610109,Accessory
27,3026,Core
48,28923647,Accessory
12,4401,Core
31,3177,Core
18,21267458,Accessory
18,5522,Core
48,28842111,Accessory
34,2963,Core
21,16546425,Accessory
21,20650291,Accessory
11,19055495,Accessory
31,22318016,Accessory
45,2810,Core
31,3320,Core
27,4270,Core
10,7277,Core
4,79135,Core
27,25228413,Accessory
19,3613,Core
2,6555647,Accessory
42,28276025,Accessory
12,29236,Core
33,3194,Core
18,24639,Core
18,21024481,Accessory
23,17208193,Accessory
2,81314,Core
19,4583,Core
24,3934,Core
22,24007288,Accessory
29,22863775,Accessory
22,4665,Core
15,5015,Core
25,3434,Core
15,29851,Core
9,55131,Core
33,3350,Core
41,2876,Core
22,30724,Core
13,28915,Core
37,2987,Core
39,2997,Core
28,3458,Core
30,22816872,Accessory
8,13175657,Accessory
43,27913915,Accessory
9,56731,Core
41,3090,Core
38,2990,Core
37,2914,Core
26,3755,Core
37,24309371,Accessory
30,26681986,Accessory
2,85669,Core
10,21218,Core
4,52064,Core
47,28360454,Accessory
7,32363,Core
34,24792165,Accessory
16,17788103,Accessory
37,27635345,Accessory
19,4939,Core
46,2817,Core
2,2750535,Core
15,4850,Core
8,14766909,Accessory
31,23957432,Accessory
11,16413926,Accessory
7,40706,Core
40,3590,Core
27,24984710,Accessory
7,1714334,Core
6,834512,Core
43,27248473,Accessory
45,3400,Core
19,7134,Core
38,3057,Core
3,8937919,Accessory
13,711095,Core
11,38214,Core
18,6263,Core
12,5084,Core
32,25482848,Accessory
10,13512223,Accessory
33,14503,Core
19,24630,Core
14,17726909,Accessory
2,1286689,Core
36,26498899,Accessory
17,4352,Core
7,6379963,Accessory
18,16698782,Accessory
45,28842451,Accessory
44,28233911,Accessory
36,26010828,Accessory
32,3242,Core
28,4089,Core
35,26493757,Accessory
25,17140,Core
45,2877,Core
9,15634,Core
20,19309,Core
46,28708815,Accessory
10,5694,Core
32,3073,Core
18,17818835,Accessory
28,23237453,Accessory
39,3057,Core
40,24179200,Accessory
43,2921,Core
46,28802875,Accessory
15,652124,Core
40,2911,Core
7,11465352,Accessory
8,53950,Core
9,37165,Core
44,28228575,Accessory
26,22421174,Accessory
38,3093,Core
3,50314,Core
14,21719,Core
33,4234,Core
36,27902713,Accessory
34,26746398,Accessory
20,3304,Core
3,76615,Core
9,15480758,Accessory
10,50547,Core
38,25431095,Accessory
47,28013495,Accessory
39,25571249,Accessory
38,3585,Core
4,71172,Core
24,3206,Core
39,2902,Core
31,3454,Core
45,27521305,Accessory
24,24867495,Accessory
30,24899355,Accessory
3,7805785,Accessory
21,33721,Core
17,586654,Core
9,12065340,Accessory
42,28134162,Accessory
8,16180955,Accessory
32,3023,Core
27,4639,Core
6,11052965,Accessory
21,3070,Core
20,6539,Core
13,14569811,Accessory
14,16109710,Accessory
14,48337,Core
48,28807607,Accessory
7,13418761,Accessory
38,25068551,Accessory
3,2264638,Core
25,3755,Core
38,2995,Core
4,9406866,Accessory
14,29380,Core
17,19146526,Accessory
23,3299,Core
39,27305448,Accessory
8,13420431,Accessory
36,3589,Core
45,3194,Core
3,4536122,Accessory
31,4116,Core
22,22205032,Accessory
5,5536003,Accessory
41,28223329,Accessory
12,14223417,Accessory
23,22119824,Accessory
24,3080,Core
48,28728197,Accessory
43,28712209,Accessory
19,3790,Core
23,23271397,Accessory
47,28055383,Accessory
10,12065444,Accessory
22,18991961,Accessory
40,27914696,Accessory
38,3197,Core
41,2878,Core
24,24676130,Accessory
10,22030,Core
11,4899,Core
17,27197,Core
41,26263603,Accessory
39,3104,Core
35,3058,Core
18,20992271,Accessory
7,12337829,Accessory
19,21711145,Accessory
26,23129143,Accessory
28,3223,Core
8,15445188,Accessory
23,19472719,Accessory
32,23840830,Accessory
44,27130832,Accessory
27,19777002,Accessory
26,3374,Core
43,28339440,Accessory
25,23415,Core
7,6703258,Accessory
3,7921357,Accessory
17,6703,Core
21,27033,Core
8,15993250,Accessory
12,5220,Core
44,2813,Core
34,27085859,Accessory
44,26169220,Accessory
9,11867421,Accessory
34,25863759,Accessory
32,3314,Core
7,891157,Core
19,4890,Core
38,27707736,Accessory
46,28263641,Accessory
30,20316026,Accessory
24,4672,Core
9,27909,Core
18,19052651,Accessory
43,28157704,Accessory
5,6344518,Accessory
34,3116,Core
25,20916980,Accessory
29,3657,Core
29,23994696,Accessory
8,678929,Core
7,9301,Core
37,4007,Core
29,24892366,Accessory
32,23894961,Accessory
17,24691,Core
26,4101,Core
35,3252,Core
4,7821014,Accessory
6,40974,Core
28,3101,Core
15,20407,Core
14,12959874,Accessory
26,23097059,Accessory
21,4716,Core
34,3094,Core
21,4493,Core
32,24479492,Accessory
43,2953,Core
20,21987465,Accessory
44,27519992,Accessory
40,2814,Core
42,2939,Core
19,3449,Core
47,28931443,Accessory
10,14750223,Accessory
35,3220,Core
6,15443485,Accessory
23,17995,Core
43,26426879,Accessory
47,28956437,Accessory
10,4149,Core
15,20303,Core
28,23394171,Accessory
22,22096285,Accessory
11,18348311,Accessory
26,3123,Core
17,28836,Core
38,3061,Core
11,15560737,Accessory
3,1079696,Core
27,3902,Core
34,23008990,Accessory
23,17065,Core
35,24699270,Accessory
24,21136786,Accessory
20,18374,Core
18,6257,Core
38,24649039,Accessory
26,23507378,Accessory
39,26642442,Accessory
6,12672769,Accessory
43,2899,Core
40,3098,Core
34,3069,Core
29,3675,Core
42,3005,Core
16,7128,Core
21,18958894,Accessory
35,3137,Core
19,620453,Core
23,4058,Core
32,4180,Core
4,11579013,Accessory
5,11070235,Accessory
2,6507015,Accessory
27,21451062,Accessory
2,3770670,Core
45,28121270,Accessory
9,53939,Core
26,22537214,Accessory
19,34536,Core
7,13051192,Accessory
33,24150850,Accessory
5,11204959,Accessory
4,42499,Core
15,19451074,Accessory
37,3061,Core
43,2806,Core
13,20991601,Accessory
16,18345415,Accessory
28,25315395,Accessory
38,3068,Core
39,27178294,Accessory
13,18568775,Accessory
16,6297,Core
33,3012,Core
23,4827,Core
19,4592,Core
36,26451374,Accessory
2,6814466,Accessory
3,8510795,Accessory
15,29297,Core
15,17139178,Accessory
14,19858,Core
8,1483983,Core
21,21893582,Accessory
10,10657800,Accessory
21,21970184,Accessory
38,3503,Core
10,10478922,Accessory
11,3943,Core
26,19727281,Accessory
19,19315482,Accessory
11,15929097,Accessory
18,16644486,Accessory
12,4605,Core
34,26987486,Accessory
42,27381208,Accessory
31,25304974,Accessory
20,19248985,Accessory
42,28002260,Accessory
30,24605592,Accessory
42,27603947,Accessory
8,7424,Core
15,17247333,Accessory
7,11763997,Accessory
40,26967658,Accessory
14,19313527,Accessory
18,34669,Core
24,4525,Core
40,25359541,Accessory
46,3984,Core
15,20521780,Accessory
16,19025985,Accessory
36,25872537,Accessory
32,23112206,Accessory
24,19596943,Accessory
39,3427,Core
39,27495850,Accessory
38,26589926,Accessory
14,14024389,Accessory
31,26489845,Accessory
4,5328562,Accessory
26,22712736,Accessory
43,26681230,Accessory
17,4941,Core
3,2463275,Core
48,27435226,Accessory
41,2860,Core
8,14854960,Accessory
43,26775156,Accessory
42,2867,Core
36,25166246,Accessory
8,11326330,Accessory
24,4543,Core
17,22436894,Accessory
45,28331403,Accessory
20,5094,Core
41,3005,Core
27,23165900,Accessory
39,2837,Core
27,20046318,Accessory
33,2982,Core
3,1102642,Core
13,16243848,Accessory
40,25350259,Accessory
38,28139329,Accessory
21,16199283,Accessory
24,22185435,Accessory
19,21086130,Accessory
6,9545,Core
27,24448593,Accessory
41,2939,Core
45,28593504,Accessory
25,3324,Core
29,23375276,Accessory
44,2949,Core
40,2857,Core
44,3194,Core
37,27416695,Accessory
2,3349565,Accessory
19,22511062,Accessory
37,26856908,Accessory
25,3256,Core
9,16462807,Accessory
45,28717308,Accessory
7,8334,Core
40,27580428,Accessory
7,15497397,Accessory
39,3585,Core
27,20300989,Accessory
3,2522683,Accessory
5,12987018,Accessory
43,2939,Core
17,19349421,Accessory
41,2867,Core
2,101551,Core
14,17763497,Accessory
41,2814,Core
31,22870240,Accessory
9,793244,Core
15,4518,Core
39,26662675,Accessory
9,11202533,Accessory
28,25016344,Accessory
17,13886,Core
21,23871333,Accessory
38,26274007,Accessory
41,28757025,Accessory
34,23744690,Accessory
33,3044,Core
14,18692537,Accessory
35,25572493,Accessory
40,26900339,Accessory
23,3037,Core
10,31332,Core
12,15018796,Accessory
39,3488,Core
30,2990,Core
20,3397,Core
12,50094,Core
26,15478,Core
38,15323,Core
34,3303,Core
47,27434833,Accessory
5,75019,Core
42,25902055,Accessory
22,4568,Core
41,27652877,Accessory
46,27213537,Accessory
2,2333599,Accessory
9,13506627,Accessory
33,25235703,Accessory
13,29380,Core
5,74817,Core
26,17111,Core
22,23749420,Accessory
13,16830252,Accessory
34,4086,Core
14,6725,Core
42,28471447,Accessory
48,25975299,Accessory
40,4030,Core
9,36446,Core
32,25868548,Accessory
39,2898,Core
37,4050,Core
26,17657,Core
5,10405,Core
12,21921,Core
26,25427890,Accessory
14,16439139,Accessory
47,28879417,Accessory
38,28300061,Accessory
30,2968,Core
7,12914718,Accessory
20,18971883,Accessory
16,20895235,Accessory
10,5608,Core
30,4579,Core
15,16203394,Accessory
10,29313,Core
3,96902,Core
9,14723427,Accessory
12,30910,Core
23,21446287,Accessory
13,16987750,Accessory
40,3447,Core
36,3640,Core
28,3090,Core
40,28257950,Accessory
21,22606809,Accessory
38,26905691,Accessory
9,15557613,Accessory
19,5171,Core
27,23721295,Accessory
9,9737648,Accessory
41,27455919,Accessory
28,19854212,Accessory
36,25310468,Accessory
11,1270754,Core
23,18314818,Accessory
18,17852948,Accessory
15,19648230,Accessory
36,4007,Core
31,23044230,Accessory
44,28393433,Accessory
