x,y,Category
23,7706364,Unique
6,8004965,Unique
22,3775,Core
30,14967807,Accessory
33,2856,Core
47,2826,Core
38,3475,Core
36,3229,Core
24,16895,Core
47,18713615,Accessory
47,3984,Core
31,7220734,Unique
7,2958310,Unique
29,16211,Core
30,10917791,Unique
33,9175320,Unique
35,3116,Core
10,9044,Core
19,10265848,Unique
42,17055291,Accessory
15,671967,Core
38,16068557,Accessory
45,8270067,Unique
43,10990913,Unique
23,4290,Core
4,3465499,Accessory
16,27593,Core
17,9893341,Accessory
47,18594025,Accessory
33,14400107,Accessory
16,17780,Core
15,10189895,Accessory
13,6768454,Accessory
22,7042,Core
24,12928059,Accessory
35,15516518,Accessory
37,14561521,Accessory
10,6205647,Unique
33,3009,Core
16,8959045,Unique
31,10725236,Unique
17,8010022,Accessory
18,10240075,Accessory
15,5564,Core
12,5093244,Unique
28,3251,Core
45,10148780,Unique
4,2025620,Core
29,5707,Core
15,7599956,Accessory
49,10074705,Unique
44,8608102,Unique
3,50698,Core
30,11097672,Unique
25,10625473,Accessory
4,2812649,Accessory
9,1398818,Core
2,1162,Unique
44,2874,Core
12,25005,Core
41,11004004,Unique
39,10262206,Unique
45,18528072,Accessory
44,18410453,Accessory
42,2832,Core
36,2888,Core
21,9151721,Unique
3,1206936,Core
26,8864751,Accessory
19,7736644,Unique
35,11324123,Unique
6,789011,Core
36,10758726,Unique
3,1120711,Accessory
16,10310492,Unique
47,18713863,Accessory
40,17087096,Accessory
36,3270,Core
16,8874503,Unique
33,15492337,Accessory
39,14633630,Accessory
11,6284031,Unique
46,9140887,Unique
9,29040,Core
41,17456341,Accessory
30,15140971,Accessory
22,11854522,Accessory
32,11042216,Unique
3,3422166,Accessory
36,16834028,Accessory
7,7353544,Unique
6,7036508,Unique
45,3050,Core
34,3072,Core
36,11514516,Unique
14,9335825,Accessory
38,11197128,Unique
27,3053,Core
44,18440793,Accessory
35,12176388,Accessory
12,7014395,Unique
2,2089752,Unique
18,8100600,Accessory
47,18907115,Accessory
21,17451,Core
43,17469142,Accessory
19,9998657,Unique
7,4422388,Accessory
24,9497997,Unique
15,12533894,Unique
10,10190041,Accessory
30,11274268,Unique
19,12170560,Accessory
45,10954491,Unique
12,746442,Core
20,11653516,Unique
48,18595121,Accessory
13,8784751,Accessory
34,13931545,Accessory
9,11042874,Unique
30,13209343,Accessory
46,18757588,Accessory
46,3009,Core
40,11567568,Unique
44,11997768,Unique
14,11442119,Unique
24,12706266,Accessory
21,11900095,Unique
14,11345518,Unique
11,6706,Core
5,3841763,Accessory
29,9010552,Unique
38,3108,Core
31,9116554,Unique
19,3379,Core
31,8588489,Unique
11,7581432,Unique
22,20703,Core
29,10820537,Unique
15,29577,Core
10,6528112,Accessory
22,15712,Core
31,12679290,Accessory
21,3391,Core
22,12977099,Accessory
12,8950575,Unique
47,18568828,Accessory
20,11597890,Accessory
11,7302583,Unique
26,13191306,Accessory
42,3115,Core
16,6864864,Accessory
31,15706543,Accessory
17,6572353,Unique
48,18869496,Accessory
10,10640035,Unique
16,4824,Core
23,15592702,Accessory
16,20169,Core
10,5350499,Accessory
22,11635198,Unique
12,5458771,Accessory
25,8796877,Unique
13,8891998,Unique
39,15261079,Accessory
7,4670875,Accessory
24,11023902,Accessory
10,7753323,Unique
46,18192572,Accessory
11,3848,Core
46,18606085,Accessory
27,13101754,Accessory
17,11616370,Accessory
28,8475163,Unique
24,12012012,Unique
21,12241208,Unique
48,10015502,Unique
9,5156600,Accessory
5,2767312,Accessory
5,5871273,Unique
23,9454677,Unique
28,8237358,Unique
49,18966751,Accessory
25,12401524,Accessory
36,15011292,Accessory
10,9202756,Unique
22,6243,Core
15,4745,Core
41,16192922,Accessory
5,1942176,Unique
42,17760824,Accessory
22,7621599,Unique
27,10091884,Unique
41,10614818,Unique
13,3723548,Unique
22,3541,Core
8,7092988,Unique
33,7423072,Unique
25,3316,Core
4,3886261,Accessory
37,8628837,Unique
11,33251,Core
44,18207401,Accessory
38,15052999,Accessory
30,9720471,Unique
42,18307467,Accessory
32,3661,Core
28,3291,Core
43,15872173,Accessory
19,6257,Core
30,3455,Core
30,14990317,Accessory
13,7546448,Accessory
36,10589695,Unique
9,6405234,Unique
33,14300084,Accessory
47,18897731,Accessory
43,3058,Core
7,3206569,Unique
28,4362,Core
3,1286060,Core
34,3037,Core
31,2841,Core
13,6379963,Accessory
17,11258915,Accessory
38,12477546,Unique
5,3764538,Accessory
26,10168040,Accessory
39,9123934,Unique
41,16998833,Accessory
47,8408019,Unique
12,34403,Core
8,7897328,Accessory
11,5341430,Unique
31,11001406,Unique
8,6473838,Unique
21,4560,Core
27,3620,Core
46,11583657,Unique
38,14964588,Accessory
19,7049,Core
36,3178,Core
31,15282683,Accessory
19,12594545,Accessory
30,15113867,Accessory
16,8040910,Accessory
4,3336555,Accessory
25,10497740,Unique
44,17791923,Accessory
45,9084575,Unique
22,10291107,Unique
20,30738,Core
29,9252942,Unique
3,1070234,Accessory
34,9806519,Unique
16,8731936,Unique
9,5372338,Accessory
10,30707,Core
13,10371739,Accessory
4,3219239,Accessory
15,4654,Core
19,4681,Core
34,3017,Core
28,13531960,Accessory
46,10737695,Unique
14,4242,Core
14,4945,Core
28,15607471,Accessory
7,5304319,Unique
17,34672,Core
37,15705821,Accessory
18,9880234,Accessory
9,7832705,Accessory
31,3086,Core
23,11879359,Unique
47,8726169,Unique
34,17330230,Accessory
12,8897376,Unique
29,10711409,Unique
9,9226,Core
24,9013222,Unique
24,2890,Core
29,15288782,Accessory
4,1974109,Unique
45,17829019,Accessory
17,4611,Core
18,18179,Core
9,37123,Core
18,3790,Core
13,6073,Core
15,8170649,Unique
38,10407395,Unique
31,10001969,Unique
28,11653728,Accessory
49,10182879,Unique
36,9777486,Unique
14,715244,Core
24,13015308,Accessory
44,3646,Core
14,6599602,Accessory
42,8913538,Unique
18,27459,Core
16,10299503,Accessory
35,16165598,Accessory
33,8928129,Unique
32,14951668,Accessory
25,12795973,Accessory
43,16872235,Accessory
33,15664597,Accessory
34,16937607,Accessory
28,4453,Core
43,2813,Core
35,15205905,Accessory
35,3527,Core
28,12478256,Accessory
49,18910831,Accessory
16,11203199,Unique
43,10158282,Unique
22,11480868,Accessory
34,9117590,Unique
48,9998261,Unique
41,7309527,Unique
21,4639192,Unique
36,17816401,Accessory
21,11019975,Unique
28,4355,Core
23,11389331,Accessory
39,10532329,Unique
16,7169835,Unique
43,2833,Core
20,4864,Core
17,6080,Core
3,10389357,Unique
14,8880747,Accessory
6,3888076,Accessory
10,5813114,Accessory
12,5473829,Accessory
11,5388,Core
40,10665343,Unique
41,18028578,Accessory
46,18844357,Accessory
37,15950530,Accessory
30,13315843,Accessory
8,4720116,Accessory
48,9911771,Unique
30,9728577,Unique
35,3507,Core
31,4319,Core
27,15946580,Accessory
29,5574671,Unique
36,8965618,Unique
44,10065615,Unique
24,4284,Core
31,3673,Core
18,7214930,Unique
42,16451713,Accessory
5,1879186,Core
20,10948081,Unique
8,4710982,Accessory
20,11756123,Unique
16,3924,Core
47,2873,Core
21,3781,Core
45,10066561,Unique
26,12200516,Unique
30,14963024,Accessory
3,1855198,Core
19,11401255,Unique
6,6534379,Unique
43,4029,Core
33,3087,Core
37,7541588,Unique
18,11519906,Unique
15,7312093,Accessory
24,14444847,Accessory
8,46500,Core
48,10583026,Unique
43,10866115,Unique
19,7738754,Accessory
19,10931326,Accessory
11,9429647,Accessory
30,3415,Core
26,12990145,Accessory
7,34444,Core
29,13969101,Accessory
17,7974646,Unique
14,52552,Core
4,65267,Core
9,5889019,Accessory
41,11197619,Unique
26,11889743,Accessory
13,6352407,Unique
39,17625739,Accessory
8,31611,Core
37,10374047,Unique
17,7474383,Accessory
11,7862142,Unique
33,15423107,Accessory
39,17153725,Accessory
25,13032252,Unique
21,12141750,Unique
43,2874,Core
37,9566767,Unique
42,4137,Core
15,7635195,Accessory
25,3414,Core
20,4752,Core
31,14676007,Accessory
5,10250,Core
2,2201512,Core
18,8153481,Accessory
39,3517,Core
46,18654360,Accessory
13,4678148,Unique
43,17365043,Accessory
45,2852,Core
35,8533604,Unique
26,12609126,Accessory
22,9106537,Accessory
10,6383270,Unique
26,11528674,Accessory
24,6265,Core
26,14474291,Accessory
16,5154,Core
5,2688379,Accessory
4,3497715,Accessory
36,10035028,Unique
28,13207741,Accessory
37,8466539,Unique
12,21694,Core
7,4508304,Accessory
30,13388049,Accessory
36,3090,Core
41,2957,Core
39,9701286,Unique
13,5634948,Unique
4,1834487,Accessory
23,3888,Core
41,10196557,Unique
15,6811072,Accessory
36,9657645,Unique
18,16712,Core
12,6676282,Accessory
11,6517389,Accessory
16,6387702,Accessory
9,5465584,Accessory
25,6660,Core
13,9946273,Accessory
42,8838084,Unique
39,8732435,Unique
32,10942132,Unique
48,18901070,Accessory
35,15665519,Accessory
34,2856,Core
41,8262884,Unique
8,5889661,Accessory
29,15634630,Accessory
36,15530300,Accessory
46,9631996,Unique
47,18880713,Accessory
49,10951674,Unique
13,10084923,Unique
9,5593469,Accessory
27,3284,Core
3,1363850,Accessory
31,11131181,Unique
46,17890932,Accessory
33,9058206,Unique
42,2957,Core
13,11698896,Accessory
27,5655368,Unique
11,6505650,Accessory
30,9067671,Unique
16,4112,Core
17,8783503,Unique
35,3270,Core
18,11576002,Unique
2,2690641,Core
26,14466168,Accessory
30,11393464,Unique
15,14042,Core
39,18121071,Accessory
29,10692040,Accessory
14,4324,Core
31,14737210,Accessory
16,8978985,Unique
4,8407099,Unique
10,47191,Core
15,19944,Core
9,34648,Core
35,5186,Core
12,6941,Core
13,7157,Core
12,9269306,Accessory
27,15963,Core
4,7310,Core
5,67341,Core
33,3529,Core
24,17636,Core
47,18874851,Accessory
30,4102,Core
45,18430164,Accessory
26,14008244,Accessory
33,2964,Core
43,7666527,Unique
16,11731451,Unique
43,18408406,Accessory
7,8398188,Unique
47,9864594,Unique
28,13912463,Accessory
29,9770818,Unique
30,13915789,Accessory
16,5089,Core
45,17756142,Accessory
24,10661336,Unique
15,6739,Core
23,13007617,Accessory
5,1710255,Core
35,16135807,Accessory
37,9330438,Unique
18,11698450,Accessory
39,10309152,Unique
8,24315,Core
8,7652109,Accessory
34,3044,Core
48,18941017,Accessory
15,7846050,Unique
15,6321863,Unique
23,16895,Core
42,10540400,Unique
39,9577859,Unique
32,3321,Core
12,7314764,Accessory
3,2264476,Core
44,2806,Core
41,10413673,Unique
42,2842,Core
44,17425092,Accessory
47,9835544,Unique
14,11986865,Unique
5,1651135,Core
14,4304620,Unique
30,11198659,Unique
45,18653259,Accessory
24,16712,Core
20,4996,Core
14,7512709,Unique
41,2885,Core
46,17595811,Accessory
13,11294053,Unique
32,3630,Core
8,6667502,Unique
28,13854628,Accessory
7,5544,Core
38,8090722,Unique
4,75443,Core
4,4463988,Unique
22,8931652,Unique
26,4316,Core
13,24926,Core
32,3087,Core
32,10869887,Unique
46,18648905,Accessory
5,59926,Core
2,2241523,Unique
36,15782124,Accessory
18,4280,Core
2,2916740,Core
41,10032065,Unique
47,18327770,Accessory
23,12322949,Accessory
48,3387,Core
22,12835775,Unique
43,3428,Core
12,22392,Core
37,12336938,Unique
46,2848,Core
4,3099496,Accessory
36,14848433,Accessory
4,62531,Core
4,2083794,Accessory
4,11472,Core
45,18607330,Accessory
29,13376795,Accessory
13,6135177,Accessory
24,12475856,Accessory
31,12011251,Unique
44,9710521,Unique
36,8739357,Unique
14,12546454,Unique
33,15378689,Accessory
13,10636571,Unique
15,7972587,Accessory
16,50603,Core
4,2417092,Core
21,5216,Core
3,3236053,Unique
14,10189789,Unique
45,11550542,Unique
28,11128403,Unique
47,2805,Core
24,4758,Core
21,9042860,Accessory
42,10365080,Unique
34,2932,Core
40,3177,Core
47,18595341,Accessory
22,3752,Core
11,4885,Core
26,13881673,Accessory
41,15405199,Accessory
13,10308239,Accessory
20,4497,Core
19,10143281,Accessory
25,13261726,Accessory
10,6248593,Unique
46,18647648,Accessory
16,7442493,Accessory
26,3432,Core
19,11419040,Accessory
5,69728,Core
12,7547119,Unique
29,7852881,Unique
40,3228,Core
4,68190,Core
30,3479,Core
16,10951569,Unique
7,3178046,Unique
47,10171736,Unique
14,7595525,Accessory
41,3012,Core
24,3148,Core
40,17276010,Accessory
19,19706,Core
4,1466532,Accessory
3,1243575,Core
35,3636,Core
14,7581008,Unique
13,4278126,Unique
19,8468903,Unique
28,8229889,Unique
48,18809688,Accessory
36,10904308,Unique
19,19444,Core
11,21669,Core
23,11327456,Unique
25,9138216,Unique
24,14639333,Accessory
13,9794827,Accessory
28,11516831,Unique
13,28234,Core
28,9329940,Unique
30,3842,Core
39,10584610,Unique
43,16795255,Accessory
7,7841,Core
11,5694,Core
26,8285978,Unique
42,3019,Core
25,3737,Core
20,10005352,Unique
25,11057241,Unique
2,3336223,Unique
5,5028632,Accessory
6,6552101,Unique
34,3349,Core
49,10053345,Unique
15,6708546,Accessory
47,9881400,Unique
39,8276670,Unique
46,2913,Core
28,7883971,Unique
21,13550295,Accessory
39,17164662,Accessory
23,4866,Core
30,6173034,Unique
11,10468649,Unique
26,6846827,Unique
15,9358393,Unique
23,7496361,Unique
31,15040531,Accessory
45,2913,Core
7,57036,Core
2,6717469,Unique
26,7079538,Unique
17,6610,Core
14,8159913,Accessory
17,11293323,Unique
9,6564440,Accessory
49,10588349,Unique
23,12902763,Accessory
23,10524366,Accessory
37,15258220,Accessory
49,3050,Core
7,55245,Core
11,9308211,Unique
45,2888,Core
26,3381,Core
41,3019,Core
14,6335506,Accessory
36,3015,Core
35,8475024,Unique
7,6168751,Unique
25,12314073,Unique
7,3574687,Unique
25,4984,Core
30,11084984,Unique
36,17680625,Accessory
18,11832863,Accessory
24,10712552,Accessory
47,2819,Core
33,3277,Core
27,3388,Core
3,77801,Core
31,13781012,Accessory
12,10663917,Unique
48,18823966,Accessory
11,5328480,Accessory
38,3183,Core
28,4337,Core
10,4989,Core
11,4590,Core
8,10416363,Unique
20,12523614,Unique
14,20314,Core
37,10023771,Unique
36,3399,Core
47,9814326,Unique
37,15360983,Accessory
21,11608918,Unique
7,7663867,Accessory
39,10144301,Unique
26,13754988,Accessory
11,8117830,Accessory
30,7741575,Unique
35,3015,Core
35,10179151,Unique
10,5808559,Accessory
2,2535554,Core
47,10226553,Unique
19,5469,Core
30,6276,Core
34,10559386,Unique
23,18179,Core
5,3168076,Accessory
26,3273,Core
38,17068454,Accessory
17,10568973,Accessory
37,8261187,Unique
27,11382336,Unique
26,12036237,Accessory
24,10067759,Unique
30,15225566,Accessory
8,8475027,Unique
30,11830494,Unique
5,2192893,Unique
3,3455811,Accessory
7,8924405,Unique
11,47152,Core
23,13207942,Accessory
27,13828314,Accessory
44,17194141,Accessory
2,3676060,Unique
11,7138864,Unique
27,11068154,Unique
20,3383,Core
3,6723010,Unique
36,7545841,Unique
12,7823804,Accessory
33,15526930,Accessory
48,18946697,Accessory
22,10730928,Unique
11,11310357,Unique
37,15488886,Accessory
21,9478242,Accessory
35,9046932,Unique
30,4787,Core
26,8373085,Unique
22,13265087,Accessory
25,4665,Core
40,7339917,Unique
15,30449,Core
48,10180153,Unique
23,12387407,Unique
30,6481293,Unique
8,5251654,Accessory
21,5449,Core
13,46612,Core
18,10256170,Unique
15,7295615,Accessory
37,3057,Core
26,11630279,Accessory
9,4644934,Unique
18,10035143,Accessory
45,17271821,Accessory
43,3485,Core
20,9555134,Unique
35,17457479,Accessory
41,2807,Core
7,1600125,Core
32,10217314,Unique
14,7038351,Accessory
24,12787100,Accessory
10,43830,Core
37,9277393,Unique
21,9032499,Unique
9,3775939,Unique
19,9490071,Accessory
30,3242,Core
47,9840570,Unique
23,16091,Core
45,18724164,Accessory
22,12191705,Accessory
13,34003,Core
43,8375001,Unique
30,7563340,Unique
46,18490220,Accessory
5,1729378,Core
37,2910,Core
31,4180,Core
32,16418729,Accessory
9,4700868,Accessory
37,17648122,Accessory
23,11471379,Unique
38,2941,Core
28,9054243,Unique
36,15763482,Accessory
20,12085653,Unique
3,2771241,Unique
38,10076013,Unique
13,3443,Core
15,9828651,Unique
44,18603050,Accessory
49,9847920,Unique
44,10302780,Unique
30,3041,Core
4,3612143,Accessory
37,11716384,Unique
31,15277,Core
6,4176469,Accessory
47,10633502,Unique
22,3184,Core
38,9987836,Unique
13,6768045,Accessory
6,3539806,Unique
23,10926667,Accessory
40,16383597,Accessory
45,10685743,Unique
30,16169395,Accessory
16,11084786,Unique
35,7464591,Unique
32,14364258,Accessory
43,18352374,Accessory
17,13258757,Unique
43,16912059,Accessory
34,17390149,Accessory
26,14913177,Accessory
36,3650,Core
19,4861,Core
12,10302436,Accessory
12,6083,Core
6,7143778,Accessory
9,5419019,Accessory
7,1842592,Core
31,3289,Core
4,3294862,Accessory
44,18403396,Accessory
19,11455103,Accessory
30,10298718,Unique
26,13225462,Accessory
3,998866,Accessory
41,2842,Core
40,18152151,Accessory
38,3574,Core
6,4668585,Accessory
43,10692881,Unique
48,18829367,Accessory
43,16421232,Accessory
9,5091275,Unique
21,9985946,Unique
6,1743225,Core
30,14441501,Accessory
27,13240305,Accessory
35,3280,Core
37,4158,Core
2,7042604,Unique
32,11524688,Unique
37,9744041,Unique
22,3192,Core
5,3382179,Accessory
22,17072,Core
34,9629454,Unique
21,8835540,Accessory
23,13366824,Accessory
34,12854280,Unique
46,9257129,Unique
49,18675943,Accessory
20,9368193,Accessory
36,4194,Core
17,11195704,Unique
28,2977,Core
24,11789480,Accessory
28,5261725,Unique
9,4871212,Accessory
20,7482079,Unique
45,18457893,Accessory
30,10576278,Accessory
43,18224302,Accessory
26,17685,Core
20,11254038,Unique
10,731988,Core
30,4512,Core
22,4543,Core
45,2831,Core
26,13258892,Unique
14,18665,Core
25,14795517,Accessory
30,13640842,Accessory
25,2863,Core
18,8190180,Accessory
14,6937256,Accessory
4,67051,Core
17,9230989,Accessory
46,2838,Core
20,9053275,Unique
8,4331765,Accessory
17,12154262,Accessory
14,9568547,Accessory
32,14971337,Accessory
33,4511,Core
17,8530044,Unique
5,57058,Core
16,6398,Core
38,10265020,Unique
19,8266744,Accessory
41,2832,Core
27,14290796,Accessory
23,4395,Core
18,7502801,Accessory
44,9662381,Unique
3,1960262,Core
45,10185092,Unique
20,20705,Core
13,7078073,Unique
20,11391835,Accessory
9,4511801,Unique
47,9647900,Unique
32,12802098,Unique
29,13030812,Unique
4,6030787,Unique
12,6709014,Accessory
11,8083493,Unique
19,12330,Core
18,10133341,Accessory
12,5843350,Unique
13,6000275,Accessory
9,4492464,Accessory
19,12280294,Accessory
35,9950512,Unique
23,12131390,Accessory
14,17073,Core
27,11048711,Unique
20,8860652,Accessory
22,9203134,Unique
37,11541398,Unique
24,12881446,Accessory
7,7379653,Unique
28,3000,Core
10,5648414,Accessory
32,9311824,Unique
29,6871712,Unique
6,5638685,Unique
18,3640,Core
4,1764150,Core
23,3433,Core
29,13684911,Accessory
26,4306,Core
7,5639206,Unique
14,18424,Core
11,6422021,Accessory
26,7526615,Unique
15,5498576,Unique
42,2954,Core
13,7486068,Accessory
42,17345148,Accessory
8,5157854,Accessory
26,17581,Core
38,2931,Core
3,2491251,Core
44,2820,Core
17,8573117,Accessory
41,10721836,Unique
19,7204070,Unique
11,8548784,Unique
40,17153017,Accessory
6,4478247,Accessory
42,4029,Core
42,10735856,Unique
6,4205135,Accessory
13,5054,Core
39,15974885,Accessory
21,20705,Core
19,7578223,Accessory
7,57868,Core
13,21285,Core
25,10848635,Unique
9,8260521,Accessory
43,17435474,Accessory
27,3715,Core
30,3164,Core
3,1969190,Accessory
26,3633,Core
46,2873,Core
17,11255138,Unique
34,8085827,Unique
12,8995005,Accessory
8,53669,Core
14,6996229,Accessory
18,644080,Core
4,2050706,Unique
15,8547605,Accessory
15,9583816,Accessory
3,5740503,Unique
27,10525703,Unique
3,76432,Core
32,13497742,Accessory
15,9562798,Accessory
7,5598830,Accessory
3,5443366,Unique
45,10561634,Unique
3,4918530,Unique
43,9351613,Unique
10,7231746,Unique
14,8312632,Unique
5,3938773,Accessory
17,6279,Core
47,18909206,Accessory
25,3849,Core
20,12005919,Accessory
13,7085,Core
19,8683773,Accessory
45,17916803,Accessory
17,10595551,Unique
40,9673923,Unique
25,3180,Core
21,3899,Core
46,18594790,Accessory
43,17757673,Accessory
28,4653,Core
34,15170264,Accessory
7,42086,Core
14,8622278,Unique
25,12391556,Unique
11,7028339,Accessory
35,3269,Core
34,2859,Core
44,18456869,Accessory
17,12210837,Unique
23,4874,Core
19,11367710,Unique
3,2606866,Accessory
32,4575,Core
23,10354401,Accessory
29,4237,Core
28,10783595,Accessory
45,18289172,Accessory
31,7655649,Unique
11,8201771,Accessory
29,3543,Core
35,15678304,Accessory
40,10726442,Unique
7,4584085,Accessory
35,8721499,Unique
36,4306,Core
7,5284584,Accessory
15,24996,Core
7,4474874,Accessory
32,7711871,Unique
18,11978339,Unique
8,3803364,Accessory
42,9449436,Unique
15,33939,Core
38,2927,Core
8,5072231,Accessory
14,6063479,Accessory
36,10214102,Unique
17,6804119,Accessory
21,12949911,Unique
48,18606370,Accessory
13,11306358,Unique
