x,y,Category
29,3401,Core
48,988,Accessory
43,3282,Core
8,554,Accessory
13,3565,Core
52,3275,Core
31,169,Unique
7,3540,Core
8,3547,Core
37,3277,Core
51,984,Accessory
11,654,Accessory
3,311,Unique
33,207,Unique
9,671,Accessory
34,164,Unique
23,184,Unique
37,976,Accessory
12,3584,Core
18,659,Accessory
28,808,Accessory
15,733,Accessory
49,1021,Accessory
6,3718,Core
16,602,Accessory
36,859,Accessory
29,289,Unique
30,245,Unique
21,290,Unique
10,80,Unique
13,3643,Core
49,281,Unique
50,984,Accessory
34,192,Unique
9,3562,Core
11,3543,Core
33,3308,Core
40,922,Accessory
31,772,Accessory
22,260,Unique
24,729,Accessory
36,981,Accessory
5,233,Unique
22,3443,Core
26,3337,Core
5,357,Accessory
35,232,Unique
11,511,Accessory
27,732,Accessory
27,939,Accessory
49,1034,Accessory
2,3824,Core
36,846,Accessory
2,117,Unique
32,172,Unique
27,302,Unique
42,921,Accessory
30,3397,Core
9,553,Accessory
5,3633,Core
2,150,Unique
32,3301,Core
29,168,Unique
22,3521,Core
35,859,Accessory
8,3489,Core
32,265,Unique
12,3628,Core
20,642,Accessory
20,655,Accessory
34,3428,Core
5,112,Unique
50,302,Unique
35,260,Unique
18,646,Accessory
7,554,Accessory
24,280,Unique
2,122,Unique
29,196,Unique
44,238,Unique
50,1060,Accessory
24,252,Unique
51,1069,Accessory
8,78,Unique
43,1029,Accessory
18,188,Unique
16,289,Unique
4,214,Accessory
8,541,Accessory
9,410,Accessory
11,718,Accessory
21,164,Unique
23,717,Accessory
28,926,Accessory
11,3601,Core
32,237,Unique
50,330,Unique
41,921,Accessory
19,776,Accessory
19,789,Accessory
35,227,Unique
41,934,Accessory
8,423,Accessory
33,328,Unique
39,925,Accessory
39,938,Accessory
35,977,Accessory
17,130,Unique
42,1029,Accessory
5,3639,Core
36,927,Accessory
38,250,Unique
45,306,Unique
16,201,Unique
5,3555,Core
26,809,Accessory
21,3401,Core
37,800,Accessory
24,3569,Core
34,982,Accessory
41,3297,Core
25,859,Accessory
52,1069,Accessory
25,259,Unique
21,136,Unique
10,574,Accessory
3,277,Accessory
12,519,Accessory
13,653,Accessory
19,3464,Core
11,3465,Core
13,3629,Core
16,782,Accessory
28,254,Unique
14,135,Unique
18,727,Accessory
53,1019,Accessory
24,131,Unique
3,213,Unique
15,203,Unique
15,648,Accessory
37,237,Unique
23,771,Accessory
44,982,Accessory
9,3660,Core
3,3825,Core
15,859,Accessory
46,927,Accessory
26,327,Unique
39,3476,Core
18,3365,Core
8,622,Accessory
11,196,Unique
25,716,Accessory
32,293,Unique
51,3274,Core
34,3442,Core
8,3561,Core
4,92,Accessory
15,3550,Core
47,233,Unique
48,3313,Core
27,186,Unique
48,301,Unique
31,785,Accessory
41,3413,Core
54,304,Unique
25,3336,Core
50,297,Unique
19,135,Unique
40,3314,Core
45,3348,Core
26,927,Accessory
38,305,Unique
2,392,Unique
53,292,Unique
6,3793,Core
15,801,Accessory
18,3345,Core
29,3323,Core
6,474,Accessory
8,419,Accessory
15,584,Accessory
11,772,Accessory
11,201,Unique
19,3444,Core
13,510,Accessory
13,717,Accessory
2,3740,Core
38,3397,Core
13,771,Accessory
8,195,Unique
22,3385,Core
33,3363,Core
17,3578,Core
12,722,Accessory
9,3640,Core
16,579,Accessory
18,3501,Core
40,3334,Core
45,3382,Core
26,3415,Core
51,1019,Accessory
20,194,Unique
23,3484,Core
45,3368,Core
6,3695,Core
41,3277,Core
34,779,Accessory
22,3541,Core
8,3541,Core
15,3570,Core
31,308,Unique
5,3619,Core
13,585,Accessory
34,303,Unique
24,307,Unique
41,1029,Accessory
19,256,Unique
2,3760,Core
23,118,Unique
29,322,Unique
38,988,Accessory
49,308,Unique
2,3688,Core
43,301,Unique
22,204,Unique
27,800,Accessory
2,271,Unique
30,3455,Core
41,3433,Core
16,3499,Core
37,858,Accessory
44,3283,Core
35,3489,Core
46,981,Accessory
3,3787,Core
29,3421,Core
48,3290,Core
30,190,Unique
38,189,Unique
26,234,Unique
19,650,Accessory
19,925,Accessory
12,3564,Core
39,3496,Core
5,86,Unique
17,3598,Core
36,230,Unique
34,3462,Core
9,3626,Core
30,3357,Core
11,3563,Core
27,3491,Core
53,357,Unique
16,3597,Core
53,1069,Accessory
26,3490,Core
12,208,Unique
33,3461,Core
3,3689,Core
5,425,Accessory
28,777,Accessory
43,296,Unique
2,71,Unique
28,133,Unique
27,858,Accessory
16,183,Unique
25,194,Unique
4,3612,Core
55,1069,Accessory
32,983,Accessory
7,243,Unique
8,3581,Core
9,3646,Core
23,239,Unique
45,288,Unique
9,549,Accessory
13,100,Unique
3,3845,Core
14,640,Accessory
38,3391,Core
40,3354,Core
34,928,Accessory
11,3485,Core
24,779,Accessory
45,3362,Core
28,161,Unique
18,781,Accessory
9,70,Unique
23,3542,Core
45,3388,Core
24,94,Unique
33,3383,Core
36,3314,Core
4,276,Unique
14,3416,Core
22,722,Accessory
41,3335,Core
46,3369,Core
42,205,Unique
36,202,Unique
13,188,Unique
22,199,Unique
53,1073,Accessory
14,783,Accessory
23,300,Unique
31,230,Unique
51,365,Unique
12,573,Accessory
40,241,Unique
16,728,Accessory
17,251,Unique
29,3343,Core
2,349,Unique
16,3571,Core
39,285,Unique
40,3296,Core
45,3420,Core
18,3443,Core
25,801,Accessory
24,3549,Core
9,3568,Core
12,3544,Core
25,138,Unique
21,853,Accessory
7,92,Unique
54,1069,Accessory
23,920,Accessory
9,142,Unique
28,727,Accessory
9,235,Unique
54,332,Unique
4,146,Accessory
36,931,Accessory
39,164,Unique
26,782,Accessory
13,95,Unique
44,928,Accessory
42,261,Unique
6,147,Unique
7,64,Unique
14,191,Unique
39,229,Unique
40,1029,Accessory
52,1019,Accessory
17,208,Unique
36,169,Unique
28,781,Accessory
24,3529,Core
40,306,Unique
41,849,Accessory
42,983,Accessory
39,192,Unique
9,485,Accessory
9,3588,Core
13,649,Accessory
9,170,Unique
51,309,Unique
23,267,Unique
36,778,Accessory
3,3903,Core
15,652,Accessory
24,932,Accessory
25,166,Unique
31,853,Accessory
40,334,Unique
6,119,Unique
42,233,Unique
29,857,Accessory
35,3507,Core
39,257,Unique
39,1044,Accessory
43,852,Accessory
17,858,Accessory
28,282,Unique
15,212,Unique
37,265,Unique
29,3431,Core
48,3323,Core
11,691,Accessory
36,332,Unique
4,294,Accessory
40,979,Accessory
8,3703,Core
11,568,Accessory
15,665,Accessory
16,145,Unique
42,280,Unique
5,3840,Core
25,124,Unique
16,3489,Core
46,244,Unique
4,3689,Core
28,3546,Core
39,975,Accessory
33,3353,Core
10,3419,Core
17,3374,Core
7,3818,Core
50,265,Unique
25,958,Accessory
7,573,Accessory
33,947,Accessory
4,3632,Core
14,218,Unique
39,957,Accessory
32,3461,Core
33,965,Accessory
37,939,Accessory
48,1029,Accessory
50,1010,Accessory
28,226,Unique
39,1030,Accessory
35,338,Unique
25,3367,Core
3,153,Unique
7,117,Unique
7,555,Accessory
30,3415,Core
7,468,Accessory
44,1003,Accessory
20,166,Unique
39,266,Unique
14,3461,Core
32,852,Accessory
39,1012,Accessory
29,812,Accessory
36,197,Unique
18,146,Unique
9,3541,Core
23,820,Accessory
44,243,Unique
44,920,Accessory
5,116,Unique
2,280,Unique
17,683,Accessory
17,3615,Core
10,3494,Core
32,269,Unique
38,844,Accessory
10,3631,Core
2,159,Unique
25,3414,Core
35,3374,Core
39,299,Unique
9,468,Accessory
48,278,Unique
21,3537,Core
16,219,Unique
23,672,Accessory
3,99,Unique
15,683,Accessory
3,3797,Core
11,673,Accessory
14,182,Unique
38,3316,Core
6,45,Unique
7,486,Accessory
12,438,Accessory
27,715,Accessory
45,946,Accessory
42,354,Unique
24,284,Unique
33,3457,Core
36,3291,Core
7,330,Accessory
43,3367,Core
42,316,Unique
35,204,Unique
39,3398,Core
19,3424,Core
22,3551,Core
2,4032,Core
25,820,Accessory
6,294,Accessory
6,460,Accessory
12,255,Unique
42,1015,Accessory
43,3360,Core
3,458,Accessory
21,160,Unique
5,3524,Core
7,591,Accessory
17,3428,Core
40,3429,Core
25,715,Accessory
15,245,Unique
44,281,Unique
26,846,Accessory
30,773,Accessory
11,62,Unique
15,3590,Core
24,3475,Core
16,778,Accessory
13,716,Accessory
19,709,Accessory
5,3711,Core
50,232,Unique
35,190,Unique
11,3652,Core
3,120,Unique
45,964,Accessory
25,157,Unique
6,425,Accessory
36,3395,Core
24,679,Accessory
31,965,Accessory
9,3677,Core
24,224,Unique
10,542,Accessory
8,223,Unique
27,682,Accessory
32,816,Accessory
48,283,Unique
40,320,Unique
28,3417,Core
16,570,Accessory
32,214,Unique
5,330,Accessory
17,647,Accessory
23,3443,Core
14,312,Unique
23,3558,Core
14,3515,Core
17,172,Unique
42,1016,Accessory
32,817,Accessory
49,3355,Core
14,3565,Core
22,167,Unique
37,3287,Core
20,133,Unique
37,1025,Accessory
6,110,Unique
32,3436,Core
33,3482,Core
45,3273,Core
13,568,Accessory
2,3790,Core
12,699,Accessory
20,835,Accessory
10,3548,Core
4,3585,Core
11,655,Accessory
27,3410,Core
34,196,Unique
32,921,Accessory
36,3403,Core
43,946,Accessory
19,3539,Core
31,947,Accessory
17,813,Accessory
8,3469,Core
41,253,Unique
49,3290,Core
46,356,Unique
21,705,Accessory
52,322,Unique
49,313,Unique
19,813,Accessory
33,296,Unique
20,818,Accessory
41,3314,Core
53,255,Unique
12,698,Accessory
3,3668,Core
16,3482,Core
27,3525,Core
10,79,Unique
23,123,Unique
32,834,Accessory
39,939,Accessory
22,785,Accessory
33,3328,Core
42,1033,Accessory
9,3670,Core
38,1013,Accessory
18,3532,Core
43,343,Unique
11,149,Unique
3,164,Accessory
2,215,Unique
43,310,Unique
19,252,Unique
25,3360,Core
32,3321,Core
33,263,Unique
34,834,Accessory
26,151,Unique
51,328,Unique
40,353,Unique
9,51,Unique
19,708,Accessory
5,82,Unique
10,221,Unique
45,270,Unique
15,3457,Core
10,525,Accessory
46,989,Accessory
30,922,Accessory
9,156,Unique
22,3501,Core
9,84,Unique
45,963,Accessory
9,616,Accessory
13,211,Unique
9,123,Unique
23,3508,Core
27,130,Unique
8,3520,Core
31,3490,Core
26,3367,Core
12,85,Unique
39,187,Unique
15,3461,Core
30,940,Accessory
36,950,Accessory
36,276,Unique
35,259,Unique
14,139,Unique
43,982,Accessory
8,424,Accessory
7,3703,Core
18,258,Unique
9,617,Accessory
42,3396,Core
39,3330,Core
6,461,Accessory
25,203,Unique
18,795,Accessory
26,795,Accessory
48,357,Unique
3,3611,Core
20,3393,Core
27,237,Unique
38,3424,Core
50,3307,Core
4,309,Accessory
7,590,Accessory
8,129,Unique
39,3337,Core
34,349,Unique
11,192,Unique
20,669,Accessory
11,690,Accessory
18,3449,Core
25,3475,Core
20,3516,Core
37,186,Unique
15,3468,Core
31,151,Unique
15,666,Accessory
31,798,Accessory
50,321,Unique
34,326,Unique
41,953,Accessory
24,3360,Core
7,3635,Core
38,3320,Core
40,297,Unique
4,277,Accessory
54,308,Unique
20,3343,Core
4,200,Accessory
26,827,Accessory
13,206,Unique
51,239,Unique
42,3360,Core
43,3356,Core
10,699,Accessory
37,3298,Core
28,827,Accessory
32,3450,Core
21,722,Accessory
48,324,Unique
5,556,Accessory
18,3593,Core
22,134,Unique
6,143,Unique
29,3499,Core
17,814,Accessory
29,298,Unique
16,3421,Core
45,1002,Accessory
19,781,Accessory
29,164,Unique
15,133,Unique
35,3313,Core
39,956,Accessory
44,3367,Core
31,3436,Core
26,3388,Core
10,198,Unique
41,304,Unique
7,160,Unique
54,3280,Core
22,223,Unique
5,149,Unique
28,943,Accessory
33,982,Accessory
7,68,Unique
2,4018,Core
28,147,Unique
25,3496,Core
50,1069,Accessory
41,1016,Accessory
22,698,Accessory
31,3440,Core
47,271,Unique
42,3346,Core
29,813,Accessory
15,3586,Core
46,3363,Core
3,3934,Core
20,207,Unique
4,99,Unique
22,278,Unique
20,3530,Core
18,98,Unique
11,3569,Core
45,293,Unique
3,66,Unique
42,237,Unique
10,438,Accessory
32,3457,Core
31,295,Unique
49,257,Unique
31,3544,Core
50,3328,Core
24,150,Unique
39,3316,Core
31,262,Unique
9,467,Accessory
28,3410,Core
14,3576,Core
11,569,Accessory
25,3371,Core
32,158,Unique
42,191,Unique
27,813,Accessory
45,344,Unique
3,301,Accessory
20,277,Unique
38,794,Accessory
7,3498,Core
37,1008,Accessory
17,664,Accessory
30,3544,Core
31,225,Unique
14,261,Unique
7,3566,Core
29,726,Accessory
34,3349,Core
50,967,Accessory
13,690,Accessory
46,277,Unique
9,212,Unique
43,231,Unique
2,3647,Core
26,3504,Core
8,599,Accessory
3,147,Accessory
33,3339,Core
53,334,Unique
13,666,Accessory
6,3498,Core
5,208,Accessory
45,981,Accessory
52,3374,Core
2,3715,Core
3,3693,Core
8,598,Accessory
33,3342,Core
12,199,Unique
29,987,Accessory
50,3321,Core
27,163,Unique
35,3395,Core
40,264,Unique
19,726,Accessory
41,230,Unique
33,152,Unique
18,857,Accessory
51,3328,Core
50,376,Unique
16,3428,Core
11,238,Unique
38,1031,Accessory
8,460,Accessory
32,790,Accessory
43,929,Accessory
36,1007,Accessory
26,3381,Core
5,3491,Core
29,3302,Core
40,822,Accessory
14,535,Accessory
24,829,Accessory
20,853,Accessory
2,66,Unique
21,3530,Core
25,236,Unique
21,271,Unique
22,3537,Core
35,928,Accessory
3,232,Unique
47,1029,Accessory
17,246,Unique
21,690,Accessory
12,560,Accessory
49,957,Accessory
7,469,Accessory
18,179,Unique
33,3332,Core
6,3732,Core
27,3388,Core
35,958,Accessory
22,3422,Core
49,3344,Core
26,828,Accessory
33,929,Accessory
9,590,Accessory
12,829,Accessory
32,3332,Core
28,795,Accessory
11,205,Unique
49,3276,Core
48,3344,Core
10,561,Accessory
31,983,Accessory
16,3478,Core
12,232,Unique
37,957,Accessory
16,795,Accessory
49,956,Accessory
28,794,Accessory
53,301,Unique
24,303,Unique
34,275,Unique
5,3722,Core
10,560,Accessory
48,3334,Core
13,132,Unique
5,469,Accessory
16,3468,Core
24,828,Accessory
30,791,Accessory
41,197,Unique
23,3429,Core
16,858,Accessory
17,665,Accessory
17,727,Accessory
16,796,Accessory
37,958,Accessory
19,173,Unique
19,694,Accessory
26,285,Unique
39,322,Unique
30,853,Accessory
51,1010,Accessory
37,3424,Core
44,317,Unique
19,3553,Core
32,3400,Core
37,205,Unique
33,3407,Core
6,3491,Core
33,342,Unique
13,165,Unique
15,3536,Core
26,230,Unique
2,387,Unique
39,1031,Accessory
13,3378,Core
47,228,Unique
25,3485,Core
6,610,Accessory
4,3757,Core
45,191,Unique
12,541,Accessory
21,3516,Core
2,136,Unique
26,678,Accessory
28,701,Accessory
2,4028,Core
28,3348,Core
36,3464,Core
17,269,Unique
38,3330,Core
20,3383,Core
22,829,Accessory
49,1029,Accessory
38,249,Unique
3,183,Accessory
4,206,Unique
20,668,Accessory
18,123,Unique
6,339,Accessory
20,143,Unique
23,3569,Core
28,962,Accessory
3,190,Unique
47,3313,Core
29,243,Unique
39,243,Unique
6,82,Unique
47,957,Accessory
33,286,Unique
32,3497,Core
43,264,Unique
17,3449,Core
50,242,Unique
30,823,Accessory
22,144,Unique
3,130,Unique
41,970,Accessory
44,197,Unique
4,344,Accessory
34,815,Accessory
24,3454,Core
35,315,Unique
9,3527,Core
41,1028,Accessory
15,715,Accessory
3,313,Accessory
27,316,Unique
35,976,Accessory
43,3346,Core
37,316,Unique
27,801,Accessory
18,651,Accessory
43,3299,Core
39,3327,Core
10,3617,Core
17,3499,Core
21,691,Accessory
4,426,Accessory
8,3724,Core
5,139,Unique
34,3363,Core
28,3421,Core
47,3363,Core
53,311,Unique
32,3447,Core
29,3506,Core
26,944,Accessory
51,3339,Core
30,836,Accessory
5,191,Unique
50,3342,Core
31,183,Unique
4,431,Accessory
21,3468,Core
41,337,Unique
37,242,Unique
14,797,Accessory
14,3586,Core
18,794,Accessory
26,796,Accessory
36,3287,Core
31,3450,Core
26,783,Accessory
4,308,Accessory
4,132,Unique
22,816,Accessory
5,72,Unique
10,165,Unique
34,933,Accessory
12,95,Unique
22,686,Accessory
40,3433,Core
4,3880,Core
30,979,Accessory
22,934,Accessory
19,196,Unique
27,140,Unique
15,166,Unique
8,441,Accessory
13,549,Accessory
26,3320,Core
4,3693,Core
31,966,Accessory
43,965,Accessory
38,1030,Accessory
2,205,Unique
49,939,Accessory
13,654,Accessory
29,957,Accessory
14,91,Unique
38,282,Unique
45,227,Unique
21,3541,Core
43,952,Accessory
45,1003,Accessory
23,716,Accessory
24,834,Accessory
6,254,Unique
25,213,Unique
13,667,Accessory
13,567,Accessory
13,239,Unique
13,272,Unique
9,449,Accessory
29,141,Unique
43,1016,Accessory
31,3311,Core
23,3511,Core
9,3479,Core
49,1016,Accessory
5,474,Accessory
9,571,Accessory
8,260,Unique
54,318,Unique
21,655,Accessory
46,333,Unique
10,3569,Core
9,720,Accessory
47,294,Unique
49,962,Accessory
53,3280,Core
4,3701,Core
28,203,Unique
26,174,Unique
41,216,Unique
34,950,Accessory
9,188,Unique
18,225,Unique
47,975,Accessory
30,3346,Core
7,617,Accessory
19,3403,Core
5,331,Accessory
6,198,Unique
7,78,Unique
29,3492,Core
27,214,Unique
45,367,Unique
11,126,Unique
54,3287,Core
7,187,Unique
20,3570,Core
2,3787,Core
3,366,Unique
2,433,Unique
34,3313,Core
24,3350,Core
11,672,Accessory
3,3736,Core
11,3692,Core
24,247,Unique
20,786,Accessory
22,847,Accessory
28,3525,Core
30,805,Accessory
13,671,Accessory
15,87,Unique
15,684,Accessory
42,3292,Core
4,201,Accessory
14,3555,Core
51,3285,Core
4,3653,Core
15,268,Unique
14,697,Accessory
14,720,Accessory
3,143,Unique
7,3743,Core
36,253,Unique
37,1026,Accessory
24,3518,Core
16,262,Unique
39,3377,Core
29,939,Accessory
13,685,Accessory
29,3442,Core
38,3370,Core
13,118,Unique
3,214,Accessory
35,964,Accessory
3,152,Accessory
43,3306,Core
8,3670,Core
34,846,Accessory
43,934,Accessory
38,1012,Accessory
12,3523,Core
4,462,Accessory
32,951,Accessory
17,129,Unique
6,133,Unique
12,278,Unique
4,178,Accessory
32,3504,Core
38,180,Unique
40,190,Unique
43,1003,Accessory
14,3447,Core
19,812,Accessory
28,809,Accessory
47,3323,Core
17,195,Unique
19,825,Accessory
14,554,Accessory
23,704,Accessory
29,3452,Core
5,3826,Core
11,705,Accessory
21,821,Accessory
23,3433,Core
32,3318,Core
9,3667,Core
9,554,Accessory
16,3364,Core
33,797,Accessory
11,280,Unique
8,3660,Core
41,947,Accessory
21,798,Accessory
27,3450,Core
25,3435,Core
53,3309,Core
9,567,Accessory
48,260,Unique
35,3334,Core
50,3382,Core
33,3468,Core
39,974,Accessory
48,213,Unique
11,228,Unique
30,817,Accessory
22,3562,Core
6,120,Unique
29,3428,Core
51,3363,Core
29,3546,Core
34,3353,Core
15,156,Unique
9,3501,Core
26,932,Accessory
30,840,Accessory
33,803,Accessory
16,3374,Core
3,332,Accessory
14,571,Accessory
22,3494,Core
4,327,Accessory
22,835,Accessory
34,3285,Core
29,3478,Core
2,3651,Core
45,1020,Accessory
18,114,Unique
46,3342,Core
4,443,Accessory
2,3865,Core
4,195,Accessory
48,250,Unique
50,3332,Core
35,3384,Core
44,1020,Accessory
40,274,Unique
49,3280,Core
3,3750,Core
11,717,Accessory
47,219,Unique
17,677,Accessory
13,155,Unique
17,3489,Core
23,671,Accessory
23,803,Accessory
39,211,Unique
46,323,Unique
8,106,Unique
7,572,Accessory
13,3504,Core
28,3431,Core
3,3564,Core
41,935,Accessory
12,524,Accessory
37,1043,Accessory
24,294,Unique
4,3679,Core
16,3492,Core
27,153,Unique
44,977,Accessory
18,3522,Core
15,566,Accessory
32,325,Unique
16,3417,Core
29,800,Accessory
9,100,Unique
12,176,Unique
27,832,Accessory
5,3534,Core
43,1020,Accessory
41,848,Accessory
2,3969,Core
26,295,Unique
37,3485,Core
18,235,Unique
12,3475,Core
45,945,Accessory
7,127,Unique
31,3367,Core
24,784,Accessory
26,845,Accessory
46,932,Accessory
13,229,Unique
3,3682,Core
36,845,Accessory
20,817,Accessory
32,835,Accessory
24,846,Accessory
48,3395,Core
26,220,Unique
31,848,Accessory
27,274,Unique
34,252,Unique
31,3299,Core
22,3548,Core
40,3419,Core
14,523,Accessory
33,946,Accessory
49,974,Accessory
10,89,Unique
14,703,Accessory
21,804,Accessory
46,3294,Core
26,3565,Core
19,676,Accessory
19,808,Accessory
38,1043,Accessory
27,3327,Core
12,222,Unique
46,212,Unique
53,324,Unique
11,556,Accessory
6,293,Accessory
10,3671,Core
20,3379,Core
39,332,Unique
42,3335,Core
28,931,Accessory
27,227,Unique
54,1074,Accessory
8,3696,Core
42,978,Accessory
43,3381,Core
12,572,Accessory
26,702,Accessory
44,220,Unique
3,255,Unique
37,975,Accessory
22,3558,Core
15,3400,Core
17,3511,Core
14,784,Accessory
30,189,Unique
18,3518,Core
38,292,Unique
21,3551,Core
24,173,Unique
16,3407,Core
17,3385,Core
39,3341,Core
6,326,Accessory
10,687,Accessory
35,945,Accessory
24,3414,Core
14,3590,Core
27,975,Accessory
16,702,Accessory
8,3646,Core
3,3672,Core
38,931,Accessory
39,345,Unique
48,334,Unique
29,154,Unique
5,182,Unique
2,3913,Core
15,653,Accessory
19,831,Accessory
22,246,Unique
19,682,Accessory
20,3447,Core
46,221,Unique
47,3309,Core
17,3395,Core
35,269,Unique
41,966,Accessory
6,222,Unique
5,457,Accessory
39,3391,Core
11,271,Unique
7,183,Unique
24,3464,Core
4,3649,Core
17,3463,Core
55,325,Unique
22,3598,Core
24,815,Accessory
40,1028,Accessory
47,944,Accessory
17,714,Accessory
16,122,Unique
43,254,Unique
4,3805,Core
29,3438,Core
8,3656,Core
20,217,Unique
46,1020,Accessory
50,344,Unique
39,3381,Core
14,3619,Core
24,3532,Core
48,931,Accessory
13,3426,Core
32,3393,Core
44,3398,Core
36,932,Accessory
20,3339,Core
42,3325,Core
31,285,Unique
50,979,Accessory
31,970,Accessory
49,267,Unique
20,687,Accessory
8,472,Accessory
25,226,Unique
28,3471,Core
39,197,Unique
51,249,Unique
18,701,Accessory
5,126,Unique
6,587,Accessory
7,456,Accessory
13,3544,Core
53,1074,Accessory
5,573,Accessory
24,3336,Core
31,3415,Core
47,3349,Core
28,844,Accessory
28,782,Accessory
34,215,Unique
46,3410,Core
13,3612,Core
6,560,Accessory
9,202,Unique
25,3539,Core
23,240,Unique
42,3403,Core
24,3346,Core
13,3534,Core
39,3351,Core
4,3639,Core
10,175,Unique
17,832,Accessory
34,1026,Accessory
5,312,Accessory
17,3551,Core
25,802,Accessory
3,3632,Core
29,831,Accessory
46,3420,Core
13,803,Accessory
6,455,Accessory
32,3372,Core
17,93,Unique
13,3480,Core
44,229,Unique
13,142,Unique
43,3278,Core
17,678,Accessory
50,3379,Core
2,456,Unique
38,190,Unique
9,3493,Core
11,668,Accessory
22,288,Unique
9,3734,Core
15,124,Unique
21,127,Unique
12,3595,Core
32,829,Accessory
42,247,Unique
36,244,Unique
8,3517,Core
19,3579,Core
24,3386,Core
50,1005,Accessory
45,933,Accessory
20,823,Accessory
26,3341,Core
2,3750,Core
3,91,Accessory
37,944,Accessory
17,106,Unique
31,952,Accessory
3,222,Unique
20,3506,Core
20,805,Accessory
7,3625,Core
22,181,Unique
12,189,Unique
53,268,Unique
23,3494,Core
10,3583,Core
8,3592,Core
38,226,Unique
45,951,Accessory
31,3480,Core
32,847,Accessory
40,3365,Core
51,286,Unique
7,455,Accessory
45,283,Unique
7,3729,Core
32,952,Accessory
30,166,Unique
24,163,Unique
7,568,Accessory
