x,y,Category
73,14172,Accessory
14,8026,Accessory
66,14400,Accessory
20,8719,Accessory
74,14644,Accessory
28,9459,Accessory
65,14009,Accessory
7,4189,Core
33,11734,Accessory
72,14413,Accessory
30,3832,Core
54,12574,Accessory
10,5729,Accessory
63,13447,Accessory
6,3981,Accessory
8,4347,Core
22,8949,Accessory
7,4640,Accessory
12,6647,Accessory
11,4030,Core
55,14242,Accessory
66,14556,Accessory
15,7619,Accessory
64,13919,Accessory
66,13868,Accessory
18,7214,Accessory
32,10396,Accessory
48,12774,Accessory
56,13618,Accessory
36,11482,Accessory
6,4088,Accessory
17,7959,Accessory
35,10136,Accessory
53,3658,Core
60,13807,Accessory
40,10972,Accessory
16,7665,Accessory
66,13891,Accessory
35,3747,Core
4,3085,Accessory
36,11921,Accessory
65,14026,Accessory
37,11646,Accessory
21,3800,Core
27,9397,Accessory
46,12202,Accessory
21,8353,Accessory
24,9707,Accessory
7,4235,Core
75,3657,Core
60,13531,Accessory
56,13117,Accessory
33,10831,Accessory
38,11278,Accessory
23,3810,Core
22,8003,Accessory
15,3874,Core
39,11973,Accessory
36,3827,Core
69,14422,Accessory
28,9828,Accessory
3,2730,Accessory
44,12769,Accessory
60,12986,Accessory
21,7899,Accessory
12,4058,Core
58,13463,Accessory
42,12607,Accessory
18,3916,Core
37,11789,Accessory
29,9857,Accessory
40,3749,Core
57,13269,Accessory
49,13255,Accessory
9,5548,Accessory
33,11430,Accessory
68,14740,Accessory
13,3942,Core
7,5138,Accessory
13,4040,Core
18,3906,Core
28,9960,Accessory
2,2167,Accessory
5,4617,Accessory
6,4110,Core
20,9136,Accessory
24,3867,Core
78,14704,Accessory
8,5798,Accessory
51,12778,Accessory
6,4646,Accessory
41,3731,Core
75,3667,Core
34,10790,Accessory
13,7124,Accessory
24,8972,Accessory
23,3820,Core
55,3701,Core
51,13555,Accessory
33,9786,Accessory
42,11495,Accessory
54,13078,Accessory
31,9389,Accessory
67,14188,Accessory
46,12581,Accessory
75,15125,Accessory
7,3913,Accessory
50,12432,Accessory
29,9944,Accessory
3,5014,Core
22,8382,Accessory
66,14216,Accessory
76,14990,Accessory
80,14841,Accessory
56,13208,Accessory
71,14262,Accessory
34,10376,Accessory
26,9459,Accessory
29,10874,Accessory
48,12364,Accessory
67,14279,Accessory
70,3661,Core
52,13282,Accessory
77,14814,Accessory
4,4560,Core
9,6325,Accessory
15,4019,Core
36,11116,Accessory
7,4243,Accessory
31,10673,Accessory
58,13641,Accessory
17,7619,Accessory
7,5682,Accessory
60,13347,Accessory
2,1837,Accessory
47,12174,Accessory
9,5161,Accessory
6,4272,Accessory
8,5976,Accessory
16,8013,Accessory
37,11449,Accessory
13,7785,Accessory
44,3733,Core
41,11679,Accessory
50,3697,Core
12,6734,Accessory
4,3484,Accessory
30,10056,Accessory
15,7816,Accessory
67,14368,Accessory
8,4152,Core
31,10307,Accessory
11,6620,Accessory
16,7648,Accessory
48,3750,Core
60,14091,Accessory
34,9523,Accessory
62,14054,Accessory
37,12007,Accessory
70,14709,Accessory
74,3646,Core
37,11716,Accessory
25,9399,Accessory
33,10653,Accessory
35,3903,Core
40,3710,Core
56,13711,Accessory
27,10137,Accessory
9,5732,Accessory
65,13665,Accessory
3,4373,Core
5,4053,Core
48,13135,Accessory
8,4909,Accessory
2,4758,Core
52,12625,Accessory
26,8881,Accessory
36,10898,Accessory
5,4121,Core
16,8009,Accessory
40,11079,Accessory
48,13226,Accessory
62,14104,Accessory
52,13309,Accessory
14,7114,Accessory
28,3751,Core
2,1839,Accessory
44,12020,Accessory
76,14884,Accessory
57,12889,Accessory
21,8930,Accessory
26,9565,Accessory
38,11265,Accessory
8,4932,Accessory
16,6927,Accessory
73,14418,Accessory
12,6664,Accessory
80,15065,Accessory
46,12018,Accessory
42,12119,Accessory
25,3765,Core
8,4188,Core
33,11287,Accessory
39,3822,Core
23,9432,Accessory
45,12598,Accessory
22,8309,Accessory
55,12423,Accessory
29,10090,Accessory
35,10622,Accessory
30,9670,Accessory
31,10723,Accessory
62,13511,Accessory
42,11710,Accessory
4,4190,Core
58,3735,Core
29,9931,Accessory
48,12542,Accessory
56,13047,Accessory
64,14177,Accessory
10,5601,Accessory
29,3866,Core
26,8972,Accessory
37,11468,Accessory
76,14741,Accessory
5,4137,Accessory
2,2351,Accessory
61,3655,Core
78,15194,Accessory
80,15154,Accessory
7,5291,Accessory
13,6782,Accessory
18,3960,Core
31,9554,Accessory
35,11267,Accessory
49,13268,Accessory
62,13331,Accessory
15,6900,Accessory
16,3895,Core
11,4056,Core
56,12769,Accessory
4,3751,Accessory
69,3695,Core
46,11997,Accessory
47,12745,Accessory
66,13226,Accessory
10,6080,Accessory
42,11526,Accessory
51,12387,Accessory
30,10073,Accessory
43,11752,Accessory
72,14426,Accessory
3,3219,Accessory
75,14764,Accessory
10,4045,Core
4,2614,Accessory
38,12220,Accessory
64,14034,Accessory
57,12657,Accessory
33,10957,Accessory
46,12182,Accessory
66,3639,Core
58,12914,Accessory
61,13927,Accessory
27,9594,Accessory
5,4157,Core
12,3888,Core
45,11721,Accessory
65,13522,Accessory
72,14569,Accessory
47,12888,Accessory
68,14492,Accessory
76,3646,Core
56,13281,Accessory
64,14593,Accessory
30,10466,Accessory
43,3744,Core
6,4075,Accessory
51,12505,Accessory
4,3087,Accessory
9,5964,Accessory
21,8034,Accessory
31,3853,Core
38,11443,Accessory
34,10773,Accessory
24,9695,Accessory
19,8734,Accessory
33,10510,Accessory
41,11822,Accessory
6,4168,Core
32,10611,Accessory
45,13124,Accessory
39,12353,Accessory
11,7124,Accessory
14,7112,Accessory
19,8804,Accessory
62,13956,Accessory
9,5641,Accessory
10,5833,Accessory
27,10640,Accessory
18,8674,Accessory
73,15000,Accessory
65,13969,Accessory
71,14672,Accessory
20,7948,Accessory
65,14154,Accessory
19,8411,Accessory
31,10870,Accessory
56,3722,Core
72,14430,Accessory
36,3801,Core
29,3762,Core
12,3979,Core
60,3644,Core
4,2494,Accessory
12,6343,Accessory
17,8380,Accessory
5,3627,Accessory
4,3892,Accessory
35,12025,Accessory
38,11195,Accessory
38,3811,Core
15,7410,Accessory
6,4342,Accessory
42,12682,Accessory
14,3963,Core
47,12478,Accessory
32,10427,Accessory
59,13627,Accessory
25,9432,Accessory
56,13527,Accessory
53,12851,Accessory
26,9726,Accessory
73,14956,Accessory
2,2974,Accessory
2,1990,Accessory
9,5138,Accessory
44,12643,Accessory
17,8003,Accessory
18,8032,Accessory
26,9869,Accessory
34,3716,Core
33,10421,Accessory
29,9861,Accessory
59,3756,Core
58,13660,Accessory
51,12921,Accessory
39,12175,Accessory
77,14694,Accessory
60,13366,Accessory
49,12497,Accessory
75,14621,Accessory
76,14557,Accessory
16,7671,Accessory
41,10902,Accessory
13,6598,Accessory
20,3885,Core
29,10160,Accessory
7,4547,Accessory
12,6753,Accessory
64,13673,Accessory
70,13812,Accessory
3,2322,Accessory
14,6753,Accessory
41,11698,Accessory
67,14349,Accessory
68,14076,Accessory
40,12336,Accessory
29,3772,Core
37,3848,Core
54,3712,Core
48,11784,Accessory
55,13055,Accessory
18,8175,Accessory
24,8949,Accessory
68,3649,Core
74,14538,Accessory
25,9842,Accessory
46,11622,Accessory
21,8657,Accessory
31,10460,Accessory
7,4779,Accessory
49,3761,Core
34,3726,Core
36,11509,Accessory
38,12036,Accessory
27,9184,Accessory
77,15061,Accessory
34,3887,Core
46,12428,Accessory
42,12303,Accessory
3,1961,Accessory
2,4722,Core
53,13268,Accessory
24,9403,Accessory
38,11052,Accessory
34,11134,Accessory
19,3927,Core
14,7081,Accessory
26,9958,Accessory
79,14930,Accessory
37,11379,Accessory
26,10414,Accessory
70,3629,Core
40,11975,Accessory
63,13857,Accessory
39,11992,Accessory
50,13435,Accessory
23,3846,Core
53,13181,Accessory
28,9809,Accessory
19,3937,Core
35,10800,Accessory
2,1429,Accessory
3,3217,Accessory
71,14703,Accessory
51,3751,Core
69,14726,Accessory
3,4383,Core
24,10035,Accessory
39,12086,Accessory
22,8810,Accessory
10,6490,Accessory
6,4485,Accessory
63,3678,Core
80,3630,Core
65,14419,Accessory
66,14146,Accessory
72,14159,Accessory
47,12567,Accessory
48,12294,Accessory
27,10230,Accessory
72,14610,Accessory
36,11890,Accessory
71,3682,Core
48,3718,Core
12,6521,Accessory
17,7549,Accessory
29,10067,Accessory
68,3639,Core
10,6111,Accessory
58,12883,Accessory
55,3690,Core
37,11236,Accessory
26,3883,Core
22,8426,Accessory
64,13717,Accessory
15,7540,Accessory
13,6722,Accessory
38,3843,Core
45,12236,Accessory
42,11645,Accessory
37,3789,Core
67,14092,Accessory
62,13973,Accessory
45,11745,Accessory
16,8394,Accessory
22,8087,Accessory
59,12873,Accessory
61,13617,Accessory
53,12864,Accessory
73,14678,Accessory
5,3811,Accessory
13,6208,Accessory
39,10545,Accessory
32,10659,Accessory
70,14769,Accessory
55,12540,Accessory
64,14140,Accessory
54,13345,Accessory
64,3667,Core
48,12145,Accessory
80,15182,Accessory
52,13278,Accessory
21,9024,Accessory
20,8265,Accessory
27,10254,Accessory
75,14788,Accessory
73,14826,Accessory
21,8967,Accessory
2,1956,Accessory
37,11483,Accessory
53,3768,Core
34,11383,Accessory
14,6076,Accessory
34,10892,Accessory
5,4147,Core
74,3665,Core
16,7094,Accessory
79,15022,Accessory
30,9946,Accessory
71,14759,Accessory
37,3782,Core
4,3352,Accessory
29,10173,Accessory
43,12126,Accessory
45,11597,Accessory
17,8287,Accessory
45,12088,Accessory
35,10212,Accessory
61,13896,Accessory
2,4534,Core
34,11017,Accessory
50,13682,Accessory
65,14260,Accessory
73,14374,Accessory
51,13002,Accessory
5,3776,Accessory
56,13837,Accessory
47,3780,Core
74,14816,Accessory
35,11007,Accessory
23,8824,Accessory
69,13972,Accessory
63,13579,Accessory
47,12068,Accessory
17,3914,Core
13,6878,Accessory
16,7624,Accessory
10,3930,Core
15,3984,Core
20,9140,Accessory
50,13168,Accessory
54,13041,Accessory
32,10546,Accessory
31,3794,Core
23,9167,Accessory
58,13244,Accessory
74,3697,Core
34,9512,Accessory
40,10808,Accessory
60,3634,Core
56,13707,Accessory
6,4622,Accessory
9,5958,Accessory
8,5317,Accessory
11,6622,Accessory
21,3836,Core
51,13132,Accessory
26,3786,Core
27,10384,Accessory
36,11127,Accessory
29,9991,Accessory
33,10536,Accessory
35,10498,Accessory
39,3719,Core
12,6490,Accessory
47,3683,Core
21,8889,Accessory
3,4322,Core
45,11632,Accessory
70,14083,Accessory
4,4343,Core
63,14150,Accessory
16,7928,Accessory
6,4007,Core
20,8300,Accessory
25,9328,Accessory
43,3754,Core
53,13225,Accessory
24,10302,Accessory
64,14270,Accessory
30,3773,Core
50,12295,Accessory
65,3721,Core
43,12570,Accessory
50,13012,Accessory
7,5285,Accessory
46,12078,Accessory
76,3627,Core
66,14936,Accessory
32,11160,Accessory
51,13288,Accessory
59,13060,Accessory
44,12116,Accessory
10,4035,Core
55,13187,Accessory
6,4752,Accessory
28,3813,Core
20,8029,Accessory
82,15247,Accessory
15,8161,Accessory
65,14286,Accessory
45,12366,Accessory
46,12462,Accessory
5,4093,Accessory
26,10134,Accessory
46,11971,Accessory
33,11690,Accessory
59,13234,Accessory
14,7637,Accessory
3,2333,Accessory
4,3908,Accessory
31,9318,Accessory
3,4555,Core
52,3747,Core
41,12033,Accessory
3,4289,Core
29,10833,Accessory
57,13167,Accessory
21,8663,Accessory
43,3803,Core
50,12842,Accessory
19,8293,Accessory
17,8157,Accessory
8,5829,Accessory
72,14706,Accessory
11,6516,Accessory
25,10038,Accessory
67,13862,Accessory
22,3850,Core
22,8662,Accessory
19,8526,Accessory
35,11677,Accessory
41,11952,Accessory
64,13953,Accessory
29,3834,Core
49,12371,Accessory
54,13215,Accessory
19,9017,Accessory
32,3735,Core
42,11133,Accessory
54,12724,Accessory
74,14494,Accessory
77,14725,Accessory
2,1930,Accessory
75,14658,Accessory
12,3859,Core
27,9534,Accessory
40,11170,Accessory
53,13119,Accessory
18,3815,Core
23,9011,Accessory
46,3705,Core
41,11419,Accessory
17,8539,Accessory
16,7754,Accessory
4,3378,Accessory
41,12189,Accessory
62,13737,Accessory
66,14424,Accessory
29,10989,Accessory
30,9286,Accessory
14,6460,Accessory
25,3862,Core
40,11580,Accessory
34,3810,Core
13,7369,Accessory
17,3946,Core
76,14474,Accessory
37,3822,Core
77,3616,Core
9,6312,Accessory
39,12501,Accessory
11,6882,Accessory
63,13449,Accessory
2,4751,Core
65,14000,Accessory
52,12744,Accessory
36,11233,Accessory
37,11865,Accessory
73,14652,Accessory
28,9678,Accessory
27,3824,Core
39,3832,Core
6,5113,Accessory
39,12039,Accessory
31,10853,Accessory
62,13607,Accessory
80,15052,Accessory
67,3618,Core
32,10034,Accessory
41,12224,Accessory
45,12776,Accessory
55,13847,Accessory
65,13960,Accessory
15,3864,Core
30,10097,Accessory
74,14364,Accessory
33,11027,Accessory
15,8014,Accessory
64,14314,Accessory
56,13325,Accessory
67,14396,Accessory
24,3812,Core
44,11991,Accessory
72,14836,Accessory
43,11939,Accessory
73,14522,Accessory
28,10480,Accessory
4,4311,Core
60,13880,Accessory
56,13691,Accessory
68,14082,Accessory
73,14548,Accessory
62,13843,Accessory
69,14333,Accessory
69,14305,Accessory
45,12618,Accessory
71,14585,Accessory
32,10006,Accessory
12,6914,Accessory
25,8837,Accessory
54,12984,Accessory
59,13199,Accessory
55,12670,Accessory
33,10920,Accessory
31,10983,Accessory
19,7269,Accessory
7,5405,Accessory
13,7273,Accessory
57,13089,Accessory
79,14793,Accessory
25,8663,Accessory
30,10453,Accessory
17,8643,Accessory
74,14258,Accessory
8,4159,Core
63,14289,Accessory
19,3897,Core
63,13553,Accessory
68,14749,Accessory
44,3775,Core
62,3657,Core
3,3501,Accessory
35,11649,Accessory
8,5423,Accessory
43,12109,Accessory
65,13813,Accessory
13,4047,Core
73,3615,Core
26,9320,Accessory
17,8697,Accessory
51,12962,Accessory
60,3695,Core
10,6651,Accessory
19,9147,Accessory
58,13114,Accessory
14,6330,Accessory
35,11113,Accessory
12,7101,Accessory
35,12038,Accessory
39,11446,Accessory
14,3902,Core
26,10090,Accessory
9,5418,Accessory
73,3644,Core
25,3808,Core
35,10776,Accessory
45,12062,Accessory
22,9559,Accessory
73,14416,Accessory
70,13825,Accessory
44,12222,Accessory
2,4783,Core
47,12322,Accessory
33,10701,Accessory
52,13532,Accessory
20,9010,Accessory
55,13307,Accessory
32,10676,Accessory
49,12777,Accessory
79,14941,Accessory
35,10663,Accessory
59,13206,Accessory
36,10742,Accessory
82,15221,Accessory
41,3728,Core
77,14831,Accessory
9,3955,Core
75,14894,Accessory
43,11529,Accessory
63,3646,Core
13,6618,Accessory
41,12467,Accessory
63,13703,Accessory
53,12454,Accessory
55,12714,Accessory
68,14445,Accessory
70,3693,Core
70,14359,Accessory
40,11552,Accessory
5,4651,Accessory
7,4355,Core
3,2359,Accessory
5,4260,Core
9,6188,Accessory
60,3738,Core
15,7130,Accessory
2,1826,Accessory
61,13443,Accessory
23,3878,Core
24,9149,Accessory
72,14148,Accessory
77,3648,Core
34,10482,Accessory
10,5757,Accessory
7,5155,Accessory
79,3639,Core
25,3801,Core
48,12787,Accessory
52,12638,Accessory
69,14715,Accessory
23,3871,Core
35,10926,Accessory
53,12690,Accessory
7,4028,Core
15,7095,Accessory
49,3710,Core
45,12208,Accessory
27,8954,Accessory
34,3777,Core
49,12107,Accessory
71,14306,Accessory
2,4699,Core
64,13395,Accessory
65,14024,Accessory
11,6926,Accessory
26,9285,Accessory
29,10347,Accessory
23,9297,Accessory
63,13317,Accessory
60,14371,Accessory
17,7920,Accessory
9,5654,Accessory
11,3951,Core
25,9302,Accessory
25,10014,Accessory
30,11224,Accessory
43,11800,Accessory
22,3857,Core
51,3726,Core
17,8393,Accessory
14,7125,Accessory
17,8704,Accessory
41,11863,Accessory
52,3740,Core
42,11775,Accessory
19,8424,Accessory
55,13161,Accessory
20,9268,Accessory
50,12972,Accessory
63,13275,Accessory
37,3728,Core
42,3749,Core
4,4123,Accessory
30,10891,Accessory
24,3841,Core
2,1416,Accessory
30,3744,Core
16,3925,Core
3,2869,Accessory
75,15081,Accessory
37,11370,Accessory
34,10910,Accessory
70,14363,Accessory
32,11334,Accessory
18,3935,Core
14,7361,Accessory
19,7679,Accessory
24,8484,Accessory
36,11407,Accessory
13,6236,Accessory
25,9677,Accessory
22,8912,Accessory
25,9417,Accessory
35,10752,Accessory
34,11147,Accessory
33,10492,Accessory
4,4126,Core
14,3843,Core
37,11099,Accessory
74,14642,Accessory
43,12898,Accessory
20,8788,Accessory
68,14178,Accessory
40,11962,Accessory
15,8437,Accessory
12,5729,Accessory
56,13177,Accessory
68,13852,Accessory
10,5583,Accessory
7,3729,Accessory
53,13051,Accessory
50,12825,Accessory
27,10124,Accessory
79,3632,Core
56,13151,Accessory
38,11688,Accessory
5,3733,Accessory
72,14532,Accessory
20,8942,Accessory
8,5388,Accessory
41,12050,Accessory
22,10061,Accessory
11,3899,Core
59,13644,Accessory
7,4534,Accessory
40,11873,Accessory
3,3616,Accessory
57,13681,Accessory
42,11949,Accessory
43,11355,Accessory
7,4801,Accessory
27,9944,Accessory
27,10271,Accessory
28,9142,Accessory
55,12974,Accessory
25,9712,Accessory
61,14012,Accessory
10,5436,Accessory
72,3674,Core
50,3756,Core
71,14716,Accessory
36,3768,Core
2,1680,Accessory
55,13335,Accessory
73,14081,Accessory
34,10936,Accessory
28,10589,Accessory
76,14605,Accessory
81,15042,Accessory
64,13543,Accessory
76,14837,Accessory
2,4381,Core
28,10921,Accessory
55,13311,Accessory
22,9006,Accessory
41,11310,Accessory
12,5703,Accessory
21,3890,Core
4,3788,Accessory
24,9416,Accessory
17,7772,Accessory
74,14668,Accessory
78,14947,Accessory
60,3754,Core
28,9166,Accessory
71,3634,Core
18,8251,Accessory
21,9154,Accessory
69,3644,Core
66,14276,Accessory
68,14213,Accessory
47,3726,Core
41,11245,Accessory
66,14250,Accessory
11,6212,Accessory
36,3761,Core
45,12212,Accessory
57,3714,Core
4,4453,Core
28,3845,Core
40,11726,Accessory
8,5273,Accessory
63,13727,Accessory
7,4766,Accessory
59,13876,Accessory
75,14484,Accessory
30,9772,Accessory
8,5299,Accessory
49,12545,Accessory
17,7536,Accessory
11,6240,Accessory
7,4794,Accessory
37,11223,Accessory
59,12595,Accessory
24,9589,Accessory
70,14185,Accessory
20,3834,Core
2,1854,Accessory
19,7803,Accessory
43,11194,Accessory
10,4856,Accessory
40,3707,Core
22,8894,Accessory
43,11533,Accessory
6,3972,Core
32,11071,Accessory
40,11285,Accessory
46,12885,Accessory
13,3993,Core
79,15124,Accessory
59,13210,Accessory
57,12629,Accessory
78,14799,Accessory
35,11510,Accessory
55,3752,Core
59,3646,Core
49,12415,Accessory
66,13738,Accessory
13,7390,Accessory
33,10000,Accessory
17,8389,Accessory
25,9944,Accessory
73,14019,Accessory
66,3658,Core
7,4931,Accessory
4,2481,Accessory
57,13961,Accessory
35,11239,Accessory
14,6883,Accessory
41,3763,Core
49,11876,Accessory
4,4187,Core
24,3899,Core
36,11643,Accessory
19,8246,Accessory
20,8658,Accessory
61,3708,Core
51,12552,Accessory
19,7755,Accessory
65,3669,Core
39,3803,Core
14,6740,Accessory
44,12348,Accessory
13,5981,Accessory
30,9553,Accessory
11,5981,Accessory
12,4026,Core
67,3712,Core
68,14048,Accessory
17,8246,Accessory
4,3645,Accessory
48,12852,Accessory
61,3636,Core
27,9957,Accessory
18,8162,Accessory
33,10095,Accessory
16,7231,Accessory
78,15147,Accessory
54,13447,Accessory
79,3658,Core
67,13906,Accessory
19,3988,Core
26,9860,Accessory
11,3892,Core
3,3104,Accessory
38,11753,Accessory
70,14489,Accessory
46,12742,Accessory
47,11801,Accessory
4,3806,Accessory
11,6236,Accessory
36,11947,Accessory
37,11620,Accessory
11,6106,Accessory
67,14520,Accessory
2,1136,Accessory
77,14701,Accessory
4,3467,Accessory
20,9385,Accessory
55,13981,Accessory
59,13514,Accessory
78,14834,Accessory
43,11006,Accessory
11,4037,Core
50,12384,Accessory
73,14398,Accessory
5,4176,Core
12,6870,Accessory
25,3888,Core
62,13839,Accessory
49,12237,Accessory
56,13605,Accessory
56,13396,Accessory
45,12338,Accessory
9,4896,Accessory
32,10741,Accessory
68,14209,Accessory
36,3852,Core
2,1711,Accessory
55,13567,Accessory
28,9682,Accessory
69,14038,Accessory
65,14139,Accessory
56,13735,Accessory
4,3597,Accessory
11,6379,Accessory
44,12509,Accessory
66,14530,Accessory
27,3781,Core
40,11463,Accessory
54,13321,Accessory
73,14255,Accessory
18,8822,Accessory
44,11488,Accessory
77,14827,Accessory
5,4037,Core
5,4825,Accessory
28,9700,Accessory
74,14388,Accessory
10,6207,Accessory
32,10136,Accessory
28,9446,Accessory
29,10579,Accessory
60,13791,Accessory
19,3817,Core
58,13346,Accessory
73,14802,Accessory
6,3645,Accessory
50,12688,Accessory
40,3742,Core
39,11713,Accessory
6,4117,Core
56,13793,Accessory
3,4341,Core
7,5387,Accessory
75,3660,Core
20,9019,Accessory
78,14821,Accessory
10,4096,Core
23,8557,Accessory
23,9957,Accessory
25,3749,Core
51,11586,Accessory
69,14168,Accessory
9,6210,Accessory
27,10931,Accessory
8,4049,Core
37,11763,Accessory
58,13489,Accessory
39,11012,Accessory
49,3664,Core
42,11840,Accessory
17,8530,Accessory
45,12468,Accessory
20,3866,Core
8,5727,Accessory
29,3791,Core
27,10521,Accessory
71,14340,Accessory
64,14149,Accessory
3,2435,Accessory
64,14136,Accessory
40,12449,Accessory
17,8259,Accessory
28,10049,Accessory
3,2886,Accessory
54,3731,Core
26,9576,Accessory
56,13431,Accessory
3,2743,Accessory
24,3795,Core
35,11653,Accessory
13,7109,Accessory
50,12692,Accessory
50,12562,Accessory
64,14420,Accessory
18,3876,Core
74,14262,Accessory
29,9814,Accessory
17,8424,Accessory
67,13728,Accessory
45,3796,Core
34,10660,Accessory
41,3789,Core
35,11783,Accessory
53,12293,Accessory
33,10803,Accessory
56,13574,Accessory
6,4809,Accessory
3,2565,Accessory
24,8658,Accessory
29,10614,Accessory
26,3829,Core
31,10881,Accessory
35,11369,Accessory
14,7771,Accessory
26,9446,Accessory
21,7875,Accessory
28,9856,Accessory
42,12170,Accessory
59,13069,Accessory
31,11112,Accessory
22,8016,Accessory
64,14279,Accessory
69,14216,Accessory
45,12503,Accessory
48,13182,Accessory
48,11917,Accessory
10,4962,Accessory
25,10411,Accessory
27,9783,Accessory
28,9713,Accessory
72,3655,Core
36,3820,Core
16,3944,Core
59,13340,Accessory
11,4005,Core
15,8263,Accessory
45,11352,Accessory
17,8437,Accessory
48,3747,Core
14,7405,Accessory
35,3740,Core
30,10186,Accessory
4,4557,Core
42,3784,Core
8,4486,Core
15,4012,Core
14,3869,Core
31,3733,Core
54,13037,Accessory
23,3817,Core
2,4359,Core
69,14346,Accessory
12,7138,Accessory
19,3956,Core
42,11378,Accessory
14,7535,Accessory
11,6646,Accessory
45,12659,Accessory
41,12341,Accessory
38,11148,Accessory
36,11198,Accessory
3,4209,Core
54,13451,Accessory
3,2739,Accessory
35,10913,Accessory
27,8967,Accessory
69,13998,Accessory
11,6110,Accessory
10,5310,Accessory
32,10813,Accessory
29,10449,Accessory
59,13104,Accessory
66,3632,Core
78,3637,Core
41,12211,Accessory
46,12868,Accessory
74,14481,Accessory
71,3653,Core
55,13584,Accessory
52,13091,Accessory
68,13865,Accessory
16,7227,Accessory
50,12781,Accessory
31,11077,Accessory
61,13241,Accessory
30,3712,Core
53,3742,Core
65,14304,Accessory
69,14435,Accessory
9,6175,Accessory
23,8650,Accessory
22,8925,Accessory
52,12918,Accessory
54,12960,Accessory
35,11011,Accessory
35,3831,Core
64,3648,Core
69,13944,Accessory
18,3967,Core
23,3774,Core
2,1546,Accessory
41,12604,Accessory
40,11450,Accessory
68,14458,Accessory
5,4150,Core
35,11547,Accessory
49,3768,Core
25,9011,Accessory
5,3603,Accessory
49,11750,Accessory
34,10116,Accessory
19,8120,Accessory
6,4939,Accessory
17,7670,Accessory
81,14896,Accessory
28,10459,Accessory
7,4521,Accessory
6,3775,Accessory
10,6371,Accessory
11,5571,Accessory
60,13787,Accessory
57,13694,Accessory
2,1689,Accessory
69,14578,Accessory
40,11593,Accessory
2,4729,Core
20,9023,Accessory
25,9547,Accessory
76,15095,Accessory
20,8925,Accessory
38,11883,Accessory
36,3707,Core
64,13966,Accessory
25,10305,Accessory
14,4049,Core
52,13395,Accessory
7,4486,Accessory
53,12908,Accessory
64,13382,Accessory
2,4965,Core
40,11682,Accessory
75,15010,Accessory
54,12457,Accessory
78,14964,Accessory
12,3972,Core
17,7256,Accessory
3,2489,Accessory
14,7227,Accessory
24,9986,Accessory
60,14148,Accessory
22,9429,Accessory
32,11290,Accessory
23,8954,Accessory
30,10757,Accessory
8,5410,Accessory
34,10888,Accessory
58,12588,Accessory
62,14097,Accessory
24,8925,Accessory
17,8263,Accessory
64,3700,Core
21,3855,Core
44,12352,Accessory
64,13788,Accessory
62,3729,Core
20,8016,Accessory
82,15234,Accessory
73,14268,Accessory
49,12914,Accessory
32,9785,Accessory
47,12185,Accessory
20,8395,Accessory
30,9816,Accessory
12,7535,Accessory
34,10799,Accessory
53,12467,Accessory
47,13045,Accessory
35,10472,Accessory
38,11558,Accessory
77,3670,Core
64,13823,Accessory
25,10448,Accessory
10,5859,Accessory
43,3773,Core
69,13855,Accessory
60,14005,Accessory
17,8027,Accessory
22,3876,Core
30,10494,Accessory
67,3679,Core
8,5553,Accessory
10,6617,Accessory
31,3824,Core
63,13601,Accessory
6,4197,Core
10,4016,Core
45,12106,Accessory
11,4150,Core
44,12526,Accessory
54,3709,Core
60,13483,Accessory
6,4635,Accessory
41,10897,Accessory
11,6909,Accessory
57,12807,Accessory
11,6485,Accessory
17,3855,Core
71,14319,Accessory
45,3692,Core
73,14839,Accessory
10,5716,Accessory
27,10490,Accessory
26,9986,Accessory
44,3714,Core
40,11856,Accessory
49,12647,Accessory
30,11122,Accessory
34,11253,Accessory
23,9048,Accessory
55,13437,Accessory
74,14887,Accessory
50,12152,Accessory
17,7666,Accessory
29,10043,Accessory
65,14269,Accessory
22,8658,Accessory
18,8292,Accessory
29,10217,Accessory
44,11929,Accessory
33,3756,Core
45,11981,Accessory
23,9458,Accessory
26,10028,Accessory
26,9843,Accessory
6,4225,Accessory
72,14309,Accessory
79,15048,Accessory
23,9547,Accessory
79,14954,Accessory
35,10650,Accessory
36,11630,Accessory
35,10789,Accessory
44,11095,Accessory
40,11999,Accessory
64,13699,Accessory
26,3803,Core
19,8259,Accessory
7,5025,Accessory
25,8240,Accessory
15,7399,Accessory
31,10074,Accessory
45,12075,Accessory
46,3724,Core
38,12476,Accessory
63,13833,Accessory
5,4490,Accessory
2,4411,Core
73,3676,Core
34,12171,Accessory
50,13695,Accessory
64,14010,Accessory
78,14817,Accessory
73,14928,Accessory
30,3883,Core
23,9315,Accessory
16,7138,Accessory
21,9141,Accessory
22,8091,Accessory
45,12909,Accessory
69,14609,Accessory
38,12244,Accessory
44,11362,Accessory
11,5745,Accessory
55,13205,Accessory
42,12563,Accessory
80,3627,Core
19,7898,Accessory
6,4368,Accessory
70,3632,Core
19,3930,Core
70,14582,Accessory
53,12877,Accessory
70,14350,Accessory
13,5174,Accessory
7,4664,Accessory
50,12955,Accessory
4,3775,Accessory
21,9048,Accessory
10,5306,Accessory
38,10661,Accessory
54,13625,Accessory
37,3841,Core
42,11912,Accessory
9,5257,Accessory
5,3090,Accessory
10,5449,Accessory
23,9551,Accessory
3,4536,Core
14,6634,Accessory
55,13441,Accessory
79,15141,Accessory
72,14402,Accessory
15,3923,Core
